fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,219,0,501
2022-01-02,Sunday,0,0,501
2022-01-03,Monday,6,720,1215
2022-01-04,Tuesday,30,0,1185
2022-01-05,Wednesday,52,0,1133
2022-01-06,Thursday,157,0,976
2022-01-07,Friday,262,0,714
2022-01-08,Saturday,197,0,517
2022-01-09,Sunday,0,0,517
2022-01-10,Monday,9,720,1228
2022-01-11,Tuesday,28,0,1200
2022-01-12,Wednesday,29,0,1171
2022-01-13,Thursday,106,0,1065
2022-01-14,Friday,291,0,774
2022-01-15,Saturday,159,0,615
2022-01-16,Sunday,0,0,615
2022-01-17,Monday,5,720,1330
2022-01-18,Tuesday,18,0,1312
2022-01-19,Wednesday,37,0,1275
2022-01-20,Thursday,186,0,1089
2022-01-21,Friday,83,0,1006
2022-01-22,Saturday,164,0,842
2022-01-23,Sunday,0,0,842
2022-01-24,Monday,8,720,1554
2022-01-25,Tuesday,15,0,1539
2022-01-26,Wednesday,33,0,1506
2022-01-27,Thursday,128,0,1378
2022-01-28,Friday,242,0,1136
2022-01-29,Saturday,91,0,1045
2022-01-30,Sunday,0,0,1045
2022-01-31,Monday,6,720,1759
2022-02-01,Tuesday,14,0,1745
2022-02-02,Wednesday,51,0,1694
2022-02-03,Thursday,124,0,1570
2022-02-04,Friday,90,0,1480
2022-02-05,Saturday,224,0,1256
2022-02-06,Sunday,0,0,1256
2022-02-07,Monday,7,720,1969
2022-02-08,Tuesday,21,0,1948
2022-02-09,Wednesday,75,0,1873
2022-02-10,Thursday,108,0,1765
2022-02-11,Friday,98,0,1667
2022-02-12,Saturday,163,0,1504
2022-02-13,Sunday,0,0,1504
2022-02-14,Monday,7,720,2217
2022-02-15,Tuesday,18,0,2199
2022-02-16,Wednesday,49,0,2150
2022-02-17,Thursday,148,0,2002
2022-02-18,Friday,249,0,1753
2022-02-19,Saturday,272,0,1481
2022-02-20,Sunday,0,0,1481
2022-02-21,Monday,5,720,2196
2022-02-22,Tuesday,29,0,2167
2022-02-23,Wednesday,35,0,2132
2022-02-24,Thursday,138,0,1994
2022-02-25,Friday,179,0,1815
2022-02-26,Saturday,254,0,1561
2022-02-27,Sunday,0,0,1561
2022-02-28,Monday,5,720,2276
2022-03-01,Tuesday,22,0,2254
2022-03-02,Wednesday,63,0,2191
2022-03-03,Thursday,138,0,2053
2022-03-04,Friday,323,0,1730
2022-03-05,Saturday,181,0,1549
2022-03-06,Sunday,0,0,1549
2022-03-07,Monday,4,720,2265
2022-03-08,Tuesday,8,0,2257
2022-03-09,Wednesday,44,0,2213
2022-03-10,Thursday,157,0,2056
2022-03-11,Friday,142,0,1914
2022-03-12,Saturday,268,0,1646
2022-03-13,Sunday,0,0,1646
2022-03-14,Monday,5,720,2361
2022-03-15,Tuesday,14,0,2347
2022-03-16,Wednesday,49,0,2298
2022-03-17,Thursday,109,0,2189
2022-03-18,Friday,207,0,1982
2022-03-19,Saturday,179,0,1803
2022-03-20,Sunday,0,0,1803
2022-03-21,Monday,4,720,2519
2022-03-22,Tuesday,5,0,2514
2022-03-23,Wednesday,56,0,2458
2022-03-24,Thursday,138,0,2320
2022-03-25,Friday,175,0,2145
2022-03-26,Saturday,246,0,1899
2022-03-27,Sunday,0,0,1899
2022-03-28,Monday,6,720,2613
2022-03-29,Tuesday,14,0,2599
2022-03-30,Wednesday,32,0,2567
2022-03-31,Thursday,172,0,2395
2022-04-01,Friday,235,0,2160
2022-04-02,Saturday,276,0,1884
2022-04-03,Sunday,0,0,1884
2022-04-04,Monday,3,720,2601
2022-04-05,Tuesday,21,0,2580
2022-04-06,Wednesday,39,0,2541
2022-04-07,Thursday,158,0,2383
2022-04-08,Friday,248,0,2135
2022-04-09,Saturday,199,0,1936
2022-04-10,Sunday,0,0,1936
2022-04-11,Monday,4,720,2652
2022-04-12,Tuesday,20,0,2632
2022-04-13,Wednesday,52,0,2580
2022-04-14,Thursday,127,0,2453
2022-04-15,Friday,193,0,2260
2022-04-16,Saturday,264,0,1996
2022-04-17,Sunday,0,0,1996
2022-04-18,Monday,4,720,2712
2022-04-19,Tuesday,25,0,2687
2022-04-20,Wednesday,48,0,2639
2022-04-21,Thursday,171,0,2468
2022-04-22,Friday,209,0,2259
2022-04-23,Saturday,195,0,2064
2022-04-24,Sunday,0,0,2064
2022-04-25,Monday,1,720,2783
2022-04-26,Tuesday,24,0,2759
2022-04-27,Wednesday,21,0,2738
2022-04-28,Thursday,91,0,2647
2022-04-29,Friday,174,0,2473
2022-04-30,Saturday,119,0,2354
2022-05-01,Sunday,0,0,2354
2022-05-02,Monday,5,720,3069
2022-05-03,Tuesday,27,0,3042
2022-05-04,Wednesday,35,0,3007
2022-05-05,Thursday,221,0,2786
2022-05-06,Friday,234,0,2552
2022-05-07,Saturday,286,0,2266
2022-05-08,Sunday,0,0,2266
2022-05-09,Monday,3,720,2983
2022-05-10,Tuesday,23,0,2960
2022-05-11,Wednesday,34,0,2926
2022-05-12,Thursday,120,0,2806
2022-05-13,Friday,167,0,2639
2022-05-14,Saturday,191,0,2448
2022-05-15,Sunday,0,0,2448
2022-05-16,Monday,4,720,3164
2022-05-17,Tuesday,28,0,3136
2022-05-18,Wednesday,30,0,3106
2022-05-19,Thursday,173,0,2933
2022-05-20,Friday,193,0,2740
2022-05-21,Saturday,291,0,2449
2022-05-22,Sunday,0,0,2449
2022-05-23,Monday,7,720,3162
2022-05-24,Tuesday,21,0,3141
2022-05-25,Wednesday,17,0,3124
2022-05-26,Thursday,149,0,2975
2022-05-27,Friday,201,0,2774
2022-05-28,Saturday,379,0,2395
2022-05-29,Sunday,0,0,2395
2022-05-30,Monday,3,720,3112
2022-05-31,Tuesday,10,0,3102
2022-06-01,Wednesday,49,0,3053
2022-06-02,Thursday,77,0,2976
2022-06-03,Friday,152,0,2824
2022-06-04,Saturday,349,0,2475
2022-06-05,Sunday,0,0,2475
2022-06-06,Monday,5,720,3190
2022-06-07,Tuesday,24,0,3166
2022-06-08,Wednesday,52,0,3114
2022-06-09,Thursday,240,0,2874
2022-06-10,Friday,194,0,2680
2022-06-11,Saturday,240,0,2440
2022-06-12,Sunday,0,0,2440
2022-06-13,Monday,5,720,3155
2022-06-14,Tuesday,16,0,3139
2022-06-15,Wednesday,47,0,3092
2022-06-16,Thursday,165,0,2927
2022-06-17,Friday,263,0,2664
2022-06-18,Saturday,191,0,2473
2022-06-19,Sunday,0,0,2473
2022-06-20,Monday,3,720,3190
2022-06-21,Tuesday,15,0,3175
2022-06-22,Wednesday,66,0,3109
2022-06-23,Thursday,206,0,2903
2022-06-24,Friday,246,0,2657
2022-06-25,Saturday,142,0,2515
2022-06-26,Sunday,0,0,2515
2022-06-27,Monday,7,720,3228
2022-06-28,Tuesday,25,0,3203
2022-06-29,Wednesday,30,0,3173
2022-06-30,Thursday,128,0,3045
2022-07-01,Friday,250,0,2795
2022-07-02,Saturday,236,0,2559
2022-07-03,Sunday,0,0,2559
2022-07-04,Monday,4,720,3275
2022-07-05,Tuesday,32,0,3243
2022-07-06,Wednesday,39,0,3204
2022-07-07,Thursday,183,0,3021
2022-07-08,Friday,247,0,2774
2022-07-09,Saturday,240,0,2534
2022-07-10,Sunday,0,0,2534
2022-07-11,Monday,6,720,3248
2022-07-12,Tuesday,28,0,3220
2022-07-13,Wednesday,48,0,3172
2022-07-14,Thursday,206,0,2966
2022-07-15,Friday,117,0,2849
2022-07-16,Saturday,188,0,2661
2022-07-17,Sunday,0,0,2661
2022-07-18,Monday,6,720,3375
2022-07-19,Tuesday,17,0,3358
2022-07-20,Wednesday,39,0,3319
2022-07-21,Thursday,204,0,3115
2022-07-22,Friday,207,0,2908
2022-07-23,Saturday,130,0,2778
2022-07-24,Sunday,0,0,2778
2022-07-25,Monday,6,720,3492
2022-07-26,Tuesday,17,0,3475
2022-07-27,Wednesday,49,0,3426
2022-07-28,Thursday,173,0,3253
2022-07-29,Friday,164,0,3089
2022-07-30,Saturday,312,0,2777
2022-07-31,Sunday,0,0,2777
2022-08-01,Monday,6,720,3491
2022-08-02,Tuesday,31,0,3460
2022-08-03,Wednesday,46,0,3414
2022-08-04,Thursday,134,0,3280
2022-08-05,Friday,104,0,3176
2022-08-06,Saturday,272,0,2904
2022-08-07,Sunday,0,0,2904
