fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,312,0,408
2022-01-02,Sunday,0,0,408
2022-01-03,Monday,6,720,1122
2022-01-04,Tuesday,18,0,1104
2022-01-05,Wednesday,36,0,1068
2022-01-06,Thursday,143,0,925
2022-01-07,Friday,258,0,667
2022-01-08,Saturday,204,0,463
2022-01-09,Sunday,0,0,463
2022-01-10,Monday,4,720,1179
2022-01-11,Tuesday,10,0,1169
2022-01-12,Wednesday,54,0,1115
2022-01-13,Thursday,179,0,936
2022-01-14,Friday,193,0,743
2022-01-15,Saturday,307,0,436
2022-01-16,Sunday,0,0,436
2022-01-17,Monday,6,720,1150
2022-01-18,Tuesday,16,0,1134
2022-01-19,Wednesday,46,0,1088
2022-01-20,Thursday,246,0,842
2022-01-21,Friday,156,0,686
2022-01-22,Saturday,207,0,479
2022-01-23,Sunday,0,0,479
2022-01-24,Monday,5,720,1194
2022-01-25,Tuesday,18,0,1176
2022-01-26,Wednesday,35,0,1141
2022-01-27,Thursday,138,0,1003
2022-01-28,Friday,182,0,821
2022-01-29,Saturday,183,0,638
2022-01-30,Sunday,0,0,638
2022-01-31,Monday,4,720,1354
2022-02-01,Tuesday,17,0,1337
2022-02-02,Wednesday,22,0,1315
2022-02-03,Thursday,106,0,1209
2022-02-04,Friday,164,0,1045
2022-02-05,Saturday,167,0,878
2022-02-06,Sunday,0,0,878
2022-02-07,Monday,4,720,1594
2022-02-08,Tuesday,22,0,1572
2022-02-09,Wednesday,47,0,1525
2022-02-10,Thursday,196,0,1329
2022-02-11,Friday,186,0,1143
2022-02-12,Saturday,63,0,1080
2022-02-13,Sunday,0,0,1080
2022-02-14,Monday,5,720,1795
2022-02-15,Tuesday,21,0,1774
2022-02-16,Wednesday,21,0,1753
2022-02-17,Thursday,95,0,1658
2022-02-18,Friday,168,0,1490
2022-02-19,Saturday,245,0,1245
2022-02-20,Sunday,0,0,1245
2022-02-21,Monday,6,720,1959
2022-02-22,Tuesday,17,0,1942
2022-02-23,Wednesday,25,0,1917
2022-02-24,Thursday,106,0,1811
2022-02-25,Friday,220,0,1591
2022-02-26,Saturday,210,0,1381
2022-02-27,Sunday,0,0,1381
2022-02-28,Monday,4,720,2097
2022-03-01,Tuesday,30,0,2067
2022-03-02,Wednesday,44,0,2023
2022-03-03,Thursday,116,0,1907
2022-03-04,Friday,93,0,1814
2022-03-05,Saturday,130,0,1684
2022-03-06,Sunday,0,0,1684
2022-03-07,Monday,3,720,2401
2022-03-08,Tuesday,26,0,2375
2022-03-09,Wednesday,39,0,2336
2022-03-10,Thursday,142,0,2194
2022-03-11,Friday,243,0,1951
2022-03-12,Saturday,336,0,1615
2022-03-13,Sunday,0,0,1615
2022-03-14,Monday,6,720,2329
2022-03-15,Tuesday,14,0,2315
2022-03-16,Wednesday,47,0,2268
2022-03-17,Thursday,178,0,2090
2022-03-18,Friday,267,0,1823
2022-03-19,Saturday,97,0,1726
2022-03-20,Sunday,0,0,1726
2022-03-21,Monday,6,720,2440
2022-03-22,Tuesday,26,0,2414
2022-03-23,Wednesday,54,0,2360
2022-03-24,Thursday,105,0,2255
2022-03-25,Friday,176,0,2079
2022-03-26,Saturday,231,0,1848
2022-03-27,Sunday,0,0,1848
2022-03-28,Monday,4,720,2564
2022-03-29,Tuesday,14,0,2550
2022-03-30,Wednesday,37,0,2513
2022-03-31,Thursday,153,0,2360
2022-04-01,Friday,131,0,2229
2022-04-02,Saturday,249,0,1980
2022-04-03,Sunday,0,0,1980
2022-04-04,Monday,5,720,2695
2022-04-05,Tuesday,25,0,2670
2022-04-06,Wednesday,42,0,2628
2022-04-07,Thursday,120,0,2508
2022-04-08,Friday,266,0,2242
2022-04-09,Saturday,126,0,2116
2022-04-10,Sunday,0,0,2116
2022-04-11,Monday,5,720,2831
2022-04-12,Tuesday,10,0,2821
2022-04-13,Wednesday,36,0,2785
2022-04-14,Thursday,130,0,2655
2022-04-15,Friday,249,0,2406
2022-04-16,Saturday,214,0,2192
2022-04-17,Sunday,0,0,2192
2022-04-18,Monday,4,720,2908
2022-04-19,Tuesday,28,0,2880
2022-04-20,Wednesday,35,0,2845
2022-04-21,Thursday,126,0,2719
2022-04-22,Friday,154,0,2565
2022-04-23,Saturday,256,0,2309
2022-04-24,Sunday,0,0,2309
2022-04-25,Monday,3,720,3026
2022-04-26,Tuesday,10,0,3016
2022-04-27,Wednesday,37,0,2979
2022-04-28,Thursday,121,0,2858
2022-04-29,Friday,230,0,2628
2022-04-30,Saturday,155,0,2473
2022-05-01,Sunday,0,0,2473
2022-05-02,Monday,4,720,3189
2022-05-03,Tuesday,20,0,3169
2022-05-04,Wednesday,49,0,3120
2022-05-05,Thursday,81,0,3039
2022-05-06,Friday,201,0,2838
2022-05-07,Saturday,200,0,2638
2022-05-08,Sunday,0,0,2638
2022-05-09,Monday,3,720,3355
2022-05-10,Tuesday,28,0,3327
2022-05-11,Wednesday,47,0,3280
2022-05-12,Thursday,121,0,3159
2022-05-13,Friday,269,0,2890
2022-05-14,Saturday,212,0,2678
2022-05-15,Sunday,0,0,2678
2022-05-16,Monday,3,720,3395
2022-05-17,Tuesday,24,0,3371
2022-05-18,Wednesday,67,0,3304
2022-05-19,Thursday,117,0,3187
2022-05-20,Friday,266,0,2921
2022-05-21,Saturday,235,0,2686
2022-05-22,Sunday,0,0,2686
2022-05-23,Monday,7,720,3399
2022-05-24,Tuesday,20,0,3379
2022-05-25,Wednesday,30,0,3349
2022-05-26,Thursday,171,0,3178
2022-05-27,Friday,264,0,2914
2022-05-28,Saturday,132,0,2782
2022-05-29,Sunday,0,0,2782
2022-05-30,Monday,2,720,3500
2022-05-31,Tuesday,17,0,3483
2022-06-01,Wednesday,44,0,3439
2022-06-02,Thursday,202,0,3237
2022-06-03,Friday,169,0,3068
2022-06-04,Saturday,124,0,2944
2022-06-05,Sunday,0,0,2944
2022-06-06,Monday,7,720,3657
2022-06-07,Tuesday,14,0,3643
2022-06-08,Wednesday,49,0,3594
2022-06-09,Thursday,83,0,3511
2022-06-10,Friday,207,0,3304
2022-06-11,Saturday,181,0,3123
2022-06-12,Sunday,0,0,3123
2022-06-13,Monday,5,720,3838
2022-06-14,Tuesday,30,0,3808
2022-06-15,Wednesday,48,0,3760
2022-06-16,Thursday,130,0,3630
2022-06-17,Friday,138,0,3492
2022-06-18,Saturday,276,0,3216
2022-06-19,Sunday,0,0,3216
2022-06-20,Monday,6,720,3930
2022-06-21,Tuesday,22,0,3908
2022-06-22,Wednesday,45,0,3863
2022-06-23,Thursday,189,0,3674
2022-06-24,Friday,176,0,3498
2022-06-25,Saturday,142,0,3356
2022-06-26,Sunday,0,0,3356
2022-06-27,Monday,6,720,4070
2022-06-28,Tuesday,30,0,4040
2022-06-29,Wednesday,66,0,3974
2022-06-30,Thursday,106,0,3868
2022-07-01,Friday,136,0,3732
