fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,118,0,602
2022-01-02,Sunday,0,0,602
2022-01-03,Monday,5,720,1317
2022-01-04,Tuesday,21,0,1296
2022-01-05,Wednesday,27,0,1269
2022-01-06,Thursday,168,0,1101
2022-01-07,Friday,270,0,831
2022-01-08,Saturday,273,0,558
2022-01-09,Sunday,0,0,558
2022-01-10,Monday,4,720,1274
2022-01-11,Tuesday,17,0,1257
2022-01-12,Wednesday,36,0,1221
2022-01-13,Thursday,167,0,1054
2022-01-14,Friday,181,0,873
2022-01-15,Saturday,351,0,522
2022-01-16,Sunday,0,0,522
2022-01-17,Monday,8,720,1234
2022-01-18,Tuesday,12,0,1222
2022-01-19,Wednesday,38,0,1184
2022-01-20,Thursday,181,0,1003
2022-01-21,Friday,244,0,759
2022-01-22,Saturday,230,0,529
2022-01-23,Sunday,0,0,529
2022-01-24,Monday,5,720,1244
2022-01-25,Tuesday,22,0,1222
2022-01-26,Wednesday,39,0,1183
2022-01-27,Thursday,79,0,1104
2022-01-28,Friday,192,0,912
2022-01-29,Saturday,250,0,662
2022-01-30,Sunday,0,0,662
2022-01-31,Monday,7,720,1375
2022-02-01,Tuesday,23,0,1352
2022-02-02,Wednesday,42,0,1310
2022-02-03,Thursday,157,0,1153
2022-02-04,Friday,142,0,1011
2022-02-05,Saturday,249,0,762
2022-02-06,Sunday,0,0,762
2022-02-07,Monday,7,720,1475
2022-02-08,Tuesday,29,0,1446
2022-02-09,Wednesday,41,0,1405
2022-02-10,Thursday,162,0,1243
2022-02-11,Friday,232,0,1011
2022-02-12,Saturday,206,0,805
2022-02-13,Sunday,0,0,805
2022-02-14,Monday,6,720,1519
2022-02-15,Tuesday,26,0,1493
2022-02-16,Wednesday,33,0,1460
2022-02-17,Thursday,209,0,1251
2022-02-18,Friday,279,0,972
2022-02-19,Saturday,270,0,702
2022-02-20,Sunday,0,0,702
2022-02-21,Monday,4,720,1418
2022-02-22,Tuesday,14,0,1404
2022-02-23,Wednesday,23,0,1381
2022-02-24,Thursday,160,0,1221
2022-02-25,Friday,185,0,1036
2022-02-26,Saturday,179,0,857
2022-02-27,Sunday,0,0,857
2022-02-28,Monday,4,720,1573
2022-03-01,Tuesday,8,0,1565
2022-03-02,Wednesday,52,0,1513
2022-03-03,Thursday,144,0,1369
2022-03-04,Friday,257,0,1112
2022-03-05,Saturday,135,0,977
2022-03-06,Sunday,0,0,977
2022-03-07,Monday,6,720,1691
2022-03-08,Tuesday,20,0,1671
2022-03-09,Wednesday,21,0,1650
2022-03-10,Thursday,178,0,1472
2022-03-11,Friday,300,0,1172
2022-03-12,Saturday,227,0,945
2022-03-13,Sunday,0,0,945
2022-03-14,Monday,3,720,1662
2022-03-15,Tuesday,12,0,1650
2022-03-16,Wednesday,33,0,1617
2022-03-17,Thursday,158,0,1459
2022-03-18,Friday,186,0,1273
2022-03-19,Saturday,151,0,1122
2022-03-20,Sunday,0,0,1122
2022-03-21,Monday,8,720,1834
2022-03-22,Tuesday,12,0,1822
2022-03-23,Wednesday,48,0,1774
2022-03-24,Thursday,176,0,1598
2022-03-25,Friday,183,0,1415
2022-03-26,Saturday,225,0,1190
2022-03-27,Sunday,0,0,1190
2022-03-28,Monday,5,720,1905
2022-03-29,Tuesday,21,0,1884
2022-03-30,Wednesday,55,0,1829
2022-03-31,Thursday,150,0,1679
2022-04-01,Friday,184,0,1495
2022-04-02,Saturday,157,0,1338
2022-04-03,Sunday,0,0,1338
2022-04-04,Monday,5,720,2053
2022-04-05,Tuesday,15,0,2038
2022-04-06,Wednesday,70,0,1968
2022-04-07,Thursday,184,0,1784
