fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,81,0,639
2022-01-02,Sunday,0,0,639
2022-01-03,Monday,7,720,1352
2022-01-04,Tuesday,21,0,1331
2022-01-05,Wednesday,43,0,1288
2022-01-06,Thursday,150,0,1138
2022-01-07,Friday,183,0,955
2022-01-08,Saturday,203,0,752
2022-01-09,Sunday,0,0,752
2022-01-10,Monday,5,720,1467
2022-01-11,Tuesday,24,0,1443
2022-01-12,Wednesday,39,0,1404
2022-01-13,Thursday,197,0,1207
2022-01-14,Friday,83,0,1124
2022-01-15,Saturday,242,0,882
2022-01-16,Sunday,0,0,882
2022-01-17,Monday,5,720,1597
2022-01-18,Tuesday,22,0,1575
2022-01-19,Wednesday,58,0,1517
2022-01-20,Thursday,161,0,1356
2022-01-21,Friday,233,0,1123
2022-01-22,Saturday,231,0,892
2022-01-23,Sunday,0,0,892
2022-01-24,Monday,4,720,1608
2022-01-25,Tuesday,13,0,1595
2022-01-26,Wednesday,26,0,1569
2022-01-27,Thursday,163,0,1406
2022-01-28,Friday,166,0,1240
2022-01-29,Saturday,178,0,1062
2022-01-30,Sunday,0,0,1062
2022-01-31,Monday,5,720,1777
2022-02-01,Tuesday,12,0,1765
2022-02-02,Wednesday,27,0,1738
2022-02-03,Thursday,220,0,1518
2022-02-04,Friday,236,0,1282
2022-02-05,Saturday,252,0,1030
2022-02-06,Sunday,0,0,1030
2022-02-07,Monday,7,720,1743
2022-02-08,Tuesday,23,0,1720
2022-02-09,Wednesday,47,0,1673
2022-02-10,Thursday,175,0,1498
2022-02-11,Friday,299,0,1199
2022-02-12,Saturday,261,0,938
2022-02-13,Sunday,0,0,938
2022-02-14,Monday,8,720,1650
2022-02-15,Tuesday,13,0,1637
2022-02-16,Wednesday,39,0,1598
2022-02-17,Thursday,130,0,1468
2022-02-18,Friday,126,0,1342
2022-02-19,Saturday,111,0,1231
2022-02-20,Sunday,0,0,1231
2022-02-21,Monday,6,720,1945
2022-02-22,Tuesday,7,0,1938
2022-02-23,Wednesday,57,0,1881
2022-02-24,Thursday,224,0,1657
2022-02-25,Friday,252,0,1405
2022-02-26,Saturday,155,0,1250
2022-02-27,Sunday,0,0,1250
2022-02-28,Monday,7,720,1963
2022-03-01,Tuesday,32,0,1931
2022-03-02,Wednesday,36,0,1895
2022-03-03,Thursday,131,0,1764
2022-03-04,Friday,206,0,1558
2022-03-05,Saturday,225,0,1333
2022-03-06,Sunday,0,0,1333
2022-03-07,Monday,5,720,2048
2022-03-08,Tuesday,26,0,2022
2022-03-09,Wednesday,34,0,1988
2022-03-10,Thursday,99,0,1889
2022-03-11,Friday,270,0,1619
2022-03-12,Saturday,188,0,1431
2022-03-13,Sunday,0,0,1431
2022-03-14,Monday,3,720,2148
2022-03-15,Tuesday,29,0,2119
2022-03-16,Wednesday,18,0,2101
2022-03-17,Thursday,124,0,1977
2022-03-18,Friday,200,0,1777
2022-03-19,Saturday,300,0,1477
2022-03-20,Sunday,0,0,1477
2022-03-21,Monday,6,720,2191
2022-03-22,Tuesday,19,0,2172
2022-03-23,Wednesday,22,0,2150
2022-03-24,Thursday,245,0,1905
2022-03-25,Friday,129,0,1776
2022-03-26,Saturday,245,0,1531
2022-03-27,Sunday,0,0,1531
2022-03-28,Monday,2,720,2249
2022-03-29,Tuesday,21,0,2228
2022-03-30,Wednesday,55,0,2173
2022-03-31,Thursday,126,0,2047
2022-04-01,Friday,202,0,1845
2022-04-02,Saturday,218,0,1627
2022-04-03,Sunday,0,0,1627
2022-04-04,Monday,7,720,2340
2022-04-05,Tuesday,23,0,2317
2022-04-06,Wednesday,37,0,2280
2022-04-07,Thursday,104,0,2176
2022-04-08,Friday,189,0,1987
2022-04-09,Saturday,276,0,1711
2022-04-10,Sunday,0,0,1711
2022-04-11,Monday,7,720,2424
2022-04-12,Tuesday,17,0,2407
2022-04-13,Wednesday,26,0,2381
2022-04-14,Thursday,179,0,2202
2022-04-15,Friday,205,0,1997
2022-04-16,Saturday,211,0,1786
2022-04-17,Sunday,0,0,1786
2022-04-18,Monday,2,720,2504
2022-04-19,Tuesday,23,0,2481
2022-04-20,Wednesday,61,0,2420
2022-04-21,Thursday,209,0,2211
2022-04-22,Friday,81,0,2130
2022-04-23,Saturday,191,0,1939
2022-04-24,Sunday,0,0,1939
2022-04-25,Monday,8,720,2651
2022-04-26,Tuesday,6,0,2645
2022-04-27,Wednesday,37,0,2608
2022-04-28,Thursday,99,0,2509
2022-04-29,Friday,291,0,2218
2022-04-30,Saturday,237,0,1981
2022-05-01,Sunday,0,0,1981
2022-05-02,Monday,2,720,2699
2022-05-03,Tuesday,20,0,2679
2022-05-04,Wednesday,48,0,2631
2022-05-05,Thursday,91,0,2540
2022-05-06,Friday,164,0,2376
2022-05-07,Saturday,179,0,2197
2022-05-08,Sunday,0,0,2197
2022-05-09,Monday,5,720,2912
2022-05-10,Tuesday,16,0,2896
2022-05-11,Wednesday,45,0,2851
2022-05-12,Thursday,144,0,2707
2022-05-13,Friday,183,0,2524
2022-05-14,Saturday,233,0,2291
2022-05-15,Sunday,0,0,2291
2022-05-16,Monday,2,720,3009
2022-05-17,Tuesday,38,0,2971
2022-05-18,Wednesday,39,0,2932
2022-05-19,Thursday,196,0,2736
2022-05-20,Friday,220,0,2516
2022-05-21,Saturday,171,0,2345
2022-05-22,Sunday,0,0,2345
2022-05-23,Monday,4,720,3061
2022-05-24,Tuesday,23,0,3038
2022-05-25,Wednesday,54,0,2984
2022-05-26,Thursday,109,0,2875
2022-05-27,Friday,213,0,2662
2022-05-28,Saturday,137,0,2525
2022-05-29,Sunday,0,0,2525
2022-05-30,Monday,3,720,3242
2022-05-31,Tuesday,17,0,3225
2022-06-01,Wednesday,23,0,3202
2022-06-02,Thursday,137,0,3065
2022-06-03,Friday,130,0,2935
2022-06-04,Saturday,270,0,2665
2022-06-05,Sunday,0,0,2665
2022-06-06,Monday,6,720,3379
2022-06-07,Tuesday,20,0,3359
2022-06-08,Wednesday,19,0,3340
2022-06-09,Thursday,109,0,3231
2022-06-10,Friday,191,0,3040
2022-06-11,Saturday,211,0,2829
2022-06-12,Sunday,0,0,2829
2022-06-13,Monday,6,720,3543
2022-06-14,Tuesday,10,0,3533
2022-06-15,Wednesday,15,0,3518
2022-06-16,Thursday,142,0,3376
2022-06-17,Friday,195,0,3181
2022-06-18,Saturday,224,0,2957
2022-06-19,Sunday,0,0,2957
2022-06-20,Monday,3,720,3674
2022-06-21,Tuesday,30,0,3644
2022-06-22,Wednesday,41,0,3603
