fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,203,0,517
2022-01-02,Sunday,0,0,517
2022-01-03,Monday,5,720,1232
2022-01-04,Tuesday,22,0,1210
2022-01-05,Wednesday,64,0,1146
2022-01-06,Thursday,227,0,919
2022-01-07,Friday,279,0,640
2022-01-08,Saturday,292,0,348
2022-01-09,Sunday,0,0,348
2022-01-10,Monday,6,720,1062
2022-01-11,Tuesday,30,0,1032
2022-01-12,Wednesday,33,0,999
2022-01-13,Thursday,176,0,823
2022-01-14,Friday,213,0,610
2022-01-15,Saturday,140,0,470
2022-01-16,Sunday,0,0,470
2022-01-17,Monday,5,720,1185
2022-01-18,Tuesday,28,0,1157
2022-01-19,Wednesday,42,0,1115
2022-01-20,Thursday,193,0,922
2022-01-21,Friday,246,0,676
2022-01-22,Saturday,225,0,451
2022-01-23,Sunday,0,0,451
2022-01-24,Monday,6,720,1165
2022-01-25,Tuesday,18,0,1147
2022-01-26,Wednesday,23,0,1124
2022-01-27,Thursday,260,0,864
2022-01-28,Friday,355,0,509
2022-01-29,Saturday,163,0,346
2022-01-30,Sunday,0,0,346
2022-01-31,Monday,6,720,1060
2022-02-01,Tuesday,23,0,1037
2022-02-02,Wednesday,51,0,986
2022-02-03,Thursday,79,0,907
2022-02-04,Friday,328,0,579
2022-02-05,Saturday,161,0,418
2022-02-06,Sunday,0,0,418
2022-02-07,Monday,3,720,1135
2022-02-08,Tuesday,25,0,1110
2022-02-09,Wednesday,25,0,1085
2022-02-10,Thursday,237,0,848
2022-02-11,Friday,178,0,670
2022-02-12,Saturday,141,0,529
2022-02-13,Sunday,0,0,529
2022-02-14,Monday,3,720,1246
2022-02-15,Tuesday,19,0,1227
2022-02-16,Wednesday,38,0,1189
2022-02-17,Thursday,141,0,1048
2022-02-18,Friday,318,0,730
2022-02-19,Saturday,158,0,572
2022-02-20,Sunday,0,0,572
2022-02-21,Monday,4,720,1288
2022-02-22,Tuesday,16,0,1272
2022-02-23,Wednesday,37,0,1235
2022-02-24,Thursday,103,0,1132
2022-02-25,Friday,207,0,925
2022-02-26,Saturday,210,0,715
2022-02-27,Sunday,0,0,715
2022-02-28,Monday,2,720,1433
2022-03-01,Tuesday,11,0,1422
2022-03-02,Wednesday,22,0,1400
2022-03-03,Thursday,121,0,1279
2022-03-04,Friday,221,0,1058
2022-03-05,Saturday,216,0,842
2022-03-06,Sunday,0,0,842
2022-03-07,Monday,5,720,1557
2022-03-08,Tuesday,17,0,1540
2022-03-09,Wednesday,66,0,1474
2022-03-10,Thursday,198,0,1276
2022-03-11,Friday,157,0,1119
2022-03-12,Saturday,162,0,957
2022-03-13,Sunday,0,0,957
2022-03-14,Monday,6,720,1671
2022-03-15,Tuesday,29,0,1642
2022-03-16,Wednesday,49,0,1593
2022-03-17,Thursday,229,0,1364
2022-03-18,Friday,200,0,1164
2022-03-19,Saturday,122,0,1042
2022-03-20,Sunday,0,0,1042
2022-03-21,Monday,4,720,1758
2022-03-22,Tuesday,38,0,1720
2022-03-23,Wednesday,30,0,1690
2022-03-24,Thursday,152,0,1538
2022-03-25,Friday,67,0,1471
2022-03-26,Saturday,256,0,1215
2022-03-27,Sunday,0,0,1215
2022-03-28,Monday,7,720,1928
2022-03-29,Tuesday,22,0,1906
2022-03-30,Wednesday,45,0,1861
2022-03-31,Thursday,172,0,1689
2022-04-01,Friday,284,0,1405
2022-04-02,Saturday,172,0,1233
2022-04-03,Sunday,0,0,1233
2022-04-04,Monday,3,720,1950
2022-04-05,Tuesday,20,0,1930
2022-04-06,Wednesday,45,0,1885
2022-04-07,Thursday,174,0,1711
2022-04-08,Friday,296,0,1415
2022-04-09,Saturday,164,0,1251
2022-04-10,Sunday,0,0,1251
2022-04-11,Monday,5,720,1966
2022-04-12,Tuesday,24,0,1942
2022-04-13,Wednesday,41,0,1901
2022-04-14,Thursday,102,0,1799
2022-04-15,Friday,310,0,1489
2022-04-16,Saturday,137,0,1352
2022-04-17,Sunday,0,0,1352
2022-04-18,Monday,9,720,2063
2022-04-19,Tuesday,19,0,2044
2022-04-20,Wednesday,45,0,1999
2022-04-21,Thursday,179,0,1820
2022-04-22,Friday,141,0,1679
2022-04-23,Saturday,136,0,1543
2022-04-24,Sunday,0,0,1543
2022-04-25,Monday,3,720,2260
2022-04-26,Tuesday,27,0,2233
2022-04-27,Wednesday,41,0,2192
2022-04-28,Thursday,224,0,1968
2022-04-29,Friday,212,0,1756
2022-04-30,Saturday,172,0,1584
2022-05-01,Sunday,0,0,1584
2022-05-02,Monday,3,720,2301
2022-05-03,Tuesday,16,0,2285
2022-05-04,Wednesday,41,0,2244
2022-05-05,Thursday,91,0,2153
2022-05-06,Friday,244,0,1909
2022-05-07,Saturday,183,0,1726
2022-05-08,Sunday,0,0,1726
2022-05-09,Monday,6,720,2440
2022-05-10,Tuesday,25,0,2415
2022-05-11,Wednesday,46,0,2369
2022-05-12,Thursday,198,0,2171
2022-05-13,Friday,225,0,1946
2022-05-14,Saturday,178,0,1768
2022-05-15,Sunday,0,0,1768
2022-05-16,Monday,5,720,2483
2022-05-17,Tuesday,17,0,2466
2022-05-18,Wednesday,49,0,2417
2022-05-19,Thursday,67,0,2350
2022-05-20,Friday,198,0,2152
2022-05-21,Saturday,352,0,1800
2022-05-22,Sunday,0,0,1800
2022-05-23,Monday,5,720,2515
2022-05-24,Tuesday,21,0,2494
2022-05-25,Wednesday,32,0,2462
2022-05-26,Thursday,85,0,2377
2022-05-27,Friday,165,0,2212
2022-05-28,Saturday,174,0,2038
2022-05-29,Sunday,0,0,2038
2022-05-30,Monday,4,720,2754
2022-05-31,Tuesday,13,0,2741
2022-06-01,Wednesday,53,0,2688
2022-06-02,Thursday,203,0,2485
2022-06-03,Friday,223,0,2262
2022-06-04,Saturday,193,0,2069
2022-06-05,Sunday,0,0,2069
2022-06-06,Monday,5,720,2784
2022-06-07,Tuesday,21,0,2763
2022-06-08,Wednesday,41,0,2722
2022-06-09,Thursday,165,0,2557
2022-06-10,Friday,170,0,2387
2022-06-11,Saturday,145,0,2242
2022-06-12,Sunday,0,0,2242
2022-06-13,Monday,3,720,2959
2022-06-14,Tuesday,14,0,2945
2022-06-15,Wednesday,36,0,2909
2022-06-16,Thursday,101,0,2808
2022-06-17,Friday,232,0,2576
2022-06-18,Saturday,80,0,2496
2022-06-19,Sunday,0,0,2496
2022-06-20,Monday,5,720,3211
2022-06-21,Tuesday,26,0,3185
2022-06-22,Wednesday,56,0,3129
2022-06-23,Thursday,94,0,3035
2022-06-24,Friday,193,0,2842
2022-06-25,Saturday,260,0,2582
2022-06-26,Sunday,0,0,2582
2022-06-27,Monday,3,720,3299
2022-06-28,Tuesday,22,0,3277
2022-06-29,Wednesday,44,0,3233
2022-06-30,Thursday,117,0,3116
2022-07-01,Friday,195,0,2921
2022-07-02,Saturday,243,0,2678
2022-07-03,Sunday,0,0,2678
2022-07-04,Monday,4,720,3394
2022-07-05,Tuesday,21,0,3373
2022-07-06,Wednesday,38,0,3335
2022-07-07,Thursday,140,0,3195
2022-07-08,Friday,218,0,2977
2022-07-09,Saturday,208,0,2769
2022-07-10,Sunday,0,0,2769
2022-07-11,Monday,4,720,3485
2022-07-12,Tuesday,22,0,3463
2022-07-13,Wednesday,52,0,3411
2022-07-14,Thursday,127,0,3284
2022-07-15,Friday,225,0,3059
2022-07-16,Saturday,216,0,2843
2022-07-17,Sunday,0,0,2843
2022-07-18,Monday,6,720,3557
2022-07-19,Tuesday,23,0,3534
2022-07-20,Wednesday,45,0,3489
2022-07-21,Thursday,160,0,3329
2022-07-22,Friday,266,0,3063
2022-07-23,Saturday,197,0,2866
2022-07-24,Sunday,0,0,2866
2022-07-25,Monday,5,720,3581
2022-07-26,Tuesday,8,0,3573
2022-07-27,Wednesday,59,0,3514
2022-07-28,Thursday,198,0,3316
2022-07-29,Friday,220,0,3096
2022-07-30,Saturday,140,0,2956
2022-07-31,Sunday,0,0,2956
2022-08-01,Monday,6,720,3670
2022-08-02,Tuesday,21,0,3649
2022-08-03,Wednesday,39,0,3610
2022-08-04,Thursday,197,0,3413
2022-08-05,Friday,202,0,3211
2022-08-06,Saturday,169,0,3042
2022-08-07,Sunday,0,0,3042
2022-08-08,Monday,3,720,3759
2022-08-09,Tuesday,22,0,3737
2022-08-10,Wednesday,32,0,3705
2022-08-11,Thursday,105,0,3600
2022-08-12,Friday,109,0,3491
2022-08-13,Saturday,145,0,3346
2022-08-14,Sunday,0,0,3346
2022-08-15,Monday,6,720,4060
2022-08-16,Tuesday,28,0,4032
2022-08-17,Wednesday,65,0,3967
2022-08-18,Thursday,179,0,3788
2022-08-19,Friday,34,0,3754
2022-08-20,Saturday,193,0,3561
2022-08-21,Sunday,0,0,3561
2022-08-22,Monday,6,720,4275
2022-08-23,Tuesday,22,0,4253
2022-08-24,Wednesday,46,0,4207
2022-08-25,Thursday,209,0,3998
2022-08-26,Friday,277,0,3721
2022-08-27,Saturday,170,0,3551
2022-08-28,Sunday,0,0,3551
2022-08-29,Monday,3,720,4268
2022-08-30,Tuesday,14,0,4254
2022-08-31,Wednesday,35,0,4219
2022-09-01,Thursday,103,0,4116
2022-09-02,Friday,67,0,4049
2022-09-03,Saturday,114,0,3935
2022-09-04,Sunday,0,0,3935
2022-09-05,Monday,4,720,4651
2022-09-06,Tuesday,14,0,4637
2022-09-07,Wednesday,41,0,4596
2022-09-08,Thursday,96,0,4500
2022-09-09,Friday,155,0,4345
2022-09-10,Saturday,187,0,4158
2022-09-11,Sunday,0,0,4158
2022-09-12,Monday,3,720,4875
2022-09-13,Tuesday,16,0,4859
2022-09-14,Wednesday,54,0,4805
2022-09-15,Thursday,133,0,4672
2022-09-16,Friday,174,0,4498
2022-09-17,Saturday,226,0,4272
2022-09-18,Sunday,0,0,4272
2022-09-19,Monday,5,720,4987
2022-09-20,Tuesday,24,0,4963
2022-09-21,Wednesday,38,0,4925
2022-09-22,Thursday,108,0,4817
2022-09-23,Friday,228,0,4589
2022-09-24,Saturday,167,0,4422
2022-09-25,Sunday,0,0,4422
2022-09-26,Monday,4,720,5138
2022-09-27,Tuesday,21,0,5117
2022-09-28,Wednesday,59,0,5058
2022-09-29,Thursday,243,0,4815
2022-09-30,Friday,170,0,4645
2022-10-01,Saturday,182,0,4463
2022-10-02,Sunday,0,0,4463
2022-10-03,Monday,5,720,5178
2022-10-04,Tuesday,12,0,5166
2022-10-05,Wednesday,39,0,5127
2022-10-06,Thursday,187,0,4940
