fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,229,0,491
2022-01-02,Sunday,0,0,491
2022-01-03,Monday,4,720,1207
2022-01-04,Tuesday,19,0,1188
2022-01-05,Wednesday,34,0,1154
2022-01-06,Thursday,231,0,923
2022-01-07,Friday,269,0,654
2022-01-08,Saturday,202,0,452
2022-01-09,Sunday,0,0,452
2022-01-10,Monday,10,720,1162
2022-01-11,Tuesday,13,0,1149
2022-01-12,Wednesday,48,0,1101
2022-01-13,Thursday,171,0,930
2022-01-14,Friday,216,0,714
2022-01-15,Saturday,253,0,461
2022-01-16,Sunday,0,0,461
2022-01-17,Monday,6,720,1175
2022-01-18,Tuesday,9,0,1166
2022-01-19,Wednesday,23,0,1143
2022-01-20,Thursday,144,0,999
2022-01-21,Friday,195,0,804
2022-01-22,Saturday,176,0,628
2022-01-23,Sunday,0,0,628
2022-01-24,Monday,3,720,1345
2022-01-25,Tuesday,16,0,1329
2022-01-26,Wednesday,22,0,1307
2022-01-27,Thursday,70,0,1237
2022-01-28,Friday,79,0,1158
2022-01-29,Saturday,194,0,964
2022-01-30,Sunday,0,0,964
2022-01-31,Monday,8,720,1676
2022-02-01,Tuesday,15,0,1661
2022-02-02,Wednesday,41,0,1620
2022-02-03,Thursday,239,0,1381
2022-02-04,Friday,177,0,1204
2022-02-05,Saturday,276,0,928
2022-02-06,Sunday,0,0,928
2022-02-07,Monday,6,720,1642
2022-02-08,Tuesday,17,0,1625
2022-02-09,Wednesday,32,0,1593
2022-02-10,Thursday,167,0,1426
2022-02-11,Friday,190,0,1236
2022-02-12,Saturday,150,0,1086
2022-02-13,Sunday,0,0,1086
2022-02-14,Monday,6,720,1800
2022-02-15,Tuesday,21,0,1779
2022-02-16,Wednesday,53,0,1726
2022-02-17,Thursday,151,0,1575
2022-02-18,Friday,179,0,1396
2022-02-19,Saturday,186,0,1210
2022-02-20,Sunday,0,0,1210
2022-02-21,Monday,6,720,1924
2022-02-22,Tuesday,24,0,1900
2022-02-23,Wednesday,43,0,1857
2022-02-24,Thursday,174,0,1683
2022-02-25,Friday,65,0,1618
2022-02-26,Saturday,231,0,1387
2022-02-27,Sunday,0,0,1387
2022-02-28,Monday,2,720,2105
2022-03-01,Tuesday,24,0,2081
2022-03-02,Wednesday,21,0,2060
2022-03-03,Thursday,258,0,1802
2022-03-04,Friday,236,0,1566
2022-03-05,Saturday,188,0,1378
2022-03-06,Sunday,0,0,1378
2022-03-07,Monday,9,720,2089
2022-03-08,Tuesday,21,0,2068
2022-03-09,Wednesday,27,0,2041
2022-03-10,Thursday,141,0,1900
2022-03-11,Friday,225,0,1675
2022-03-12,Saturday,163,0,1512
2022-03-13,Sunday,0,0,1512
2022-03-14,Monday,6,720,2226
2022-03-15,Tuesday,11,0,2215
2022-03-16,Wednesday,28,0,2187
2022-03-17,Thursday,171,0,2016
2022-03-18,Friday,185,0,1831
2022-03-19,Saturday,255,0,1576
2022-03-20,Sunday,0,0,1576
2022-03-21,Monday,7,720,2289
2022-03-22,Tuesday,34,0,2255
2022-03-23,Wednesday,38,0,2217
2022-03-24,Thursday,199,0,2018
2022-03-25,Friday,262,0,1756
2022-03-26,Saturday,230,0,1526
2022-03-27,Sunday,0,0,1526
2022-03-28,Monday,5,720,2241
2022-03-29,Tuesday,20,0,2221
2022-03-30,Wednesday,36,0,2185
2022-03-31,Thursday,141,0,2044
2022-04-01,Friday,248,0,1796
2022-04-02,Saturday,167,0,1629
2022-04-03,Sunday,0,0,1629
2022-04-04,Monday,4,720,2345
2022-04-05,Tuesday,24,0,2321
2022-04-06,Wednesday,61,0,2260
2022-04-07,Thursday,173,0,2087
2022-04-08,Friday,170,0,1917
2022-04-09,Saturday,259,0,1658
2022-04-10,Sunday,0,0,1658
2022-04-11,Monday,5,720,2373
2022-04-12,Tuesday,25,0,2348
2022-04-13,Wednesday,36,0,2312
2022-04-14,Thursday,78,0,2234
2022-04-15,Friday,275,0,1959
2022-04-16,Saturday,351,0,1608
2022-04-17,Sunday,0,0,1608
2022-04-18,Monday,3,720,2325
2022-04-19,Tuesday,16,0,2309
2022-04-20,Wednesday,50,0,2259
2022-04-21,Thursday,179,0,2080
2022-04-22,Friday,160,0,1920
2022-04-23,Saturday,192,0,1728
2022-04-24,Sunday,0,0,1728
2022-04-25,Monday,6,720,2442
2022-04-26,Tuesday,16,0,2426
2022-04-27,Wednesday,55,0,2371
2022-04-28,Thursday,129,0,2242
2022-04-29,Friday,98,0,2144
2022-04-30,Saturday,211,0,1933
2022-05-01,Sunday,0,0,1933
2022-05-02,Monday,6,720,2647
2022-05-03,Tuesday,24,0,2623
2022-05-04,Wednesday,31,0,2592
2022-05-05,Thursday,129,0,2463
2022-05-06,Friday,90,0,2373
2022-05-07,Saturday,237,0,2136
2022-05-08,Sunday,0,0,2136
2022-05-09,Monday,2,720,2854
2022-05-10,Tuesday,15,0,2839
2022-05-11,Wednesday,46,0,2793
2022-05-12,Thursday,198,0,2595
2022-05-13,Friday,164,0,2431
2022-05-14,Saturday,172,0,2259
2022-05-15,Sunday,0,0,2259
2022-05-16,Monday,7,720,2972
2022-05-17,Tuesday,28,0,2944
2022-05-18,Wednesday,27,0,2917
2022-05-19,Thursday,161,0,2756
2022-05-20,Friday,178,0,2578
2022-05-21,Saturday,198,0,2380
2022-05-22,Sunday,0,0,2380
2022-05-23,Monday,5,720,3095
2022-05-24,Tuesday,17,0,3078
2022-05-25,Wednesday,39,0,3039
2022-05-26,Thursday,138,0,2901
2022-05-27,Friday,183,0,2718
2022-05-28,Saturday,267,0,2451
2022-05-29,Sunday,0,0,2451
2022-05-30,Monday,7,720,3164
2022-05-31,Tuesday,25,0,3139
2022-06-01,Wednesday,60,0,3079
2022-06-02,Thursday,103,0,2976
2022-06-03,Friday,182,0,2794
2022-06-04,Saturday,226,0,2568
2022-06-05,Sunday,0,0,2568
2022-06-06,Monday,5,720,3283
2022-06-07,Tuesday,35,0,3248
2022-06-08,Wednesday,25,0,3223
2022-06-09,Thursday,153,0,3070
2022-06-10,Friday,237,0,2833
2022-06-11,Saturday,288,0,2545
2022-06-12,Sunday,0,0,2545
2022-06-13,Monday,4,720,3261
2022-06-14,Tuesday,12,0,3249
2022-06-15,Wednesday,49,0,3200
2022-06-16,Thursday,126,0,3074
2022-06-17,Friday,226,0,2848
2022-06-18,Saturday,209,0,2639
2022-06-19,Sunday,0,0,2639
2022-06-20,Monday,4,720,3355
2022-06-21,Tuesday,25,0,3330
2022-06-22,Wednesday,48,0,3282
2022-06-23,Thursday,103,0,3179
2022-06-24,Friday,158,0,3021
2022-06-25,Saturday,33,0,2988
2022-06-26,Sunday,0,0,2988
2022-06-27,Monday,6,720,3702
2022-06-28,Tuesday,23,0,3679
2022-06-29,Wednesday,63,0,3616
2022-06-30,Thursday,96,0,3520
2022-07-01,Friday,256,0,3264
2022-07-02,Saturday,184,0,3080
2022-07-03,Sunday,0,0,3080
2022-07-04,Monday,5,720,3795
2022-07-05,Tuesday,14,0,3781
2022-07-06,Wednesday,38,0,3743
2022-07-07,Thursday,206,0,3537
2022-07-08,Friday,122,0,3415
2022-07-09,Saturday,119,0,3296
2022-07-10,Sunday,0,0,3296
2022-07-11,Monday,5,720,4011
2022-07-12,Tuesday,18,0,3993
2022-07-13,Wednesday,41,0,3952
2022-07-14,Thursday,162,0,3790
2022-07-15,Friday,205,0,3585
2022-07-16,Saturday,153,0,3432
2022-07-17,Sunday,0,0,3432
2022-07-18,Monday,6,720,4146
2022-07-19,Tuesday,14,0,4132
2022-07-20,Wednesday,40,0,4092
2022-07-21,Thursday,150,0,3942
2022-07-22,Friday,243,0,3699
2022-07-23,Saturday,123,0,3576
2022-07-24,Sunday,0,0,3576
2022-07-25,Monday,4,720,4292
2022-07-26,Tuesday,19,0,4273
2022-07-27,Wednesday,45,0,4228
2022-07-28,Thursday,191,0,4037
2022-07-29,Friday,239,0,3798
2022-07-30,Saturday,56,0,3742
