fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,188,0,532
2022-01-02,Sunday,0,0,532
2022-01-03,Monday,4,720,1248
2022-01-04,Tuesday,28,0,1220
2022-01-05,Wednesday,62,0,1158
2022-01-06,Thursday,109,0,1049
2022-01-07,Friday,243,0,806
2022-01-08,Saturday,241,0,565
2022-01-09,Sunday,0,0,565
2022-01-10,Monday,5,720,1280
2022-01-11,Tuesday,20,0,1260
2022-01-12,Wednesday,68,0,1192
2022-01-13,Thursday,151,0,1041
2022-01-14,Friday,134,0,907
2022-01-15,Saturday,215,0,692
2022-01-16,Sunday,0,0,692
2022-01-17,Monday,6,720,1406
2022-01-18,Tuesday,19,0,1387
2022-01-19,Wednesday,58,0,1329
2022-01-20,Thursday,146,0,1183
2022-01-21,Friday,128,0,1055
2022-01-22,Saturday,217,0,838
2022-01-23,Sunday,0,0,838
2022-01-24,Monday,7,720,1551
2022-01-25,Tuesday,22,0,1529
2022-01-26,Wednesday,44,0,1485
2022-01-27,Thursday,140,0,1345
2022-01-28,Friday,236,0,1109
2022-01-29,Saturday,95,0,1014
2022-01-30,Sunday,0,0,1014
2022-01-31,Monday,4,720,1730
2022-02-01,Tuesday,19,0,1711
2022-02-02,Wednesday,42,0,1669
2022-02-03,Thursday,181,0,1488
2022-02-04,Friday,227,0,1261
2022-02-05,Saturday,242,0,1019
2022-02-06,Sunday,0,0,1019
2022-02-07,Monday,4,720,1735
2022-02-08,Tuesday,25,0,1710
2022-02-09,Wednesday,35,0,1675
2022-02-10,Thursday,203,0,1472
2022-02-11,Friday,161,0,1311
2022-02-12,Saturday,260,0,1051
2022-02-13,Sunday,0,0,1051
2022-02-14,Monday,5,720,1766
2022-02-15,Tuesday,27,0,1739
2022-02-16,Wednesday,44,0,1695
2022-02-17,Thursday,130,0,1565
2022-02-18,Friday,284,0,1281
2022-02-19,Saturday,108,0,1173
2022-02-20,Sunday,0,0,1173
2022-02-21,Monday,4,720,1889
2022-02-22,Tuesday,15,0,1874
2022-02-23,Wednesday,42,0,1832
2022-02-24,Thursday,82,0,1750
2022-02-25,Friday,264,0,1486
2022-02-26,Saturday,156,0,1330
2022-02-27,Sunday,0,0,1330
2022-02-28,Monday,4,720,2046
2022-03-01,Tuesday,16,0,2030
2022-03-02,Wednesday,60,0,1970
2022-03-03,Thursday,53,0,1917
2022-03-04,Friday,355,0,1562
2022-03-05,Saturday,263,0,1299
2022-03-06,Sunday,0,0,1299
2022-03-07,Monday,4,720,2015
2022-03-08,Tuesday,20,0,1995
2022-03-09,Wednesday,69,0,1926
2022-03-10,Thursday,185,0,1741
2022-03-11,Friday,188,0,1553
2022-03-12,Saturday,259,0,1294
2022-03-13,Sunday,0,0,1294
2022-03-14,Monday,3,720,2011
2022-03-15,Tuesday,23,0,1988
2022-03-16,Wednesday,45,0,1943
2022-03-17,Thursday,181,0,1762
2022-03-18,Friday,264,0,1498
2022-03-19,Saturday,313,0,1185
2022-03-20,Sunday,0,0,1185
2022-03-21,Monday,7,720,1898
2022-03-22,Tuesday,30,0,1868
2022-03-23,Wednesday,52,0,1816
2022-03-24,Thursday,145,0,1671
2022-03-25,Friday,233,0,1438
2022-03-26,Saturday,316,0,1122
2022-03-27,Sunday,0,0,1122
2022-03-28,Monday,4,720,1838
2022-03-29,Tuesday,32,0,1806
2022-03-30,Wednesday,55,0,1751
2022-03-31,Thursday,123,0,1628
2022-04-01,Friday,162,0,1466
2022-04-02,Saturday,281,0,1185
2022-04-03,Sunday,0,0,1185
2022-04-04,Monday,5,720,1900
2022-04-05,Tuesday,17,0,1883
2022-04-06,Wednesday,32,0,1851
2022-04-07,Thursday,114,0,1737
2022-04-08,Friday,132,0,1605
2022-04-09,Saturday,196,0,1409
2022-04-10,Sunday,0,0,1409
2022-04-11,Monday,6,720,2123
2022-04-12,Tuesday,26,0,2097
2022-04-13,Wednesday,28,0,2069
2022-04-14,Thursday,147,0,1922
2022-04-15,Friday,190,0,1732
2022-04-16,Saturday,152,0,1580
2022-04-17,Sunday,0,0,1580
2022-04-18,Monday,8,720,2292
2022-04-19,Tuesday,26,0,2266
2022-04-20,Wednesday,32,0,2234
2022-04-21,Thursday,158,0,2076
2022-04-22,Friday,268,0,1808
2022-04-23,Saturday,246,0,1562
2022-04-24,Sunday,0,0,1562
2022-04-25,Monday,6,720,2276
2022-04-26,Tuesday,17,0,2259
2022-04-27,Wednesday,53,0,2206
2022-04-28,Thursday,230,0,1976
2022-04-29,Friday,251,0,1725
2022-04-30,Saturday,119,0,1606
2022-05-01,Sunday,0,0,1606
2022-05-02,Monday,8,720,2318
2022-05-03,Tuesday,12,0,2306
2022-05-04,Wednesday,38,0,2268
2022-05-05,Thursday,192,0,2076
2022-05-06,Friday,253,0,1823
2022-05-07,Saturday,197,0,1626
2022-05-08,Sunday,0,0,1626
2022-05-09,Monday,7,720,2339
2022-05-10,Tuesday,4,0,2335
2022-05-11,Wednesday,54,0,2281
2022-05-12,Thursday,94,0,2187
2022-05-13,Friday,216,0,1971
2022-05-14,Saturday,214,0,1757
2022-05-15,Sunday,0,0,1757
2022-05-16,Monday,9,720,2468
2022-05-17,Tuesday,17,0,2451
2022-05-18,Wednesday,45,0,2406
2022-05-19,Thursday,74,0,2332
2022-05-20,Friday,292,0,2040
2022-05-21,Saturday,240,0,1800
2022-05-22,Sunday,0,0,1800
2022-05-23,Monday,5,720,2515
2022-05-24,Tuesday,12,0,2503
2022-05-25,Wednesday,37,0,2466
2022-05-26,Thursday,60,0,2406
2022-05-27,Friday,164,0,2242
2022-05-28,Saturday,304,0,1938
2022-05-29,Sunday,0,0,1938
2022-05-30,Monday,4,720,2654
2022-05-31,Tuesday,16,0,2638
2022-06-01,Wednesday,56,0,2582
2022-06-02,Thursday,205,0,2377
2022-06-03,Friday,152,0,2225
2022-06-04,Saturday,266,0,1959
2022-06-05,Sunday,0,0,1959
