fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,160,0,560
2022-01-02,Sunday,0,0,560
2022-01-03,Monday,5,720,1275
2022-01-04,Tuesday,27,0,1248
2022-01-05,Wednesday,41,0,1207
2022-01-06,Thursday,248,0,959
2022-01-07,Friday,222,0,737
2022-01-08,Saturday,251,0,486
2022-01-09,Sunday,0,0,486
2022-01-10,Monday,7,720,1199
2022-01-11,Tuesday,19,0,1180
2022-01-12,Wednesday,51,0,1129
2022-01-13,Thursday,125,0,1004
2022-01-14,Friday,144,0,860
2022-01-15,Saturday,125,0,735
2022-01-16,Sunday,0,0,735
2022-01-17,Monday,5,720,1450
2022-01-18,Tuesday,19,0,1431
2022-01-19,Wednesday,30,0,1401
2022-01-20,Thursday,136,0,1265
2022-01-21,Friday,217,0,1048
2022-01-22,Saturday,275,0,773
2022-01-23,Sunday,0,0,773
2022-01-24,Monday,4,720,1489
2022-01-25,Tuesday,19,0,1470
2022-01-26,Wednesday,41,0,1429
2022-01-27,Thursday,156,0,1273
2022-01-28,Friday,330,0,943
2022-01-29,Saturday,278,0,665
2022-01-30,Sunday,0,0,665
2022-01-31,Monday,4,720,1381
2022-02-01,Tuesday,20,0,1361
2022-02-02,Wednesday,38,0,1323
2022-02-03,Thursday,110,0,1213
2022-02-04,Friday,136,0,1077
2022-02-05,Saturday,187,0,890
2022-02-06,Sunday,0,0,890
2022-02-07,Monday,5,720,1605
2022-02-08,Tuesday,15,0,1590
2022-02-09,Wednesday,14,0,1576
2022-02-10,Thursday,151,0,1425
2022-02-11,Friday,198,0,1227
2022-02-12,Saturday,260,0,967
2022-02-13,Sunday,0,0,967
2022-02-14,Monday,5,720,1682
2022-02-15,Tuesday,29,0,1653
2022-02-16,Wednesday,33,0,1620
2022-02-17,Thursday,69,0,1551
2022-02-18,Friday,332,0,1219
2022-02-19,Saturday,273,0,946
2022-02-20,Sunday,0,0,946
2022-02-21,Monday,4,720,1662
2022-02-22,Tuesday,21,0,1641
2022-02-23,Wednesday,22,0,1619
