fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,78,0,642
2022-01-02,Sunday,0,0,642
2022-01-03,Monday,4,720,1358
2022-01-04,Tuesday,16,0,1342
2022-01-05,Wednesday,30,0,1312
2022-01-06,Thursday,51,0,1261
2022-01-07,Friday,246,0,1015
2022-01-08,Saturday,222,0,793
2022-01-09,Sunday,0,0,793
2022-01-10,Monday,6,720,1507
2022-01-11,Tuesday,26,0,1481
2022-01-12,Wednesday,53,0,1428
2022-01-13,Thursday,192,0,1236
2022-01-14,Friday,193,0,1043
2022-01-15,Saturday,224,0,819
2022-01-16,Sunday,0,0,819
2022-01-17,Monday,6,720,1533
2022-01-18,Tuesday,25,0,1508
2022-01-19,Wednesday,35,0,1473
2022-01-20,Thursday,149,0,1324
2022-01-21,Friday,161,0,1163
2022-01-22,Saturday,118,0,1045
2022-01-23,Sunday,0,0,1045
2022-01-24,Monday,4,720,1761
2022-01-25,Tuesday,17,0,1744
2022-01-26,Wednesday,2,0,1742
2022-01-27,Thursday,188,0,1554
2022-01-28,Friday,229,0,1325
2022-01-29,Saturday,166,0,1159
2022-01-30,Sunday,0,0,1159
2022-01-31,Monday,5,720,1874
2022-02-01,Tuesday,24,0,1850
2022-02-02,Wednesday,32,0,1818
2022-02-03,Thursday,162,0,1656
2022-02-04,Friday,255,0,1401
2022-02-05,Saturday,168,0,1233
2022-02-06,Sunday,0,0,1233
2022-02-07,Monday,4,720,1949
2022-02-08,Tuesday,26,0,1923
2022-02-09,Wednesday,47,0,1876
2022-02-10,Thursday,54,0,1822
2022-02-11,Friday,205,0,1617
2022-02-12,Saturday,160,0,1457
2022-02-13,Sunday,0,0,1457
2022-02-14,Monday,4,720,2173
2022-02-15,Tuesday,17,0,2156
2022-02-16,Wednesday,48,0,2108
2022-02-17,Thursday,111,0,1997
2022-02-18,Friday,165,0,1832
2022-02-19,Saturday,192,0,1640
2022-02-20,Sunday,0,0,1640
2022-02-21,Monday,7,720,2353
2022-02-22,Tuesday,16,0,2337
2022-02-23,Wednesday,44,0,2293
2022-02-24,Thursday,208,0,2085
2022-02-25,Friday,226,0,1859
2022-02-26,Saturday,282,0,1577
2022-02-27,Sunday,0,0,1577
2022-02-28,Monday,5,720,2292
2022-03-01,Tuesday,26,0,2266
2022-03-02,Wednesday,47,0,2219
2022-03-03,Thursday,162,0,2057
2022-03-04,Friday,149,0,1908
2022-03-05,Saturday,226,0,1682
2022-03-06,Sunday,0,0,1682
2022-03-07,Monday,5,720,2397
