fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,132,0,588
2022-01-02,Sunday,0,0,588
2022-01-03,Monday,2,720,1306
2022-01-04,Tuesday,15,0,1291
2022-01-05,Wednesday,44,0,1247
2022-01-06,Thursday,130,0,1117
2022-01-07,Friday,206,0,911
2022-01-08,Saturday,173,0,738
2022-01-09,Sunday,0,0,738
2022-01-10,Monday,4,720,1454
2022-01-11,Tuesday,3,0,1451
2022-01-12,Wednesday,29,0,1422
2022-01-13,Thursday,168,0,1254
2022-01-14,Friday,144,0,1110
2022-01-15,Saturday,121,0,989
2022-01-16,Sunday,0,0,989
2022-01-17,Monday,3,720,1706
2022-01-18,Tuesday,20,0,1686
2022-01-19,Wednesday,39,0,1647
2022-01-20,Thursday,179,0,1468
2022-01-21,Friday,82,0,1386
2022-01-22,Saturday,206,0,1180
2022-01-23,Sunday,0,0,1180
2022-01-24,Monday,4,720,1896
2022-01-25,Tuesday,28,0,1868
2022-01-26,Wednesday,30,0,1838
2022-01-27,Thursday,210,0,1628
2022-01-28,Friday,84,0,1544
2022-01-29,Saturday,177,0,1367
2022-01-30,Sunday,0,0,1367
2022-01-31,Monday,5,720,2082
2022-02-01,Tuesday,24,0,2058
2022-02-02,Wednesday,57,0,2001
2022-02-03,Thursday,167,0,1834
2022-02-04,Friday,239,0,1595
2022-02-05,Saturday,260,0,1335
2022-02-06,Sunday,0,0,1335
2022-02-07,Monday,6,720,2049
2022-02-08,Tuesday,13,0,2036
2022-02-09,Wednesday,29,0,2007
2022-02-10,Thursday,175,0,1832
2022-02-11,Friday,238,0,1594
2022-02-12,Saturday,135,0,1459
2022-02-13,Sunday,0,0,1459
2022-02-14,Monday,4,720,2175
2022-02-15,Tuesday,8,0,2167
2022-02-16,Wednesday,40,0,2127
2022-02-17,Thursday,231,0,1896
2022-02-18,Friday,167,0,1729
2022-02-19,Saturday,245,0,1484
2022-02-20,Sunday,0,0,1484
2022-02-21,Monday,6,720,2198
2022-02-22,Tuesday,20,0,2178
2022-02-23,Wednesday,22,0,2156
2022-02-24,Thursday,132,0,2024
2022-02-25,Friday,184,0,1840
2022-02-26,Saturday,184,0,1656
2022-02-27,Sunday,0,0,1656
2022-02-28,Monday,5,720,2371
2022-03-01,Tuesday,25,0,2346
2022-03-02,Wednesday,25,0,2321
2022-03-03,Thursday,172,0,2149
2022-03-04,Friday,143,0,2006
2022-03-05,Saturday,209,0,1797
2022-03-06,Sunday,0,0,1797
2022-03-07,Monday,4,720,2513
2022-03-08,Tuesday,11,0,2502
2022-03-09,Wednesday,48,0,2454
2022-03-10,Thursday,113,0,2341
2022-03-11,Friday,214,0,2127
2022-03-12,Saturday,237,0,1890
2022-03-13,Sunday,0,0,1890
2022-03-14,Monday,6,720,2604
2022-03-15,Tuesday,15,0,2589
2022-03-16,Wednesday,38,0,2551
2022-03-17,Thursday,111,0,2440
2022-03-18,Friday,174,0,2266
2022-03-19,Saturday,205,0,2061
2022-03-20,Sunday,0,0,2061
2022-03-21,Monday,5,720,2776
2022-03-22,Tuesday,19,0,2757
2022-03-23,Wednesday,24,0,2733
2022-03-24,Thursday,130,0,2603
2022-03-25,Friday,175,0,2428
2022-03-26,Saturday,101,0,2327
2022-03-27,Sunday,0,0,2327
2022-03-28,Monday,4,720,3043
2022-03-29,Tuesday,19,0,3024
2022-03-30,Wednesday,48,0,2976
2022-03-31,Thursday,125,0,2851
2022-04-01,Friday,163,0,2688
2022-04-02,Saturday,221,0,2467
2022-04-03,Sunday,0,0,2467
2022-04-04,Monday,6,720,3181
2022-04-05,Tuesday,27,0,3154
2022-04-06,Wednesday,42,0,3112
2022-04-07,Thursday,281,0,2831
2022-04-08,Friday,294,0,2537
2022-04-09,Saturday,216,0,2321
2022-04-10,Sunday,0,0,2321
2022-04-11,Monday,6,720,3035
2022-04-12,Tuesday,21,0,3014
2022-04-13,Wednesday,26,0,2988
2022-04-14,Thursday,148,0,2840
2022-04-15,Friday,201,0,2639
