fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,211,0,509
2022-01-02,Sunday,0,0,509
2022-01-03,Monday,5,720,1224
2022-01-04,Tuesday,19,0,1205
2022-01-05,Wednesday,33,0,1172
2022-01-06,Thursday,128,0,1044
2022-01-07,Friday,180,0,864
2022-01-08,Saturday,228,0,636
2022-01-09,Sunday,0,0,636
2022-01-10,Monday,6,720,1350
2022-01-11,Tuesday,18,0,1332
2022-01-12,Wednesday,47,0,1285
2022-01-13,Thursday,228,0,1057
2022-01-14,Friday,211,0,846
2022-01-15,Saturday,178,0,668
2022-01-16,Sunday,0,0,668
2022-01-17,Monday,4,720,1384
2022-01-18,Tuesday,33,0,1351
2022-01-19,Wednesday,44,0,1307
2022-01-20,Thursday,199,0,1108
2022-01-21,Friday,144,0,964
2022-01-22,Saturday,197,0,767
2022-01-23,Sunday,0,0,767
2022-01-24,Monday,6,720,1481
2022-01-25,Tuesday,16,0,1465
2022-01-26,Wednesday,51,0,1414
2022-01-27,Thursday,135,0,1279
2022-01-28,Friday,210,0,1069
2022-01-29,Saturday,226,0,843
2022-01-30,Sunday,0,0,843
2022-01-31,Monday,4,720,1559
2022-02-01,Tuesday,21,0,1538
2022-02-02,Wednesday,32,0,1506
2022-02-03,Thursday,132,0,1374
2022-02-04,Friday,315,0,1059
2022-02-05,Saturday,170,0,889
2022-02-06,Sunday,0,0,889
2022-02-07,Monday,3,720,1606
2022-02-08,Tuesday,28,0,1578
2022-02-09,Wednesday,41,0,1537
2022-02-10,Thursday,108,0,1429
2022-02-11,Friday,231,0,1198
2022-02-12,Saturday,203,0,995
2022-02-13,Sunday,0,0,995
2022-02-14,Monday,6,720,1709
2022-02-15,Tuesday,19,0,1690
2022-02-16,Wednesday,67,0,1623
2022-02-17,Thursday,93,0,1530
2022-02-18,Friday,98,0,1432
2022-02-19,Saturday,244,0,1188
2022-02-20,Sunday,0,0,1188
2022-02-21,Monday,6,720,1902
2022-02-22,Tuesday,25,0,1877
2022-02-23,Wednesday,56,0,1821
2022-02-24,Thursday,119,0,1702
2022-02-25,Friday,248,0,1454
2022-02-26,Saturday,319,0,1135
2022-02-27,Sunday,0,0,1135
2022-02-28,Monday,6,720,1849
2022-03-01,Tuesday,15,0,1834
2022-03-02,Wednesday,30,0,1804
2022-03-03,Thursday,86,0,1718
2022-03-04,Friday,211,0,1507
2022-03-05,Saturday,326,0,1181
2022-03-06,Sunday,0,0,1181
2022-03-07,Monday,5,720,1896
2022-03-08,Tuesday,6,0,1890
2022-03-09,Wednesday,50,0,1840
2022-03-10,Thursday,159,0,1681
2022-03-11,Friday,285,0,1396
2022-03-12,Saturday,226,0,1170
2022-03-13,Sunday,0,0,1170
2022-03-14,Monday,7,720,1883
2022-03-15,Tuesday,12,0,1871
2022-03-16,Wednesday,39,0,1832
2022-03-17,Thursday,127,0,1705
2022-03-18,Friday,167,0,1538
2022-03-19,Saturday,271,0,1267
2022-03-20,Sunday,0,0,1267
2022-03-21,Monday,5,720,1982
2022-03-22,Tuesday,17,0,1965
2022-03-23,Wednesday,51,0,1914
2022-03-24,Thursday,150,0,1764
2022-03-25,Friday,229,0,1535
2022-03-26,Saturday,247,0,1288
2022-03-27,Sunday,0,0,1288
2022-03-28,Monday,8,720,2000
2022-03-29,Tuesday,15,0,1985
2022-03-30,Wednesday,43,0,1942
2022-03-31,Thursday,156,0,1786
2022-04-01,Friday,189,0,1597
2022-04-02,Saturday,233,0,1364
2022-04-03,Sunday,0,0,1364
2022-04-04,Monday,9,720,2075
2022-04-05,Tuesday,23,0,2052
2022-04-06,Wednesday,33,0,2019
2022-04-07,Thursday,95,0,1924
2022-04-08,Friday,189,0,1735
2022-04-09,Saturday,181,0,1554
2022-04-10,Sunday,0,0,1554
2022-04-11,Monday,5,720,2269
2022-04-12,Tuesday,16,0,2253
2022-04-13,Wednesday,41,0,2212
2022-04-14,Thursday,148,0,2064
2022-04-15,Friday,233,0,1831
2022-04-16,Saturday,252,0,1579
2022-04-17,Sunday,0,0,1579
2022-04-18,Monday,9,720,2290
2022-04-19,Tuesday,30,0,2260
2022-04-20,Wednesday,28,0,2232
2022-04-21,Thursday,113,0,2119
2022-04-22,Friday,215,0,1904
