fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,125,0,595
2022-01-02,Sunday,0,0,595
2022-01-03,Monday,3,720,1312
2022-01-04,Tuesday,18,0,1294
2022-01-05,Wednesday,39,0,1255
2022-01-06,Thursday,247,0,1008
2022-01-07,Friday,132,0,876
2022-01-08,Saturday,218,0,658
2022-01-09,Sunday,0,0,658
2022-01-10,Monday,7,720,1371
2022-01-11,Tuesday,25,0,1346
2022-01-12,Wednesday,39,0,1307
2022-01-13,Thursday,101,0,1206
2022-01-14,Friday,171,0,1035
2022-01-15,Saturday,221,0,814
2022-01-16,Sunday,0,0,814
2022-01-17,Monday,8,720,1526
2022-01-18,Tuesday,22,0,1504
2022-01-19,Wednesday,27,0,1477
2022-01-20,Thursday,213,0,1264
2022-01-21,Friday,62,0,1202
2022-01-22,Saturday,22,0,1180
2022-01-23,Sunday,0,0,1180
2022-01-24,Monday,6,720,1894
2022-01-25,Tuesday,22,0,1872
2022-01-26,Wednesday,59,0,1813
2022-01-27,Thursday,220,0,1593
2022-01-28,Friday,264,0,1329
2022-01-29,Saturday,203,0,1126
2022-01-30,Sunday,0,0,1126
2022-01-31,Monday,4,720,1842
2022-02-01,Tuesday,15,0,1827
2022-02-02,Wednesday,39,0,1788
2022-02-03,Thursday,213,0,1575
2022-02-04,Friday,260,0,1315
2022-02-05,Saturday,175,0,1140
2022-02-06,Sunday,0,0,1140
2022-02-07,Monday,3,720,1857
2022-02-08,Tuesday,16,0,1841
2022-02-09,Wednesday,42,0,1799
2022-02-10,Thursday,198,0,1601
2022-02-11,Friday,241,0,1360
2022-02-12,Saturday,262,0,1098
2022-02-13,Sunday,0,0,1098
2022-02-14,Monday,5,720,1813
2022-02-15,Tuesday,23,0,1790
2022-02-16,Wednesday,19,0,1771
2022-02-17,Thursday,168,0,1603
2022-02-18,Friday,152,0,1451
2022-02-19,Saturday,157,0,1294
2022-02-20,Sunday,0,0,1294
2022-02-21,Monday,8,720,2006
2022-02-22,Tuesday,22,0,1984
2022-02-23,Wednesday,33,0,1951
2022-02-24,Thursday,136,0,1815
2022-02-25,Friday,247,0,1568
2022-02-26,Saturday,180,0,1388
2022-02-27,Sunday,0,0,1388
2022-02-28,Monday,6,720,2102
2022-03-01,Tuesday,17,0,2085
2022-03-02,Wednesday,66,0,2019
2022-03-03,Thursday,102,0,1917
2022-03-04,Friday,317,0,1600
2022-03-05,Saturday,231,0,1369
2022-03-06,Sunday,0,0,1369
2022-03-07,Monday,5,720,2084
2022-03-08,Tuesday,23,0,2061
2022-03-09,Wednesday,49,0,2012
2022-03-10,Thursday,160,0,1852
2022-03-11,Friday,258,0,1594
2022-03-12,Saturday,175,0,1419
2022-03-13,Sunday,0,0,1419
2022-03-14,Monday,3,720,2136
2022-03-15,Tuesday,27,0,2109
2022-03-16,Wednesday,28,0,2081
2022-03-17,Thursday,161,0,1920
2022-03-18,Friday,191,0,1729
2022-03-19,Saturday,55,0,1674
2022-03-20,Sunday,0,0,1674
2022-03-21,Monday,4,720,2390
2022-03-22,Tuesday,16,0,2374
2022-03-23,Wednesday,46,0,2328
2022-03-24,Thursday,140,0,2188
2022-03-25,Friday,158,0,2030
2022-03-26,Saturday,204,0,1826
2022-03-27,Sunday,0,0,1826
2022-03-28,Monday,8,720,2538
2022-03-29,Tuesday,7,0,2531
2022-03-30,Wednesday,36,0,2495
2022-03-31,Thursday,197,0,2298
2022-04-01,Friday,213,0,2085
2022-04-02,Saturday,230,0,1855
2022-04-03,Sunday,0,0,1855
2022-04-04,Monday,5,720,2570
2022-04-05,Tuesday,14,0,2556
2022-04-06,Wednesday,41,0,2515
2022-04-07,Thursday,111,0,2404
2022-04-08,Friday,249,0,2155
2022-04-09,Saturday,225,0,1930
2022-04-10,Sunday,0,0,1930
2022-04-11,Monday,6,720,2644
2022-04-12,Tuesday,21,0,2623
2022-04-13,Wednesday,25,0,2598
2022-04-14,Thursday,221,0,2377
2022-04-15,Friday,205,0,2172
2022-04-16,Saturday,279,0,1893
2022-04-17,Sunday,0,0,1893
2022-04-18,Monday,3,720,2610
2022-04-19,Tuesday,14,0,2596
2022-04-20,Wednesday,47,0,2549
