fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,209,0,511
2022-01-02,Sunday,0,0,511
2022-01-03,Monday,3,720,1228
2022-01-04,Tuesday,17,0,1211
2022-01-05,Wednesday,26,0,1185
2022-01-06,Thursday,133,0,1052
2022-01-07,Friday,190,0,862
2022-01-08,Saturday,151,0,711
2022-01-09,Sunday,0,0,711
2022-01-10,Monday,2,720,1429
2022-01-11,Tuesday,20,0,1409
2022-01-12,Wednesday,69,0,1340
2022-01-13,Thursday,225,0,1115
2022-01-14,Friday,243,0,872
2022-01-15,Saturday,117,0,755
2022-01-16,Sunday,0,0,755
2022-01-17,Monday,5,720,1470
2022-01-18,Tuesday,23,0,1447
2022-01-19,Wednesday,37,0,1410
2022-01-20,Thursday,158,0,1252
2022-01-21,Friday,283,0,969
2022-01-22,Saturday,188,0,781
2022-01-23,Sunday,0,0,781
2022-01-24,Monday,4,720,1497
2022-01-25,Tuesday,28,0,1469
2022-01-26,Wednesday,21,0,1448
2022-01-27,Thursday,155,0,1293
2022-01-28,Friday,198,0,1095
2022-01-29,Saturday,302,0,793
2022-01-30,Sunday,0,0,793
2022-01-31,Monday,0,720,1513
2022-02-01,Tuesday,23,0,1490
2022-02-02,Wednesday,21,0,1469
2022-02-03,Thursday,184,0,1285
2022-02-04,Friday,230,0,1055
2022-02-05,Saturday,186,0,869
2022-02-06,Sunday,0,0,869
2022-02-07,Monday,6,720,1583
2022-02-08,Tuesday,10,0,1573
2022-02-09,Wednesday,39,0,1534
2022-02-10,Thursday,201,0,1333
2022-02-11,Friday,88,0,1245
2022-02-12,Saturday,87,0,1158
2022-02-13,Sunday,0,0,1158
2022-02-14,Monday,4,720,1874
2022-02-15,Tuesday,32,0,1842
2022-02-16,Wednesday,22,0,1820
2022-02-17,Thursday,240,0,1580
2022-02-18,Friday,156,0,1424
2022-02-19,Saturday,206,0,1218
2022-02-20,Sunday,0,0,1218
2022-02-21,Monday,7,720,1931
2022-02-22,Tuesday,14,0,1917
2022-02-23,Wednesday,35,0,1882
2022-02-24,Thursday,166,0,1716
2022-02-25,Friday,239,0,1477
2022-02-26,Saturday,169,0,1308
2022-02-27,Sunday,0,0,1308
2022-02-28,Monday,5,720,2023
2022-03-01,Tuesday,23,0,2000
2022-03-02,Wednesday,28,0,1972
2022-03-03,Thursday,124,0,1848
2022-03-04,Friday,216,0,1632
2022-03-05,Saturday,198,0,1434
2022-03-06,Sunday,0,0,1434
2022-03-07,Monday,4,720,2150
2022-03-08,Tuesday,17,0,2133
2022-03-09,Wednesday,32,0,2101
2022-03-10,Thursday,92,0,2009
2022-03-11,Friday,304,0,1705
2022-03-12,Saturday,226,0,1479
2022-03-13,Sunday,0,0,1479
2022-03-14,Monday,5,720,2194
2022-03-15,Tuesday,16,0,2178
2022-03-16,Wednesday,27,0,2151
2022-03-17,Thursday,135,0,2016
2022-03-18,Friday,226,0,1790
2022-03-19,Saturday,143,0,1647
2022-03-20,Sunday,0,0,1647
2022-03-21,Monday,5,720,2362
2022-03-22,Tuesday,16,0,2346
2022-03-23,Wednesday,37,0,2309
2022-03-24,Thursday,145,0,2164
2022-03-25,Friday,153,0,2011
2022-03-26,Saturday,193,0,1818
2022-03-27,Sunday,0,0,1818
2022-03-28,Monday,7,720,2531
2022-03-29,Tuesday,25,0,2506
2022-03-30,Wednesday,13,0,2493
2022-03-31,Thursday,159,0,2334
2022-04-01,Friday,321,0,2013
2022-04-02,Saturday,199,0,1814
2022-04-03,Sunday,0,0,1814
2022-04-04,Monday,7,720,2527
2022-04-05,Tuesday,18,0,2509
2022-04-06,Wednesday,19,0,2490
2022-04-07,Thursday,165,0,2325
2022-04-08,Friday,227,0,2098
2022-04-09,Saturday,135,0,1963
2022-04-10,Sunday,0,0,1963
2022-04-11,Monday,2,720,2681
2022-04-12,Tuesday,16,0,2665
2022-04-13,Wednesday,41,0,2624
2022-04-14,Thursday,93,0,2531
2022-04-15,Friday,238,0,2293
2022-04-16,Saturday,146,0,2147
2022-04-17,Sunday,0,0,2147
2022-04-18,Monday,3,720,2864
2022-04-19,Tuesday,29,0,2835
2022-04-20,Wednesday,53,0,2782
2022-04-21,Thursday,215,0,2567
2022-04-22,Friday,241,0,2326
2022-04-23,Saturday,144,0,2182
2022-04-24,Sunday,0,0,2182
2022-04-25,Monday,6,720,2896
2022-04-26,Tuesday,14,0,2882
2022-04-27,Wednesday,31,0,2851
2022-04-28,Thursday,154,0,2697
2022-04-29,Friday,222,0,2475
2022-04-30,Saturday,273,0,2202
2022-05-01,Sunday,0,0,2202
2022-05-02,Monday,3,720,2919
2022-05-03,Tuesday,24,0,2895
2022-05-04,Wednesday,33,0,2862
2022-05-05,Thursday,146,0,2716
2022-05-06,Friday,192,0,2524
2022-05-07,Saturday,325,0,2199
2022-05-08,Sunday,0,0,2199
2022-05-09,Monday,7,720,2912
2022-05-10,Tuesday,29,0,2883
2022-05-11,Wednesday,45,0,2838
2022-05-12,Thursday,183,0,2655
2022-05-13,Friday,241,0,2414
2022-05-14,Saturday,211,0,2203
2022-05-15,Sunday,0,0,2203
2022-05-16,Monday,5,720,2918
2022-05-17,Tuesday,13,0,2905
2022-05-18,Wednesday,31,0,2874
2022-05-19,Thursday,203,0,2671
2022-05-20,Friday,235,0,2436
2022-05-21,Saturday,180,0,2256
2022-05-22,Sunday,0,0,2256
2022-05-23,Monday,6,720,2970
2022-05-24,Tuesday,26,0,2944
2022-05-25,Wednesday,48,0,2896
2022-05-26,Thursday,168,0,2728
2022-05-27,Friday,254,0,2474
2022-05-28,Saturday,82,0,2392
2022-05-29,Sunday,0,0,2392
2022-05-30,Monday,6,720,3106
2022-05-31,Tuesday,22,0,3084
2022-06-01,Wednesday,31,0,3053
2022-06-02,Thursday,230,0,2823
2022-06-03,Friday,153,0,2670
2022-06-04,Saturday,131,0,2539
2022-06-05,Sunday,0,0,2539
2022-06-06,Monday,7,720,3252
2022-06-07,Tuesday,18,0,3234
2022-06-08,Wednesday,32,0,3202
2022-06-09,Thursday,127,0,3075
2022-06-10,Friday,184,0,2891
2022-06-11,Saturday,266,0,2625
2022-06-12,Sunday,0,0,2625
2022-06-13,Monday,5,720,3340
2022-06-14,Tuesday,17,0,3323
2022-06-15,Wednesday,52,0,3271
2022-06-16,Thursday,103,0,3168
2022-06-17,Friday,98,0,3070
2022-06-18,Saturday,154,0,2916
2022-06-19,Sunday,0,0,2916
2022-06-20,Monday,3,720,3633
2022-06-21,Tuesday,16,0,3617
2022-06-22,Wednesday,35,0,3582
2022-06-23,Thursday,145,0,3437
2022-06-24,Friday,212,0,3225
2022-06-25,Saturday,172,0,3053
2022-06-26,Sunday,0,0,3053
2022-06-27,Monday,6,720,3767
2022-06-28,Tuesday,8,0,3759
2022-06-29,Wednesday,47,0,3712
2022-06-30,Thursday,196,0,3516
2022-07-01,Friday,250,0,3266
2022-07-02,Saturday,147,0,3119
2022-07-03,Sunday,0,0,3119
2022-07-04,Monday,6,720,3833
2022-07-05,Tuesday,14,0,3819
2022-07-06,Wednesday,45,0,3774
2022-07-07,Thursday,94,0,3680
2022-07-08,Friday,130,0,3550
2022-07-09,Saturday,252,0,3298
2022-07-10,Sunday,0,0,3298
2022-07-11,Monday,9,720,4009
2022-07-12,Tuesday,14,0,3995
2022-07-13,Wednesday,43,0,3952
2022-07-14,Thursday,128,0,3824
2022-07-15,Friday,89,0,3735
2022-07-16,Saturday,288,0,3447
2022-07-17,Sunday,0,0,3447
2022-07-18,Monday,8,720,4159
2022-07-19,Tuesday,23,0,4136
2022-07-20,Wednesday,24,0,4112
2022-07-21,Thursday,240,0,3872
2022-07-22,Friday,180,0,3692
2022-07-23,Saturday,238,0,3454
2022-07-24,Sunday,0,0,3454
2022-07-25,Monday,5,720,4169
2022-07-26,Tuesday,19,0,4150
2022-07-27,Wednesday,48,0,4102
2022-07-28,Thursday,73,0,4029
2022-07-29,Friday,214,0,3815
2022-07-30,Saturday,201,0,3614
2022-07-31,Sunday,0,0,3614
2022-08-01,Monday,7,720,4327
2022-08-02,Tuesday,16,0,4311
2022-08-03,Wednesday,45,0,4266
2022-08-04,Thursday,103,0,4163
2022-08-05,Friday,225,0,3938
2022-08-06,Saturday,249,0,3689
2022-08-07,Sunday,0,0,3689
2022-08-08,Monday,5,720,4404
2022-08-09,Tuesday,12,0,4392
2022-08-10,Wednesday,40,0,4352
2022-08-11,Thursday,143,0,4209
2022-08-12,Friday,276,0,3933
2022-08-13,Saturday,281,0,3652
2022-08-14,Sunday,0,0,3652
2022-08-15,Monday,4,720,4368
2022-08-16,Tuesday,31,0,4337
2022-08-17,Wednesday,39,0,4298
2022-08-18,Thursday,175,0,4123
2022-08-19,Friday,145,0,3978
2022-08-20,Saturday,262,0,3716
2022-08-21,Sunday,0,0,3716
2022-08-22,Monday,4,720,4432
2022-08-23,Tuesday,18,0,4414
2022-08-24,Wednesday,50,0,4364
2022-08-25,Thursday,130,0,4234
2022-08-26,Friday,214,0,4020
2022-08-27,Saturday,256,0,3764
2022-08-28,Sunday,0,0,3764
2022-08-29,Monday,5,720,4479
2022-08-30,Tuesday,17,0,4462
2022-08-31,Wednesday,40,0,4422
2022-09-01,Thursday,65,0,4357
2022-09-02,Friday,178,0,4179
2022-09-03,Saturday,109,0,4070
2022-09-04,Sunday,0,0,4070
2022-09-05,Monday,6,720,4784
2022-09-06,Tuesday,13,0,4771
2022-09-07,Wednesday,32,0,4739
2022-09-08,Thursday,174,0,4565
2022-09-09,Friday,200,0,4365
2022-09-10,Saturday,176,0,4189
2022-09-11,Sunday,0,0,4189
2022-09-12,Monday,3,720,4906
2022-09-13,Tuesday,29,0,4877
2022-09-14,Wednesday,22,0,4855
2022-09-15,Thursday,190,0,4665
2022-09-16,Friday,150,0,4515
2022-09-17,Saturday,274,0,4241
2022-09-18,Sunday,0,0,4241
2022-09-19,Monday,6,720,4955
2022-09-20,Tuesday,16,0,4939
2022-09-21,Wednesday,55,0,4884
2022-09-22,Thursday,130,0,4754
2022-09-23,Friday,235,0,4519
2022-09-24,Saturday,134,0,4385
2022-09-25,Sunday,0,0,4385
2022-09-26,Monday,4,720,5101
2022-09-27,Tuesday,11,0,5090
2022-09-28,Wednesday,39,0,5051
2022-09-29,Thursday,206,0,4845
2022-09-30,Friday,143,0,4702
2022-10-01,Saturday,220,0,4482
2022-10-02,Sunday,0,0,4482
2022-10-03,Monday,5,720,5197
2022-10-04,Tuesday,23,0,5174
2022-10-05,Wednesday,45,0,5129
2022-10-06,Thursday,152,0,4977
2022-10-07,Friday,243,0,4734
2022-10-08,Saturday,93,0,4641
2022-10-09,Sunday,0,0,4641
2022-10-10,Monday,6,720,5355
2022-10-11,Tuesday,23,0,5332
2022-10-12,Wednesday,38,0,5294
2022-10-13,Thursday,155,0,5139
2022-10-14,Friday,276,0,4863
2022-10-15,Saturday,275,0,4588
2022-10-16,Sunday,0,0,4588
2022-10-17,Monday,3,720,5305
2022-10-18,Tuesday,22,0,5283
2022-10-19,Wednesday,43,0,5240
2022-10-20,Thursday,178,0,5062
2022-10-21,Friday,193,0,4869
2022-10-22,Saturday,289,0,4580
2022-10-23,Sunday,0,0,4580
2022-10-24,Monday,4,720,5296
2022-10-25,Tuesday,18,0,5278
2022-10-26,Wednesday,28,0,5250
2022-10-27,Thursday,174,0,5076
2022-10-28,Friday,270,0,4806
2022-10-29,Saturday,180,0,4626
2022-10-30,Sunday,0,0,4626
2022-10-31,Monday,4,720,5342
2022-11-01,Tuesday,30,0,5312
2022-11-02,Wednesday,42,0,5270
2022-11-03,Thursday,159,0,5111
2022-11-04,Friday,152,0,4959
2022-11-05,Saturday,166,0,4793
2022-11-06,Sunday,0,0,4793
2022-11-07,Monday,6,720,5507
2022-11-08,Tuesday,22,0,5485
2022-11-09,Wednesday,54,0,5431
2022-11-10,Thursday,148,0,5283
2022-11-11,Friday,177,0,5106
2022-11-12,Saturday,235,0,4871
2022-11-13,Sunday,0,0,4871
2022-11-14,Monday,5,720,5586
2022-11-15,Tuesday,14,0,5572
2022-11-16,Wednesday,21,0,5551
2022-11-17,Thursday,205,0,5346
2022-11-18,Friday,68,0,5278
2022-11-19,Saturday,243,0,5035
2022-11-20,Sunday,0,0,5035
2022-11-21,Monday,7,720,5748
2022-11-22,Tuesday,27,0,5721
2022-11-23,Wednesday,51,0,5670
2022-11-24,Thursday,164,0,5506
2022-11-25,Friday,199,0,5307
2022-11-26,Saturday,270,0,5037
2022-11-27,Sunday,0,0,5037
2022-11-28,Monday,6,720,5751
2022-11-29,Tuesday,12,0,5739
2022-11-30,Wednesday,62,0,5677
2022-12-01,Thursday,136,0,5541
2022-12-02,Friday,249,0,5292
2022-12-03,Saturday,287,0,5005
2022-12-04,Sunday,0,0,5005
2022-12-05,Monday,4,720,5721
2022-12-06,Tuesday,21,0,5700
2022-12-07,Wednesday,41,0,5659
2022-12-08,Thursday,45,0,5614
2022-12-09,Friday,162,0,5452
2022-12-10,Saturday,244,0,5208
2022-12-11,Sunday,0,0,5208
2022-12-12,Monday,6,720,5922
2022-12-13,Tuesday,13,0,5909
2022-12-14,Wednesday,15,0,5894
2022-12-15,Thursday,176,0,5718
2022-12-16,Friday,147,0,5571
2022-12-17,Saturday,268,0,5303
2022-12-18,Sunday,0,0,5303
2022-12-19,Monday,5,720,6018
2022-12-20,Tuesday,20,0,5998
2022-12-21,Wednesday,36,0,5962
2022-12-22,Thursday,162,0,5800
2022-12-23,Friday,262,0,5538
2022-12-24,Saturday,208,0,5330
2022-12-25,Sunday,0,0,5330
2022-12-26,Monday,7,720,6043
2022-12-27,Tuesday,23,0,6020
2022-12-28,Wednesday,43,0,5977
2022-12-29,Thursday,190,0,5787
2022-12-30,Friday,233,0,5554
2022-12-31,Saturday,124,0,5430
2023-01-01,Sunday,0,0,5430
2023-01-02,Monday,7,720,6143
2023-01-03,Tuesday,18,0,6125
2023-01-04,Wednesday,42,0,6083
2023-01-05,Thursday,180,0,5903
2023-01-06,Friday,161,0,5742
2023-01-07,Saturday,235,0,5507
2023-01-08,Sunday,0,0,5507
2023-01-09,Monday,6,720,6221
2023-01-10,Tuesday,7,0,6214
2023-01-11,Wednesday,55,0,6159
2023-01-12,Thursday,257,0,5902
2023-01-13,Friday,296,0,5606
2023-01-14,Saturday,171,0,5435
2023-01-15,Sunday,0,0,5435
2023-01-16,Monday,4,720,6151
2023-01-17,Tuesday,21,0,6130
2023-01-18,Wednesday,23,0,6107
2023-01-19,Thursday,128,0,5979
2023-01-20,Friday,102,0,5877
