fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,202,0,518
2022-01-02,Sunday,0,0,518
2022-01-03,Monday,3,720,1235
2022-01-04,Tuesday,11,0,1224
2022-01-05,Wednesday,40,0,1184
2022-01-06,Thursday,176,0,1008
2022-01-07,Friday,223,0,785
2022-01-08,Saturday,239,0,546
2022-01-09,Sunday,0,0,546
2022-01-10,Monday,8,720,1258
2022-01-11,Tuesday,22,0,1236
2022-01-12,Wednesday,33,0,1203
2022-01-13,Thursday,142,0,1061
2022-01-14,Friday,271,0,790
2022-01-15,Saturday,152,0,638
2022-01-16,Sunday,0,0,638
2022-01-17,Monday,6,720,1352
2022-01-18,Tuesday,15,0,1337
2022-01-19,Wednesday,33,0,1304
2022-01-20,Thursday,170,0,1134
2022-01-21,Friday,78,0,1056
2022-01-22,Saturday,152,0,904
2022-01-23,Sunday,0,0,904
2022-01-24,Monday,6,720,1618
2022-01-25,Tuesday,18,0,1600
2022-01-26,Wednesday,33,0,1567
2022-01-27,Thursday,169,0,1398
2022-01-28,Friday,176,0,1222
2022-01-29,Saturday,181,0,1041
2022-01-30,Sunday,0,0,1041
2022-01-31,Monday,3,720,1758
2022-02-01,Tuesday,15,0,1743
2022-02-02,Wednesday,34,0,1709
2022-02-03,Thursday,123,0,1586
2022-02-04,Friday,201,0,1385
2022-02-05,Saturday,176,0,1209
2022-02-06,Sunday,0,0,1209
2022-02-07,Monday,4,720,1925
2022-02-08,Tuesday,9,0,1916
2022-02-09,Wednesday,41,0,1875
2022-02-10,Thursday,87,0,1788
2022-02-11,Friday,342,0,1446
2022-02-12,Saturday,116,0,1330
2022-02-13,Sunday,0,0,1330
2022-02-14,Monday,5,720,2045
2022-02-15,Tuesday,14,0,2031
2022-02-16,Wednesday,55,0,1976
2022-02-17,Thursday,175,0,1801
2022-02-18,Friday,215,0,1586
2022-02-19,Saturday,218,0,1368
2022-02-20,Sunday,0,0,1368
2022-02-21,Monday,4,720,2084
2022-02-22,Tuesday,17,0,2067
2022-02-23,Wednesday,63,0,2004
2022-02-24,Thursday,166,0,1838
2022-02-25,Friday,150,0,1688
2022-02-26,Saturday,171,0,1517
2022-02-27,Sunday,0,0,1517
2022-02-28,Monday,4,720,2233
2022-03-01,Tuesday,13,0,2220
2022-03-02,Wednesday,33,0,2187
2022-03-03,Thursday,111,0,2076
2022-03-04,Friday,114,0,1962
2022-03-05,Saturday,216,0,1746
2022-03-06,Sunday,0,0,1746
2022-03-07,Monday,7,720,2459
2022-03-08,Tuesday,23,0,2436
2022-03-09,Wednesday,77,0,2359
2022-03-10,Thursday,112,0,2247
2022-03-11,Friday,187,0,2060
2022-03-12,Saturday,212,0,1848
2022-03-13,Sunday,0,0,1848
2022-03-14,Monday,8,720,2560
2022-03-15,Tuesday,10,0,2550
2022-03-16,Wednesday,37,0,2513
2022-03-17,Thursday,158,0,2355
2022-03-18,Friday,143,0,2212
2022-03-19,Saturday,131,0,2081
2022-03-20,Sunday,0,0,2081
2022-03-21,Monday,7,720,2794
2022-03-22,Tuesday,26,0,2768
2022-03-23,Wednesday,38,0,2730
2022-03-24,Thursday,186,0,2544
2022-03-25,Friday,316,0,2228
2022-03-26,Saturday,281,0,1947
2022-03-27,Sunday,0,0,1947
2022-03-28,Monday,6,720,2661
2022-03-29,Tuesday,16,0,2645
2022-03-30,Wednesday,21,0,2624
2022-03-31,Thursday,154,0,2470
2022-04-01,Friday,266,0,2204
2022-04-02,Saturday,204,0,2000
2022-04-03,Sunday,0,0,2000
2022-04-04,Monday,4,720,2716
2022-04-05,Tuesday,19,0,2697
2022-04-06,Wednesday,32,0,2665
2022-04-07,Thursday,167,0,2498
2022-04-08,Friday,227,0,2271
2022-04-09,Saturday,194,0,2077
2022-04-10,Sunday,0,0,2077
2022-04-11,Monday,5,720,2792
2022-04-12,Tuesday,26,0,2766
2022-04-13,Wednesday,32,0,2734
2022-04-14,Thursday,168,0,2566
2022-04-15,Friday,166,0,2400
2022-04-16,Saturday,162,0,2238
2022-04-17,Sunday,0,0,2238
2022-04-18,Monday,5,720,2953
2022-04-19,Tuesday,21,0,2932
2022-04-20,Wednesday,36,0,2896
2022-04-21,Thursday,161,0,2735
2022-04-22,Friday,93,0,2642
2022-04-23,Saturday,211,0,2431
2022-04-24,Sunday,0,0,2431
2022-04-25,Monday,5,720,3146
2022-04-26,Tuesday,13,0,3133
2022-04-27,Wednesday,19,0,3114
2022-04-28,Thursday,140,0,2974
2022-04-29,Friday,167,0,2807
2022-04-30,Saturday,308,0,2499
2022-05-01,Sunday,0,0,2499
2022-05-02,Monday,7,720,3212
2022-05-03,Tuesday,10,0,3202
2022-05-04,Wednesday,40,0,3162
2022-05-05,Thursday,81,0,3081
2022-05-06,Friday,159,0,2922
2022-05-07,Saturday,245,0,2677
2022-05-08,Sunday,0,0,2677
2022-05-09,Monday,3,720,3394
2022-05-10,Tuesday,28,0,3366
2022-05-11,Wednesday,39,0,3327
2022-05-12,Thursday,148,0,3179
2022-05-13,Friday,80,0,3099
2022-05-14,Saturday,279,0,2820
2022-05-15,Sunday,0,0,2820
2022-05-16,Monday,3,720,3537
2022-05-17,Tuesday,15,0,3522
2022-05-18,Wednesday,36,0,3486
2022-05-19,Thursday,95,0,3391
2022-05-20,Friday,227,0,3164
2022-05-21,Saturday,229,0,2935
2022-05-22,Sunday,0,0,2935
2022-05-23,Monday,3,720,3652
2022-05-24,Tuesday,17,0,3635
2022-05-25,Wednesday,61,0,3574
2022-05-26,Thursday,125,0,3449
2022-05-27,Friday,249,0,3200
2022-05-28,Saturday,189,0,3011
2022-05-29,Sunday,0,0,3011
2022-05-30,Monday,4,720,3727
2022-05-31,Tuesday,39,0,3688
2022-06-01,Wednesday,23,0,3665
2022-06-02,Thursday,199,0,3466
2022-06-03,Friday,122,0,3344
2022-06-04,Saturday,215,0,3129
2022-06-05,Sunday,0,0,3129
2022-06-06,Monday,4,720,3845
2022-06-07,Tuesday,21,0,3824
2022-06-08,Wednesday,36,0,3788
