fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,154,0,566
2022-01-02,Sunday,0,0,566
2022-01-03,Monday,5,720,1281
2022-01-04,Tuesday,20,0,1261
2022-01-05,Wednesday,49,0,1212
2022-01-06,Thursday,125,0,1087
2022-01-07,Friday,148,0,939
2022-01-08,Saturday,250,0,689
2022-01-09,Sunday,0,0,689
2022-01-10,Monday,5,720,1404
2022-01-11,Tuesday,19,0,1385
2022-01-12,Wednesday,56,0,1329
2022-01-13,Thursday,293,0,1036
2022-01-14,Friday,158,0,878
2022-01-15,Saturday,137,0,741
2022-01-16,Sunday,0,0,741
2022-01-17,Monday,5,720,1456
2022-01-18,Tuesday,13,0,1443
2022-01-19,Wednesday,29,0,1414
2022-01-20,Thursday,111,0,1303
2022-01-21,Friday,267,0,1036
2022-01-22,Saturday,61,0,975
2022-01-23,Sunday,0,0,975
2022-01-24,Monday,5,720,1690
2022-01-25,Tuesday,23,0,1667
2022-01-26,Wednesday,39,0,1628
2022-01-27,Thursday,152,0,1476
2022-01-28,Friday,67,0,1409
2022-01-29,Saturday,120,0,1289
2022-01-30,Sunday,0,0,1289
2022-01-31,Monday,6,720,2003
2022-02-01,Tuesday,20,0,1983
2022-02-02,Wednesday,49,0,1934
2022-02-03,Thursday,163,0,1771
2022-02-04,Friday,173,0,1598
2022-02-05,Saturday,218,0,1380
2022-02-06,Sunday,0,0,1380
2022-02-07,Monday,6,720,2094
2022-02-08,Tuesday,17,0,2077
2022-02-09,Wednesday,63,0,2014
2022-02-10,Thursday,250,0,1764
2022-02-11,Friday,166,0,1598
2022-02-12,Saturday,144,0,1454
2022-02-13,Sunday,0,0,1454
2022-02-14,Monday,5,720,2169
2022-02-15,Tuesday,22,0,2147
2022-02-16,Wednesday,39,0,2108
2022-02-17,Thursday,195,0,1913
2022-02-18,Friday,203,0,1710
2022-02-19,Saturday,232,0,1478
2022-02-20,Sunday,0,0,1478
2022-02-21,Monday,4,720,2194
2022-02-22,Tuesday,20,0,2174
2022-02-23,Wednesday,28,0,2146
2022-02-24,Thursday,220,0,1926
2022-02-25,Friday,165,0,1761
2022-02-26,Saturday,187,0,1574
2022-02-27,Sunday,0,0,1574
2022-02-28,Monday,5,720,2289
2022-03-01,Tuesday,23,0,2266
2022-03-02,Wednesday,43,0,2223
2022-03-03,Thursday,197,0,2026
2022-03-04,Friday,140,0,1886
2022-03-05,Saturday,128,0,1758
2022-03-06,Sunday,0,0,1758
2022-03-07,Monday,4,720,2474
2022-03-08,Tuesday,16,0,2458
2022-03-09,Wednesday,26,0,2432
2022-03-10,Thursday,195,0,2237
2022-03-11,Friday,218,0,2019
2022-03-12,Saturday,88,0,1931
2022-03-13,Sunday,0,0,1931
2022-03-14,Monday,4,720,2647
2022-03-15,Tuesday,24,0,2623
2022-03-16,Wednesday,64,0,2559
2022-03-17,Thursday,165,0,2394
2022-03-18,Friday,107,0,2287
2022-03-19,Saturday,161,0,2126
2022-03-20,Sunday,0,0,2126
2022-03-21,Monday,5,720,2841
2022-03-22,Tuesday,19,0,2822
2022-03-23,Wednesday,68,0,2754
2022-03-24,Thursday,175,0,2579
2022-03-25,Friday,116,0,2463
2022-03-26,Saturday,233,0,2230
2022-03-27,Sunday,0,0,2230
2022-03-28,Monday,4,720,2946
2022-03-29,Tuesday,16,0,2930
2022-03-30,Wednesday,55,0,2875
2022-03-31,Thursday,45,0,2830
2022-04-01,Friday,127,0,2703
2022-04-02,Saturday,134,0,2569
2022-04-03,Sunday,0,0,2569
2022-04-04,Monday,2,720,3287
2022-04-05,Tuesday,9,0,3278
2022-04-06,Wednesday,52,0,3226
2022-04-07,Thursday,122,0,3104
2022-04-08,Friday,67,0,3037
2022-04-09,Saturday,198,0,2839
2022-04-10,Sunday,0,0,2839
2022-04-11,Monday,7,720,3552
2022-04-12,Tuesday,14,0,3538
2022-04-13,Wednesday,30,0,3508
2022-04-14,Thursday,166,0,3342
2022-04-15,Friday,199,0,3143
2022-04-16,Saturday,182,0,2961
2022-04-17,Sunday,0,0,2961
2022-04-18,Monday,4,720,3677
2022-04-19,Tuesday,13,0,3664
2022-04-20,Wednesday,32,0,3632
2022-04-21,Thursday,156,0,3476
2022-04-22,Friday,237,0,3239
2022-04-23,Saturday,245,0,2994
2022-04-24,Sunday,0,0,2994
2022-04-25,Monday,6,720,3708
2022-04-26,Tuesday,13,0,3695
2022-04-27,Wednesday,48,0,3647
2022-04-28,Thursday,235,0,3412
2022-04-29,Friday,112,0,3300
2022-04-30,Saturday,309,0,2991
2022-05-01,Sunday,0,0,2991
2022-05-02,Monday,5,720,3706
2022-05-03,Tuesday,28,0,3678
2022-05-04,Wednesday,1,0,3677
2022-05-05,Thursday,169,0,3508
2022-05-06,Friday,254,0,3254
2022-05-07,Saturday,164,0,3090
2022-05-08,Sunday,0,0,3090
2022-05-09,Monday,6,720,3804
2022-05-10,Tuesday,23,0,3781
2022-05-11,Wednesday,53,0,3728
2022-05-12,Thursday,198,0,3530
2022-05-13,Friday,274,0,3256
2022-05-14,Saturday,148,0,3108
2022-05-15,Sunday,0,0,3108
2022-05-16,Monday,6,720,3822
2022-05-17,Tuesday,22,0,3800
2022-05-18,Wednesday,46,0,3754
2022-05-19,Thursday,190,0,3564
2022-05-20,Friday,308,0,3256
2022-05-21,Saturday,160,0,3096
2022-05-22,Sunday,0,0,3096
2022-05-23,Monday,4,720,3812
2022-05-24,Tuesday,20,0,3792
2022-05-25,Wednesday,54,0,3738
2022-05-26,Thursday,119,0,3619
2022-05-27,Friday,383,0,3236
2022-05-28,Saturday,200,0,3036
2022-05-29,Sunday,0,0,3036
2022-05-30,Monday,6,720,3750
2022-05-31,Tuesday,14,0,3736
2022-06-01,Wednesday,38,0,3698
2022-06-02,Thursday,192,0,3506
2022-06-03,Friday,263,0,3243
2022-06-04,Saturday,186,0,3057
2022-06-05,Sunday,0,0,3057
2022-06-06,Monday,4,720,3773
2022-06-07,Tuesday,21,0,3752
2022-06-08,Wednesday,40,0,3712
2022-06-09,Thursday,136,0,3576
2022-06-10,Friday,207,0,3369
2022-06-11,Saturday,305,0,3064
2022-06-12,Sunday,0,0,3064
2022-06-13,Monday,7,720,3777
2022-06-14,Tuesday,18,0,3759
2022-06-15,Wednesday,17,0,3742
2022-06-16,Thursday,157,0,3585
2022-06-17,Friday,294,0,3291
2022-06-18,Saturday,242,0,3049
2022-06-19,Sunday,0,0,3049
2022-06-20,Monday,3,720,3766
2022-06-21,Tuesday,17,0,3749
2022-06-22,Wednesday,19,0,3730
2022-06-23,Thursday,158,0,3572
2022-06-24,Friday,217,0,3355
2022-06-25,Saturday,201,0,3154
2022-06-26,Sunday,0,0,3154
2022-06-27,Monday,5,720,3869
2022-06-28,Tuesday,22,0,3847
2022-06-29,Wednesday,64,0,3783
2022-06-30,Thursday,109,0,3674
2022-07-01,Friday,157,0,3517
2022-07-02,Saturday,234,0,3283
2022-07-03,Sunday,0,0,3283
2022-07-04,Monday,6,720,3997
2022-07-05,Tuesday,13,0,3984
2022-07-06,Wednesday,29,0,3955
2022-07-07,Thursday,147,0,3808
2022-07-08,Friday,183,0,3625
2022-07-09,Saturday,253,0,3372
2022-07-10,Sunday,0,0,3372
2022-07-11,Monday,2,720,4090
2022-07-12,Tuesday,21,0,4069
2022-07-13,Wednesday,38,0,4031
2022-07-14,Thursday,179,0,3852
2022-07-15,Friday,153,0,3699
2022-07-16,Saturday,78,0,3621
2022-07-17,Sunday,0,0,3621
2022-07-18,Monday,5,720,4336
2022-07-19,Tuesday,21,0,4315
2022-07-20,Wednesday,56,0,4259
2022-07-21,Thursday,119,0,4140
2022-07-22,Friday,226,0,3914
2022-07-23,Saturday,187,0,3727
2022-07-24,Sunday,0,0,3727
2022-07-25,Monday,0,720,4447
2022-07-26,Tuesday,35,0,4412
2022-07-27,Wednesday,26,0,4386
2022-07-28,Thursday,76,0,4310
2022-07-29,Friday,218,0,4092
2022-07-30,Saturday,168,0,3924
2022-07-31,Sunday,0,0,3924
2022-08-01,Monday,5,720,4639
2022-08-02,Tuesday,14,0,4625
2022-08-03,Wednesday,53,0,4572
2022-08-04,Thursday,187,0,4385
2022-08-05,Friday,265,0,4120
2022-08-06,Saturday,148,0,3972
2022-08-07,Sunday,0,0,3972
2022-08-08,Monday,5,720,4687
2022-08-09,Tuesday,21,0,4666
2022-08-10,Wednesday,50,0,4616
2022-08-11,Thursday,126,0,4490
2022-08-12,Friday,87,0,4403
2022-08-13,Saturday,211,0,4192
