fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,195,0,525
2022-01-02,Sunday,0,0,525
2022-01-03,Monday,7,720,1238
2022-01-04,Tuesday,24,0,1214
2022-01-05,Wednesday,42,0,1172
2022-01-06,Thursday,107,0,1065
2022-01-07,Friday,91,0,974
2022-01-08,Saturday,209,0,765
2022-01-09,Sunday,0,0,765
2022-01-10,Monday,4,720,1481
2022-01-11,Tuesday,25,0,1456
2022-01-12,Wednesday,57,0,1399
2022-01-13,Thursday,150,0,1249
2022-01-14,Friday,291,0,958
2022-01-15,Saturday,161,0,797
2022-01-16,Sunday,0,0,797
2022-01-17,Monday,7,720,1510
2022-01-18,Tuesday,19,0,1491
2022-01-19,Wednesday,38,0,1453
2022-01-20,Thursday,122,0,1331
2022-01-21,Friday,273,0,1058
2022-01-22,Saturday,129,0,929
2022-01-23,Sunday,0,0,929
2022-01-24,Monday,4,720,1645
2022-01-25,Tuesday,24,0,1621
2022-01-26,Wednesday,35,0,1586
2022-01-27,Thursday,184,0,1402
2022-01-28,Friday,89,0,1313
2022-01-29,Saturday,200,0,1113
2022-01-30,Sunday,0,0,1113
2022-01-31,Monday,5,720,1828
2022-02-01,Tuesday,14,0,1814
2022-02-02,Wednesday,29,0,1785
2022-02-03,Thursday,188,0,1597
2022-02-04,Friday,233,0,1364
2022-02-05,Saturday,217,0,1147
2022-02-06,Sunday,0,0,1147
2022-02-07,Monday,7,720,1860
2022-02-08,Tuesday,11,0,1849
2022-02-09,Wednesday,30,0,1819
2022-02-10,Thursday,149,0,1670
2022-02-11,Friday,194,0,1476
2022-02-12,Saturday,270,0,1206
2022-02-13,Sunday,0,0,1206
2022-02-14,Monday,6,720,1920
2022-02-15,Tuesday,19,0,1901
2022-02-16,Wednesday,48,0,1853
2022-02-17,Thursday,131,0,1722
2022-02-18,Friday,112,0,1610
2022-02-19,Saturday,216,0,1394
2022-02-20,Sunday,0,0,1394
2022-02-21,Monday,7,720,2107
2022-02-22,Tuesday,31,0,2076
2022-02-23,Wednesday,21,0,2055
2022-02-24,Thursday,124,0,1931
2022-02-25,Friday,266,0,1665
2022-02-26,Saturday,117,0,1548
2022-02-27,Sunday,0,0,1548
2022-02-28,Monday,3,720,2265
2022-03-01,Tuesday,20,0,2245
2022-03-02,Wednesday,49,0,2196
2022-03-03,Thursday,169,0,2027
2022-03-04,Friday,171,0,1856
2022-03-05,Saturday,243,0,1613
2022-03-06,Sunday,0,0,1613
2022-03-07,Monday,4,720,2329
2022-03-08,Tuesday,17,0,2312
2022-03-09,Wednesday,37,0,2275
2022-03-10,Thursday,141,0,2134
2022-03-11,Friday,266,0,1868
2022-03-12,Saturday,64,0,1804
2022-03-13,Sunday,0,0,1804
2022-03-14,Monday,3,720,2521
2022-03-15,Tuesday,25,0,2496
2022-03-16,Wednesday,40,0,2456
2022-03-17,Thursday,117,0,2339
2022-03-18,Friday,70,0,2269
2022-03-19,Saturday,161,0,2108
2022-03-20,Sunday,0,0,2108
2022-03-21,Monday,4,720,2824
2022-03-22,Tuesday,23,0,2801
2022-03-23,Wednesday,51,0,2750
2022-03-24,Thursday,198,0,2552
2022-03-25,Friday,207,0,2345
2022-03-26,Saturday,136,0,2209
2022-03-27,Sunday,0,0,2209
2022-03-28,Monday,5,720,2924
2022-03-29,Tuesday,16,0,2908
2022-03-30,Wednesday,56,0,2852
2022-03-31,Thursday,81,0,2771
2022-04-01,Friday,210,0,2561
2022-04-02,Saturday,136,0,2425
2022-04-03,Sunday,0,0,2425
2022-04-04,Monday,2,720,3143
2022-04-05,Tuesday,29,0,3114
2022-04-06,Wednesday,50,0,3064
2022-04-07,Thursday,229,0,2835
2022-04-08,Friday,235,0,2600
2022-04-09,Saturday,171,0,2429
2022-04-10,Sunday,0,0,2429
2022-04-11,Monday,5,720,3144
2022-04-12,Tuesday,22,0,3122
2022-04-13,Wednesday,44,0,3078
2022-04-14,Thursday,158,0,2920
2022-04-15,Friday,230,0,2690
2022-04-16,Saturday,235,0,2455
2022-04-17,Sunday,0,0,2455
2022-04-18,Monday,5,720,3170
2022-04-19,Tuesday,20,0,3150
2022-04-20,Wednesday,31,0,3119
2022-04-21,Thursday,195,0,2924
2022-04-22,Friday,109,0,2815
2022-04-23,Saturday,145,0,2670
2022-04-24,Sunday,0,0,2670
2022-04-25,Monday,7,720,3383
2022-04-26,Tuesday,23,0,3360
2022-04-27,Wednesday,56,0,3304
2022-04-28,Thursday,187,0,3117
2022-04-29,Friday,260,0,2857
2022-04-30,Saturday,235,0,2622
2022-05-01,Sunday,0,0,2622
2022-05-02,Monday,6,720,3336
2022-05-03,Tuesday,18,0,3318
2022-05-04,Wednesday,51,0,3267
2022-05-05,Thursday,160,0,3107
2022-05-06,Friday,199,0,2908
2022-05-07,Saturday,283,0,2625
2022-05-08,Sunday,0,0,2625
2022-05-09,Monday,8,720,3337
2022-05-10,Tuesday,22,0,3315
2022-05-11,Wednesday,30,0,3285
2022-05-12,Thursday,163,0,3122
2022-05-13,Friday,191,0,2931
2022-05-14,Saturday,213,0,2718
2022-05-15,Sunday,0,0,2718
2022-05-16,Monday,7,720,3431
2022-05-17,Tuesday,16,0,3415
2022-05-18,Wednesday,40,0,3375
2022-05-19,Thursday,223,0,3152
2022-05-20,Friday,62,0,3090
2022-05-21,Saturday,256,0,2834
2022-05-22,Sunday,0,0,2834
2022-05-23,Monday,4,720,3550
2022-05-24,Tuesday,19,0,3531
2022-05-25,Wednesday,39,0,3492
2022-05-26,Thursday,190,0,3302
2022-05-27,Friday,315,0,2987
2022-05-28,Saturday,263,0,2724
2022-05-29,Sunday,0,0,2724
2022-05-30,Monday,5,720,3439
2022-05-31,Tuesday,18,0,3421
2022-06-01,Wednesday,37,0,3384
2022-06-02,Thursday,231,0,3153
2022-06-03,Friday,234,0,2919
2022-06-04,Saturday,203,0,2716
2022-06-05,Sunday,0,0,2716
2022-06-06,Monday,6,720,3430
2022-06-07,Tuesday,26,0,3404
2022-06-08,Wednesday,31,0,3373
2022-06-09,Thursday,167,0,3206
2022-06-10,Friday,200,0,3006
2022-06-11,Saturday,198,0,2808
2022-06-12,Sunday,0,0,2808
2022-06-13,Monday,2,720,3526
2022-06-14,Tuesday,12,0,3514
2022-06-15,Wednesday,55,0,3459
2022-06-16,Thursday,123,0,3336
2022-06-17,Friday,295,0,3041
2022-06-18,Saturday,150,0,2891
2022-06-19,Sunday,0,0,2891
2022-06-20,Monday,7,720,3604
2022-06-21,Tuesday,21,0,3583
2022-06-22,Wednesday,19,0,3564
2022-06-23,Thursday,78,0,3486
2022-06-24,Friday,150,0,3336
2022-06-25,Saturday,177,0,3159
2022-06-26,Sunday,0,0,3159
2022-06-27,Monday,6,720,3873
2022-06-28,Tuesday,13,0,3860
2022-06-29,Wednesday,47,0,3813
2022-06-30,Thursday,113,0,3700
2022-07-01,Friday,105,0,3595
2022-07-02,Saturday,157,0,3438
2022-07-03,Sunday,0,0,3438
2022-07-04,Monday,5,720,4153
2022-07-05,Tuesday,14,0,4139
2022-07-06,Wednesday,31,0,4108
2022-07-07,Thursday,120,0,3988
2022-07-08,Friday,132,0,3856
2022-07-09,Saturday,92,0,3764
2022-07-10,Sunday,0,0,3764
2022-07-11,Monday,6,720,4478
2022-07-12,Tuesday,26,0,4452
2022-07-13,Wednesday,33,0,4419
2022-07-14,Thursday,131,0,4288
2022-07-15,Friday,229,0,4059
2022-07-16,Saturday,232,0,3827
2022-07-17,Sunday,0,0,3827
2022-07-18,Monday,4,720,4543
2022-07-19,Tuesday,15,0,4528
2022-07-20,Wednesday,22,0,4506
2022-07-21,Thursday,56,0,4450
2022-07-22,Friday,121,0,4329
2022-07-23,Saturday,226,0,4103
2022-07-24,Sunday,0,0,4103
2022-07-25,Monday,5,720,4818
2022-07-26,Tuesday,25,0,4793
2022-07-27,Wednesday,57,0,4736
2022-07-28,Thursday,135,0,4601
2022-07-29,Friday,353,0,4248
2022-07-30,Saturday,141,0,4107
2022-07-31,Sunday,0,0,4107
2022-08-01,Monday,4,720,4823
2022-08-02,Tuesday,27,0,4796
2022-08-03,Wednesday,33,0,4763
2022-08-04,Thursday,143,0,4620
2022-08-05,Friday,165,0,4455
2022-08-06,Saturday,176,0,4279
2022-08-07,Sunday,0,0,4279
2022-08-08,Monday,5,720,4994
2022-08-09,Tuesday,20,0,4974
2022-08-10,Wednesday,18,0,4956
2022-08-11,Thursday,125,0,4831
2022-08-12,Friday,234,0,4597
2022-08-13,Saturday,186,0,4411
2022-08-14,Sunday,0,0,4411
2022-08-15,Monday,5,720,5126
2022-08-16,Tuesday,25,0,5101
2022-08-17,Wednesday,49,0,5052
2022-08-18,Thursday,72,0,4980
2022-08-19,Friday,166,0,4814
2022-08-20,Saturday,249,0,4565
2022-08-21,Sunday,0,0,4565
2022-08-22,Monday,1,720,5284
2022-08-23,Tuesday,20,0,5264
2022-08-24,Wednesday,61,0,5203
2022-08-25,Thursday,150,0,5053
2022-08-26,Friday,204,0,4849
2022-08-27,Saturday,193,0,4656
2022-08-28,Sunday,0,0,4656
2022-08-29,Monday,3,720,5373
2022-08-30,Tuesday,21,0,5352
2022-08-31,Wednesday,46,0,5306
2022-09-01,Thursday,151,0,5155
2022-09-02,Friday,181,0,4974
2022-09-03,Saturday,205,0,4769
2022-09-04,Sunday,0,0,4769
2022-09-05,Monday,6,720,5483
2022-09-06,Tuesday,14,0,5469
2022-09-07,Wednesday,47,0,5422
2022-09-08,Thursday,109,0,5313
2022-09-09,Friday,161,0,5152
2022-09-10,Saturday,226,0,4926
2022-09-11,Sunday,0,0,4926
2022-09-12,Monday,5,720,5641
2022-09-13,Tuesday,16,0,5625
2022-09-14,Wednesday,36,0,5589
2022-09-15,Thursday,150,0,5439
2022-09-16,Friday,182,0,5257
2022-09-17,Saturday,154,0,5103
2022-09-18,Sunday,0,0,5103
2022-09-19,Monday,3,720,5820
2022-09-20,Tuesday,22,0,5798
2022-09-21,Wednesday,59,0,5739
2022-09-22,Thursday,123,0,5616
2022-09-23,Friday,163,0,5453
2022-09-24,Saturday,307,0,5146
2022-09-25,Sunday,0,0,5146
2022-09-26,Monday,4,720,5862
2022-09-27,Tuesday,19,0,5843
2022-09-28,Wednesday,31,0,5812
2022-09-29,Thursday,215,0,5597
2022-09-30,Friday,158,0,5439
2022-10-01,Saturday,139,0,5300
2022-10-02,Sunday,0,0,5300
2022-10-03,Monday,9,720,6011
2022-10-04,Tuesday,17,0,5994
2022-10-05,Wednesday,66,0,5928
2022-10-06,Thursday,95,0,5833
2022-10-07,Friday,142,0,5691
2022-10-08,Saturday,229,0,5462
2022-10-09,Sunday,0,0,5462
2022-10-10,Monday,7,720,6175
2022-10-11,Tuesday,26,0,6149
2022-10-12,Wednesday,64,0,6085
2022-10-13,Thursday,140,0,5945
2022-10-14,Friday,128,0,5817
2022-10-15,Saturday,114,0,5703
2022-10-16,Sunday,0,0,5703
2022-10-17,Monday,4,720,6419
2022-10-18,Tuesday,23,0,6396
2022-10-19,Wednesday,58,0,6338
2022-10-20,Thursday,117,0,6221
2022-10-21,Friday,125,0,6096
2022-10-22,Saturday,216,0,5880
