fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,242,0,478
2022-01-02,Sunday,0,0,478
2022-01-03,Monday,5,720,1193
2022-01-04,Tuesday,15,0,1178
2022-01-05,Wednesday,29,0,1149
2022-01-06,Thursday,163,0,986
2022-01-07,Friday,121,0,865
2022-01-08,Saturday,226,0,639
2022-01-09,Sunday,0,0,639
2022-01-10,Monday,3,720,1356
2022-01-11,Tuesday,11,0,1345
2022-01-12,Wednesday,29,0,1316
2022-01-13,Thursday,77,0,1239
2022-01-14,Friday,113,0,1126
2022-01-15,Saturday,81,0,1045
2022-01-16,Sunday,0,0,1045
2022-01-17,Monday,5,720,1760
2022-01-18,Tuesday,18,0,1742
2022-01-19,Wednesday,23,0,1719
2022-01-20,Thursday,144,0,1575
2022-01-21,Friday,81,0,1494
2022-01-22,Saturday,260,0,1234
2022-01-23,Sunday,0,0,1234
2022-01-24,Monday,5,720,1949
2022-01-25,Tuesday,13,0,1936
2022-01-26,Wednesday,48,0,1888
2022-01-27,Thursday,69,0,1819
2022-01-28,Friday,191,0,1628
2022-01-29,Saturday,224,0,1404
2022-01-30,Sunday,0,0,1404
2022-01-31,Monday,7,720,2117
2022-02-01,Tuesday,12,0,2105
2022-02-02,Wednesday,23,0,2082
2022-02-03,Thursday,238,0,1844
2022-02-04,Friday,249,0,1595
2022-02-05,Saturday,224,0,1371
2022-02-06,Sunday,0,0,1371
2022-02-07,Monday,5,720,2086
2022-02-08,Tuesday,24,0,2062
2022-02-09,Wednesday,35,0,2027
2022-02-10,Thursday,155,0,1872
2022-02-11,Friday,172,0,1700
2022-02-12,Saturday,152,0,1548
2022-02-13,Sunday,0,0,1548
2022-02-14,Monday,2,720,2266
2022-02-15,Tuesday,18,0,2248
2022-02-16,Wednesday,35,0,2213
2022-02-17,Thursday,222,0,1991
2022-02-18,Friday,246,0,1745
2022-02-19,Saturday,106,0,1639
2022-02-20,Sunday,0,0,1639
2022-02-21,Monday,7,720,2352
2022-02-22,Tuesday,17,0,2335
2022-02-23,Wednesday,32,0,2303
2022-02-24,Thursday,146,0,2157
2022-02-25,Friday,179,0,1978
2022-02-26,Saturday,216,0,1762
2022-02-27,Sunday,0,0,1762
2022-02-28,Monday,8,720,2474
2022-03-01,Tuesday,20,0,2454
2022-03-02,Wednesday,37,0,2417
2022-03-03,Thursday,218,0,2199
2022-03-04,Friday,197,0,2002
2022-03-05,Saturday,141,0,1861
2022-03-06,Sunday,0,0,1861
2022-03-07,Monday,5,720,2576
2022-03-08,Tuesday,15,0,2561
2022-03-09,Wednesday,46,0,2515
2022-03-10,Thursday,156,0,2359
2022-03-11,Friday,263,0,2096
2022-03-12,Saturday,203,0,1893
2022-03-13,Sunday,0,0,1893
2022-03-14,Monday,3,720,2610
2022-03-15,Tuesday,22,0,2588
2022-03-16,Wednesday,46,0,2542
2022-03-17,Thursday,147,0,2395
2022-03-18,Friday,303,0,2092
2022-03-19,Saturday,154,0,1938
2022-03-20,Sunday,0,0,1938
2022-03-21,Monday,4,720,2654
2022-03-22,Tuesday,20,0,2634
2022-03-23,Wednesday,39,0,2595
2022-03-24,Thursday,127,0,2468
2022-03-25,Friday,257,0,2211
2022-03-26,Saturday,170,0,2041
2022-03-27,Sunday,0,0,2041
2022-03-28,Monday,4,720,2757
2022-03-29,Tuesday,19,0,2738
2022-03-30,Wednesday,21,0,2717
2022-03-31,Thursday,212,0,2505
2022-04-01,Friday,229,0,2276
2022-04-02,Saturday,161,0,2115
2022-04-03,Sunday,0,0,2115
2022-04-04,Monday,4,720,2831
2022-04-05,Tuesday,29,0,2802
2022-04-06,Wednesday,45,0,2757
2022-04-07,Thursday,77,0,2680
2022-04-08,Friday,197,0,2483
2022-04-09,Saturday,223,0,2260
2022-04-10,Sunday,0,0,2260
2022-04-11,Monday,4,720,2976
2022-04-12,Tuesday,16,0,2960
2022-04-13,Wednesday,37,0,2923
2022-04-14,Thursday,116,0,2807
2022-04-15,Friday,126,0,2681
2022-04-16,Saturday,208,0,2473
2022-04-17,Sunday,0,0,2473
2022-04-18,Monday,8,720,3185
2022-04-19,Tuesday,24,0,3161
2022-04-20,Wednesday,41,0,3120
2022-04-21,Thursday,243,0,2877
2022-04-22,Friday,92,0,2785
2022-04-23,Saturday,147,0,2638
2022-04-24,Sunday,0,0,2638
2022-04-25,Monday,4,720,3354
2022-04-26,Tuesday,15,0,3339
2022-04-27,Wednesday,38,0,3301
2022-04-28,Thursday,108,0,3193
2022-04-29,Friday,294,0,2899
2022-04-30,Saturday,238,0,2661
2022-05-01,Sunday,0,0,2661
2022-05-02,Monday,5,720,3376
2022-05-03,Tuesday,14,0,3362
2022-05-04,Wednesday,33,0,3329
2022-05-05,Thursday,165,0,3164
2022-05-06,Friday,212,0,2952
2022-05-07,Saturday,185,0,2767
2022-05-08,Sunday,0,0,2767
2022-05-09,Monday,4,720,3483
2022-05-10,Tuesday,26,0,3457
2022-05-11,Wednesday,55,0,3402
2022-05-12,Thursday,198,0,3204
2022-05-13,Friday,234,0,2970
2022-05-14,Saturday,121,0,2849
2022-05-15,Sunday,0,0,2849
2022-05-16,Monday,3,720,3566
2022-05-17,Tuesday,31,0,3535
2022-05-18,Wednesday,33,0,3502
2022-05-19,Thursday,136,0,3366
2022-05-20,Friday,161,0,3205
2022-05-21,Saturday,197,0,3008
2022-05-22,Sunday,0,0,3008
2022-05-23,Monday,5,720,3723
2022-05-24,Tuesday,19,0,3704
2022-05-25,Wednesday,46,0,3658
2022-05-26,Thursday,121,0,3537
2022-05-27,Friday,160,0,3377
2022-05-28,Saturday,154,0,3223
2022-05-29,Sunday,0,0,3223
2022-05-30,Monday,4,720,3939
2022-05-31,Tuesday,28,0,3911
2022-06-01,Wednesday,33,0,3878
2022-06-02,Thursday,149,0,3729
2022-06-03,Friday,164,0,3565
2022-06-04,Saturday,238,0,3327
2022-06-05,Sunday,0,0,3327
2022-06-06,Monday,7,720,4040
2022-06-07,Tuesday,7,0,4033
2022-06-08,Wednesday,56,0,3977
2022-06-09,Thursday,152,0,3825
2022-06-10,Friday,158,0,3667
2022-06-11,Saturday,195,0,3472
2022-06-12,Sunday,0,0,3472
2022-06-13,Monday,8,720,4184
2022-06-14,Tuesday,22,0,4162
2022-06-15,Wednesday,34,0,4128
2022-06-16,Thursday,103,0,4025
2022-06-17,Friday,202,0,3823
2022-06-18,Saturday,165,0,3658
2022-06-19,Sunday,0,0,3658
2022-06-20,Monday,4,720,4374
2022-06-21,Tuesday,21,0,4353
2022-06-22,Wednesday,27,0,4326
2022-06-23,Thursday,174,0,4152
2022-06-24,Friday,317,0,3835
2022-06-25,Saturday,142,0,3693
2022-06-26,Sunday,0,0,3693
2022-06-27,Monday,6,720,4407
2022-06-28,Tuesday,19,0,4388
2022-06-29,Wednesday,49,0,4339
2022-06-30,Thursday,243,0,4096
2022-07-01,Friday,225,0,3871
2022-07-02,Saturday,296,0,3575
2022-07-03,Sunday,0,0,3575
2022-07-04,Monday,5,720,4290
2022-07-05,Tuesday,12,0,4278
2022-07-06,Wednesday,33,0,4245
2022-07-07,Thursday,199,0,4046
2022-07-08,Friday,182,0,3864
2022-07-09,Saturday,144,0,3720
2022-07-10,Sunday,0,0,3720
2022-07-11,Monday,2,720,4438
2022-07-12,Tuesday,16,0,4422
2022-07-13,Wednesday,46,0,4376
2022-07-14,Thursday,196,0,4180
2022-07-15,Friday,129,0,4051
2022-07-16,Saturday,180,0,3871
2022-07-17,Sunday,0,0,3871
2022-07-18,Monday,4,720,4587
2022-07-19,Tuesday,23,0,4564
2022-07-20,Wednesday,29,0,4535
2022-07-21,Thursday,114,0,4421
2022-07-22,Friday,91,0,4330
2022-07-23,Saturday,145,0,4185
2022-07-24,Sunday,0,0,4185
2022-07-25,Monday,2,720,4903
2022-07-26,Tuesday,16,0,4887
2022-07-27,Wednesday,45,0,4842
2022-07-28,Thursday,168,0,4674
2022-07-29,Friday,259,0,4415
2022-07-30,Saturday,189,0,4226
2022-07-31,Sunday,0,0,4226
2022-08-01,Monday,5,720,4941
2022-08-02,Tuesday,17,0,4924
2022-08-03,Wednesday,60,0,4864
2022-08-04,Thursday,195,0,4669
2022-08-05,Friday,335,0,4334
2022-08-06,Saturday,192,0,4142
2022-08-07,Sunday,0,0,4142
2022-08-08,Monday,1,720,4861
2022-08-09,Tuesday,28,0,4833
2022-08-10,Wednesday,53,0,4780
2022-08-11,Thursday,238,0,4542
2022-08-12,Friday,207,0,4335
2022-08-13,Saturday,259,0,4076
2022-08-14,Sunday,0,0,4076
2022-08-15,Monday,7,720,4789
2022-08-16,Tuesday,15,0,4774
2022-08-17,Wednesday,40,0,4734
2022-08-18,Thursday,181,0,4553
2022-08-19,Friday,92,0,4461
2022-08-20,Saturday,198,0,4263
2022-08-21,Sunday,0,0,4263
2022-08-22,Monday,4,720,4979
2022-08-23,Tuesday,16,0,4963
2022-08-24,Wednesday,21,0,4942
2022-08-25,Thursday,59,0,4883
2022-08-26,Friday,197,0,4686
2022-08-27,Saturday,124,0,4562
2022-08-28,Sunday,0,0,4562
2022-08-29,Monday,7,720,5275
2022-08-30,Tuesday,26,0,5249
