fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,206,0,514
2022-01-02,Sunday,0,0,514
2022-01-03,Monday,4,720,1230
2022-01-04,Tuesday,29,0,1201
2022-01-05,Wednesday,24,0,1177
2022-01-06,Thursday,167,0,1010
2022-01-07,Friday,261,0,749
2022-01-08,Saturday,235,0,514
2022-01-09,Sunday,0,0,514
2022-01-10,Monday,1,720,1233
2022-01-11,Tuesday,21,0,1212
2022-01-12,Wednesday,35,0,1177
2022-01-13,Thursday,88,0,1089
2022-01-14,Friday,197,0,892
2022-01-15,Saturday,283,0,609
2022-01-16,Sunday,0,0,609
2022-01-17,Monday,7,720,1322
2022-01-18,Tuesday,26,0,1296
2022-01-19,Wednesday,50,0,1246
2022-01-20,Thursday,73,0,1173
2022-01-21,Friday,226,0,947
2022-01-22,Saturday,278,0,669
2022-01-23,Sunday,0,0,669
2022-01-24,Monday,6,720,1383
2022-01-25,Tuesday,16,0,1367
2022-01-26,Wednesday,42,0,1325
2022-01-27,Thursday,142,0,1183
2022-01-28,Friday,104,0,1079
2022-01-29,Saturday,186,0,893
2022-01-30,Sunday,0,0,893
2022-01-31,Monday,5,720,1608
2022-02-01,Tuesday,27,0,1581
2022-02-02,Wednesday,34,0,1547
2022-02-03,Thursday,176,0,1371
2022-02-04,Friday,196,0,1175
2022-02-05,Saturday,254,0,921
2022-02-06,Sunday,0,0,921
2022-02-07,Monday,5,720,1636
2022-02-08,Tuesday,24,0,1612
2022-02-09,Wednesday,53,0,1559
2022-02-10,Thursday,182,0,1377
2022-02-11,Friday,229,0,1148
2022-02-12,Saturday,243,0,905
2022-02-13,Sunday,0,0,905
2022-02-14,Monday,6,720,1619
2022-02-15,Tuesday,23,0,1596
2022-02-16,Wednesday,29,0,1567
2022-02-17,Thursday,108,0,1459
2022-02-18,Friday,260,0,1199
2022-02-19,Saturday,206,0,993
2022-02-20,Sunday,0,0,993
2022-02-21,Monday,4,720,1709
2022-02-22,Tuesday,6,0,1703
