fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,146,0,574
2022-01-02,Sunday,0,0,574
2022-01-03,Monday,5,720,1289
2022-01-04,Tuesday,26,0,1263
2022-01-05,Wednesday,40,0,1223
2022-01-06,Thursday,207,0,1016
2022-01-07,Friday,270,0,746
2022-01-08,Saturday,187,0,559
2022-01-09,Sunday,0,0,559
2022-01-10,Monday,6,720,1273
2022-01-11,Tuesday,21,0,1252
2022-01-12,Wednesday,38,0,1214
2022-01-13,Thursday,96,0,1118
2022-01-14,Friday,273,0,845
2022-01-15,Saturday,255,0,590
2022-01-16,Sunday,0,0,590
2022-01-17,Monday,6,720,1304
2022-01-18,Tuesday,32,0,1272
2022-01-19,Wednesday,41,0,1231
2022-01-20,Thursday,141,0,1090
2022-01-21,Friday,199,0,891
2022-01-22,Saturday,235,0,656
2022-01-23,Sunday,0,0,656
2022-01-24,Monday,9,720,1367
2022-01-25,Tuesday,22,0,1345
2022-01-26,Wednesday,68,0,1277
2022-01-27,Thursday,238,0,1039
2022-01-28,Friday,221,0,818
2022-01-29,Saturday,304,0,514
2022-01-30,Sunday,0,0,514
2022-01-31,Monday,6,720,1228
2022-02-01,Tuesday,14,0,1214
2022-02-02,Wednesday,61,0,1153
2022-02-03,Thursday,177,0,976
2022-02-04,Friday,275,0,701
2022-02-05,Saturday,347,0,354
2022-02-06,Sunday,0,0,354
2022-02-07,Monday,5,720,1069
2022-02-08,Tuesday,22,0,1047
2022-02-09,Wednesday,33,0,1014
2022-02-10,Thursday,190,0,824
2022-02-11,Friday,104,0,720
2022-02-12,Saturday,352,0,368
2022-02-13,Sunday,0,0,368
2022-02-14,Monday,5,720,1083
2022-02-15,Tuesday,23,0,1060
2022-02-16,Wednesday,34,0,1026
2022-02-17,Thursday,112,0,914
2022-02-18,Friday,168,0,746
2022-02-19,Saturday,283,0,463
2022-02-20,Sunday,0,0,463
2022-02-21,Monday,8,720,1175
2022-02-22,Tuesday,16,0,1159
2022-02-23,Wednesday,41,0,1118
2022-02-24,Thursday,167,0,951
2022-02-25,Friday,245,0,706
2022-02-26,Saturday,109,0,597
2022-02-27,Sunday,0,0,597
2022-02-28,Monday,2,720,1315
2022-03-01,Tuesday,19,0,1296
2022-03-02,Wednesday,28,0,1268
2022-03-03,Thursday,175,0,1093
2022-03-04,Friday,129,0,964
2022-03-05,Saturday,214,0,750
2022-03-06,Sunday,0,0,750
2022-03-07,Monday,9,720,1461
2022-03-08,Tuesday,23,0,1438
2022-03-09,Wednesday,31,0,1407
2022-03-10,Thursday,177,0,1230
2022-03-11,Friday,235,0,995
2022-03-12,Saturday,202,0,793
2022-03-13,Sunday,0,0,793
2022-03-14,Monday,8,720,1505
2022-03-15,Tuesday,20,0,1485
2022-03-16,Wednesday,36,0,1449
2022-03-17,Thursday,120,0,1329
2022-03-18,Friday,180,0,1149
2022-03-19,Saturday,67,0,1082
2022-03-20,Sunday,0,0,1082
2022-03-21,Monday,4,720,1798
2022-03-22,Tuesday,21,0,1777
2022-03-23,Wednesday,13,0,1764
2022-03-24,Thursday,146,0,1618
2022-03-25,Friday,143,0,1475
2022-03-26,Saturday,213,0,1262
2022-03-27,Sunday,0,0,1262
2022-03-28,Monday,6,720,1976
2022-03-29,Tuesday,23,0,1953
2022-03-30,Wednesday,37,0,1916
2022-03-31,Thursday,245,0,1671
2022-04-01,Friday,265,0,1406
2022-04-02,Saturday,184,0,1222
2022-04-03,Sunday,0,0,1222
2022-04-04,Monday,6,720,1936
2022-04-05,Tuesday,31,0,1905
2022-04-06,Wednesday,42,0,1863
2022-04-07,Thursday,156,0,1707
2022-04-08,Friday,187,0,1520
2022-04-09,Saturday,290,0,1230
2022-04-10,Sunday,0,0,1230
2022-04-11,Monday,6,720,1944
2022-04-12,Tuesday,31,0,1913
2022-04-13,Wednesday,26,0,1887
2022-04-14,Thursday,114,0,1773
2022-04-15,Friday,214,0,1559
2022-04-16,Saturday,133,0,1426
2022-04-17,Sunday,0,0,1426
2022-04-18,Monday,5,720,2141
2022-04-19,Tuesday,38,0,2103
2022-04-20,Wednesday,23,0,2080
2022-04-21,Thursday,168,0,1912
2022-04-22,Friday,175,0,1737
2022-04-23,Saturday,165,0,1572
2022-04-24,Sunday,0,0,1572
2022-04-25,Monday,5,720,2287
2022-04-26,Tuesday,15,0,2272
2022-04-27,Wednesday,52,0,2220
2022-04-28,Thursday,211,0,2009
2022-04-29,Friday,251,0,1758
2022-04-30,Saturday,184,0,1574
2022-05-01,Sunday,0,0,1574
2022-05-02,Monday,7,720,2287
2022-05-03,Tuesday,13,0,2274
2022-05-04,Wednesday,25,0,2249
2022-05-05,Thursday,190,0,2059
2022-05-06,Friday,186,0,1873
2022-05-07,Saturday,218,0,1655
2022-05-08,Sunday,0,0,1655
2022-05-09,Monday,4,720,2371
2022-05-10,Tuesday,8,0,2363
2022-05-11,Wednesday,24,0,2339
2022-05-12,Thursday,123,0,2216
2022-05-13,Friday,202,0,2014
2022-05-14,Saturday,229,0,1785
2022-05-15,Sunday,0,0,1785
2022-05-16,Monday,6,720,2499
2022-05-17,Tuesday,19,0,2480
2022-05-18,Wednesday,32,0,2448
2022-05-19,Thursday,158,0,2290
2022-05-20,Friday,127,0,2163
2022-05-21,Saturday,180,0,1983
2022-05-22,Sunday,0,0,1983
2022-05-23,Monday,8,720,2695
2022-05-24,Tuesday,26,0,2669
2022-05-25,Wednesday,32,0,2637
2022-05-26,Thursday,139,0,2498
2022-05-27,Friday,230,0,2268
2022-05-28,Saturday,244,0,2024
2022-05-29,Sunday,0,0,2024
2022-05-30,Monday,4,720,2740
2022-05-31,Tuesday,15,0,2725
2022-06-01,Wednesday,54,0,2671
2022-06-02,Thursday,182,0,2489
2022-06-03,Friday,114,0,2375
2022-06-04,Saturday,218,0,2157
2022-06-05,Sunday,0,0,2157
2022-06-06,Monday,5,720,2872
2022-06-07,Tuesday,28,0,2844
2022-06-08,Wednesday,26,0,2818
2022-06-09,Thursday,99,0,2719
2022-06-10,Friday,315,0,2404
2022-06-11,Saturday,213,0,2191
2022-06-12,Sunday,0,0,2191
2022-06-13,Monday,6,720,2905
2022-06-14,Tuesday,21,0,2884
2022-06-15,Wednesday,50,0,2834
2022-06-16,Thursday,173,0,2661
2022-06-17,Friday,256,0,2405
2022-06-18,Saturday,211,0,2194
2022-06-19,Sunday,0,0,2194
2022-06-20,Monday,6,720,2908
2022-06-21,Tuesday,24,0,2884
2022-06-22,Wednesday,18,0,2866
2022-06-23,Thursday,224,0,2642
2022-06-24,Friday,193,0,2449
2022-06-25,Saturday,217,0,2232
2022-06-26,Sunday,0,0,2232
2022-06-27,Monday,4,720,2948
2022-06-28,Tuesday,25,0,2923
2022-06-29,Wednesday,39,0,2884
2022-06-30,Thursday,178,0,2706
2022-07-01,Friday,294,0,2412
2022-07-02,Saturday,309,0,2103
2022-07-03,Sunday,0,0,2103
2022-07-04,Monday,5,720,2818
2022-07-05,Tuesday,27,0,2791
2022-07-06,Wednesday,47,0,2744
2022-07-07,Thursday,139,0,2605
