fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,123,0,597
2022-01-02,Sunday,0,0,597
2022-01-03,Monday,7,720,1310
2022-01-04,Tuesday,29,0,1281
2022-01-05,Wednesday,18,0,1263
2022-01-06,Thursday,144,0,1119
2022-01-07,Friday,274,0,845
2022-01-08,Saturday,120,0,725
2022-01-09,Sunday,0,0,725
2022-01-10,Monday,5,720,1440
2022-01-11,Tuesday,24,0,1416
2022-01-12,Wednesday,42,0,1374
2022-01-13,Thursday,105,0,1269
2022-01-14,Friday,263,0,1006
2022-01-15,Saturday,227,0,779
2022-01-16,Sunday,0,0,779
2022-01-17,Monday,5,720,1494
2022-01-18,Tuesday,16,0,1478
2022-01-19,Wednesday,56,0,1422
2022-01-20,Thursday,119,0,1303
2022-01-21,Friday,139,0,1164
2022-01-22,Saturday,228,0,936
2022-01-23,Sunday,0,0,936
2022-01-24,Monday,5,720,1651
2022-01-25,Tuesday,16,0,1635
2022-01-26,Wednesday,49,0,1586
2022-01-27,Thursday,129,0,1457
2022-01-28,Friday,251,0,1206
2022-01-29,Saturday,148,0,1058
2022-01-30,Sunday,0,0,1058
2022-01-31,Monday,5,720,1773
2022-02-01,Tuesday,24,0,1749
2022-02-02,Wednesday,37,0,1712
2022-02-03,Thursday,251,0,1461
2022-02-04,Friday,183,0,1278
2022-02-05,Saturday,220,0,1058
2022-02-06,Sunday,0,0,1058
2022-02-07,Monday,6,720,1772
2022-02-08,Tuesday,8,0,1764
2022-02-09,Wednesday,27,0,1737
2022-02-10,Thursday,118,0,1619
2022-02-11,Friday,220,0,1399
2022-02-12,Saturday,120,0,1279
2022-02-13,Sunday,0,0,1279
2022-02-14,Monday,5,720,1994
2022-02-15,Tuesday,16,0,1978
2022-02-16,Wednesday,36,0,1942
2022-02-17,Thursday,148,0,1794
2022-02-18,Friday,142,0,1652
2022-02-19,Saturday,67,0,1585
2022-02-20,Sunday,0,0,1585
2022-02-21,Monday,5,720,2300
2022-02-22,Tuesday,19,0,2281
2022-02-23,Wednesday,48,0,2233
2022-02-24,Thursday,235,0,1998
2022-02-25,Friday,214,0,1784
2022-02-26,Saturday,197,0,1587
2022-02-27,Sunday,0,0,1587
2022-02-28,Monday,5,720,2302
2022-03-01,Tuesday,20,0,2282
2022-03-02,Wednesday,31,0,2251
2022-03-03,Thursday,104,0,2147
2022-03-04,Friday,157,0,1990
2022-03-05,Saturday,147,0,1843
2022-03-06,Sunday,0,0,1843
2022-03-07,Monday,6,720,2557
2022-03-08,Tuesday,16,0,2541
2022-03-09,Wednesday,41,0,2500
2022-03-10,Thursday,161,0,2339
2022-03-11,Friday,225,0,2114
2022-03-12,Saturday,204,0,1910
2022-03-13,Sunday,0,0,1910
2022-03-14,Monday,4,720,2626
2022-03-15,Tuesday,24,0,2602
2022-03-16,Wednesday,33,0,2569
2022-03-17,Thursday,77,0,2492
2022-03-18,Friday,257,0,2235
2022-03-19,Saturday,237,0,1998
2022-03-20,Sunday,0,0,1998
2022-03-21,Monday,3,720,2715
2022-03-22,Tuesday,25,0,2690
2022-03-23,Wednesday,47,0,2643
2022-03-24,Thursday,153,0,2490
2022-03-25,Friday,195,0,2295
2022-03-26,Saturday,172,0,2123
2022-03-27,Sunday,0,0,2123
2022-03-28,Monday,6,720,2837
2022-03-29,Tuesday,31,0,2806
2022-03-30,Wednesday,28,0,2778
2022-03-31,Thursday,114,0,2664
2022-04-01,Friday,113,0,2551
2022-04-02,Saturday,218,0,2333
2022-04-03,Sunday,0,0,2333
2022-04-04,Monday,4,720,3049
2022-04-05,Tuesday,18,0,3031
2022-04-06,Wednesday,37,0,2994
2022-04-07,Thursday,218,0,2776
2022-04-08,Friday,227,0,2549
2022-04-09,Saturday,162,0,2387
2022-04-10,Sunday,0,0,2387
2022-04-11,Monday,7,720,3100
2022-04-12,Tuesday,30,0,3070
2022-04-13,Wednesday,34,0,3036
2022-04-14,Thursday,160,0,2876
2022-04-15,Friday,161,0,2715
2022-04-16,Saturday,247,0,2468
2022-04-17,Sunday,0,0,2468
2022-04-18,Monday,5,720,3183
2022-04-19,Tuesday,13,0,3170
2022-04-20,Wednesday,37,0,3133
2022-04-21,Thursday,201,0,2932
2022-04-22,Friday,215,0,2717
2022-04-23,Saturday,126,0,2591
2022-04-24,Sunday,0,0,2591
2022-04-25,Monday,6,720,3305
2022-04-26,Tuesday,18,0,3287
2022-04-27,Wednesday,33,0,3254
2022-04-28,Thursday,228,0,3026
2022-04-29,Friday,269,0,2757
2022-04-30,Saturday,110,0,2647
2022-05-01,Sunday,0,0,2647
2022-05-02,Monday,6,720,3361
2022-05-03,Tuesday,22,0,3339
2022-05-04,Wednesday,39,0,3300
2022-05-05,Thursday,155,0,3145
2022-05-06,Friday,179,0,2966
2022-05-07,Saturday,105,0,2861
2022-05-08,Sunday,0,0,2861
2022-05-09,Monday,2,720,3579
2022-05-10,Tuesday,23,0,3556
2022-05-11,Wednesday,42,0,3514
2022-05-12,Thursday,85,0,3429
2022-05-13,Friday,308,0,3121
2022-05-14,Saturday,117,0,3004
2022-05-15,Sunday,0,0,3004
2022-05-16,Monday,5,720,3719
2022-05-17,Tuesday,22,0,3697
2022-05-18,Wednesday,33,0,3664
2022-05-19,Thursday,207,0,3457
2022-05-20,Friday,169,0,3288
2022-05-21,Saturday,193,0,3095
2022-05-22,Sunday,0,0,3095
2022-05-23,Monday,4,720,3811
2022-05-24,Tuesday,16,0,3795
2022-05-25,Wednesday,53,0,3742
2022-05-26,Thursday,156,0,3586
2022-05-27,Friday,166,0,3420
2022-05-28,Saturday,256,0,3164
2022-05-29,Sunday,0,0,3164
2022-05-30,Monday,8,720,3876
2022-05-31,Tuesday,12,0,3864
2022-06-01,Wednesday,34,0,3830
2022-06-02,Thursday,165,0,3665
2022-06-03,Friday,209,0,3456
2022-06-04,Saturday,203,0,3253
2022-06-05,Sunday,0,0,3253
2022-06-06,Monday,3,720,3970
2022-06-07,Tuesday,24,0,3946
2022-06-08,Wednesday,50,0,3896
2022-06-09,Thursday,156,0,3740
2022-06-10,Friday,227,0,3513
2022-06-11,Saturday,179,0,3334
2022-06-12,Sunday,0,0,3334
2022-06-13,Monday,2,720,4052
2022-06-14,Tuesday,11,0,4041
2022-06-15,Wednesday,20,0,4021
