fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,249,0,471
2022-01-02,Sunday,0,0,471
2022-01-03,Monday,4,720,1187
2022-01-04,Tuesday,27,0,1160
2022-01-05,Wednesday,42,0,1118
2022-01-06,Thursday,172,0,946
2022-01-07,Friday,237,0,709
2022-01-08,Saturday,60,0,649
2022-01-09,Sunday,0,0,649
2022-01-10,Monday,4,720,1365
2022-01-11,Tuesday,18,0,1347
2022-01-12,Wednesday,9,0,1338
2022-01-13,Thursday,173,0,1165
2022-01-14,Friday,238,0,927
2022-01-15,Saturday,242,0,685
2022-01-16,Sunday,0,0,685
2022-01-17,Monday,5,720,1400
2022-01-18,Tuesday,18,0,1382
2022-01-19,Wednesday,31,0,1351
2022-01-20,Thursday,173,0,1178
2022-01-21,Friday,276,0,902
2022-01-22,Saturday,169,0,733
2022-01-23,Sunday,0,0,733
2022-01-24,Monday,6,720,1447
2022-01-25,Tuesday,16,0,1431
2022-01-26,Wednesday,36,0,1395
2022-01-27,Thursday,146,0,1249
2022-01-28,Friday,289,0,960
2022-01-29,Saturday,208,0,752
2022-01-30,Sunday,0,0,752
2022-01-31,Monday,6,720,1466
2022-02-01,Tuesday,13,0,1453
2022-02-02,Wednesday,25,0,1428
2022-02-03,Thursday,155,0,1273
2022-02-04,Friday,233,0,1040
2022-02-05,Saturday,192,0,848
2022-02-06,Sunday,0,0,848
2022-02-07,Monday,4,720,1564
2022-02-08,Tuesday,24,0,1540
2022-02-09,Wednesday,66,0,1474
2022-02-10,Thursday,159,0,1315
2022-02-11,Friday,180,0,1135
2022-02-12,Saturday,196,0,939
2022-02-13,Sunday,0,0,939
2022-02-14,Monday,5,720,1654
2022-02-15,Tuesday,22,0,1632
2022-02-16,Wednesday,34,0,1598
2022-02-17,Thursday,180,0,1418
2022-02-18,Friday,114,0,1304
2022-02-19,Saturday,251,0,1053
2022-02-20,Sunday,0,0,1053
2022-02-21,Monday,3,720,1770
2022-02-22,Tuesday,23,0,1747
2022-02-23,Wednesday,14,0,1733
2022-02-24,Thursday,152,0,1581
2022-02-25,Friday,157,0,1424
2022-02-26,Saturday,161,0,1263
2022-02-27,Sunday,0,0,1263
2022-02-28,Monday,5,720,1978
2022-03-01,Tuesday,13,0,1965
2022-03-02,Wednesday,71,0,1894
2022-03-03,Thursday,164,0,1730
2022-03-04,Friday,166,0,1564
2022-03-05,Saturday,234,0,1330
2022-03-06,Sunday,0,0,1330
2022-03-07,Monday,5,720,2045
2022-03-08,Tuesday,21,0,2024
2022-03-09,Wednesday,78,0,1946
2022-03-10,Thursday,2,0,1944
2022-03-11,Friday,296,0,1648
2022-03-12,Saturday,284,0,1364
2022-03-13,Sunday,0,0,1364
2022-03-14,Monday,5,720,2079
2022-03-15,Tuesday,23,0,2056
2022-03-16,Wednesday,40,0,2016
2022-03-17,Thursday,188,0,1828
2022-03-18,Friday,200,0,1628
2022-03-19,Saturday,246,0,1382
2022-03-20,Sunday,0,0,1382
2022-03-21,Monday,6,720,2096
2022-03-22,Tuesday,24,0,2072
2022-03-23,Wednesday,43,0,2029
2022-03-24,Thursday,107,0,1922
2022-03-25,Friday,172,0,1750
2022-03-26,Saturday,187,0,1563
2022-03-27,Sunday,0,0,1563
2022-03-28,Monday,6,720,2277
2022-03-29,Tuesday,13,0,2264
2022-03-30,Wednesday,31,0,2233
2022-03-31,Thursday,212,0,2021
2022-04-01,Friday,263,0,1758
2022-04-02,Saturday,128,0,1630
2022-04-03,Sunday,0,0,1630
2022-04-04,Monday,6,720,2344
2022-04-05,Tuesday,18,0,2326
2022-04-06,Wednesday,54,0,2272
2022-04-07,Thursday,147,0,2125
2022-04-08,Friday,164,0,1961
2022-04-09,Saturday,153,0,1808
2022-04-10,Sunday,0,0,1808
2022-04-11,Monday,5,720,2523
2022-04-12,Tuesday,25,0,2498
2022-04-13,Wednesday,44,0,2454
2022-04-14,Thursday,140,0,2314
2022-04-15,Friday,173,0,2141
2022-04-16,Saturday,226,0,1915
2022-04-17,Sunday,0,0,1915
2022-04-18,Monday,5,720,2630
2022-04-19,Tuesday,21,0,2609
2022-04-20,Wednesday,54,0,2555
2022-04-21,Thursday,176,0,2379
2022-04-22,Friday,180,0,2199
2022-04-23,Saturday,231,0,1968
2022-04-24,Sunday,0,0,1968
2022-04-25,Monday,3,720,2685
2022-04-26,Tuesday,20,0,2665
2022-04-27,Wednesday,55,0,2610
2022-04-28,Thursday,116,0,2494
2022-04-29,Friday,117,0,2377
2022-04-30,Saturday,293,0,2084
2022-05-01,Sunday,0,0,2084
2022-05-02,Monday,3,720,2801
2022-05-03,Tuesday,21,0,2780
2022-05-04,Wednesday,35,0,2745
2022-05-05,Thursday,134,0,2611
2022-05-06,Friday,267,0,2344
2022-05-07,Saturday,211,0,2133
2022-05-08,Sunday,0,0,2133
2022-05-09,Monday,6,720,2847
2022-05-10,Tuesday,16,0,2831
2022-05-11,Wednesday,46,0,2785
2022-05-12,Thursday,150,0,2635
2022-05-13,Friday,246,0,2389
2022-05-14,Saturday,184,0,2205
2022-05-15,Sunday,0,0,2205
2022-05-16,Monday,4,720,2921
2022-05-17,Tuesday,26,0,2895
2022-05-18,Wednesday,49,0,2846
2022-05-19,Thursday,199,0,2647
2022-05-20,Friday,248,0,2399
2022-05-21,Saturday,111,0,2288
2022-05-22,Sunday,0,0,2288
2022-05-23,Monday,4,720,3004
2022-05-24,Tuesday,14,0,2990
2022-05-25,Wednesday,40,0,2950
2022-05-26,Thursday,254,0,2696
2022-05-27,Friday,232,0,2464
2022-05-28,Saturday,94,0,2370
2022-05-29,Sunday,0,0,2370
2022-05-30,Monday,3,720,3087
2022-05-31,Tuesday,21,0,3066
2022-06-01,Wednesday,34,0,3032
2022-06-02,Thursday,178,0,2854
2022-06-03,Friday,284,0,2570
2022-06-04,Saturday,258,0,2312
2022-06-05,Sunday,0,0,2312
2022-06-06,Monday,7,720,3025
2022-06-07,Tuesday,20,0,3005
2022-06-08,Wednesday,37,0,2968
2022-06-09,Thursday,111,0,2857
2022-06-10,Friday,154,0,2703
2022-06-11,Saturday,198,0,2505
2022-06-12,Sunday,0,0,2505
2022-06-13,Monday,5,720,3220
2022-06-14,Tuesday,10,0,3210
2022-06-15,Wednesday,47,0,3163
2022-06-16,Thursday,142,0,3021
2022-06-17,Friday,217,0,2804
2022-06-18,Saturday,218,0,2586
2022-06-19,Sunday,0,0,2586
2022-06-20,Monday,2,720,3304
2022-06-21,Tuesday,15,0,3289
2022-06-22,Wednesday,34,0,3255
2022-06-23,Thursday,136,0,3119
2022-06-24,Friday,167,0,2952
2022-06-25,Saturday,22,0,2930
2022-06-26,Sunday,0,0,2930
2022-06-27,Monday,4,720,3646
2022-06-28,Tuesday,13,0,3633
2022-06-29,Wednesday,46,0,3587
2022-06-30,Thursday,158,0,3429
2022-07-01,Friday,125,0,3304
2022-07-02,Saturday,135,0,3169
2022-07-03,Sunday,0,0,3169
2022-07-04,Monday,6,720,3883
2022-07-05,Tuesday,19,0,3864
2022-07-06,Wednesday,42,0,3822
2022-07-07,Thursday,115,0,3707
2022-07-08,Friday,175,0,3532
2022-07-09,Saturday,148,0,3384
2022-07-10,Sunday,0,0,3384
2022-07-11,Monday,5,720,4099
2022-07-12,Tuesday,16,0,4083
2022-07-13,Wednesday,38,0,4045
2022-07-14,Thursday,203,0,3842
2022-07-15,Friday,230,0,3612
2022-07-16,Saturday,182,0,3430
2022-07-17,Sunday,0,0,3430
2022-07-18,Monday,6,720,4144
2022-07-19,Tuesday,22,0,4122
2022-07-20,Wednesday,1,0,4121
2022-07-21,Thursday,98,0,4023
2022-07-22,Friday,230,0,3793
2022-07-23,Saturday,224,0,3569
2022-07-24,Sunday,0,0,3569
2022-07-25,Monday,8,720,4281
2022-07-26,Tuesday,20,0,4261
2022-07-27,Wednesday,35,0,4226
2022-07-28,Thursday,103,0,4123
2022-07-29,Friday,197,0,3926
2022-07-30,Saturday,199,0,3727
2022-07-31,Sunday,0,0,3727
2022-08-01,Monday,4,720,4443
2022-08-02,Tuesday,27,0,4416
2022-08-03,Wednesday,26,0,4390
2022-08-04,Thursday,121,0,4269
2022-08-05,Friday,212,0,4057
2022-08-06,Saturday,233,0,3824
2022-08-07,Sunday,0,0,3824
2022-08-08,Monday,3,720,4541
2022-08-09,Tuesday,13,0,4528
2022-08-10,Wednesday,30,0,4498
2022-08-11,Thursday,123,0,4375
2022-08-12,Friday,183,0,4192
2022-08-13,Saturday,312,0,3880
2022-08-14,Sunday,0,0,3880
2022-08-15,Monday,5,720,4595
2022-08-16,Tuesday,15,0,4580
2022-08-17,Wednesday,29,0,4551
2022-08-18,Thursday,135,0,4416
2022-08-19,Friday,128,0,4288
2022-08-20,Saturday,314,0,3974
2022-08-21,Sunday,0,0,3974
2022-08-22,Monday,4,720,4690
2022-08-23,Tuesday,29,0,4661
2022-08-24,Wednesday,27,0,4634
2022-08-25,Thursday,131,0,4503
2022-08-26,Friday,220,0,4283
2022-08-27,Saturday,145,0,4138
2022-08-28,Sunday,0,0,4138
2022-08-29,Monday,7,720,4851
2022-08-30,Tuesday,20,0,4831
2022-08-31,Wednesday,44,0,4787
2022-09-01,Thursday,113,0,4674
2022-09-02,Friday,163,0,4511
2022-09-03,Saturday,264,0,4247
2022-09-04,Sunday,0,0,4247
2022-09-05,Monday,6,720,4961
2022-09-06,Tuesday,23,0,4938
2022-09-07,Wednesday,33,0,4905
