fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,335,0,385
2022-01-02,Sunday,0,0,385
2022-01-03,Monday,6,720,1099
2022-01-04,Tuesday,13,0,1086
2022-01-05,Wednesday,36,0,1050
2022-01-06,Thursday,117,0,933
2022-01-07,Friday,162,0,771
2022-01-08,Saturday,152,0,619
2022-01-09,Sunday,0,0,619
2022-01-10,Monday,6,720,1333
2022-01-11,Tuesday,18,0,1315
2022-01-12,Wednesday,46,0,1269
2022-01-13,Thursday,93,0,1176
2022-01-14,Friday,163,0,1013
2022-01-15,Saturday,237,0,776
2022-01-16,Sunday,0,0,776
2022-01-17,Monday,6,720,1490
2022-01-18,Tuesday,12,0,1478
2022-01-19,Wednesday,46,0,1432
2022-01-20,Thursday,212,0,1220
2022-01-21,Friday,186,0,1034
2022-01-22,Saturday,204,0,830
2022-01-23,Sunday,0,0,830
2022-01-24,Monday,2,720,1548
2022-01-25,Tuesday,18,0,1530
2022-01-26,Wednesday,23,0,1507
2022-01-27,Thursday,159,0,1348
2022-01-28,Friday,242,0,1106
2022-01-29,Saturday,199,0,907
2022-01-30,Sunday,0,0,907
2022-01-31,Monday,0,720,1627
2022-02-01,Tuesday,13,0,1614
2022-02-02,Wednesday,38,0,1576
2022-02-03,Thursday,151,0,1425
2022-02-04,Friday,189,0,1236
2022-02-05,Saturday,246,0,990
2022-02-06,Sunday,0,0,990
2022-02-07,Monday,8,720,1702
2022-02-08,Tuesday,17,0,1685
2022-02-09,Wednesday,36,0,1649
2022-02-10,Thursday,191,0,1458
2022-02-11,Friday,178,0,1280
2022-02-12,Saturday,184,0,1096
2022-02-13,Sunday,0,0,1096
2022-02-14,Monday,6,720,1810
2022-02-15,Tuesday,27,0,1783
2022-02-16,Wednesday,55,0,1728
2022-02-17,Thursday,215,0,1513
2022-02-18,Friday,198,0,1315
2022-02-19,Saturday,275,0,1040
2022-02-20,Sunday,0,0,1040
2022-02-21,Monday,2,720,1758
2022-02-22,Tuesday,26,0,1732
2022-02-23,Wednesday,49,0,1683
2022-02-24,Thursday,170,0,1513
2022-02-25,Friday,284,0,1229
2022-02-26,Saturday,289,0,940
2022-02-27,Sunday,0,0,940
2022-02-28,Monday,5,720,1655
2022-03-01,Tuesday,18,0,1637
2022-03-02,Wednesday,24,0,1613
2022-03-03,Thursday,97,0,1516
2022-03-04,Friday,26,0,1490
2022-03-05,Saturday,248,0,1242
2022-03-06,Sunday,0,0,1242
2022-03-07,Monday,3,720,1959
2022-03-08,Tuesday,19,0,1940
2022-03-09,Wednesday,45,0,1895
2022-03-10,Thursday,128,0,1767
2022-03-11,Friday,280,0,1487
2022-03-12,Saturday,227,0,1260
2022-03-13,Sunday,0,0,1260
2022-03-14,Monday,5,720,1975
2022-03-15,Tuesday,22,0,1953
2022-03-16,Wednesday,37,0,1916
2022-03-17,Thursday,124,0,1792
