fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,320,0,400
2022-01-02,Sunday,0,0,400
2022-01-03,Monday,4,720,1116
2022-01-04,Tuesday,17,0,1099
2022-01-05,Wednesday,43,0,1056
2022-01-06,Thursday,178,0,878
2022-01-07,Friday,274,0,604
2022-01-08,Saturday,220,0,384
2022-01-09,Sunday,0,0,384
2022-01-10,Monday,2,720,1102
2022-01-11,Tuesday,16,0,1086
2022-01-12,Wednesday,39,0,1047
2022-01-13,Thursday,137,0,910
2022-01-14,Friday,257,0,653
2022-01-15,Saturday,192,0,461
2022-01-16,Sunday,0,0,461
2022-01-17,Monday,5,720,1176
2022-01-18,Tuesday,25,0,1151
2022-01-19,Wednesday,57,0,1094
2022-01-20,Thursday,112,0,982
2022-01-21,Friday,166,0,816
2022-01-22,Saturday,92,0,724
2022-01-23,Sunday,0,0,724
2022-01-24,Monday,7,720,1437
2022-01-25,Tuesday,14,0,1423
2022-01-26,Wednesday,52,0,1371
2022-01-27,Thursday,188,0,1183
2022-01-28,Friday,190,0,993
2022-01-29,Saturday,208,0,785
2022-01-30,Sunday,0,0,785
2022-01-31,Monday,6,720,1499
2022-02-01,Tuesday,21,0,1478
2022-02-02,Wednesday,43,0,1435
2022-02-03,Thursday,144,0,1291
2022-02-04,Friday,142,0,1149
2022-02-05,Saturday,187,0,962
2022-02-06,Sunday,0,0,962
2022-02-07,Monday,6,720,1676
2022-02-08,Tuesday,24,0,1652
2022-02-09,Wednesday,39,0,1613
2022-02-10,Thursday,205,0,1408
2022-02-11,Friday,159,0,1249
2022-02-12,Saturday,266,0,983
2022-02-13,Sunday,0,0,983
2022-02-14,Monday,5,720,1698
2022-02-15,Tuesday,15,0,1683
2022-02-16,Wednesday,42,0,1641
2022-02-17,Thursday,115,0,1526
2022-02-18,Friday,270,0,1256
2022-02-19,Saturday,144,0,1112
2022-02-20,Sunday,0,0,1112
2022-02-21,Monday,4,720,1828
2022-02-22,Tuesday,13,0,1815
2022-02-23,Wednesday,60,0,1755
2022-02-24,Thursday,142,0,1613
2022-02-25,Friday,146,0,1467
2022-02-26,Saturday,243,0,1224
2022-02-27,Sunday,0,0,1224
2022-02-28,Monday,5,720,1939
2022-03-01,Tuesday,23,0,1916
2022-03-02,Wednesday,40,0,1876
2022-03-03,Thursday,178,0,1698
2022-03-04,Friday,323,0,1375
2022-03-05,Saturday,160,0,1215
2022-03-06,Sunday,0,0,1215
2022-03-07,Monday,5,720,1930
2022-03-08,Tuesday,24,0,1906
2022-03-09,Wednesday,52,0,1854
2022-03-10,Thursday,164,0,1690
2022-03-11,Friday,184,0,1506
2022-03-12,Saturday,249,0,1257
2022-03-13,Sunday,0,0,1257
2022-03-14,Monday,5,720,1972
2022-03-15,Tuesday,15,0,1957
2022-03-16,Wednesday,33,0,1924
2022-03-17,Thursday,180,0,1744
2022-03-18,Friday,335,0,1409
2022-03-19,Saturday,101,0,1308
2022-03-20,Sunday,0,0,1308
2022-03-21,Monday,5,720,2023
2022-03-22,Tuesday,0,0,2023
2022-03-23,Wednesday,17,0,2006
2022-03-24,Thursday,150,0,1856
2022-03-25,Friday,166,0,1690
2022-03-26,Saturday,197,0,1493
2022-03-27,Sunday,0,0,1493
2022-03-28,Monday,7,720,2206
2022-03-29,Tuesday,17,0,2189
2022-03-30,Wednesday,42,0,2147
2022-03-31,Thursday,169,0,1978
2022-04-01,Friday,128,0,1850
2022-04-02,Saturday,157,0,1693
2022-04-03,Sunday,0,0,1693
2022-04-04,Monday,3,720,2410
2022-04-05,Tuesday,20,0,2390
2022-04-06,Wednesday,38,0,2352
2022-04-07,Thursday,157,0,2195
2022-04-08,Friday,147,0,2048
2022-04-09,Saturday,164,0,1884
2022-04-10,Sunday,0,0,1884
2022-04-11,Monday,6,720,2598
2022-04-12,Tuesday,21,0,2577
2022-04-13,Wednesday,20,0,2557
2022-04-14,Thursday,84,0,2473
2022-04-15,Friday,228,0,2245
2022-04-16,Saturday,173,0,2072
2022-04-17,Sunday,0,0,2072
2022-04-18,Monday,6,720,2786
2022-04-19,Tuesday,20,0,2766
2022-04-20,Wednesday,27,0,2739
2022-04-21,Thursday,123,0,2616
2022-04-22,Friday,175,0,2441
2022-04-23,Saturday,154,0,2287
2022-04-24,Sunday,0,0,2287
2022-04-25,Monday,5,720,3002
2022-04-26,Tuesday,23,0,2979
2022-04-27,Wednesday,50,0,2929
2022-04-28,Thursday,141,0,2788
2022-04-29,Friday,236,0,2552
2022-04-30,Saturday,321,0,2231
2022-05-01,Sunday,0,0,2231
2022-05-02,Monday,3,720,2948
2022-05-03,Tuesday,17,0,2931
2022-05-04,Wednesday,46,0,2885
2022-05-05,Thursday,172,0,2713
2022-05-06,Friday,195,0,2518
2022-05-07,Saturday,171,0,2347
2022-05-08,Sunday,0,0,2347
2022-05-09,Monday,8,720,3059
2022-05-10,Tuesday,21,0,3038
2022-05-11,Wednesday,46,0,2992
2022-05-12,Thursday,185,0,2807
2022-05-13,Friday,280,0,2527
2022-05-14,Saturday,212,0,2315
2022-05-15,Sunday,0,0,2315
2022-05-16,Monday,4,720,3031
2022-05-17,Tuesday,21,0,3010
2022-05-18,Wednesday,48,0,2962
2022-05-19,Thursday,93,0,2869
2022-05-20,Friday,289,0,2580
2022-05-21,Saturday,151,0,2429
2022-05-22,Sunday,0,0,2429
2022-05-23,Monday,6,720,3143
2022-05-24,Tuesday,21,0,3122
2022-05-25,Wednesday,31,0,3091
2022-05-26,Thursday,175,0,2916
2022-05-27,Friday,95,0,2821
2022-05-28,Saturday,178,0,2643
2022-05-29,Sunday,0,0,2643
2022-05-30,Monday,4,720,3359
2022-05-31,Tuesday,15,0,3344
2022-06-01,Wednesday,40,0,3304
2022-06-02,Thursday,209,0,3095
2022-06-03,Friday,50,0,3045
2022-06-04,Saturday,200,0,2845
2022-06-05,Sunday,0,0,2845
2022-06-06,Monday,5,720,3560
2022-06-07,Tuesday,9,0,3551
2022-06-08,Wednesday,34,0,3517
2022-06-09,Thursday,162,0,3355
2022-06-10,Friday,138,0,3217
2022-06-11,Saturday,334,0,2883
2022-06-12,Sunday,0,0,2883
2022-06-13,Monday,6,720,3597
2022-06-14,Tuesday,14,0,3583
2022-06-15,Wednesday,69,0,3514
2022-06-16,Thursday,196,0,3318
2022-06-17,Friday,256,0,3062
2022-06-18,Saturday,121,0,2941
2022-06-19,Sunday,0,0,2941
2022-06-20,Monday,4,720,3657
2022-06-21,Tuesday,16,0,3641
2022-06-22,Wednesday,9,0,3632
2022-06-23,Thursday,133,0,3499
2022-06-24,Friday,264,0,3235
2022-06-25,Saturday,237,0,2998
2022-06-26,Sunday,0,0,2998
2022-06-27,Monday,6,720,3712
2022-06-28,Tuesday,24,0,3688
2022-06-29,Wednesday,30,0,3658
2022-06-30,Thursday,84,0,3574
2022-07-01,Friday,116,0,3458
2022-07-02,Saturday,246,0,3212
2022-07-03,Sunday,0,0,3212
2022-07-04,Monday,3,720,3929
2022-07-05,Tuesday,22,0,3907
2022-07-06,Wednesday,28,0,3879
2022-07-07,Thursday,138,0,3741
2022-07-08,Friday,144,0,3597
2022-07-09,Saturday,254,0,3343
2022-07-10,Sunday,0,0,3343
2022-07-11,Monday,5,720,4058
2022-07-12,Tuesday,27,0,4031
2022-07-13,Wednesday,38,0,3993
2022-07-14,Thursday,141,0,3852
2022-07-15,Friday,197,0,3655
2022-07-16,Saturday,232,0,3423
2022-07-17,Sunday,0,0,3423
2022-07-18,Monday,6,720,4137
2022-07-19,Tuesday,16,0,4121
2022-07-20,Wednesday,44,0,4077
2022-07-21,Thursday,132,0,3945
2022-07-22,Friday,211,0,3734
2022-07-23,Saturday,185,0,3549
2022-07-24,Sunday,0,0,3549
2022-07-25,Monday,7,720,4262
2022-07-26,Tuesday,20,0,4242
2022-07-27,Wednesday,35,0,4207
2022-07-28,Thursday,135,0,4072
2022-07-29,Friday,225,0,3847
2022-07-30,Saturday,178,0,3669
2022-07-31,Sunday,0,0,3669
2022-08-01,Monday,5,720,4384
2022-08-02,Tuesday,22,0,4362
2022-08-03,Wednesday,26,0,4336
2022-08-04,Thursday,167,0,4169
2022-08-05,Friday,213,0,3956
2022-08-06,Saturday,244,0,3712
2022-08-07,Sunday,0,0,3712
2022-08-08,Monday,6,720,4426
2022-08-09,Tuesday,7,0,4419
2022-08-10,Wednesday,37,0,4382
2022-08-11,Thursday,202,0,4180
2022-08-12,Friday,229,0,3951
2022-08-13,Saturday,238,0,3713
2022-08-14,Sunday,0,0,3713
2022-08-15,Monday,5,720,4428
2022-08-16,Tuesday,20,0,4408
2022-08-17,Wednesday,34,0,4374
2022-08-18,Thursday,130,0,4244
