fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,322,0,398
2022-01-02,Sunday,0,0,398
2022-01-03,Monday,3,720,1115
2022-01-04,Tuesday,21,0,1094
2022-01-05,Wednesday,44,0,1050
2022-01-06,Thursday,73,0,977
2022-01-07,Friday,254,0,723
2022-01-08,Saturday,104,0,619
2022-01-09,Sunday,0,0,619
2022-01-10,Monday,5,720,1334
2022-01-11,Tuesday,21,0,1313
2022-01-12,Wednesday,38,0,1275
2022-01-13,Thursday,60,0,1215
2022-01-14,Friday,199,0,1016
2022-01-15,Saturday,173,0,843
2022-01-16,Sunday,0,0,843
2022-01-17,Monday,6,720,1557
2022-01-18,Tuesday,20,0,1537
2022-01-19,Wednesday,49,0,1488
2022-01-20,Thursday,154,0,1334
2022-01-21,Friday,197,0,1137
2022-01-22,Saturday,195,0,942
2022-01-23,Sunday,0,0,942
2022-01-24,Monday,6,720,1656
2022-01-25,Tuesday,28,0,1628
2022-01-26,Wednesday,48,0,1580
2022-01-27,Thursday,107,0,1473
2022-01-28,Friday,277,0,1196
2022-01-29,Saturday,188,0,1008
2022-01-30,Sunday,0,0,1008
2022-01-31,Monday,5,720,1723
2022-02-01,Tuesday,24,0,1699
2022-02-02,Wednesday,29,0,1670
2022-02-03,Thursday,109,0,1561
2022-02-04,Friday,285,0,1276
2022-02-05,Saturday,147,0,1129
2022-02-06,Sunday,0,0,1129
2022-02-07,Monday,2,720,1847
2022-02-08,Tuesday,22,0,1825
2022-02-09,Wednesday,52,0,1773
2022-02-10,Thursday,187,0,1586
2022-02-11,Friday,231,0,1355
2022-02-12,Saturday,164,0,1191
2022-02-13,Sunday,0,0,1191
2022-02-14,Monday,6,720,1905
2022-02-15,Tuesday,27,0,1878
2022-02-16,Wednesday,52,0,1826
2022-02-17,Thursday,98,0,1728
2022-02-18,Friday,163,0,1565
2022-02-19,Saturday,75,0,1490
2022-02-20,Sunday,0,0,1490
2022-02-21,Monday,6,720,2204
2022-02-22,Tuesday,16,0,2188
2022-02-23,Wednesday,46,0,2142
2022-02-24,Thursday,165,0,1977
2022-02-25,Friday,111,0,1866
2022-02-26,Saturday,110,0,1756
2022-02-27,Sunday,0,0,1756
2022-02-28,Monday,5,720,2471
2022-03-01,Tuesday,22,0,2449
2022-03-02,Wednesday,37,0,2412
2022-03-03,Thursday,183,0,2229
2022-03-04,Friday,232,0,1997
2022-03-05,Saturday,190,0,1807
2022-03-06,Sunday,0,0,1807
2022-03-07,Monday,6,720,2521
2022-03-08,Tuesday,13,0,2508
2022-03-09,Wednesday,44,0,2464
2022-03-10,Thursday,148,0,2316
2022-03-11,Friday,152,0,2164
2022-03-12,Saturday,167,0,1997
2022-03-13,Sunday,0,0,1997
2022-03-14,Monday,5,720,2712
2022-03-15,Tuesday,27,0,2685
2022-03-16,Wednesday,47,0,2638
2022-03-17,Thursday,213,0,2425
2022-03-18,Friday,267,0,2158
2022-03-19,Saturday,225,0,1933
2022-03-20,Sunday,0,0,1933
2022-03-21,Monday,6,720,2647
2022-03-22,Tuesday,21,0,2626
2022-03-23,Wednesday,47,0,2579
2022-03-24,Thursday,141,0,2438
2022-03-25,Friday,215,0,2223
2022-03-26,Saturday,244,0,1979
2022-03-27,Sunday,0,0,1979
2022-03-28,Monday,2,720,2697
2022-03-29,Tuesday,14,0,2683
2022-03-30,Wednesday,23,0,2660
2022-03-31,Thursday,255,0,2405
2022-04-01,Friday,210,0,2195
2022-04-02,Saturday,238,0,1957
2022-04-03,Sunday,0,0,1957
2022-04-04,Monday,5,720,2672
2022-04-05,Tuesday,24,0,2648
2022-04-06,Wednesday,29,0,2619
