fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,253,0,467
2022-01-02,Sunday,0,0,467
2022-01-03,Monday,4,720,1183
2022-01-04,Tuesday,17,0,1166
2022-01-05,Wednesday,17,0,1149
2022-01-06,Thursday,71,0,1078
2022-01-07,Friday,244,0,834
2022-01-08,Saturday,279,0,555
2022-01-09,Sunday,0,0,555
2022-01-10,Monday,5,720,1270
2022-01-11,Tuesday,20,0,1250
2022-01-12,Wednesday,45,0,1205
2022-01-13,Thursday,103,0,1102
2022-01-14,Friday,251,0,851
2022-01-15,Saturday,260,0,591
2022-01-16,Sunday,0,0,591
2022-01-17,Monday,3,720,1308
2022-01-18,Tuesday,31,0,1277
2022-01-19,Wednesday,31,0,1246
2022-01-20,Thursday,192,0,1054
2022-01-21,Friday,259,0,795
2022-01-22,Saturday,219,0,576
2022-01-23,Sunday,0,0,576
2022-01-24,Monday,5,720,1291
2022-01-25,Tuesday,23,0,1268
2022-01-26,Wednesday,38,0,1230
2022-01-27,Thursday,146,0,1084
2022-01-28,Friday,220,0,864
2022-01-29,Saturday,150,0,714
2022-01-30,Sunday,0,0,714
2022-01-31,Monday,6,720,1428
2022-02-01,Tuesday,6,0,1422
2022-02-02,Wednesday,52,0,1370
2022-02-03,Thursday,178,0,1192
2022-02-04,Friday,223,0,969
2022-02-05,Saturday,266,0,703
2022-02-06,Sunday,0,0,703
2022-02-07,Monday,5,720,1418
2022-02-08,Tuesday,20,0,1398
2022-02-09,Wednesday,29,0,1369
2022-02-10,Thursday,186,0,1183
2022-02-11,Friday,281,0,902
2022-02-12,Saturday,153,0,749
2022-02-13,Sunday,0,0,749
2022-02-14,Monday,3,720,1466
2022-02-15,Tuesday,19,0,1447
2022-02-16,Wednesday,43,0,1404
2022-02-17,Thursday,122,0,1282
2022-02-18,Friday,82,0,1200
2022-02-19,Saturday,211,0,989
2022-02-20,Sunday,0,0,989
2022-02-21,Monday,6,720,1703
2022-02-22,Tuesday,15,0,1688
2022-02-23,Wednesday,47,0,1641
2022-02-24,Thursday,124,0,1517
2022-02-25,Friday,212,0,1305
2022-02-26,Saturday,264,0,1041
2022-02-27,Sunday,0,0,1041
2022-02-28,Monday,5,720,1756
2022-03-01,Tuesday,26,0,1730
2022-03-02,Wednesday,33,0,1697
2022-03-03,Thursday,141,0,1556
2022-03-04,Friday,170,0,1386
2022-03-05,Saturday,266,0,1120
2022-03-06,Sunday,0,0,1120
2022-03-07,Monday,7,720,1833
2022-03-08,Tuesday,24,0,1809
2022-03-09,Wednesday,27,0,1782
2022-03-10,Thursday,79,0,1703
2022-03-11,Friday,76,0,1627
2022-03-12,Saturday,166,0,1461
2022-03-13,Sunday,0,0,1461
2022-03-14,Monday,6,720,2175
2022-03-15,Tuesday,17,0,2158
2022-03-16,Wednesday,26,0,2132
2022-03-17,Thursday,159,0,1973
2022-03-18,Friday,204,0,1769
2022-03-19,Saturday,242,0,1527
2022-03-20,Sunday,0,0,1527
2022-03-21,Monday,4,720,2243
2022-03-22,Tuesday,15,0,2228
2022-03-23,Wednesday,34,0,2194
2022-03-24,Thursday,135,0,2059
2022-03-25,Friday,200,0,1859
2022-03-26,Saturday,228,0,1631
2022-03-27,Sunday,0,0,1631
2022-03-28,Monday,4,720,2347
2022-03-29,Tuesday,11,0,2336
2022-03-30,Wednesday,29,0,2307
2022-03-31,Thursday,160,0,2147
2022-04-01,Friday,265,0,1882
2022-04-02,Saturday,224,0,1658
2022-04-03,Sunday,0,0,1658
2022-04-04,Monday,3,720,2375
2022-04-05,Tuesday,28,0,2347
2022-04-06,Wednesday,8,0,2339
2022-04-07,Thursday,147,0,2192
2022-04-08,Friday,201,0,1991
2022-04-09,Saturday,219,0,1772
2022-04-10,Sunday,0,0,1772
2022-04-11,Monday,3,720,2489
2022-04-12,Tuesday,34,0,2455
2022-04-13,Wednesday,21,0,2434
2022-04-14,Thursday,94,0,2340
2022-04-15,Friday,238,0,2102
2022-04-16,Saturday,160,0,1942
2022-04-17,Sunday,0,0,1942
2022-04-18,Monday,5,720,2657
2022-04-19,Tuesday,19,0,2638
2022-04-20,Wednesday,49,0,2589
2022-04-21,Thursday,165,0,2424
2022-04-22,Friday,124,0,2300
2022-04-23,Saturday,219,0,2081
2022-04-24,Sunday,0,0,2081
2022-04-25,Monday,3,720,2798
2022-04-26,Tuesday,13,0,2785
2022-04-27,Wednesday,35,0,2750
2022-04-28,Thursday,129,0,2621
2022-04-29,Friday,209,0,2412
2022-04-30,Saturday,178,0,2234
2022-05-01,Sunday,0,0,2234
2022-05-02,Monday,6,720,2948
2022-05-03,Tuesday,31,0,2917
2022-05-04,Wednesday,34,0,2883
2022-05-05,Thursday,217,0,2666
2022-05-06,Friday,91,0,2575
2022-05-07,Saturday,127,0,2448
2022-05-08,Sunday,0,0,2448
2022-05-09,Monday,5,720,3163
2022-05-10,Tuesday,11,0,3152
2022-05-11,Wednesday,57,0,3095
2022-05-12,Thursday,188,0,2907
2022-05-13,Friday,202,0,2705
2022-05-14,Saturday,104,0,2601
2022-05-15,Sunday,0,0,2601
2022-05-16,Monday,7,720,3314
2022-05-17,Tuesday,22,0,3292
2022-05-18,Wednesday,42,0,3250
2022-05-19,Thursday,128,0,3122
2022-05-20,Friday,212,0,2910
2022-05-21,Saturday,161,0,2749
2022-05-22,Sunday,0,0,2749
2022-05-23,Monday,4,720,3465
2022-05-24,Tuesday,23,0,3442
2022-05-25,Wednesday,36,0,3406
2022-05-26,Thursday,126,0,3280
2022-05-27,Friday,254,0,3026
2022-05-28,Saturday,140,0,2886
2022-05-29,Sunday,0,0,2886
2022-05-30,Monday,5,720,3601
2022-05-31,Tuesday,16,0,3585
2022-06-01,Wednesday,42,0,3543
2022-06-02,Thursday,83,0,3460
2022-06-03,Friday,212,0,3248
2022-06-04,Saturday,203,0,3045
2022-06-05,Sunday,0,0,3045
2022-06-06,Monday,2,720,3763
2022-06-07,Tuesday,22,0,3741
2022-06-08,Wednesday,30,0,3711
2022-06-09,Thursday,102,0,3609
2022-06-10,Friday,227,0,3382
2022-06-11,Saturday,128,0,3254
2022-06-12,Sunday,0,0,3254
2022-06-13,Monday,7,720,3967
2022-06-14,Tuesday,23,0,3944
2022-06-15,Wednesday,43,0,3901
2022-06-16,Thursday,129,0,3772
2022-06-17,Friday,156,0,3616
2022-06-18,Saturday,209,0,3407
2022-06-19,Sunday,0,0,3407
2022-06-20,Monday,5,720,4122
2022-06-21,Tuesday,14,0,4108
2022-06-22,Wednesday,29,0,4079
2022-06-23,Thursday,203,0,3876
2022-06-24,Friday,178,0,3698
2022-06-25,Saturday,245,0,3453
2022-06-26,Sunday,0,0,3453
2022-06-27,Monday,5,720,4168
2022-06-28,Tuesday,36,0,4132
2022-06-29,Wednesday,41,0,4091
2022-06-30,Thursday,201,0,3890
2022-07-01,Friday,208,0,3682
2022-07-02,Saturday,147,0,3535
2022-07-03,Sunday,0,0,3535
2022-07-04,Monday,4,720,4251
2022-07-05,Tuesday,18,0,4233
2022-07-06,Wednesday,44,0,4189
2022-07-07,Thursday,160,0,4029
2022-07-08,Friday,53,0,3976
2022-07-09,Saturday,185,0,3791
2022-07-10,Sunday,0,0,3791
2022-07-11,Monday,7,720,4504
2022-07-12,Tuesday,33,0,4471
2022-07-13,Wednesday,49,0,4422
2022-07-14,Thursday,145,0,4277
2022-07-15,Friday,143,0,4134
2022-07-16,Saturday,313,0,3821
2022-07-17,Sunday,0,0,3821
2022-07-18,Monday,6,720,4535
2022-07-19,Tuesday,25,0,4510
2022-07-20,Wednesday,51,0,4459
2022-07-21,Thursday,246,0,4213
2022-07-22,Friday,239,0,3974
2022-07-23,Saturday,166,0,3808
2022-07-24,Sunday,0,0,3808
2022-07-25,Monday,7,720,4521
2022-07-26,Tuesday,26,0,4495
2022-07-27,Wednesday,52,0,4443
2022-07-28,Thursday,194,0,4249
2022-07-29,Friday,305,0,3944
2022-07-30,Saturday,265,0,3679
2022-07-31,Sunday,0,0,3679
2022-08-01,Monday,6,720,4393
2022-08-02,Tuesday,22,0,4371
2022-08-03,Wednesday,42,0,4329
2022-08-04,Thursday,113,0,4216
2022-08-05,Friday,172,0,4044
2022-08-06,Saturday,377,0,3667
2022-08-07,Sunday,0,0,3667
2022-08-08,Monday,8,720,4379
2022-08-09,Tuesday,13,0,4366
2022-08-10,Wednesday,39,0,4327
2022-08-11,Thursday,89,0,4238
2022-08-12,Friday,201,0,4037
2022-08-13,Saturday,247,0,3790
2022-08-14,Sunday,0,0,3790
2022-08-15,Monday,5,720,4505
2022-08-16,Tuesday,23,0,4482
2022-08-17,Wednesday,51,0,4431
2022-08-18,Thursday,72,0,4359
2022-08-19,Friday,249,0,4110
2022-08-20,Saturday,125,0,3985
2022-08-21,Sunday,0,0,3985
2022-08-22,Monday,3,720,4702
2022-08-23,Tuesday,27,0,4675
2022-08-24,Wednesday,33,0,4642
2022-08-25,Thursday,85,0,4557
2022-08-26,Friday,39,0,4518
2022-08-27,Saturday,159,0,4359
2022-08-28,Sunday,0,0,4359
2022-08-29,Monday,4,720,5075
2022-08-30,Tuesday,28,0,5047
2022-08-31,Wednesday,34,0,5013
2022-09-01,Thursday,156,0,4857
2022-09-02,Friday,147,0,4710
2022-09-03,Saturday,221,0,4489
2022-09-04,Sunday,0,0,4489
2022-09-05,Monday,5,720,5204
2022-09-06,Tuesday,22,0,5182
2022-09-07,Wednesday,38,0,5144
2022-09-08,Thursday,158,0,4986
2022-09-09,Friday,197,0,4789
2022-09-10,Saturday,166,0,4623
2022-09-11,Sunday,0,0,4623
2022-09-12,Monday,5,720,5338
2022-09-13,Tuesday,19,0,5319
2022-09-14,Wednesday,62,0,5257
2022-09-15,Thursday,135,0,5122
2022-09-16,Friday,259,0,4863
2022-09-17,Saturday,273,0,4590
2022-09-18,Sunday,0,0,4590
2022-09-19,Monday,7,720,5303
2022-09-20,Tuesday,25,0,5278
2022-09-21,Wednesday,38,0,5240
2022-09-22,Thursday,178,0,5062
2022-09-23,Friday,219,0,4843
2022-09-24,Saturday,197,0,4646
2022-09-25,Sunday,0,0,4646
2022-09-26,Monday,7,720,5359
2022-09-27,Tuesday,18,0,5341
2022-09-28,Wednesday,37,0,5304
2022-09-29,Thursday,107,0,5197
2022-09-30,Friday,239,0,4958
2022-10-01,Saturday,274,0,4684
2022-10-02,Sunday,0,0,4684
2022-10-03,Monday,7,720,5397
2022-10-04,Tuesday,14,0,5383
2022-10-05,Wednesday,36,0,5347
2022-10-06,Thursday,165,0,5182
2022-10-07,Friday,254,0,4928
2022-10-08,Saturday,181,0,4747
2022-10-09,Sunday,0,0,4747
2022-10-10,Monday,6,720,5461
2022-10-11,Tuesday,23,0,5438
2022-10-12,Wednesday,35,0,5403
2022-10-13,Thursday,213,0,5190
2022-10-14,Friday,180,0,5010
2022-10-15,Saturday,290,0,4720
2022-10-16,Sunday,0,0,4720
2022-10-17,Monday,5,720,5435
2022-10-18,Tuesday,20,0,5415
2022-10-19,Wednesday,39,0,5376
2022-10-20,Thursday,129,0,5247
2022-10-21,Friday,149,0,5098
2022-10-22,Saturday,272,0,4826
2022-10-23,Sunday,0,0,4826
2022-10-24,Monday,4,720,5542
2022-10-25,Tuesday,18,0,5524
2022-10-26,Wednesday,48,0,5476
2022-10-27,Thursday,145,0,5331
2022-10-28,Friday,206,0,5125
2022-10-29,Saturday,268,0,4857
2022-10-30,Sunday,0,0,4857
2022-10-31,Monday,5,720,5572
2022-11-01,Tuesday,20,0,5552
2022-11-02,Wednesday,49,0,5503
2022-11-03,Thursday,71,0,5432
2022-11-04,Friday,128,0,5304
2022-11-05,Saturday,143,0,5161
2022-11-06,Sunday,0,0,5161
2022-11-07,Monday,3,720,5878
2022-11-08,Tuesday,19,0,5859
2022-11-09,Wednesday,57,0,5802
2022-11-10,Thursday,135,0,5667
2022-11-11,Friday,221,0,5446
2022-11-12,Saturday,157,0,5289
2022-11-13,Sunday,0,0,5289
2022-11-14,Monday,4,720,6005
2022-11-15,Tuesday,16,0,5989
2022-11-16,Wednesday,29,0,5960
