fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,245,0,475
2022-01-02,Sunday,0,0,475
2022-01-03,Monday,5,720,1190
2022-01-04,Tuesday,18,0,1172
2022-01-05,Wednesday,33,0,1139
2022-01-06,Thursday,132,0,1007
2022-01-07,Friday,237,0,770
2022-01-08,Saturday,299,0,471
2022-01-09,Sunday,0,0,471
2022-01-10,Monday,4,720,1187
2022-01-11,Tuesday,16,0,1171
2022-01-12,Wednesday,21,0,1150
2022-01-13,Thursday,133,0,1017
2022-01-14,Friday,184,0,833
2022-01-15,Saturday,225,0,608
2022-01-16,Sunday,0,0,608
2022-01-17,Monday,2,720,1326
2022-01-18,Tuesday,19,0,1307
2022-01-19,Wednesday,39,0,1268
2022-01-20,Thursday,132,0,1136
2022-01-21,Friday,40,0,1096
2022-01-22,Saturday,194,0,902
2022-01-23,Sunday,0,0,902
2022-01-24,Monday,2,720,1620
2022-01-25,Tuesday,25,0,1595
2022-01-26,Wednesday,64,0,1531
2022-01-27,Thursday,18,0,1513
2022-01-28,Friday,299,0,1214
2022-01-29,Saturday,222,0,992
2022-01-30,Sunday,0,0,992
2022-01-31,Monday,5,720,1707
2022-02-01,Tuesday,32,0,1675
2022-02-02,Wednesday,17,0,1658
2022-02-03,Thursday,138,0,1520
2022-02-04,Friday,156,0,1364
2022-02-05,Saturday,129,0,1235
2022-02-06,Sunday,0,0,1235
2022-02-07,Monday,8,720,1947
2022-02-08,Tuesday,15,0,1932
2022-02-09,Wednesday,61,0,1871
2022-02-10,Thursday,140,0,1731
2022-02-11,Friday,149,0,1582
2022-02-12,Saturday,236,0,1346
2022-02-13,Sunday,0,0,1346
2022-02-14,Monday,6,720,2060
2022-02-15,Tuesday,12,0,2048
2022-02-16,Wednesday,20,0,2028
2022-02-17,Thursday,88,0,1940
2022-02-18,Friday,219,0,1721
2022-02-19,Saturday,165,0,1556
2022-02-20,Sunday,0,0,1556
2022-02-21,Monday,4,720,2272
2022-02-22,Tuesday,21,0,2251
2022-02-23,Wednesday,40,0,2211
2022-02-24,Thursday,186,0,2025
2022-02-25,Friday,215,0,1810
2022-02-26,Saturday,211,0,1599
2022-02-27,Sunday,0,0,1599
2022-02-28,Monday,4,720,2315
2022-03-01,Tuesday,16,0,2299
2022-03-02,Wednesday,33,0,2266
2022-03-03,Thursday,179,0,2087
2022-03-04,Friday,233,0,1854
2022-03-05,Saturday,164,0,1690
2022-03-06,Sunday,0,0,1690
2022-03-07,Monday,5,720,2405
2022-03-08,Tuesday,3,0,2402
2022-03-09,Wednesday,43,0,2359
2022-03-10,Thursday,140,0,2219
2022-03-11,Friday,183,0,2036
2022-03-12,Saturday,137,0,1899
2022-03-13,Sunday,0,0,1899
2022-03-14,Monday,5,720,2614
2022-03-15,Tuesday,18,0,2596
2022-03-16,Wednesday,28,0,2568
2022-03-17,Thursday,162,0,2406
2022-03-18,Friday,319,0,2087
2022-03-19,Saturday,246,0,1841
2022-03-20,Sunday,0,0,1841
2022-03-21,Monday,4,720,2557
2022-03-22,Tuesday,28,0,2529
2022-03-23,Wednesday,32,0,2497
2022-03-24,Thursday,209,0,2288
2022-03-25,Friday,186,0,2102
2022-03-26,Saturday,177,0,1925
2022-03-27,Sunday,0,0,1925
2022-03-28,Monday,5,720,2640
2022-03-29,Tuesday,25,0,2615
2022-03-30,Wednesday,46,0,2569
2022-03-31,Thursday,163,0,2406
2022-04-01,Friday,259,0,2147
2022-04-02,Saturday,195,0,1952
2022-04-03,Sunday,0,0,1952
2022-04-04,Monday,4,720,2668
2022-04-05,Tuesday,14,0,2654
2022-04-06,Wednesday,33,0,2621
2022-04-07,Thursday,147,0,2474
2022-04-08,Friday,112,0,2362
2022-04-09,Saturday,217,0,2145
2022-04-10,Sunday,0,0,2145
2022-04-11,Monday,4,720,2861
2022-04-12,Tuesday,24,0,2837
2022-04-13,Wednesday,58,0,2779
2022-04-14,Thursday,117,0,2662
2022-04-15,Friday,135,0,2527
2022-04-16,Saturday,218,0,2309
2022-04-17,Sunday,0,0,2309
2022-04-18,Monday,6,720,3023
2022-04-19,Tuesday,3,0,3020
2022-04-20,Wednesday,41,0,2979
2022-04-21,Thursday,190,0,2789
2022-04-22,Friday,237,0,2552
2022-04-23,Saturday,191,0,2361
2022-04-24,Sunday,0,0,2361
2022-04-25,Monday,6,720,3075
2022-04-26,Tuesday,24,0,3051
2022-04-27,Wednesday,31,0,3020
2022-04-28,Thursday,136,0,2884
2022-04-29,Friday,163,0,2721
2022-04-30,Saturday,153,0,2568
2022-05-01,Sunday,0,0,2568
2022-05-02,Monday,7,720,3281
2022-05-03,Tuesday,26,0,3255
2022-05-04,Wednesday,47,0,3208
2022-05-05,Thursday,97,0,3111
2022-05-06,Friday,276,0,2835
2022-05-07,Saturday,263,0,2572
2022-05-08,Sunday,0,0,2572
2022-05-09,Monday,4,720,3288
2022-05-10,Tuesday,33,0,3255
2022-05-11,Wednesday,55,0,3200
2022-05-12,Thursday,127,0,3073
2022-05-13,Friday,204,0,2869
2022-05-14,Saturday,291,0,2578
2022-05-15,Sunday,0,0,2578
2022-05-16,Monday,6,720,3292
2022-05-17,Tuesday,14,0,3278
2022-05-18,Wednesday,47,0,3231
2022-05-19,Thursday,137,0,3094
2022-05-20,Friday,278,0,2816
2022-05-21,Saturday,223,0,2593
2022-05-22,Sunday,0,0,2593
2022-05-23,Monday,5,720,3308
2022-05-24,Tuesday,22,0,3286
2022-05-25,Wednesday,46,0,3240
2022-05-26,Thursday,123,0,3117
2022-05-27,Friday,94,0,3023
2022-05-28,Saturday,150,0,2873
