fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,120,0,600
2022-01-02,Sunday,0,0,600
2022-01-03,Monday,4,720,1316
2022-01-04,Tuesday,24,0,1292
2022-01-05,Wednesday,31,0,1261
2022-01-06,Thursday,37,0,1224
2022-01-07,Friday,203,0,1021
2022-01-08,Saturday,254,0,767
2022-01-09,Sunday,0,0,767
2022-01-10,Monday,2,720,1485
2022-01-11,Tuesday,17,0,1468
2022-01-12,Wednesday,36,0,1432
2022-01-13,Thursday,130,0,1302
2022-01-14,Friday,234,0,1068
2022-01-15,Saturday,249,0,819
2022-01-16,Sunday,0,0,819
2022-01-17,Monday,6,720,1533
2022-01-18,Tuesday,28,0,1505
2022-01-19,Wednesday,34,0,1471
2022-01-20,Thursday,116,0,1355
2022-01-21,Friday,184,0,1171
2022-01-22,Saturday,135,0,1036
2022-01-23,Sunday,0,0,1036
2022-01-24,Monday,4,720,1752
2022-01-25,Tuesday,28,0,1724
2022-01-26,Wednesday,50,0,1674
2022-01-27,Thursday,210,0,1464
2022-01-28,Friday,224,0,1240
2022-01-29,Saturday,125,0,1115
2022-01-30,Sunday,0,0,1115
2022-01-31,Monday,5,720,1830
2022-02-01,Tuesday,16,0,1814
2022-02-02,Wednesday,25,0,1789
2022-02-03,Thursday,166,0,1623
2022-02-04,Friday,248,0,1375
2022-02-05,Saturday,179,0,1196
2022-02-06,Sunday,0,0,1196
2022-02-07,Monday,4,720,1912
2022-02-08,Tuesday,11,0,1901
2022-02-09,Wednesday,44,0,1857
2022-02-10,Thursday,193,0,1664
2022-02-11,Friday,227,0,1437
2022-02-12,Saturday,208,0,1229
2022-02-13,Sunday,0,0,1229
2022-02-14,Monday,4,720,1945
2022-02-15,Tuesday,25,0,1920
2022-02-16,Wednesday,31,0,1889
2022-02-17,Thursday,182,0,1707
2022-02-18,Friday,255,0,1452
2022-02-19,Saturday,291,0,1161
2022-02-20,Sunday,0,0,1161
2022-02-21,Monday,6,720,1875
2022-02-22,Tuesday,19,0,1856
2022-02-23,Wednesday,44,0,1812
2022-02-24,Thursday,76,0,1736
2022-02-25,Friday,125,0,1611
2022-02-26,Saturday,265,0,1346
2022-02-27,Sunday,0,0,1346
2022-02-28,Monday,2,720,2064
2022-03-01,Tuesday,14,0,2050
2022-03-02,Wednesday,52,0,1998
2022-03-03,Thursday,139,0,1859
2022-03-04,Friday,294,0,1565
2022-03-05,Saturday,179,0,1386
2022-03-06,Sunday,0,0,1386
2022-03-07,Monday,3,720,2103
2022-03-08,Tuesday,12,0,2091
2022-03-09,Wednesday,37,0,2054
2022-03-10,Thursday,179,0,1875
2022-03-11,Friday,217,0,1658
2022-03-12,Saturday,142,0,1516
2022-03-13,Sunday,0,0,1516
2022-03-14,Monday,2,720,2234
2022-03-15,Tuesday,17,0,2217
2022-03-16,Wednesday,36,0,2181
2022-03-17,Thursday,113,0,2068
2022-03-18,Friday,173,0,1895
2022-03-19,Saturday,219,0,1676
2022-03-20,Sunday,0,0,1676
2022-03-21,Monday,5,720,2391
2022-03-22,Tuesday,24,0,2367
2022-03-23,Wednesday,31,0,2336
2022-03-24,Thursday,167,0,2169
2022-03-25,Friday,280,0,1889
2022-03-26,Saturday,236,0,1653
2022-03-27,Sunday,0,0,1653
2022-03-28,Monday,4,720,2369
2022-03-29,Tuesday,15,0,2354
2022-03-30,Wednesday,47,0,2307
2022-03-31,Thursday,119,0,2188
2022-04-01,Friday,79,0,2109
2022-04-02,Saturday,184,0,1925
2022-04-03,Sunday,0,0,1925
2022-04-04,Monday,5,720,2640
2022-04-05,Tuesday,26,0,2614
2022-04-06,Wednesday,57,0,2557
2022-04-07,Thursday,193,0,2364
2022-04-08,Friday,79,0,2285
2022-04-09,Saturday,174,0,2111
2022-04-10,Sunday,0,0,2111
2022-04-11,Monday,6,720,2825
2022-04-12,Tuesday,34,0,2791
2022-04-13,Wednesday,32,0,2759
2022-04-14,Thursday,205,0,2554
2022-04-15,Friday,285,0,2269
2022-04-16,Saturday,271,0,1998
2022-04-17,Sunday,0,0,1998
2022-04-18,Monday,4,720,2714
2022-04-19,Tuesday,20,0,2694
2022-04-20,Wednesday,40,0,2654
2022-04-21,Thursday,158,0,2496
2022-04-22,Friday,217,0,2279
2022-04-23,Saturday,247,0,2032
2022-04-24,Sunday,0,0,2032
2022-04-25,Monday,5,720,2747
2022-04-26,Tuesday,23,0,2724
2022-04-27,Wednesday,34,0,2690
2022-04-28,Thursday,69,0,2621
2022-04-29,Friday,168,0,2453
2022-04-30,Saturday,248,0,2205
2022-05-01,Sunday,0,0,2205
2022-05-02,Monday,5,720,2920
2022-05-03,Tuesday,26,0,2894
2022-05-04,Wednesday,51,0,2843
2022-05-05,Thursday,137,0,2706
2022-05-06,Friday,315,0,2391
2022-05-07,Saturday,384,0,2007
2022-05-08,Sunday,0,0,2007
2022-05-09,Monday,6,720,2721
2022-05-10,Tuesday,14,0,2707
2022-05-11,Wednesday,36,0,2671
2022-05-12,Thursday,177,0,2494
2022-05-13,Friday,136,0,2358
2022-05-14,Saturday,240,0,2118
2022-05-15,Sunday,0,0,2118
2022-05-16,Monday,7,720,2831
2022-05-17,Tuesday,18,0,2813
2022-05-18,Wednesday,38,0,2775
2022-05-19,Thursday,154,0,2621
2022-05-20,Friday,246,0,2375
2022-05-21,Saturday,138,0,2237
2022-05-22,Sunday,0,0,2237
2022-05-23,Monday,5,720,2952
2022-05-24,Tuesday,16,0,2936
2022-05-25,Wednesday,33,0,2903
2022-05-26,Thursday,160,0,2743
2022-05-27,Friday,9,0,2734
2022-05-28,Saturday,241,0,2493
2022-05-29,Sunday,0,0,2493
2022-05-30,Monday,5,720,3208
2022-05-31,Tuesday,24,0,3184
2022-06-01,Wednesday,59,0,3125
2022-06-02,Thursday,189,0,2936
2022-06-03,Friday,192,0,2744
2022-06-04,Saturday,107,0,2637
2022-06-05,Sunday,0,0,2637
2022-06-06,Monday,3,720,3354
2022-06-07,Tuesday,25,0,3329
2022-06-08,Wednesday,43,0,3286
2022-06-09,Thursday,192,0,3094
2022-06-10,Friday,304,0,2790
2022-06-11,Saturday,185,0,2605
2022-06-12,Sunday,0,0,2605
2022-06-13,Monday,7,720,3318
2022-06-14,Tuesday,17,0,3301
2022-06-15,Wednesday,42,0,3259
2022-06-16,Thursday,181,0,3078
2022-06-17,Friday,232,0,2846
2022-06-18,Saturday,186,0,2660
2022-06-19,Sunday,0,0,2660
2022-06-20,Monday,4,720,3376
2022-06-21,Tuesday,18,0,3358
2022-06-22,Wednesday,27,0,3331
2022-06-23,Thursday,216,0,3115
2022-06-24,Friday,188,0,2927
2022-06-25,Saturday,249,0,2678
2022-06-26,Sunday,0,0,2678
2022-06-27,Monday,4,720,3394
2022-06-28,Tuesday,25,0,3369
2022-06-29,Wednesday,15,0,3354
2022-06-30,Thursday,170,0,3184
2022-07-01,Friday,216,0,2968
2022-07-02,Saturday,126,0,2842
2022-07-03,Sunday,0,0,2842
2022-07-04,Monday,5,720,3557
2022-07-05,Tuesday,20,0,3537
2022-07-06,Wednesday,42,0,3495
2022-07-07,Thursday,216,0,3279
2022-07-08,Friday,283,0,2996
2022-07-09,Saturday,180,0,2816
2022-07-10,Sunday,0,0,2816
2022-07-11,Monday,6,720,3530
2022-07-12,Tuesday,21,0,3509
2022-07-13,Wednesday,30,0,3479
2022-07-14,Thursday,167,0,3312
2022-07-15,Friday,202,0,3110
2022-07-16,Saturday,235,0,2875
2022-07-17,Sunday,0,0,2875
2022-07-18,Monday,7,720,3588
2022-07-19,Tuesday,13,0,3575
2022-07-20,Wednesday,31,0,3544
2022-07-21,Thursday,170,0,3374
2022-07-22,Friday,191,0,3183
2022-07-23,Saturday,247,0,2936
2022-07-24,Sunday,0,0,2936
2022-07-25,Monday,4,720,3652
2022-07-26,Tuesday,21,0,3631
2022-07-27,Wednesday,22,0,3609
2022-07-28,Thursday,191,0,3418
2022-07-29,Friday,240,0,3178
2022-07-30,Saturday,150,0,3028
2022-07-31,Sunday,0,0,3028
2022-08-01,Monday,8,720,3740
2022-08-02,Tuesday,12,0,3728
2022-08-03,Wednesday,38,0,3690
2022-08-04,Thursday,191,0,3499
2022-08-05,Friday,179,0,3320
2022-08-06,Saturday,104,0,3216
2022-08-07,Sunday,0,0,3216
2022-08-08,Monday,6,720,3930
2022-08-09,Tuesday,22,0,3908
2022-08-10,Wednesday,45,0,3863
2022-08-11,Thursday,231,0,3632
2022-08-12,Friday,306,0,3326
2022-08-13,Saturday,169,0,3157
2022-08-14,Sunday,0,0,3157
2022-08-15,Monday,5,720,3872
2022-08-16,Tuesday,18,0,3854
2022-08-17,Wednesday,65,0,3789
2022-08-18,Thursday,184,0,3605
2022-08-19,Friday,196,0,3409
2022-08-20,Saturday,187,0,3222
2022-08-21,Sunday,0,0,3222
2022-08-22,Monday,4,720,3938
2022-08-23,Tuesday,8,0,3930
2022-08-24,Wednesday,37,0,3893
2022-08-25,Thursday,216,0,3677
2022-08-26,Friday,162,0,3515
2022-08-27,Saturday,188,0,3327
2022-08-28,Sunday,0,0,3327
2022-08-29,Monday,5,720,4042
