fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,250,0,470
2022-01-02,Sunday,0,0,470
2022-01-03,Monday,4,720,1186
2022-01-04,Tuesday,21,0,1165
2022-01-05,Wednesday,27,0,1138
2022-01-06,Thursday,101,0,1037
2022-01-07,Friday,189,0,848
2022-01-08,Saturday,76,0,772
2022-01-09,Sunday,0,0,772
2022-01-10,Monday,9,720,1483
2022-01-11,Tuesday,26,0,1457
2022-01-12,Wednesday,22,0,1435
2022-01-13,Thursday,144,0,1291
2022-01-14,Friday,229,0,1062
2022-01-15,Saturday,185,0,877
2022-01-16,Sunday,0,0,877
2022-01-17,Monday,4,720,1593
2022-01-18,Tuesday,21,0,1572
2022-01-19,Wednesday,27,0,1545
2022-01-20,Thursday,221,0,1324
2022-01-21,Friday,254,0,1070
2022-01-22,Saturday,215,0,855
2022-01-23,Sunday,0,0,855
2022-01-24,Monday,9,720,1566
2022-01-25,Tuesday,23,0,1543
2022-01-26,Wednesday,40,0,1503
2022-01-27,Thursday,121,0,1382
2022-01-28,Friday,152,0,1230
2022-01-29,Saturday,163,0,1067
2022-01-30,Sunday,0,0,1067
2022-01-31,Monday,7,720,1780
2022-02-01,Tuesday,27,0,1753
2022-02-02,Wednesday,62,0,1691
2022-02-03,Thursday,65,0,1626
2022-02-04,Friday,245,0,1381
2022-02-05,Saturday,206,0,1175
2022-02-06,Sunday,0,0,1175
2022-02-07,Monday,4,720,1891
2022-02-08,Tuesday,20,0,1871
2022-02-09,Wednesday,25,0,1846
2022-02-10,Thursday,163,0,1683
2022-02-11,Friday,154,0,1529
2022-02-12,Saturday,156,0,1373
2022-02-13,Sunday,0,0,1373
2022-02-14,Monday,6,720,2087
2022-02-15,Tuesday,22,0,2065
2022-02-16,Wednesday,64,0,2001
2022-02-17,Thursday,65,0,1936
2022-02-18,Friday,291,0,1645
2022-02-19,Saturday,114,0,1531
2022-02-20,Sunday,0,0,1531
2022-02-21,Monday,3,720,2248
2022-02-22,Tuesday,13,0,2235
2022-02-23,Wednesday,41,0,2194
2022-02-24,Thursday,127,0,2067
2022-02-25,Friday,230,0,1837
2022-02-26,Saturday,166,0,1671
2022-02-27,Sunday,0,0,1671
2022-02-28,Monday,5,720,2386
2022-03-01,Tuesday,17,0,2369
2022-03-02,Wednesday,38,0,2331
2022-03-03,Thursday,130,0,2201
2022-03-04,Friday,189,0,2012
2022-03-05,Saturday,166,0,1846
2022-03-06,Sunday,0,0,1846
2022-03-07,Monday,7,720,2559
2022-03-08,Tuesday,26,0,2533
2022-03-09,Wednesday,56,0,2477
2022-03-10,Thursday,185,0,2292
2022-03-11,Friday,203,0,2089
2022-03-12,Saturday,155,0,1934
2022-03-13,Sunday,0,0,1934
2022-03-14,Monday,8,720,2646
2022-03-15,Tuesday,29,0,2617
2022-03-16,Wednesday,50,0,2567
2022-03-17,Thursday,132,0,2435
2022-03-18,Friday,162,0,2273
2022-03-19,Saturday,317,0,1956
2022-03-20,Sunday,0,0,1956
2022-03-21,Monday,8,720,2668
2022-03-22,Tuesday,16,0,2652
2022-03-23,Wednesday,46,0,2606
2022-03-24,Thursday,91,0,2515
2022-03-25,Friday,278,0,2237
2022-03-26,Saturday,214,0,2023
2022-03-27,Sunday,0,0,2023
2022-03-28,Monday,7,720,2736
2022-03-29,Tuesday,15,0,2721
2022-03-30,Wednesday,23,0,2698
2022-03-31,Thursday,139,0,2559
2022-04-01,Friday,139,0,2420
2022-04-02,Saturday,313,0,2107
2022-04-03,Sunday,0,0,2107
2022-04-04,Monday,5,720,2822
2022-04-05,Tuesday,26,0,2796
2022-04-06,Wednesday,39,0,2757
2022-04-07,Thursday,113,0,2644
2022-04-08,Friday,146,0,2498
2022-04-09,Saturday,158,0,2340
2022-04-10,Sunday,0,0,2340
2022-04-11,Monday,6,720,3054
2022-04-12,Tuesday,12,0,3042
2022-04-13,Wednesday,35,0,3007
2022-04-14,Thursday,73,0,2934
2022-04-15,Friday,208,0,2726
2022-04-16,Saturday,141,0,2585
2022-04-17,Sunday,0,0,2585
2022-04-18,Monday,3,720,3302
2022-04-19,Tuesday,13,0,3289
2022-04-20,Wednesday,50,0,3239
2022-04-21,Thursday,178,0,3061
2022-04-22,Friday,164,0,2897
2022-04-23,Saturday,162,0,2735
2022-04-24,Sunday,0,0,2735
2022-04-25,Monday,6,720,3449
2022-04-26,Tuesday,23,0,3426
2022-04-27,Wednesday,41,0,3385
2022-04-28,Thursday,158,0,3227
2022-04-29,Friday,143,0,3084
2022-04-30,Saturday,115,0,2969
2022-05-01,Sunday,0,0,2969
2022-05-02,Monday,4,720,3685
2022-05-03,Tuesday,20,0,3665
2022-05-04,Wednesday,41,0,3624
2022-05-05,Thursday,131,0,3493
2022-05-06,Friday,210,0,3283
2022-05-07,Saturday,245,0,3038
2022-05-08,Sunday,0,0,3038
2022-05-09,Monday,8,720,3750
2022-05-10,Tuesday,24,0,3726
2022-05-11,Wednesday,28,0,3698
2022-05-12,Thursday,168,0,3530
2022-05-13,Friday,200,0,3330
2022-05-14,Saturday,182,0,3148
2022-05-15,Sunday,0,0,3148
2022-05-16,Monday,7,720,3861
2022-05-17,Tuesday,20,0,3841
2022-05-18,Wednesday,38,0,3803
2022-05-19,Thursday,238,0,3565
2022-05-20,Friday,157,0,3408
2022-05-21,Saturday,232,0,3176
2022-05-22,Sunday,0,0,3176
2022-05-23,Monday,6,720,3890
2022-05-24,Tuesday,17,0,3873
2022-05-25,Wednesday,50,0,3823
2022-05-26,Thursday,62,0,3761
2022-05-27,Friday,253,0,3508
2022-05-28,Saturday,97,0,3411
2022-05-29,Sunday,0,0,3411
2022-05-30,Monday,7,720,4124
2022-05-31,Tuesday,11,0,4113
2022-06-01,Wednesday,42,0,4071
2022-06-02,Thursday,236,0,3835
2022-06-03,Friday,181,0,3654
2022-06-04,Saturday,80,0,3574
2022-06-05,Sunday,0,0,3574
2022-06-06,Monday,5,720,4289
2022-06-07,Tuesday,15,0,4274
2022-06-08,Wednesday,50,0,4224
2022-06-09,Thursday,181,0,4043
2022-06-10,Friday,202,0,3841
2022-06-11,Saturday,307,0,3534
2022-06-12,Sunday,0,0,3534
2022-06-13,Monday,6,720,4248
2022-06-14,Tuesday,24,0,4224
2022-06-15,Wednesday,40,0,4184
2022-06-16,Thursday,202,0,3982
2022-06-17,Friday,138,0,3844
2022-06-18,Saturday,134,0,3710
2022-06-19,Sunday,0,0,3710
2022-06-20,Monday,3,720,4427
2022-06-21,Tuesday,12,0,4415
2022-06-22,Wednesday,36,0,4379
2022-06-23,Thursday,259,0,4120
2022-06-24,Friday,183,0,3937
2022-06-25,Saturday,159,0,3778
2022-06-26,Sunday,0,0,3778
2022-06-27,Monday,5,720,4493
2022-06-28,Tuesday,22,0,4471
2022-06-29,Wednesday,48,0,4423
2022-06-30,Thursday,221,0,4202
2022-07-01,Friday,265,0,3937
2022-07-02,Saturday,103,0,3834
2022-07-03,Sunday,0,0,3834
2022-07-04,Monday,4,720,4550
2022-07-05,Tuesday,21,0,4529
2022-07-06,Wednesday,60,0,4469
2022-07-07,Thursday,137,0,4332
2022-07-08,Friday,179,0,4153
2022-07-09,Saturday,222,0,3931
2022-07-10,Sunday,0,0,3931
2022-07-11,Monday,3,720,4648
2022-07-12,Tuesday,13,0,4635
2022-07-13,Wednesday,43,0,4592
2022-07-14,Thursday,95,0,4497
2022-07-15,Friday,346,0,4151
2022-07-16,Saturday,224,0,3927
2022-07-17,Sunday,0,0,3927
2022-07-18,Monday,4,720,4643
2022-07-19,Tuesday,11,0,4632
2022-07-20,Wednesday,53,0,4579
2022-07-21,Thursday,228,0,4351
2022-07-22,Friday,283,0,4068
2022-07-23,Saturday,179,0,3889
2022-07-24,Sunday,0,0,3889
2022-07-25,Monday,3,720,4606
2022-07-26,Tuesday,32,0,4574
2022-07-27,Wednesday,51,0,4523
2022-07-28,Thursday,137,0,4386
2022-07-29,Friday,148,0,4238
2022-07-30,Saturday,120,0,4118
2022-07-31,Sunday,0,0,4118
2022-08-01,Monday,7,720,4831
2022-08-02,Tuesday,24,0,4807
2022-08-03,Wednesday,34,0,4773
2022-08-04,Thursday,146,0,4627
2022-08-05,Friday,130,0,4497
2022-08-06,Saturday,197,0,4300
2022-08-07,Sunday,0,0,4300
2022-08-08,Monday,4,720,5016
2022-08-09,Tuesday,19,0,4997
2022-08-10,Wednesday,42,0,4955
2022-08-11,Thursday,224,0,4731
2022-08-12,Friday,181,0,4550
2022-08-13,Saturday,238,0,4312
2022-08-14,Sunday,0,0,4312
2022-08-15,Monday,5,720,5027
2022-08-16,Tuesday,24,0,5003
2022-08-17,Wednesday,45,0,4958
2022-08-18,Thursday,80,0,4878
2022-08-19,Friday,152,0,4726
2022-08-20,Saturday,196,0,4530
2022-08-21,Sunday,0,0,4530
2022-08-22,Monday,6,720,5244
2022-08-23,Tuesday,30,0,5214
2022-08-24,Wednesday,32,0,5182
