fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,197,0,523
2022-01-02,Sunday,0,0,523
2022-01-03,Monday,3,720,1240
2022-01-04,Tuesday,12,0,1228
2022-01-05,Wednesday,36,0,1192
2022-01-06,Thursday,186,0,1006
2022-01-07,Friday,165,0,841
2022-01-08,Saturday,278,0,563
2022-01-09,Sunday,0,0,563
2022-01-10,Monday,4,720,1279
2022-01-11,Tuesday,29,0,1250
2022-01-12,Wednesday,51,0,1199
2022-01-13,Thursday,153,0,1046
2022-01-14,Friday,190,0,856
2022-01-15,Saturday,213,0,643
2022-01-16,Sunday,0,0,643
2022-01-17,Monday,7,720,1356
2022-01-18,Tuesday,22,0,1334
2022-01-19,Wednesday,37,0,1297
2022-01-20,Thursday,111,0,1186
2022-01-21,Friday,169,0,1017
2022-01-22,Saturday,202,0,815
2022-01-23,Sunday,0,0,815
2022-01-24,Monday,2,720,1533
2022-01-25,Tuesday,20,0,1513
2022-01-26,Wednesday,52,0,1461
2022-01-27,Thursday,138,0,1323
2022-01-28,Friday,147,0,1176
2022-01-29,Saturday,48,0,1128
2022-01-30,Sunday,0,0,1128
2022-01-31,Monday,4,720,1844
2022-02-01,Tuesday,19,0,1825
2022-02-02,Wednesday,44,0,1781
2022-02-03,Thursday,234,0,1547
2022-02-04,Friday,185,0,1362
2022-02-05,Saturday,274,0,1088
2022-02-06,Sunday,0,0,1088
2022-02-07,Monday,6,720,1802
2022-02-08,Tuesday,21,0,1781
2022-02-09,Wednesday,26,0,1755
2022-02-10,Thursday,152,0,1603
2022-02-11,Friday,215,0,1388
2022-02-12,Saturday,167,0,1221
2022-02-13,Sunday,0,0,1221
2022-02-14,Monday,3,720,1938
2022-02-15,Tuesday,19,0,1919
2022-02-16,Wednesday,47,0,1872
2022-02-17,Thursday,124,0,1748
2022-02-18,Friday,272,0,1476
2022-02-19,Saturday,213,0,1263
2022-02-20,Sunday,0,0,1263
2022-02-21,Monday,5,720,1978
2022-02-22,Tuesday,22,0,1956
2022-02-23,Wednesday,38,0,1918
2022-02-24,Thursday,228,0,1690
2022-02-25,Friday,202,0,1488
2022-02-26,Saturday,271,0,1217
2022-02-27,Sunday,0,0,1217
2022-02-28,Monday,4,720,1933
2022-03-01,Tuesday,29,0,1904
2022-03-02,Wednesday,18,0,1886
2022-03-03,Thursday,89,0,1797
2022-03-04,Friday,178,0,1619
2022-03-05,Saturday,221,0,1398
2022-03-06,Sunday,0,0,1398
2022-03-07,Monday,4,720,2114
2022-03-08,Tuesday,20,0,2094
2022-03-09,Wednesday,32,0,2062
2022-03-10,Thursday,147,0,1915
2022-03-11,Friday,250,0,1665
2022-03-12,Saturday,191,0,1474
