fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,149,0,571
2022-01-02,Sunday,0,0,571
2022-01-03,Monday,0,720,1291
2022-01-04,Tuesday,22,0,1269
2022-01-05,Wednesday,47,0,1222
2022-01-06,Thursday,99,0,1123
2022-01-07,Friday,114,0,1009
2022-01-08,Saturday,163,0,846
2022-01-09,Sunday,0,0,846
2022-01-10,Monday,3,720,1563
2022-01-11,Tuesday,27,0,1536
2022-01-12,Wednesday,48,0,1488
2022-01-13,Thursday,147,0,1341
2022-01-14,Friday,187,0,1154
2022-01-15,Saturday,208,0,946
2022-01-16,Sunday,0,0,946
2022-01-17,Monday,5,720,1661
2022-01-18,Tuesday,28,0,1633
2022-01-19,Wednesday,46,0,1587
2022-01-20,Thursday,94,0,1493
2022-01-21,Friday,198,0,1295
2022-01-22,Saturday,97,0,1198
2022-01-23,Sunday,0,0,1198
2022-01-24,Monday,9,720,1909
2022-01-25,Tuesday,17,0,1892
2022-01-26,Wednesday,40,0,1852
2022-01-27,Thursday,223,0,1629
2022-01-28,Friday,138,0,1491
2022-01-29,Saturday,277,0,1214
2022-01-30,Sunday,0,0,1214
2022-01-31,Monday,4,720,1930
2022-02-01,Tuesday,18,0,1912
2022-02-02,Wednesday,51,0,1861
2022-02-03,Thursday,39,0,1822
2022-02-04,Friday,252,0,1570
2022-02-05,Saturday,253,0,1317
2022-02-06,Sunday,0,0,1317
2022-02-07,Monday,3,720,2034
2022-02-08,Tuesday,16,0,2018
2022-02-09,Wednesday,36,0,1982
2022-02-10,Thursday,132,0,1850
2022-02-11,Friday,200,0,1650
2022-02-12,Saturday,256,0,1394
2022-02-13,Sunday,0,0,1394
2022-02-14,Monday,3,720,2111
2022-02-15,Tuesday,27,0,2084
2022-02-16,Wednesday,35,0,2049
2022-02-17,Thursday,123,0,1926
2022-02-18,Friday,103,0,1823
2022-02-19,Saturday,129,0,1694
2022-02-20,Sunday,0,0,1694
2022-02-21,Monday,5,720,2409
2022-02-22,Tuesday,21,0,2388
2022-02-23,Wednesday,47,0,2341
2022-02-24,Thursday,169,0,2172
2022-02-25,Friday,244,0,1928
2022-02-26,Saturday,280,0,1648
2022-02-27,Sunday,0,0,1648
2022-02-28,Monday,6,720,2362
2022-03-01,Tuesday,21,0,2341
2022-03-02,Wednesday,17,0,2324
2022-03-03,Thursday,56,0,2268
2022-03-04,Friday,147,0,2121
2022-03-05,Saturday,216,0,1905
2022-03-06,Sunday,0,0,1905
2022-03-07,Monday,3,720,2622
2022-03-08,Tuesday,31,0,2591
2022-03-09,Wednesday,13,0,2578
2022-03-10,Thursday,162,0,2416
2022-03-11,Friday,351,0,2065
2022-03-12,Saturday,272,0,1793
2022-03-13,Sunday,0,0,1793
2022-03-14,Monday,5,720,2508
2022-03-15,Tuesday,18,0,2490
2022-03-16,Wednesday,37,0,2453
2022-03-17,Thursday,143,0,2310
2022-03-18,Friday,110,0,2200
2022-03-19,Saturday,211,0,1989
2022-03-20,Sunday,0,0,1989
2022-03-21,Monday,5,720,2704
2022-03-22,Tuesday,31,0,2673
2022-03-23,Wednesday,29,0,2644
2022-03-24,Thursday,157,0,2487
2022-03-25,Friday,153,0,2334
2022-03-26,Saturday,193,0,2141
2022-03-27,Sunday,0,0,2141
2022-03-28,Monday,5,720,2856
2022-03-29,Tuesday,20,0,2836
2022-03-30,Wednesday,16,0,2820
2022-03-31,Thursday,20,0,2800
2022-04-01,Friday,292,0,2508
2022-04-02,Saturday,244,0,2264
2022-04-03,Sunday,0,0,2264
2022-04-04,Monday,5,720,2979
2022-04-05,Tuesday,22,0,2957
2022-04-06,Wednesday,18,0,2939
2022-04-07,Thursday,184,0,2755
2022-04-08,Friday,207,0,2548
2022-04-09,Saturday,169,0,2379
2022-04-10,Sunday,0,0,2379
2022-04-11,Monday,6,720,3093
2022-04-12,Tuesday,14,0,3079
2022-04-13,Wednesday,30,0,3049
2022-04-14,Thursday,148,0,2901
2022-04-15,Friday,170,0,2731
2022-04-16,Saturday,156,0,2575
2022-04-17,Sunday,0,0,2575
2022-04-18,Monday,4,720,3291
2022-04-19,Tuesday,21,0,3270
2022-04-20,Wednesday,23,0,3247
2022-04-21,Thursday,168,0,3079
2022-04-22,Friday,169,0,2910
2022-04-23,Saturday,192,0,2718
2022-04-24,Sunday,0,0,2718
2022-04-25,Monday,4,720,3434
2022-04-26,Tuesday,30,0,3404
2022-04-27,Wednesday,24,0,3380
2022-04-28,Thursday,106,0,3274
2022-04-29,Friday,264,0,3010
2022-04-30,Saturday,259,0,2751
2022-05-01,Sunday,0,0,2751
2022-05-02,Monday,4,720,3467
2022-05-03,Tuesday,21,0,3446
2022-05-04,Wednesday,35,0,3411
2022-05-05,Thursday,149,0,3262
2022-05-06,Friday,188,0,3074
2022-05-07,Saturday,258,0,2816
2022-05-08,Sunday,0,0,2816
2022-05-09,Monday,7,720,3529
2022-05-10,Tuesday,7,0,3522
2022-05-11,Wednesday,40,0,3482
2022-05-12,Thursday,104,0,3378
2022-05-13,Friday,194,0,3184
2022-05-14,Saturday,288,0,2896
2022-05-15,Sunday,0,0,2896
2022-05-16,Monday,3,720,3613
2022-05-17,Tuesday,15,0,3598
2022-05-18,Wednesday,53,0,3545
2022-05-19,Thursday,154,0,3391
2022-05-20,Friday,191,0,3200
2022-05-21,Saturday,128,0,3072
2022-05-22,Sunday,0,0,3072
2022-05-23,Monday,6,720,3786
2022-05-24,Tuesday,9,0,3777
2022-05-25,Wednesday,8,0,3769
2022-05-26,Thursday,69,0,3700
2022-05-27,Friday,289,0,3411
2022-05-28,Saturday,318,0,3093
2022-05-29,Sunday,0,0,3093
2022-05-30,Monday,4,720,3809
2022-05-31,Tuesday,17,0,3792
2022-06-01,Wednesday,44,0,3748
2022-06-02,Thursday,140,0,3608
2022-06-03,Friday,166,0,3442
2022-06-04,Saturday,127,0,3315
2022-06-05,Sunday,0,0,3315
2022-06-06,Monday,6,720,4029
2022-06-07,Tuesday,14,0,4015
2022-06-08,Wednesday,62,0,3953
2022-06-09,Thursday,88,0,3865
