fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,218,0,502
2022-01-02,Sunday,0,0,502
2022-01-03,Monday,3,720,1219
2022-01-04,Tuesday,22,0,1197
2022-01-05,Wednesday,37,0,1160
2022-01-06,Thursday,185,0,975
2022-01-07,Friday,278,0,697
2022-01-08,Saturday,275,0,422
2022-01-09,Sunday,0,0,422
2022-01-10,Monday,6,720,1136
2022-01-11,Tuesday,19,0,1117
2022-01-12,Wednesday,44,0,1073
2022-01-13,Thursday,109,0,964
2022-01-14,Friday,179,0,785
2022-01-15,Saturday,161,0,624
2022-01-16,Sunday,0,0,624
2022-01-17,Monday,4,720,1340
2022-01-18,Tuesday,23,0,1317
2022-01-19,Wednesday,33,0,1284
2022-01-20,Thursday,127,0,1157
2022-01-21,Friday,173,0,984
2022-01-22,Saturday,262,0,722
2022-01-23,Sunday,0,0,722
2022-01-24,Monday,6,720,1436
2022-01-25,Tuesday,19,0,1417
2022-01-26,Wednesday,39,0,1378
2022-01-27,Thursday,87,0,1291
2022-01-28,Friday,166,0,1125
2022-01-29,Saturday,151,0,974
2022-01-30,Sunday,0,0,974
2022-01-31,Monday,5,720,1689
2022-02-01,Tuesday,22,0,1667
2022-02-02,Wednesday,32,0,1635
2022-02-03,Thursday,139,0,1496
2022-02-04,Friday,197,0,1299
2022-02-05,Saturday,263,0,1036
2022-02-06,Sunday,0,0,1036
2022-02-07,Monday,6,720,1750
2022-02-08,Tuesday,3,0,1747
2022-02-09,Wednesday,40,0,1707
2022-02-10,Thursday,111,0,1596
2022-02-11,Friday,289,0,1307
2022-02-12,Saturday,237,0,1070
2022-02-13,Sunday,0,0,1070
2022-02-14,Monday,6,720,1784
2022-02-15,Tuesday,29,0,1755
2022-02-16,Wednesday,61,0,1694
2022-02-17,Thursday,87,0,1607
2022-02-18,Friday,214,0,1393
2022-02-19,Saturday,145,0,1248
2022-02-20,Sunday,0,0,1248
2022-02-21,Monday,6,720,1962
2022-02-22,Tuesday,15,0,1947
2022-02-23,Wednesday,30,0,1917
2022-02-24,Thursday,153,0,1764
2022-02-25,Friday,278,0,1486
2022-02-26,Saturday,184,0,1302
2022-02-27,Sunday,0,0,1302
2022-02-28,Monday,5,720,2017
2022-03-01,Tuesday,29,0,1988
2022-03-02,Wednesday,37,0,1951
2022-03-03,Thursday,85,0,1866
2022-03-04,Friday,107,0,1759
2022-03-05,Saturday,187,0,1572
2022-03-06,Sunday,0,0,1572
2022-03-07,Monday,5,720,2287
2022-03-08,Tuesday,21,0,2266
2022-03-09,Wednesday,36,0,2230
2022-03-10,Thursday,150,0,2080
2022-03-11,Friday,165,0,1915
2022-03-12,Saturday,314,0,1601
2022-03-13,Sunday,0,0,1601
2022-03-14,Monday,7,720,2314
2022-03-15,Tuesday,20,0,2294
2022-03-16,Wednesday,28,0,2266
2022-03-17,Thursday,40,0,2226
2022-03-18,Friday,151,0,2075
2022-03-19,Saturday,252,0,1823
2022-03-20,Sunday,0,0,1823
2022-03-21,Monday,4,720,2539
2022-03-22,Tuesday,26,0,2513
2022-03-23,Wednesday,50,0,2463
2022-03-24,Thursday,284,0,2179
2022-03-25,Friday,157,0,2022
2022-03-26,Saturday,275,0,1747
2022-03-27,Sunday,0,0,1747
2022-03-28,Monday,6,720,2461
2022-03-29,Tuesday,17,0,2444
2022-03-30,Wednesday,23,0,2421
2022-03-31,Thursday,128,0,2293
2022-04-01,Friday,287,0,2006
2022-04-02,Saturday,207,0,1799
2022-04-03,Sunday,0,0,1799
2022-04-04,Monday,4,720,2515
2022-04-05,Tuesday,19,0,2496
2022-04-06,Wednesday,62,0,2434
2022-04-07,Thursday,105,0,2329
2022-04-08,Friday,150,0,2179
2022-04-09,Saturday,249,0,1930
2022-04-10,Sunday,0,0,1930
2022-04-11,Monday,7,720,2643
2022-04-12,Tuesday,25,0,2618
2022-04-13,Wednesday,36,0,2582
2022-04-14,Thursday,96,0,2486
2022-04-15,Friday,155,0,2331
2022-04-16,Saturday,256,0,2075
2022-04-17,Sunday,0,0,2075
2022-04-18,Monday,4,720,2791
2022-04-19,Tuesday,24,0,2767
2022-04-20,Wednesday,58,0,2709
2022-04-21,Thursday,188,0,2521
2022-04-22,Friday,247,0,2274
2022-04-23,Saturday,186,0,2088
2022-04-24,Sunday,0,0,2088
2022-04-25,Monday,5,720,2803
2022-04-26,Tuesday,28,0,2775
2022-04-27,Wednesday,31,0,2744
2022-04-28,Thursday,170,0,2574
2022-04-29,Friday,173,0,2401
2022-04-30,Saturday,191,0,2210
2022-05-01,Sunday,0,0,2210
2022-05-02,Monday,5,720,2925
2022-05-03,Tuesday,26,0,2899
2022-05-04,Wednesday,34,0,2865
2022-05-05,Thursday,204,0,2661
2022-05-06,Friday,248,0,2413
