fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,131,0,589
2022-01-02,Sunday,0,0,589
2022-01-03,Monday,3,720,1306
2022-01-04,Tuesday,16,0,1290
2022-01-05,Wednesday,49,0,1241
2022-01-06,Thursday,102,0,1139
2022-01-07,Friday,170,0,969
2022-01-08,Saturday,226,0,743
2022-01-09,Sunday,0,0,743
2022-01-10,Monday,4,720,1459
2022-01-11,Tuesday,24,0,1435
2022-01-12,Wednesday,50,0,1385
2022-01-13,Thursday,188,0,1197
2022-01-14,Friday,194,0,1003
2022-01-15,Saturday,144,0,859
2022-01-16,Sunday,0,0,859
2022-01-17,Monday,4,720,1575
2022-01-18,Tuesday,16,0,1559
2022-01-19,Wednesday,39,0,1520
2022-01-20,Thursday,193,0,1327
2022-01-21,Friday,189,0,1138
2022-01-22,Saturday,166,0,972
2022-01-23,Sunday,0,0,972
2022-01-24,Monday,7,720,1685
2022-01-25,Tuesday,14,0,1671
2022-01-26,Wednesday,40,0,1631
2022-01-27,Thursday,184,0,1447
2022-01-28,Friday,176,0,1271
2022-01-29,Saturday,291,0,980
2022-01-30,Sunday,0,0,980
2022-01-31,Monday,6,720,1694
2022-02-01,Tuesday,21,0,1673
2022-02-02,Wednesday,52,0,1621
2022-02-03,Thursday,111,0,1510
2022-02-04,Friday,274,0,1236
2022-02-05,Saturday,260,0,976
2022-02-06,Sunday,0,0,976
2022-02-07,Monday,1,720,1695
2022-02-08,Tuesday,24,0,1671
2022-02-09,Wednesday,60,0,1611
2022-02-10,Thursday,161,0,1450
2022-02-11,Friday,218,0,1232
2022-02-12,Saturday,51,0,1181
2022-02-13,Sunday,0,0,1181
2022-02-14,Monday,4,720,1897
2022-02-15,Tuesday,14,0,1883
2022-02-16,Wednesday,35,0,1848
2022-02-17,Thursday,154,0,1694
2022-02-18,Friday,160,0,1534
2022-02-19,Saturday,207,0,1327
2022-02-20,Sunday,0,0,1327
2022-02-21,Monday,7,720,2040
2022-02-22,Tuesday,21,0,2019
2022-02-23,Wednesday,43,0,1976
2022-02-24,Thursday,103,0,1873
2022-02-25,Friday,161,0,1712
2022-02-26,Saturday,188,0,1524
2022-02-27,Sunday,0,0,1524
2022-02-28,Monday,3,720,2241
2022-03-01,Tuesday,21,0,2220
2022-03-02,Wednesday,26,0,2194
2022-03-03,Thursday,75,0,2119
2022-03-04,Friday,77,0,2042
2022-03-05,Saturday,210,0,1832
2022-03-06,Sunday,0,0,1832
2022-03-07,Monday,4,720,2548
2022-03-08,Tuesday,16,0,2532
2022-03-09,Wednesday,50,0,2482
2022-03-10,Thursday,106,0,2376
2022-03-11,Friday,274,0,2102
2022-03-12,Saturday,184,0,1918
2022-03-13,Sunday,0,0,1918
2022-03-14,Monday,6,720,2632
2022-03-15,Tuesday,36,0,2596
2022-03-16,Wednesday,36,0,2560
2022-03-17,Thursday,174,0,2386
2022-03-18,Friday,274,0,2112
2022-03-19,Saturday,211,0,1901
2022-03-20,Sunday,0,0,1901
2022-03-21,Monday,3,720,2618
2022-03-22,Tuesday,33,0,2585
2022-03-23,Wednesday,22,0,2563
2022-03-24,Thursday,139,0,2424
2022-03-25,Friday,269,0,2155
2022-03-26,Saturday,230,0,1925
2022-03-27,Sunday,0,0,1925
2022-03-28,Monday,2,720,2643
2022-03-29,Tuesday,21,0,2622
2022-03-30,Wednesday,53,0,2569
2022-03-31,Thursday,228,0,2341
2022-04-01,Friday,177,0,2164
2022-04-02,Saturday,233,0,1931
2022-04-03,Sunday,0,0,1931
2022-04-04,Monday,4,720,2647
2022-04-05,Tuesday,15,0,2632
2022-04-06,Wednesday,43,0,2589
2022-04-07,Thursday,195,0,2394
2022-04-08,Friday,184,0,2210
2022-04-09,Saturday,148,0,2062
2022-04-10,Sunday,0,0,2062
2022-04-11,Monday,7,720,2775
2022-04-12,Tuesday,23,0,2752
2022-04-13,Wednesday,31,0,2721
2022-04-14,Thursday,171,0,2550
2022-04-15,Friday,193,0,2357
2022-04-16,Saturday,161,0,2196
2022-04-17,Sunday,0,0,2196
2022-04-18,Monday,4,720,2912
2022-04-19,Tuesday,16,0,2896
2022-04-20,Wednesday,46,0,2850
2022-04-21,Thursday,122,0,2728
2022-04-22,Friday,116,0,2612
2022-04-23,Saturday,152,0,2460
2022-04-24,Sunday,0,0,2460
2022-04-25,Monday,6,720,3174
2022-04-26,Tuesday,26,0,3148
2022-04-27,Wednesday,34,0,3114
2022-04-28,Thursday,157,0,2957
2022-04-29,Friday,220,0,2737
2022-04-30,Saturday,115,0,2622
2022-05-01,Sunday,0,0,2622
2022-05-02,Monday,3,720,3339
2022-05-03,Tuesday,20,0,3319
2022-05-04,Wednesday,16,0,3303
2022-05-05,Thursday,126,0,3177
2022-05-06,Friday,281,0,2896
2022-05-07,Saturday,258,0,2638
2022-05-08,Sunday,0,0,2638
2022-05-09,Monday,5,720,3353
2022-05-10,Tuesday,15,0,3338
2022-05-11,Wednesday,30,0,3308
2022-05-12,Thursday,192,0,3116
2022-05-13,Friday,155,0,2961
2022-05-14,Saturday,189,0,2772
2022-05-15,Sunday,0,0,2772
2022-05-16,Monday,5,720,3487
2022-05-17,Tuesday,17,0,3470
2022-05-18,Wednesday,46,0,3424
2022-05-19,Thursday,111,0,3313
2022-05-20,Friday,191,0,3122
2022-05-21,Saturday,194,0,2928
2022-05-22,Sunday,0,0,2928
2022-05-23,Monday,8,720,3640
2022-05-24,Tuesday,24,0,3616
2022-05-25,Wednesday,30,0,3586
2022-05-26,Thursday,183,0,3403
2022-05-27,Friday,230,0,3173
2022-05-28,Saturday,217,0,2956
2022-05-29,Sunday,0,0,2956
2022-05-30,Monday,7,720,3669
2022-05-31,Tuesday,20,0,3649
2022-06-01,Wednesday,34,0,3615
2022-06-02,Thursday,163,0,3452
2022-06-03,Friday,186,0,3266
2022-06-04,Saturday,151,0,3115
2022-06-05,Sunday,0,0,3115
2022-06-06,Monday,5,720,3830
2022-06-07,Tuesday,25,0,3805
2022-06-08,Wednesday,35,0,3770
2022-06-09,Thursday,101,0,3669
2022-06-10,Friday,172,0,3497
2022-06-11,Saturday,204,0,3293
2022-06-12,Sunday,0,0,3293
2022-06-13,Monday,2,720,4011
2022-06-14,Tuesday,33,0,3978
2022-06-15,Wednesday,35,0,3943
2022-06-16,Thursday,69,0,3874
2022-06-17,Friday,140,0,3734
2022-06-18,Saturday,219,0,3515
2022-06-19,Sunday,0,0,3515
2022-06-20,Monday,5,720,4230
2022-06-21,Tuesday,14,0,4216
2022-06-22,Wednesday,39,0,4177
2022-06-23,Thursday,165,0,4012
2022-06-24,Friday,176,0,3836
2022-06-25,Saturday,265,0,3571
2022-06-26,Sunday,0,0,3571
2022-06-27,Monday,6,720,4285
2022-06-28,Tuesday,18,0,4267
2022-06-29,Wednesday,55,0,4212
2022-06-30,Thursday,172,0,4040
2022-07-01,Friday,241,0,3799
2022-07-02,Saturday,162,0,3637
2022-07-03,Sunday,0,0,3637
2022-07-04,Monday,5,720,4352
2022-07-05,Tuesday,26,0,4326
2022-07-06,Wednesday,22,0,4304
2022-07-07,Thursday,215,0,4089
2022-07-08,Friday,265,0,3824
2022-07-09,Saturday,145,0,3679
2022-07-10,Sunday,0,0,3679
2022-07-11,Monday,6,720,4393
2022-07-12,Tuesday,14,0,4379
2022-07-13,Wednesday,39,0,4340
2022-07-14,Thursday,179,0,4161
2022-07-15,Friday,282,0,3879
2022-07-16,Saturday,257,0,3622
2022-07-17,Sunday,0,0,3622
2022-07-18,Monday,3,720,4339
2022-07-19,Tuesday,18,0,4321
2022-07-20,Wednesday,23,0,4298
2022-07-21,Thursday,90,0,4208
2022-07-22,Friday,185,0,4023
2022-07-23,Saturday,312,0,3711
2022-07-24,Sunday,0,0,3711
2022-07-25,Monday,3,720,4428
2022-07-26,Tuesday,22,0,4406
2022-07-27,Wednesday,50,0,4356
2022-07-28,Thursday,116,0,4240
2022-07-29,Friday,273,0,3967
2022-07-30,Saturday,291,0,3676
2022-07-31,Sunday,0,0,3676
2022-08-01,Monday,5,720,4391
2022-08-02,Tuesday,21,0,4370
2022-08-03,Wednesday,48,0,4322
2022-08-04,Thursday,230,0,4092
2022-08-05,Friday,177,0,3915
2022-08-06,Saturday,168,0,3747
2022-08-07,Sunday,0,0,3747
2022-08-08,Monday,6,720,4461
2022-08-09,Tuesday,24,0,4437
2022-08-10,Wednesday,47,0,4390
2022-08-11,Thursday,228,0,4162
2022-08-12,Friday,313,0,3849
2022-08-13,Saturday,88,0,3761
2022-08-14,Sunday,0,0,3761
2022-08-15,Monday,3,720,4478
2022-08-16,Tuesday,30,0,4448
2022-08-17,Wednesday,39,0,4409
2022-08-18,Thursday,128,0,4281
2022-08-19,Friday,160,0,4121
2022-08-20,Saturday,236,0,3885
2022-08-21,Sunday,0,0,3885
2022-08-22,Monday,7,720,4598
2022-08-23,Tuesday,19,0,4579
2022-08-24,Wednesday,36,0,4543
2022-08-25,Thursday,196,0,4347
2022-08-26,Friday,237,0,4110
2022-08-27,Saturday,83,0,4027
2022-08-28,Sunday,0,0,4027
2022-08-29,Monday,7,720,4740
2022-08-30,Tuesday,21,0,4719
2022-08-31,Wednesday,20,0,4699
2022-09-01,Thursday,88,0,4611
2022-09-02,Friday,257,0,4354
2022-09-03,Saturday,228,0,4126
2022-09-04,Sunday,0,0,4126
2022-09-05,Monday,4,720,4842
2022-09-06,Tuesday,29,0,4813
2022-09-07,Wednesday,42,0,4771
2022-09-08,Thursday,103,0,4668
2022-09-09,Friday,91,0,4577
2022-09-10,Saturday,190,0,4387
2022-09-11,Sunday,0,0,4387
2022-09-12,Monday,7,720,5100
2022-09-13,Tuesday,26,0,5074
2022-09-14,Wednesday,46,0,5028
2022-09-15,Thursday,98,0,4930
2022-09-16,Friday,187,0,4743
2022-09-17,Saturday,193,0,4550
2022-09-18,Sunday,0,0,4550
2022-09-19,Monday,5,720,5265
2022-09-20,Tuesday,22,0,5243
2022-09-21,Wednesday,29,0,5214
2022-09-22,Thursday,104,0,5110
2022-09-23,Friday,191,0,4919
2022-09-24,Saturday,215,0,4704
2022-09-25,Sunday,0,0,4704
2022-09-26,Monday,5,720,5419
2022-09-27,Tuesday,16,0,5403
2022-09-28,Wednesday,31,0,5372
2022-09-29,Thursday,148,0,5224
2022-09-30,Friday,254,0,4970
2022-10-01,Saturday,256,0,4714
2022-10-02,Sunday,0,0,4714
2022-10-03,Monday,4,720,5430
2022-10-04,Tuesday,17,0,5413
2022-10-05,Wednesday,20,0,5393
2022-10-06,Thursday,91,0,5302
2022-10-07,Friday,176,0,5126
2022-10-08,Saturday,254,0,4872
2022-10-09,Sunday,0,0,4872
2022-10-10,Monday,4,720,5588
2022-10-11,Tuesday,19,0,5569
2022-10-12,Wednesday,33,0,5536
2022-10-13,Thursday,133,0,5403
2022-10-14,Friday,129,0,5274
2022-10-15,Saturday,243,0,5031
2022-10-16,Sunday,0,0,5031
2022-10-17,Monday,8,720,5743
2022-10-18,Tuesday,22,0,5721
2022-10-19,Wednesday,64,0,5657
2022-10-20,Thursday,176,0,5481
2022-10-21,Friday,239,0,5242
2022-10-22,Saturday,171,0,5071
2022-10-23,Sunday,0,0,5071
2022-10-24,Monday,5,720,5786
2022-10-25,Tuesday,29,0,5757
2022-10-26,Wednesday,22,0,5735
2022-10-27,Thursday,62,0,5673
2022-10-28,Friday,188,0,5485
2022-10-29,Saturday,176,0,5309
2022-10-30,Sunday,0,0,5309
2022-10-31,Monday,5,720,6024
2022-11-01,Tuesday,19,0,6005
2022-11-02,Wednesday,40,0,5965
2022-11-03,Thursday,142,0,5823
2022-11-04,Friday,237,0,5586
2022-11-05,Saturday,216,0,5370
2022-11-06,Sunday,0,0,5370
2022-11-07,Monday,7,720,6083
2022-11-08,Tuesday,26,0,6057
2022-11-09,Wednesday,52,0,6005
2022-11-10,Thursday,171,0,5834
2022-11-11,Friday,153,0,5681
2022-11-12,Saturday,168,0,5513
2022-11-13,Sunday,0,0,5513
2022-11-14,Monday,5,720,6228
2022-11-15,Tuesday,25,0,6203
2022-11-16,Wednesday,45,0,6158
2022-11-17,Thursday,136,0,6022
2022-11-18,Friday,276,0,5746
2022-11-19,Saturday,234,0,5512
2022-11-20,Sunday,0,0,5512
2022-11-21,Monday,4,720,6228
2022-11-22,Tuesday,7,0,6221
2022-11-23,Wednesday,53,0,6168
2022-11-24,Thursday,117,0,6051
2022-11-25,Friday,287,0,5764
2022-11-26,Saturday,135,0,5629
2022-11-27,Sunday,0,0,5629
2022-11-28,Monday,6,720,6343
2022-11-29,Tuesday,15,0,6328
2022-11-30,Wednesday,24,0,6304
2022-12-01,Thursday,117,0,6187
2022-12-02,Friday,288,0,5899
2022-12-03,Saturday,236,0,5663
2022-12-04,Sunday,0,0,5663
2022-12-05,Monday,5,720,6378
2022-12-06,Tuesday,29,0,6349
2022-12-07,Wednesday,48,0,6301
2022-12-08,Thursday,157,0,6144
2022-12-09,Friday,188,0,5956
2022-12-10,Saturday,164,0,5792
2022-12-11,Sunday,0,0,5792
2022-12-12,Monday,4,720,6508
2022-12-13,Tuesday,27,0,6481
2022-12-14,Wednesday,36,0,6445
2022-12-15,Thursday,80,0,6365
2022-12-16,Friday,152,0,6213
2022-12-17,Saturday,233,0,5980
2022-12-18,Sunday,0,0,5980
2022-12-19,Monday,5,720,6695
2022-12-20,Tuesday,11,0,6684
2022-12-21,Wednesday,57,0,6627
2022-12-22,Thursday,156,0,6471
2022-12-23,Friday,301,0,6170
2022-12-24,Saturday,294,0,5876
2022-12-25,Sunday,0,0,5876
2022-12-26,Monday,6,720,6590
2022-12-27,Tuesday,27,0,6563
2022-12-28,Wednesday,34,0,6529
2022-12-29,Thursday,125,0,6404
2022-12-30,Friday,335,0,6069
2022-12-31,Saturday,183,0,5886
2023-01-01,Sunday,0,0,5886
2023-01-02,Monday,2,720,6604
2023-01-03,Tuesday,16,0,6588
2023-01-04,Wednesday,25,0,6563
2023-01-05,Thursday,150,0,6413
2023-01-06,Friday,153,0,6260
2023-01-07,Saturday,140,0,6120
2023-01-08,Sunday,0,0,6120
2023-01-09,Monday,8,720,6832
2023-01-10,Tuesday,31,0,6801
2023-01-11,Wednesday,47,0,6754
2023-01-12,Thursday,151,0,6603
2023-01-13,Friday,173,0,6430
2023-01-14,Saturday,228,0,6202
2023-01-15,Sunday,0,0,6202
2023-01-16,Monday,8,720,6914
2023-01-17,Tuesday,21,0,6893
2023-01-18,Wednesday,28,0,6865
2023-01-19,Thursday,150,0,6715
2023-01-20,Friday,195,0,6520
2023-01-21,Saturday,228,0,6292
2023-01-22,Sunday,0,0,6292
2023-01-23,Monday,3,720,7009
2023-01-24,Tuesday,20,0,6989
2023-01-25,Wednesday,48,0,6941
2023-01-26,Thursday,143,0,6798
2023-01-27,Friday,234,0,6564
2023-01-28,Saturday,325,0,6239
2023-01-29,Sunday,0,0,6239
2023-01-30,Monday,6,720,6953
2023-01-31,Tuesday,19,0,6934
2023-02-01,Wednesday,22,0,6912
2023-02-02,Thursday,134,0,6778
2023-02-03,Friday,149,0,6629
2023-02-04,Saturday,101,0,6528
2023-02-05,Sunday,0,0,6528
2023-02-06,Monday,6,720,7242
2023-02-07,Tuesday,24,0,7218
2023-02-08,Wednesday,38,0,7180
2023-02-09,Thursday,125,0,7055
2023-02-10,Friday,218,0,6837
2023-02-11,Saturday,149,0,6688
2023-02-12,Sunday,0,0,6688
2023-02-13,Monday,4,720,7404
2023-02-14,Tuesday,30,0,7374
2023-02-15,Wednesday,31,0,7343
2023-02-16,Thursday,193,0,7150
2023-02-17,Friday,261,0,6889
2023-02-18,Saturday,171,0,6718
2023-02-19,Sunday,0,0,6718
2023-02-20,Monday,3,720,7435
2023-02-21,Tuesday,18,0,7417
2023-02-22,Wednesday,47,0,7370
2023-02-23,Thursday,161,0,7209
2023-02-24,Friday,267,0,6942
2023-02-25,Saturday,124,0,6818
2023-02-26,Sunday,0,0,6818
2023-02-27,Monday,4,720,7534
2023-02-28,Tuesday,16,0,7518
2023-03-01,Wednesday,27,0,7491
2023-03-02,Thursday,188,0,7303
2023-03-03,Friday,156,0,7147
2023-03-04,Saturday,242,0,6905
2023-03-05,Sunday,0,0,6905
2023-03-06,Monday,4,720,7621
2023-03-07,Tuesday,13,0,7608
2023-03-08,Wednesday,16,0,7592
2023-03-09,Thursday,157,0,7435
2023-03-10,Friday,261,0,7174
2023-03-11,Saturday,248,0,6926
2023-03-12,Sunday,0,0,6926
2023-03-13,Monday,6,720,7640
2023-03-14,Tuesday,10,0,7630
2023-03-15,Wednesday,48,0,7582
2023-03-16,Thursday,259,0,7323
2023-03-17,Friday,191,0,7132
2023-03-18,Saturday,271,0,6861
2023-03-19,Sunday,0,0,6861
2023-03-20,Monday,6,720,7575
2023-03-21,Tuesday,28,0,7547
2023-03-22,Wednesday,29,0,7518
2023-03-23,Thursday,178,0,7340
2023-03-24,Friday,211,0,7129
2023-03-25,Saturday,133,0,6996
2023-03-26,Sunday,0,0,6996
2023-03-27,Monday,3,720,7713
2023-03-28,Tuesday,16,0,7697
2023-03-29,Wednesday,31,0,7666
2023-03-30,Thursday,150,0,7516
2023-03-31,Friday,121,0,7395
2023-04-01,Saturday,194,0,7201
2023-04-02,Sunday,0,0,7201
2023-04-03,Monday,9,720,7912
2023-04-04,Tuesday,8,0,7904
2023-04-05,Wednesday,44,0,7860
