fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,167,0,553
2022-01-02,Sunday,0,0,553
2022-01-03,Monday,6,720,1267
2022-01-04,Tuesday,18,0,1249
2022-01-05,Wednesday,42,0,1207
2022-01-06,Thursday,174,0,1033
2022-01-07,Friday,237,0,796
2022-01-08,Saturday,170,0,626
2022-01-09,Sunday,0,0,626
2022-01-10,Monday,3,720,1343
2022-01-11,Tuesday,15,0,1328
2022-01-12,Wednesday,25,0,1303
2022-01-13,Thursday,161,0,1142
2022-01-14,Friday,123,0,1019
2022-01-15,Saturday,228,0,791
2022-01-16,Sunday,0,0,791
2022-01-17,Monday,5,720,1506
2022-01-18,Tuesday,23,0,1483
2022-01-19,Wednesday,18,0,1465
2022-01-20,Thursday,188,0,1277
2022-01-21,Friday,223,0,1054
2022-01-22,Saturday,70,0,984
2022-01-23,Sunday,0,0,984
2022-01-24,Monday,8,720,1696
2022-01-25,Tuesday,32,0,1664
2022-01-26,Wednesday,19,0,1645
2022-01-27,Thursday,144,0,1501
2022-01-28,Friday,128,0,1373
2022-01-29,Saturday,254,0,1119
2022-01-30,Sunday,0,0,1119
2022-01-31,Monday,5,720,1834
2022-02-01,Tuesday,19,0,1815
2022-02-02,Wednesday,51,0,1764
2022-02-03,Thursday,175,0,1589
2022-02-04,Friday,215,0,1374
2022-02-05,Saturday,206,0,1168
2022-02-06,Sunday,0,0,1168
2022-02-07,Monday,8,720,1880
2022-02-08,Tuesday,17,0,1863
2022-02-09,Wednesday,38,0,1825
2022-02-10,Thursday,64,0,1761
2022-02-11,Friday,162,0,1599
2022-02-12,Saturday,178,0,1421
2022-02-13,Sunday,0,0,1421
2022-02-14,Monday,6,720,2135
2022-02-15,Tuesday,27,0,2108
2022-02-16,Wednesday,46,0,2062
2022-02-17,Thursday,73,0,1989
2022-02-18,Friday,99,0,1890
2022-02-19,Saturday,136,0,1754
2022-02-20,Sunday,0,0,1754
2022-02-21,Monday,5,720,2469
2022-02-22,Tuesday,19,0,2450
2022-02-23,Wednesday,42,0,2408
2022-02-24,Thursday,195,0,2213
2022-02-25,Friday,182,0,2031
2022-02-26,Saturday,239,0,1792
2022-02-27,Sunday,0,0,1792
2022-02-28,Monday,3,720,2509
2022-03-01,Tuesday,13,0,2496
2022-03-02,Wednesday,42,0,2454
2022-03-03,Thursday,181,0,2273
2022-03-04,Friday,234,0,2039
2022-03-05,Saturday,126,0,1913
2022-03-06,Sunday,0,0,1913
2022-03-07,Monday,8,720,2625
2022-03-08,Tuesday,13,0,2612
