fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,330,0,390
2022-01-02,Sunday,0,0,390
2022-01-03,Monday,3,720,1107
2022-01-04,Tuesday,9,0,1098
2022-01-05,Wednesday,48,0,1050
2022-01-06,Thursday,165,0,885
2022-01-07,Friday,246,0,639
2022-01-08,Saturday,170,0,469
2022-01-09,Sunday,0,0,469
2022-01-10,Monday,4,720,1185
2022-01-11,Tuesday,18,0,1167
2022-01-12,Wednesday,19,0,1148
2022-01-13,Thursday,153,0,995
2022-01-14,Friday,288,0,707
2022-01-15,Saturday,133,0,574
2022-01-16,Sunday,0,0,574
2022-01-17,Monday,4,720,1290
2022-01-18,Tuesday,20,0,1270
2022-01-19,Wednesday,51,0,1219
2022-01-20,Thursday,170,0,1049
2022-01-21,Friday,154,0,895
2022-01-22,Saturday,193,0,702
2022-01-23,Sunday,0,0,702
2022-01-24,Monday,4,720,1418
2022-01-25,Tuesday,18,0,1400
2022-01-26,Wednesday,56,0,1344
2022-01-27,Thursday,164,0,1180
2022-01-28,Friday,300,0,880
2022-01-29,Saturday,119,0,761
2022-01-30,Sunday,0,0,761
2022-01-31,Monday,6,720,1475
2022-02-01,Tuesday,19,0,1456
2022-02-02,Wednesday,41,0,1415
2022-02-03,Thursday,119,0,1296
2022-02-04,Friday,77,0,1219
2022-02-05,Saturday,182,0,1037
2022-02-06,Sunday,0,0,1037
2022-02-07,Monday,8,720,1749
2022-02-08,Tuesday,6,0,1743
2022-02-09,Wednesday,37,0,1706
2022-02-10,Thursday,128,0,1578
2022-02-11,Friday,227,0,1351
2022-02-12,Saturday,179,0,1172
2022-02-13,Sunday,0,0,1172
2022-02-14,Monday,5,720,1887
2022-02-15,Tuesday,33,0,1854
2022-02-16,Wednesday,39,0,1815
2022-02-17,Thursday,104,0,1711
2022-02-18,Friday,213,0,1498
2022-02-19,Saturday,286,0,1212
2022-02-20,Sunday,0,0,1212
2022-02-21,Monday,4,720,1928
2022-02-22,Tuesday,14,0,1914
2022-02-23,Wednesday,34,0,1880
2022-02-24,Thursday,96,0,1784
2022-02-25,Friday,251,0,1533
2022-02-26,Saturday,223,0,1310
2022-02-27,Sunday,0,0,1310
2022-02-28,Monday,2,720,2028
2022-03-01,Tuesday,33,0,1995
2022-03-02,Wednesday,23,0,1972
2022-03-03,Thursday,229,0,1743
2022-03-04,Friday,266,0,1477
2022-03-05,Saturday,216,0,1261
2022-03-06,Sunday,0,0,1261
2022-03-07,Monday,6,720,1975
2022-03-08,Tuesday,21,0,1954
2022-03-09,Wednesday,45,0,1909
2022-03-10,Thursday,103,0,1806
2022-03-11,Friday,104,0,1702
2022-03-12,Saturday,147,0,1555
2022-03-13,Sunday,0,0,1555
2022-03-14,Monday,5,720,2270
2022-03-15,Tuesday,15,0,2255
2022-03-16,Wednesday,30,0,2225
2022-03-17,Thursday,152,0,2073
2022-03-18,Friday,352,0,1721
2022-03-19,Saturday,158,0,1563
2022-03-20,Sunday,0,0,1563
2022-03-21,Monday,5,720,2278
2022-03-22,Tuesday,21,0,2257
2022-03-23,Wednesday,32,0,2225
2022-03-24,Thursday,165,0,2060
2022-03-25,Friday,245,0,1815
2022-03-26,Saturday,156,0,1659
2022-03-27,Sunday,0,0,1659
2022-03-28,Monday,5,720,2374
2022-03-29,Tuesday,14,0,2360
2022-03-30,Wednesday,29,0,2331
2022-03-31,Thursday,150,0,2181
2022-04-01,Friday,123,0,2058
2022-04-02,Saturday,116,0,1942
2022-04-03,Sunday,0,0,1942
2022-04-04,Monday,3,720,2659
2022-04-05,Tuesday,7,0,2652
2022-04-06,Wednesday,47,0,2605
2022-04-07,Thursday,124,0,2481
2022-04-08,Friday,230,0,2251
2022-04-09,Saturday,151,0,2100
2022-04-10,Sunday,0,0,2100
2022-04-11,Monday,7,720,2813
2022-04-12,Tuesday,8,0,2805
2022-04-13,Wednesday,40,0,2765
2022-04-14,Thursday,187,0,2578
2022-04-15,Friday,141,0,2437
2022-04-16,Saturday,91,0,2346
2022-04-17,Sunday,0,0,2346
2022-04-18,Monday,3,720,3063
2022-04-19,Tuesday,6,0,3057
2022-04-20,Wednesday,64,0,2993
2022-04-21,Thursday,182,0,2811
2022-04-22,Friday,224,0,2587
2022-04-23,Saturday,123,0,2464
2022-04-24,Sunday,0,0,2464
2022-04-25,Monday,2,720,3182
2022-04-26,Tuesday,18,0,3164
2022-04-27,Wednesday,35,0,3129
2022-04-28,Thursday,96,0,3033
2022-04-29,Friday,251,0,2782
2022-04-30,Saturday,148,0,2634
2022-05-01,Sunday,0,0,2634
2022-05-02,Monday,6,720,3348
2022-05-03,Tuesday,22,0,3326
2022-05-04,Wednesday,34,0,3292
2022-05-05,Thursday,127,0,3165
2022-05-06,Friday,215,0,2950
2022-05-07,Saturday,75,0,2875
2022-05-08,Sunday,0,0,2875
2022-05-09,Monday,6,720,3589
2022-05-10,Tuesday,25,0,3564
2022-05-11,Wednesday,27,0,3537
2022-05-12,Thursday,164,0,3373
2022-05-13,Friday,144,0,3229
2022-05-14,Saturday,222,0,3007
2022-05-15,Sunday,0,0,3007
2022-05-16,Monday,3,720,3724
2022-05-17,Tuesday,19,0,3705
2022-05-18,Wednesday,15,0,3690
2022-05-19,Thursday,183,0,3507
2022-05-20,Friday,226,0,3281
2022-05-21,Saturday,179,0,3102
2022-05-22,Sunday,0,0,3102
2022-05-23,Monday,5,720,3817
2022-05-24,Tuesday,27,0,3790
2022-05-25,Wednesday,48,0,3742
2022-05-26,Thursday,158,0,3584
2022-05-27,Friday,228,0,3356
2022-05-28,Saturday,252,0,3104
2022-05-29,Sunday,0,0,3104
2022-05-30,Monday,5,720,3819
2022-05-31,Tuesday,14,0,3805
2022-06-01,Wednesday,47,0,3758
