fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,114,0,606
2022-01-02,Sunday,0,0,606
2022-01-03,Monday,5,720,1321
2022-01-04,Tuesday,16,0,1305
2022-01-05,Wednesday,30,0,1275
2022-01-06,Thursday,140,0,1135
2022-01-07,Friday,179,0,956
2022-01-08,Saturday,306,0,650
2022-01-09,Sunday,0,0,650
2022-01-10,Monday,6,720,1364
2022-01-11,Tuesday,13,0,1351
2022-01-12,Wednesday,39,0,1312
2022-01-13,Thursday,170,0,1142
2022-01-14,Friday,258,0,884
2022-01-15,Saturday,131,0,753
2022-01-16,Sunday,0,0,753
2022-01-17,Monday,4,720,1469
2022-01-18,Tuesday,15,0,1454
2022-01-19,Wednesday,35,0,1419
2022-01-20,Thursday,166,0,1253
2022-01-21,Friday,251,0,1002
2022-01-22,Saturday,261,0,741
2022-01-23,Sunday,0,0,741
2022-01-24,Monday,5,720,1456
2022-01-25,Tuesday,9,0,1447
2022-01-26,Wednesday,44,0,1403
2022-01-27,Thursday,156,0,1247
2022-01-28,Friday,239,0,1008
2022-01-29,Saturday,210,0,798
2022-01-30,Sunday,0,0,798
2022-01-31,Monday,6,720,1512
2022-02-01,Tuesday,28,0,1484
2022-02-02,Wednesday,36,0,1448
2022-02-03,Thursday,106,0,1342
2022-02-04,Friday,116,0,1226
2022-02-05,Saturday,170,0,1056
2022-02-06,Sunday,0,0,1056
2022-02-07,Monday,7,720,1769
2022-02-08,Tuesday,14,0,1755
2022-02-09,Wednesday,52,0,1703
2022-02-10,Thursday,74,0,1629
2022-02-11,Friday,217,0,1412
2022-02-12,Saturday,273,0,1139
2022-02-13,Sunday,0,0,1139
2022-02-14,Monday,4,720,1855
2022-02-15,Tuesday,15,0,1840
2022-02-16,Wednesday,20,0,1820
2022-02-17,Thursday,213,0,1607
2022-02-18,Friday,267,0,1340
2022-02-19,Saturday,210,0,1130
2022-02-20,Sunday,0,0,1130
2022-02-21,Monday,4,720,1846
2022-02-22,Tuesday,13,0,1833
2022-02-23,Wednesday,49,0,1784
2022-02-24,Thursday,198,0,1586
2022-02-25,Friday,185,0,1401
2022-02-26,Saturday,206,0,1195
2022-02-27,Sunday,0,0,1195
2022-02-28,Monday,4,720,1911
2022-03-01,Tuesday,22,0,1889
2022-03-02,Wednesday,37,0,1852
2022-03-03,Thursday,120,0,1732
2022-03-04,Friday,250,0,1482
2022-03-05,Saturday,160,0,1322
2022-03-06,Sunday,0,0,1322
2022-03-07,Monday,5,720,2037
2022-03-08,Tuesday,29,0,2008
2022-03-09,Wednesday,65,0,1943
2022-03-10,Thursday,131,0,1812
2022-03-11,Friday,207,0,1605
2022-03-12,Saturday,132,0,1473
2022-03-13,Sunday,0,0,1473
2022-03-14,Monday,3,720,2190
2022-03-15,Tuesday,9,0,2181
2022-03-16,Wednesday,41,0,2140
2022-03-17,Thursday,134,0,2006
2022-03-18,Friday,163,0,1843
2022-03-19,Saturday,227,0,1616
2022-03-20,Sunday,0,0,1616
2022-03-21,Monday,7,720,2329
2022-03-22,Tuesday,21,0,2308
2022-03-23,Wednesday,22,0,2286
2022-03-24,Thursday,118,0,2168
2022-03-25,Friday,212,0,1956
2022-03-26,Saturday,224,0,1732
2022-03-27,Sunday,0,0,1732
2022-03-28,Monday,7,720,2445
2022-03-29,Tuesday,20,0,2425
2022-03-30,Wednesday,20,0,2405
2022-03-31,Thursday,188,0,2217
2022-04-01,Friday,304,0,1913
2022-04-02,Saturday,194,0,1719
2022-04-03,Sunday,0,0,1719
2022-04-04,Monday,3,720,2436
2022-04-05,Tuesday,0,0,2436
2022-04-06,Wednesday,48,0,2388
2022-04-07,Thursday,97,0,2291
2022-04-08,Friday,139,0,2152
2022-04-09,Saturday,174,0,1978
2022-04-10,Sunday,0,0,1978
2022-04-11,Monday,6,720,2692
2022-04-12,Tuesday,13,0,2679
2022-04-13,Wednesday,30,0,2649
2022-04-14,Thursday,55,0,2594
2022-04-15,Friday,205,0,2389
2022-04-16,Saturday,181,0,2208
2022-04-17,Sunday,0,0,2208
2022-04-18,Monday,5,720,2923
2022-04-19,Tuesday,5,0,2918
2022-04-20,Wednesday,41,0,2877
2022-04-21,Thursday,141,0,2736
2022-04-22,Friday,90,0,2646
2022-04-23,Saturday,155,0,2491
2022-04-24,Sunday,0,0,2491
2022-04-25,Monday,3,720,3208
2022-04-26,Tuesday,25,0,3183
2022-04-27,Wednesday,44,0,3139
2022-04-28,Thursday,156,0,2983
2022-04-29,Friday,254,0,2729
2022-04-30,Saturday,234,0,2495
2022-05-01,Sunday,0,0,2495
2022-05-02,Monday,7,720,3208
2022-05-03,Tuesday,27,0,3181
2022-05-04,Wednesday,41,0,3140
2022-05-05,Thursday,107,0,3033
2022-05-06,Friday,166,0,2867
2022-05-07,Saturday,253,0,2614
2022-05-08,Sunday,0,0,2614
2022-05-09,Monday,4,720,3330
2022-05-10,Tuesday,16,0,3314
2022-05-11,Wednesday,32,0,3282
2022-05-12,Thursday,28,0,3254
2022-05-13,Friday,109,0,3145
2022-05-14,Saturday,295,0,2850
2022-05-15,Sunday,0,0,2850
2022-05-16,Monday,5,720,3565
2022-05-17,Tuesday,27,0,3538
2022-05-18,Wednesday,28,0,3510
2022-05-19,Thursday,262,0,3248
2022-05-20,Friday,259,0,2989
2022-05-21,Saturday,233,0,2756
2022-05-22,Sunday,0,0,2756
2022-05-23,Monday,6,720,3470
2022-05-24,Tuesday,24,0,3446
2022-05-25,Wednesday,54,0,3392
2022-05-26,Thursday,99,0,3293
2022-05-27,Friday,247,0,3046
2022-05-28,Saturday,178,0,2868
2022-05-29,Sunday,0,0,2868
2022-05-30,Monday,3,720,3585
2022-05-31,Tuesday,22,0,3563
2022-06-01,Wednesday,32,0,3531
2022-06-02,Thursday,140,0,3391
2022-06-03,Friday,296,0,3095
2022-06-04,Saturday,129,0,2966
2022-06-05,Sunday,0,0,2966
2022-06-06,Monday,1,720,3685
2022-06-07,Tuesday,15,0,3670
2022-06-08,Wednesday,17,0,3653
2022-06-09,Thursday,174,0,3479
2022-06-10,Friday,280,0,3199
2022-06-11,Saturday,185,0,3014
2022-06-12,Sunday,0,0,3014
