fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,266,0,454
2022-01-02,Sunday,0,0,454
2022-01-03,Monday,5,720,1169
2022-01-04,Tuesday,19,0,1150
2022-01-05,Wednesday,35,0,1115
2022-01-06,Thursday,150,0,965
2022-01-07,Friday,210,0,755
2022-01-08,Saturday,207,0,548
2022-01-09,Sunday,0,0,548
2022-01-10,Monday,6,720,1262
2022-01-11,Tuesday,22,0,1240
2022-01-12,Wednesday,23,0,1217
2022-01-13,Thursday,177,0,1040
2022-01-14,Friday,235,0,805
2022-01-15,Saturday,209,0,596
2022-01-16,Sunday,0,0,596
2022-01-17,Monday,6,720,1310
2022-01-18,Tuesday,25,0,1285
2022-01-19,Wednesday,40,0,1245
2022-01-20,Thursday,146,0,1099
2022-01-21,Friday,236,0,863
2022-01-22,Saturday,183,0,680
2022-01-23,Sunday,0,0,680
2022-01-24,Monday,5,720,1395
2022-01-25,Tuesday,24,0,1371
2022-01-26,Wednesday,46,0,1325
2022-01-27,Thursday,93,0,1232
2022-01-28,Friday,204,0,1028
2022-01-29,Saturday,280,0,748
2022-01-30,Sunday,0,0,748
2022-01-31,Monday,6,720,1462
2022-02-01,Tuesday,13,0,1449
2022-02-02,Wednesday,27,0,1422
2022-02-03,Thursday,154,0,1268
2022-02-04,Friday,212,0,1056
2022-02-05,Saturday,134,0,922
2022-02-06,Sunday,0,0,922
2022-02-07,Monday,4,720,1638
2022-02-08,Tuesday,19,0,1619
2022-02-09,Wednesday,45,0,1574
2022-02-10,Thursday,180,0,1394
2022-02-11,Friday,229,0,1165
2022-02-12,Saturday,177,0,988
2022-02-13,Sunday,0,0,988
2022-02-14,Monday,4,720,1704
2022-02-15,Tuesday,22,0,1682
2022-02-16,Wednesday,56,0,1626
2022-02-17,Thursday,136,0,1490
2022-02-18,Friday,221,0,1269
2022-02-19,Saturday,259,0,1010
2022-02-20,Sunday,0,0,1010
2022-02-21,Monday,4,720,1726
2022-02-22,Tuesday,16,0,1710
2022-02-23,Wednesday,35,0,1675
2022-02-24,Thursday,169,0,1506
2022-02-25,Friday,230,0,1276
