fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,161,0,559
2022-01-02,Sunday,0,0,559
2022-01-03,Monday,5,720,1274
2022-01-04,Tuesday,9,0,1265
2022-01-05,Wednesday,41,0,1224
2022-01-06,Thursday,136,0,1088
2022-01-07,Friday,295,0,793
2022-01-08,Saturday,182,0,611
2022-01-09,Sunday,0,0,611
2022-01-10,Monday,6,720,1325
2022-01-11,Tuesday,10,0,1315
2022-01-12,Wednesday,51,0,1264
2022-01-13,Thursday,164,0,1100
2022-01-14,Friday,245,0,855
2022-01-15,Saturday,166,0,689
2022-01-16,Sunday,0,0,689
2022-01-17,Monday,6,720,1403
2022-01-18,Tuesday,24,0,1379
2022-01-19,Wednesday,40,0,1339
2022-01-20,Thursday,95,0,1244
2022-01-21,Friday,153,0,1091
2022-01-22,Saturday,191,0,900
2022-01-23,Sunday,0,0,900
2022-01-24,Monday,3,720,1617
2022-01-25,Tuesday,19,0,1598
2022-01-26,Wednesday,29,0,1569
2022-01-27,Thursday,224,0,1345
2022-01-28,Friday,224,0,1121
2022-01-29,Saturday,169,0,952
2022-01-30,Sunday,0,0,952
2022-01-31,Monday,4,720,1668
2022-02-01,Tuesday,22,0,1646
2022-02-02,Wednesday,32,0,1614
2022-02-03,Thursday,170,0,1444
2022-02-04,Friday,194,0,1250
2022-02-05,Saturday,268,0,982
2022-02-06,Sunday,0,0,982
2022-02-07,Monday,3,720,1699
2022-02-08,Tuesday,20,0,1679
2022-02-09,Wednesday,6,0,1673
2022-02-10,Thursday,195,0,1478
2022-02-11,Friday,131,0,1347
2022-02-12,Saturday,171,0,1176
2022-02-13,Sunday,0,0,1176
2022-02-14,Monday,3,720,1893
2022-02-15,Tuesday,14,0,1879
2022-02-16,Wednesday,36,0,1843
2022-02-17,Thursday,159,0,1684
2022-02-18,Friday,206,0,1478
2022-02-19,Saturday,282,0,1196
2022-02-20,Sunday,0,0,1196
2022-02-21,Monday,5,720,1911
2022-02-22,Tuesday,19,0,1892
2022-02-23,Wednesday,37,0,1855
2022-02-24,Thursday,208,0,1647
2022-02-25,Friday,259,0,1388
2022-02-26,Saturday,224,0,1164
2022-02-27,Sunday,0,0,1164
2022-02-28,Monday,5,720,1879
2022-03-01,Tuesday,22,0,1857
2022-03-02,Wednesday,34,0,1823
2022-03-03,Thursday,136,0,1687
2022-03-04,Friday,251,0,1436
2022-03-05,Saturday,249,0,1187
2022-03-06,Sunday,0,0,1187
2022-03-07,Monday,5,720,1902
2022-03-08,Tuesday,20,0,1882
2022-03-09,Wednesday,51,0,1831
2022-03-10,Thursday,129,0,1702
2022-03-11,Friday,243,0,1459
2022-03-12,Saturday,195,0,1264
2022-03-13,Sunday,0,0,1264
2022-03-14,Monday,6,720,1978
2022-03-15,Tuesday,19,0,1959
2022-03-16,Wednesday,48,0,1911
2022-03-17,Thursday,136,0,1775
2022-03-18,Friday,211,0,1564
2022-03-19,Saturday,147,0,1417
2022-03-20,Sunday,0,0,1417
2022-03-21,Monday,2,720,2135
2022-03-22,Tuesday,18,0,2117
2022-03-23,Wednesday,58,0,2059
2022-03-24,Thursday,129,0,1930
2022-03-25,Friday,249,0,1681
2022-03-26,Saturday,284,0,1397
2022-03-27,Sunday,0,0,1397
2022-03-28,Monday,7,720,2110
2022-03-29,Tuesday,21,0,2089
2022-03-30,Wednesday,40,0,2049
2022-03-31,Thursday,153,0,1896
2022-04-01,Friday,195,0,1701
2022-04-02,Saturday,114,0,1587
2022-04-03,Sunday,0,0,1587
2022-04-04,Monday,4,720,2303
2022-04-05,Tuesday,20,0,2283
2022-04-06,Wednesday,49,0,2234
2022-04-07,Thursday,152,0,2082
2022-04-08,Friday,121,0,1961
2022-04-09,Saturday,174,0,1787
2022-04-10,Sunday,0,0,1787
2022-04-11,Monday,9,720,2498
2022-04-12,Tuesday,30,0,2468
2022-04-13,Wednesday,45,0,2423
2022-04-14,Thursday,177,0,2246
2022-04-15,Friday,128,0,2118
2022-04-16,Saturday,310,0,1808
2022-04-17,Sunday,0,0,1808
2022-04-18,Monday,3,720,2525
2022-04-19,Tuesday,24,0,2501
2022-04-20,Wednesday,55,0,2446
2022-04-21,Thursday,192,0,2254
2022-04-22,Friday,159,0,2095
2022-04-23,Saturday,252,0,1843
2022-04-24,Sunday,0,0,1843
2022-04-25,Monday,7,720,2556
2022-04-26,Tuesday,24,0,2532
2022-04-27,Wednesday,36,0,2496
2022-04-28,Thursday,184,0,2312
2022-04-29,Friday,248,0,2064
2022-04-30,Saturday,270,0,1794
2022-05-01,Sunday,0,0,1794
2022-05-02,Monday,5,720,2509
2022-05-03,Tuesday,7,0,2502
2022-05-04,Wednesday,26,0,2476
2022-05-05,Thursday,118,0,2358
2022-05-06,Friday,169,0,2189
2022-05-07,Saturday,190,0,1999
2022-05-08,Sunday,0,0,1999
2022-05-09,Monday,5,720,2714
2022-05-10,Tuesday,14,0,2700
2022-05-11,Wednesday,37,0,2663
2022-05-12,Thursday,134,0,2529
2022-05-13,Friday,212,0,2317
2022-05-14,Saturday,168,0,2149
2022-05-15,Sunday,0,0,2149
2022-05-16,Monday,5,720,2864
2022-05-17,Tuesday,12,0,2852
2022-05-18,Wednesday,27,0,2825
2022-05-19,Thursday,156,0,2669
2022-05-20,Friday,266,0,2403
2022-05-21,Saturday,312,0,2091
2022-05-22,Sunday,0,0,2091
2022-05-23,Monday,5,720,2806
2022-05-24,Tuesday,24,0,2782
2022-05-25,Wednesday,47,0,2735
