fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,209,0,511
2022-01-02,Sunday,0,0,511
2022-01-03,Monday,7,720,1224
2022-01-04,Tuesday,22,0,1202
2022-01-05,Wednesday,32,0,1170
2022-01-06,Thursday,122,0,1048
2022-01-07,Friday,87,0,961
2022-01-08,Saturday,217,0,744
2022-01-09,Sunday,0,0,744
2022-01-10,Monday,5,720,1459
2022-01-11,Tuesday,13,0,1446
2022-01-12,Wednesday,43,0,1403
2022-01-13,Thursday,172,0,1231
2022-01-14,Friday,207,0,1024
2022-01-15,Saturday,100,0,924
2022-01-16,Sunday,0,0,924
2022-01-17,Monday,8,720,1636
2022-01-18,Tuesday,2,0,1634
2022-01-19,Wednesday,47,0,1587
2022-01-20,Thursday,186,0,1401
2022-01-21,Friday,225,0,1176
2022-01-22,Saturday,212,0,964
2022-01-23,Sunday,0,0,964
2022-01-24,Monday,4,720,1680
2022-01-25,Tuesday,10,0,1670
2022-01-26,Wednesday,18,0,1652
2022-01-27,Thursday,244,0,1408
2022-01-28,Friday,190,0,1218
2022-01-29,Saturday,165,0,1053
2022-01-30,Sunday,0,0,1053
2022-01-31,Monday,4,720,1769
2022-02-01,Tuesday,16,0,1753
2022-02-02,Wednesday,52,0,1701
2022-02-03,Thursday,154,0,1547
2022-02-04,Friday,236,0,1311
2022-02-05,Saturday,227,0,1084
2022-02-06,Sunday,0,0,1084
2022-02-07,Monday,5,720,1799
2022-02-08,Tuesday,28,0,1771
2022-02-09,Wednesday,26,0,1745
2022-02-10,Thursday,131,0,1614
2022-02-11,Friday,229,0,1385
2022-02-12,Saturday,230,0,1155
2022-02-13,Sunday,0,0,1155
2022-02-14,Monday,5,720,1870
2022-02-15,Tuesday,24,0,1846
2022-02-16,Wednesday,36,0,1810
2022-02-17,Thursday,81,0,1729
2022-02-18,Friday,144,0,1585
2022-02-19,Saturday,97,0,1488
2022-02-20,Sunday,0,0,1488
2022-02-21,Monday,5,720,2203
2022-02-22,Tuesday,22,0,2181
2022-02-23,Wednesday,48,0,2133
2022-02-24,Thursday,115,0,2018
2022-02-25,Friday,207,0,1811
2022-02-26,Saturday,113,0,1698
2022-02-27,Sunday,0,0,1698
2022-02-28,Monday,6,720,2412
2022-03-01,Tuesday,21,0,2391
2022-03-02,Wednesday,42,0,2349
2022-03-03,Thursday,193,0,2156
2022-03-04,Friday,89,0,2067
2022-03-05,Saturday,230,0,1837
2022-03-06,Sunday,0,0,1837
2022-03-07,Monday,6,720,2551
2022-03-08,Tuesday,17,0,2534
2022-03-09,Wednesday,35,0,2499
2022-03-10,Thursday,222,0,2277
2022-03-11,Friday,235,0,2042
2022-03-12,Saturday,167,0,1875
2022-03-13,Sunday,0,0,1875
2022-03-14,Monday,5,720,2590
2022-03-15,Tuesday,10,0,2580
2022-03-16,Wednesday,26,0,2554
2022-03-17,Thursday,153,0,2401
2022-03-18,Friday,182,0,2219
2022-03-19,Saturday,224,0,1995
2022-03-20,Sunday,0,0,1995
2022-03-21,Monday,4,720,2711
2022-03-22,Tuesday,21,0,2690
2022-03-23,Wednesday,40,0,2650
2022-03-24,Thursday,171,0,2479
2022-03-25,Friday,174,0,2305
2022-03-26,Saturday,244,0,2061
2022-03-27,Sunday,0,0,2061
2022-03-28,Monday,5,720,2776
2022-03-29,Tuesday,9,0,2767
2022-03-30,Wednesday,49,0,2718
2022-03-31,Thursday,202,0,2516
2022-04-01,Friday,269,0,2247
2022-04-02,Saturday,274,0,1973
2022-04-03,Sunday,0,0,1973
2022-04-04,Monday,6,720,2687
2022-04-05,Tuesday,14,0,2673
2022-04-06,Wednesday,57,0,2616
2022-04-07,Thursday,117,0,2499
2022-04-08,Friday,162,0,2337
2022-04-09,Saturday,264,0,2073
2022-04-10,Sunday,0,0,2073
2022-04-11,Monday,4,720,2789
2022-04-12,Tuesday,29,0,2760
2022-04-13,Wednesday,48,0,2712
2022-04-14,Thursday,181,0,2531
2022-04-15,Friday,190,0,2341
2022-04-16,Saturday,342,0,1999
2022-04-17,Sunday,0,0,1999
2022-04-18,Monday,4,720,2715
2022-04-19,Tuesday,17,0,2698
2022-04-20,Wednesday,28,0,2670
2022-04-21,Thursday,171,0,2499
2022-04-22,Friday,165,0,2334
2022-04-23,Saturday,175,0,2159
2022-04-24,Sunday,0,0,2159
2022-04-25,Monday,7,720,2872
2022-04-26,Tuesday,28,0,2844
2022-04-27,Wednesday,54,0,2790
2022-04-28,Thursday,79,0,2711
2022-04-29,Friday,208,0,2503
2022-04-30,Saturday,204,0,2299
2022-05-01,Sunday,0,0,2299
2022-05-02,Monday,3,720,3016
2022-05-03,Tuesday,26,0,2990
2022-05-04,Wednesday,35,0,2955
2022-05-05,Thursday,77,0,2878
2022-05-06,Friday,70,0,2808
2022-05-07,Saturday,158,0,2650
2022-05-08,Sunday,0,0,2650
2022-05-09,Monday,6,720,3364
2022-05-10,Tuesday,17,0,3347
2022-05-11,Wednesday,42,0,3305
2022-05-12,Thursday,150,0,3155
2022-05-13,Friday,184,0,2971
2022-05-14,Saturday,190,0,2781
2022-05-15,Sunday,0,0,2781
2022-05-16,Monday,6,720,3495
2022-05-17,Tuesday,26,0,3469
2022-05-18,Wednesday,28,0,3441
2022-05-19,Thursday,134,0,3307
2022-05-20,Friday,255,0,3052
2022-05-21,Saturday,117,0,2935
2022-05-22,Sunday,0,0,2935
2022-05-23,Monday,8,720,3647
2022-05-24,Tuesday,22,0,3625
2022-05-25,Wednesday,15,0,3610
2022-05-26,Thursday,142,0,3468
2022-05-27,Friday,269,0,3199
2022-05-28,Saturday,156,0,3043
2022-05-29,Sunday,0,0,3043
2022-05-30,Monday,4,720,3759
2022-05-31,Tuesday,20,0,3739
2022-06-01,Wednesday,33,0,3706
2022-06-02,Thursday,126,0,3580
2022-06-03,Friday,237,0,3343
2022-06-04,Saturday,65,0,3278
2022-06-05,Sunday,0,0,3278
2022-06-06,Monday,4,720,3994
2022-06-07,Tuesday,12,0,3982
2022-06-08,Wednesday,31,0,3951
2022-06-09,Thursday,96,0,3855
2022-06-10,Friday,153,0,3702
2022-06-11,Saturday,184,0,3518
2022-06-12,Sunday,0,0,3518
2022-06-13,Monday,4,720,4234
2022-06-14,Tuesday,15,0,4219
2022-06-15,Wednesday,51,0,4168
2022-06-16,Thursday,138,0,4030
2022-06-17,Friday,255,0,3775
2022-06-18,Saturday,319,0,3456
2022-06-19,Sunday,0,0,3456
2022-06-20,Monday,3,720,4173
2022-06-21,Tuesday,35,0,4138
2022-06-22,Wednesday,35,0,4103
2022-06-23,Thursday,133,0,3970
2022-06-24,Friday,202,0,3768
2022-06-25,Saturday,262,0,3506
2022-06-26,Sunday,0,0,3506
2022-06-27,Monday,3,720,4223
2022-06-28,Tuesday,10,0,4213
2022-06-29,Wednesday,57,0,4156
2022-06-30,Thursday,151,0,4005
2022-07-01,Friday,73,0,3932
2022-07-02,Saturday,262,0,3670
2022-07-03,Sunday,0,0,3670
2022-07-04,Monday,3,720,4387
2022-07-05,Tuesday,25,0,4362
2022-07-06,Wednesday,50,0,4312
2022-07-07,Thursday,164,0,4148
2022-07-08,Friday,328,0,3820
2022-07-09,Saturday,285,0,3535
2022-07-10,Sunday,0,0,3535
2022-07-11,Monday,6,720,4249
2022-07-12,Tuesday,19,0,4230
2022-07-13,Wednesday,49,0,4181
2022-07-14,Thursday,184,0,3997
2022-07-15,Friday,255,0,3742
2022-07-16,Saturday,317,0,3425
2022-07-17,Sunday,0,0,3425
2022-07-18,Monday,5,720,4140
2022-07-19,Tuesday,19,0,4121
2022-07-20,Wednesday,53,0,4068
2022-07-21,Thursday,183,0,3885
2022-07-22,Friday,347,0,3538
2022-07-23,Saturday,221,0,3317
2022-07-24,Sunday,0,0,3317
2022-07-25,Monday,6,720,4031
2022-07-26,Tuesday,27,0,4004
2022-07-27,Wednesday,64,0,3940
2022-07-28,Thursday,210,0,3730
2022-07-29,Friday,142,0,3588
2022-07-30,Saturday,245,0,3343
2022-07-31,Sunday,0,0,3343
2022-08-01,Monday,3,720,4060
2022-08-02,Tuesday,24,0,4036
2022-08-03,Wednesday,54,0,3982
2022-08-04,Thursday,47,0,3935
2022-08-05,Friday,191,0,3744
2022-08-06,Saturday,165,0,3579
2022-08-07,Sunday,0,0,3579
2022-08-08,Monday,6,720,4293
2022-08-09,Tuesday,26,0,4267
2022-08-10,Wednesday,43,0,4224
2022-08-11,Thursday,178,0,4046
2022-08-12,Friday,400,0,3646
2022-08-13,Saturday,137,0,3509
2022-08-14,Sunday,0,0,3509
2022-08-15,Monday,6,720,4223
2022-08-16,Tuesday,24,0,4199
2022-08-17,Wednesday,38,0,4161
2022-08-18,Thursday,137,0,4024
2022-08-19,Friday,85,0,3939
2022-08-20,Saturday,219,0,3720
2022-08-21,Sunday,0,0,3720
2022-08-22,Monday,5,720,4435
2022-08-23,Tuesday,23,0,4412
2022-08-24,Wednesday,57,0,4355
2022-08-25,Thursday,179,0,4176
2022-08-26,Friday,177,0,3999
2022-08-27,Saturday,157,0,3842
2022-08-28,Sunday,0,0,3842
2022-08-29,Monday,6,720,4556
2022-08-30,Tuesday,19,0,4537
2022-08-31,Wednesday,42,0,4495
2022-09-01,Thursday,216,0,4279
2022-09-02,Friday,277,0,4002
2022-09-03,Saturday,202,0,3800
2022-09-04,Sunday,0,0,3800
2022-09-05,Monday,5,720,4515
2022-09-06,Tuesday,17,0,4498
2022-09-07,Wednesday,26,0,4472
2022-09-08,Thursday,159,0,4313
2022-09-09,Friday,257,0,4056
2022-09-10,Saturday,185,0,3871
2022-09-11,Sunday,0,0,3871
2022-09-12,Monday,7,720,4584
2022-09-13,Tuesday,20,0,4564
2022-09-14,Wednesday,33,0,4531
2022-09-15,Thursday,108,0,4423
2022-09-16,Friday,257,0,4166
2022-09-17,Saturday,71,0,4095
2022-09-18,Sunday,0,0,4095
2022-09-19,Monday,4,720,4811
2022-09-20,Tuesday,23,0,4788
2022-09-21,Wednesday,42,0,4746
2022-09-22,Thursday,102,0,4644
2022-09-23,Friday,201,0,4443
2022-09-24,Saturday,172,0,4271
2022-09-25,Sunday,0,0,4271
2022-09-26,Monday,6,720,4985
2022-09-27,Tuesday,19,0,4966
2022-09-28,Wednesday,49,0,4917
2022-09-29,Thursday,226,0,4691
2022-09-30,Friday,239,0,4452
2022-10-01,Saturday,192,0,4260
2022-10-02,Sunday,0,0,4260
2022-10-03,Monday,3,720,4977
2022-10-04,Tuesday,26,0,4951
2022-10-05,Wednesday,14,0,4937
2022-10-06,Thursday,148,0,4789
2022-10-07,Friday,181,0,4608
2022-10-08,Saturday,180,0,4428
2022-10-09,Sunday,0,0,4428
2022-10-10,Monday,2,720,5146
2022-10-11,Tuesday,24,0,5122
2022-10-12,Wednesday,43,0,5079
2022-10-13,Thursday,110,0,4969
2022-10-14,Friday,185,0,4784
2022-10-15,Saturday,189,0,4595
2022-10-16,Sunday,0,0,4595
2022-10-17,Monday,8,720,5307
2022-10-18,Tuesday,31,0,5276
2022-10-19,Wednesday,29,0,5247
2022-10-20,Thursday,113,0,5134
2022-10-21,Friday,153,0,4981
2022-10-22,Saturday,102,0,4879
2022-10-23,Sunday,0,0,4879
2022-10-24,Monday,8,720,5591
2022-10-25,Tuesday,15,0,5576
2022-10-26,Wednesday,42,0,5534
2022-10-27,Thursday,166,0,5368
2022-10-28,Friday,133,0,5235
2022-10-29,Saturday,273,0,4962
2022-10-30,Sunday,0,0,4962
2022-10-31,Monday,6,720,5676
2022-11-01,Tuesday,17,0,5659
2022-11-02,Wednesday,47,0,5612
2022-11-03,Thursday,155,0,5457
2022-11-04,Friday,290,0,5167
2022-11-05,Saturday,67,0,5100
2022-11-06,Sunday,0,0,5100
2022-11-07,Monday,5,720,5815
2022-11-08,Tuesday,22,0,5793
2022-11-09,Wednesday,58,0,5735
2022-11-10,Thursday,157,0,5578
2022-11-11,Friday,259,0,5319
2022-11-12,Saturday,196,0,5123
2022-11-13,Sunday,0,0,5123
2022-11-14,Monday,4,720,5839
2022-11-15,Tuesday,18,0,5821
2022-11-16,Wednesday,26,0,5795
2022-11-17,Thursday,61,0,5734
2022-11-18,Friday,200,0,5534
2022-11-19,Saturday,157,0,5377
2022-11-20,Sunday,0,0,5377
2022-11-21,Monday,4,720,6093
2022-11-22,Tuesday,20,0,6073
2022-11-23,Wednesday,48,0,6025
2022-11-24,Thursday,143,0,5882
2022-11-25,Friday,202,0,5680
2022-11-26,Saturday,151,0,5529
2022-11-27,Sunday,0,0,5529
2022-11-28,Monday,5,720,6244
2022-11-29,Tuesday,19,0,6225
2022-11-30,Wednesday,54,0,6171
2022-12-01,Thursday,84,0,6087
2022-12-02,Friday,179,0,5908
2022-12-03,Saturday,93,0,5815
2022-12-04,Sunday,0,0,5815
2022-12-05,Monday,6,720,6529
2022-12-06,Tuesday,18,0,6511
2022-12-07,Wednesday,46,0,6465
2022-12-08,Thursday,112,0,6353
2022-12-09,Friday,272,0,6081
2022-12-10,Saturday,248,0,5833
2022-12-11,Sunday,0,0,5833
2022-12-12,Monday,5,720,6548
2022-12-13,Tuesday,23,0,6525
2022-12-14,Wednesday,56,0,6469
2022-12-15,Thursday,76,0,6393
2022-12-16,Friday,158,0,6235
2022-12-17,Saturday,179,0,6056
2022-12-18,Sunday,0,0,6056
2022-12-19,Monday,9,720,6767
2022-12-20,Tuesday,11,0,6756
2022-12-21,Wednesday,43,0,6713
2022-12-22,Thursday,127,0,6586
2022-12-23,Friday,147,0,6439
2022-12-24,Saturday,18,0,6421
2022-12-25,Sunday,0,0,6421
2022-12-26,Monday,7,720,7134
2022-12-27,Tuesday,9,0,7125
2022-12-28,Wednesday,34,0,7091
2022-12-29,Thursday,159,0,6932
2022-12-30,Friday,296,0,6636
2022-12-31,Saturday,224,0,6412
2023-01-01,Sunday,0,0,6412
2023-01-02,Monday,3,720,7129
2023-01-03,Tuesday,25,0,7104
2023-01-04,Wednesday,63,0,7041
2023-01-05,Thursday,164,0,6877
2023-01-06,Friday,137,0,6740
2023-01-07,Saturday,330,0,6410
2023-01-08,Sunday,0,0,6410
2023-01-09,Monday,2,720,7128
2023-01-10,Tuesday,23,0,7105
2023-01-11,Wednesday,30,0,7075
2023-01-12,Thursday,188,0,6887
2023-01-13,Friday,322,0,6565
2023-01-14,Saturday,255,0,6310
2023-01-15,Sunday,0,0,6310
2023-01-16,Monday,7,720,7023
2023-01-17,Tuesday,25,0,6998
2023-01-18,Wednesday,41,0,6957
2023-01-19,Thursday,194,0,6763
