fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,100,0,620
2022-01-02,Sunday,0,0,620
2022-01-03,Monday,5,720,1335
2022-01-04,Tuesday,21,0,1314
2022-01-05,Wednesday,24,0,1290
2022-01-06,Thursday,76,0,1214
2022-01-07,Friday,165,0,1049
2022-01-08,Saturday,199,0,850
2022-01-09,Sunday,0,0,850
2022-01-10,Monday,7,720,1563
2022-01-11,Tuesday,32,0,1531
2022-01-12,Wednesday,31,0,1500
2022-01-13,Thursday,107,0,1393
2022-01-14,Friday,220,0,1173
2022-01-15,Saturday,171,0,1002
2022-01-16,Sunday,0,0,1002
2022-01-17,Monday,6,720,1716
2022-01-18,Tuesday,14,0,1702
2022-01-19,Wednesday,39,0,1663
2022-01-20,Thursday,71,0,1592
2022-01-21,Friday,132,0,1460
2022-01-22,Saturday,231,0,1229
2022-01-23,Sunday,0,0,1229
2022-01-24,Monday,6,720,1943
2022-01-25,Tuesday,30,0,1913
2022-01-26,Wednesday,31,0,1882
2022-01-27,Thursday,116,0,1766
2022-01-28,Friday,233,0,1533
2022-01-29,Saturday,195,0,1338
2022-01-30,Sunday,0,0,1338
2022-01-31,Monday,3,720,2055
2022-02-01,Tuesday,26,0,2029
2022-02-02,Wednesday,33,0,1996
2022-02-03,Thursday,87,0,1909
2022-02-04,Friday,167,0,1742
2022-02-05,Saturday,249,0,1493
2022-02-06,Sunday,0,0,1493
2022-02-07,Monday,8,720,2205
2022-02-08,Tuesday,23,0,2182
2022-02-09,Wednesday,49,0,2133
2022-02-10,Thursday,63,0,2070
2022-02-11,Friday,231,0,1839
2022-02-12,Saturday,118,0,1721
2022-02-13,Sunday,0,0,1721
2022-02-14,Monday,6,720,2435
2022-02-15,Tuesday,17,0,2418
2022-02-16,Wednesday,48,0,2370
2022-02-17,Thursday,123,0,2247
2022-02-18,Friday,172,0,2075
2022-02-19,Saturday,146,0,1929
2022-02-20,Sunday,0,0,1929
2022-02-21,Monday,5,720,2644
2022-02-22,Tuesday,18,0,2626
2022-02-23,Wednesday,49,0,2577
2022-02-24,Thursday,189,0,2388
2022-02-25,Friday,154,0,2234
