fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,165,0,555
2022-01-02,Sunday,0,0,555
2022-01-03,Monday,7,720,1268
2022-01-04,Tuesday,29,0,1239
2022-01-05,Wednesday,48,0,1191
2022-01-06,Thursday,193,0,998
2022-01-07,Friday,282,0,716
2022-01-08,Saturday,209,0,507
2022-01-09,Sunday,0,0,507
2022-01-10,Monday,7,720,1220
2022-01-11,Tuesday,22,0,1198
2022-01-12,Wednesday,53,0,1145
2022-01-13,Thursday,146,0,999
2022-01-14,Friday,329,0,670
2022-01-15,Saturday,277,0,393
2022-01-16,Sunday,0,0,393
2022-01-17,Monday,6,720,1107
2022-01-18,Tuesday,24,0,1083
2022-01-19,Wednesday,21,0,1062
2022-01-20,Thursday,165,0,897
2022-01-21,Friday,202,0,695
2022-01-22,Saturday,286,0,409
2022-01-23,Sunday,0,0,409
2022-01-24,Monday,8,720,1121
2022-01-25,Tuesday,15,0,1106
2022-01-26,Wednesday,59,0,1047
2022-01-27,Thursday,222,0,825
2022-01-28,Friday,194,0,631
2022-01-29,Saturday,246,0,385
2022-01-30,Sunday,0,0,385
2022-01-31,Monday,8,720,1097
2022-02-01,Tuesday,25,0,1072
2022-02-02,Wednesday,32,0,1040
2022-02-03,Thursday,137,0,903
2022-02-04,Friday,241,0,662
2022-02-05,Saturday,209,0,453
2022-02-06,Sunday,0,0,453
2022-02-07,Monday,4,720,1169
2022-02-08,Tuesday,26,0,1143
2022-02-09,Wednesday,31,0,1112
2022-02-10,Thursday,148,0,964
2022-02-11,Friday,183,0,781
2022-02-12,Saturday,142,0,639
2022-02-13,Sunday,0,0,639
2022-02-14,Monday,3,720,1356
2022-02-15,Tuesday,20,0,1336
2022-02-16,Wednesday,56,0,1280
2022-02-17,Thursday,94,0,1186
2022-02-18,Friday,212,0,974
2022-02-19,Saturday,300,0,674
2022-02-20,Sunday,0,0,674
2022-02-21,Monday,5,720,1389
2022-02-22,Tuesday,18,0,1371
2022-02-23,Wednesday,21,0,1350
2022-02-24,Thursday,152,0,1198
2022-02-25,Friday,132,0,1066
2022-02-26,Saturday,137,0,929
2022-02-27,Sunday,0,0,929
2022-02-28,Monday,6,720,1643
2022-03-01,Tuesday,31,0,1612
2022-03-02,Wednesday,24,0,1588
2022-03-03,Thursday,190,0,1398
2022-03-04,Friday,264,0,1134
2022-03-05,Saturday,183,0,951
2022-03-06,Sunday,0,0,951
2022-03-07,Monday,5,720,1666
2022-03-08,Tuesday,16,0,1650
2022-03-09,Wednesday,46,0,1604
2022-03-10,Thursday,150,0,1454
2022-03-11,Friday,293,0,1161
2022-03-12,Saturday,154,0,1007
2022-03-13,Sunday,0,0,1007
2022-03-14,Monday,4,720,1723
2022-03-15,Tuesday,19,0,1704
2022-03-16,Wednesday,61,0,1643
2022-03-17,Thursday,238,0,1405
2022-03-18,Friday,175,0,1230
2022-03-19,Saturday,83,0,1147
2022-03-20,Sunday,0,0,1147
2022-03-21,Monday,5,720,1862
2022-03-22,Tuesday,22,0,1840
2022-03-23,Wednesday,57,0,1783
2022-03-24,Thursday,145,0,1638
2022-03-25,Friday,304,0,1334
2022-03-26,Saturday,157,0,1177
2022-03-27,Sunday,0,0,1177
2022-03-28,Monday,4,720,1893
2022-03-29,Tuesday,12,0,1881
2022-03-30,Wednesday,37,0,1844
2022-03-31,Thursday,121,0,1723
2022-04-01,Friday,352,0,1371
2022-04-02,Saturday,122,0,1249
2022-04-03,Sunday,0,0,1249
2022-04-04,Monday,4,720,1965
2022-04-05,Tuesday,8,0,1957
2022-04-06,Wednesday,49,0,1908
2022-04-07,Thursday,163,0,1745
2022-04-08,Friday,163,0,1582
2022-04-09,Saturday,138,0,1444
2022-04-10,Sunday,0,0,1444
2022-04-11,Monday,4,720,2160
2022-04-12,Tuesday,9,0,2151
2022-04-13,Wednesday,34,0,2117
2022-04-14,Thursday,170,0,1947
2022-04-15,Friday,239,0,1708
2022-04-16,Saturday,161,0,1547
2022-04-17,Sunday,0,0,1547
2022-04-18,Monday,2,720,2265
2022-04-19,Tuesday,18,0,2247
2022-04-20,Wednesday,19,0,2228
2022-04-21,Thursday,179,0,2049
2022-04-22,Friday,209,0,1840
2022-04-23,Saturday,259,0,1581
2022-04-24,Sunday,0,0,1581
2022-04-25,Monday,4,720,2297
2022-04-26,Tuesday,18,0,2279
2022-04-27,Wednesday,43,0,2236
2022-04-28,Thursday,163,0,2073
2022-04-29,Friday,217,0,1856
2022-04-30,Saturday,223,0,1633
2022-05-01,Sunday,0,0,1633
2022-05-02,Monday,4,720,2349
2022-05-03,Tuesday,23,0,2326
2022-05-04,Wednesday,53,0,2273
2022-05-05,Thursday,169,0,2104
2022-05-06,Friday,121,0,1983
2022-05-07,Saturday,286,0,1697
2022-05-08,Sunday,0,0,1697
2022-05-09,Monday,4,720,2413
2022-05-10,Tuesday,17,0,2396
2022-05-11,Wednesday,29,0,2367
2022-05-12,Thursday,131,0,2236
2022-05-13,Friday,253,0,1983
2022-05-14,Saturday,105,0,1878
2022-05-15,Sunday,0,0,1878
2022-05-16,Monday,3,720,2595
2022-05-17,Tuesday,18,0,2577
2022-05-18,Wednesday,55,0,2522
2022-05-19,Thursday,58,0,2464
2022-05-20,Friday,249,0,2215
2022-05-21,Saturday,253,0,1962
2022-05-22,Sunday,0,0,1962
2022-05-23,Monday,4,720,2678
2022-05-24,Tuesday,7,0,2671
2022-05-25,Wednesday,42,0,2629
2022-05-26,Thursday,92,0,2537
2022-05-27,Friday,257,0,2280
2022-05-28,Saturday,103,0,2177
2022-05-29,Sunday,0,0,2177
2022-05-30,Monday,4,720,2893
2022-05-31,Tuesday,27,0,2866
2022-06-01,Wednesday,66,0,2800
2022-06-02,Thursday,154,0,2646
2022-06-03,Friday,200,0,2446
2022-06-04,Saturday,197,0,2249
2022-06-05,Sunday,0,0,2249
2022-06-06,Monday,3,720,2966
2022-06-07,Tuesday,18,0,2948
2022-06-08,Wednesday,33,0,2915
2022-06-09,Thursday,152,0,2763
2022-06-10,Friday,163,0,2600
2022-06-11,Saturday,272,0,2328
2022-06-12,Sunday,0,0,2328
2022-06-13,Monday,5,720,3043
2022-06-14,Tuesday,19,0,3024
2022-06-15,Wednesday,46,0,2978
2022-06-16,Thursday,72,0,2906
2022-06-17,Friday,142,0,2764
2022-06-18,Saturday,89,0,2675
2022-06-19,Sunday,0,0,2675
2022-06-20,Monday,3,720,3392
2022-06-21,Tuesday,12,0,3380
2022-06-22,Wednesday,53,0,3327
2022-06-23,Thursday,96,0,3231
2022-06-24,Friday,255,0,2976
2022-06-25,Saturday,263,0,2713
2022-06-26,Sunday,0,0,2713
2022-06-27,Monday,5,720,3428
2022-06-28,Tuesday,11,0,3417
2022-06-29,Wednesday,29,0,3388
2022-06-30,Thursday,116,0,3272
2022-07-01,Friday,196,0,3076
2022-07-02,Saturday,213,0,2863
2022-07-03,Sunday,0,0,2863
2022-07-04,Monday,5,720,3578
2022-07-05,Tuesday,17,0,3561
2022-07-06,Wednesday,42,0,3519
2022-07-07,Thursday,92,0,3427
2022-07-08,Friday,238,0,3189
2022-07-09,Saturday,119,0,3070
2022-07-10,Sunday,0,0,3070
2022-07-11,Monday,4,720,3786
2022-07-12,Tuesday,11,0,3775
2022-07-13,Wednesday,41,0,3734
2022-07-14,Thursday,180,0,3554
2022-07-15,Friday,294,0,3260
2022-07-16,Saturday,44,0,3216
2022-07-17,Sunday,0,0,3216
2022-07-18,Monday,7,720,3929
2022-07-19,Tuesday,16,0,3913
2022-07-20,Wednesday,39,0,3874
2022-07-21,Thursday,143,0,3731
2022-07-22,Friday,202,0,3529
2022-07-23,Saturday,210,0,3319
2022-07-24,Sunday,0,0,3319
2022-07-25,Monday,6,720,4033
2022-07-26,Tuesday,23,0,4010
2022-07-27,Wednesday,44,0,3966
2022-07-28,Thursday,171,0,3795
2022-07-29,Friday,316,0,3479
2022-07-30,Saturday,142,0,3337
2022-07-31,Sunday,0,0,3337
2022-08-01,Monday,4,720,4053
2022-08-02,Tuesday,17,0,4036
2022-08-03,Wednesday,15,0,4021
2022-08-04,Thursday,189,0,3832
2022-08-05,Friday,183,0,3649
2022-08-06,Saturday,224,0,3425
2022-08-07,Sunday,0,0,3425
2022-08-08,Monday,7,720,4138
2022-08-09,Tuesday,29,0,4109
2022-08-10,Wednesday,26,0,4083
2022-08-11,Thursday,177,0,3906
2022-08-12,Friday,238,0,3668
2022-08-13,Saturday,239,0,3429
2022-08-14,Sunday,0,0,3429
2022-08-15,Monday,6,720,4143
2022-08-16,Tuesday,18,0,4125
2022-08-17,Wednesday,39,0,4086
2022-08-18,Thursday,145,0,3941
2022-08-19,Friday,241,0,3700
2022-08-20,Saturday,243,0,3457
2022-08-21,Sunday,0,0,3457
2022-08-22,Monday,8,720,4169
2022-08-23,Tuesday,19,0,4150
2022-08-24,Wednesday,18,0,4132
2022-08-25,Thursday,177,0,3955
2022-08-26,Friday,250,0,3705
2022-08-27,Saturday,121,0,3584
2022-08-28,Sunday,0,0,3584
2022-08-29,Monday,6,720,4298
2022-08-30,Tuesday,28,0,4270
2022-08-31,Wednesday,38,0,4232
2022-09-01,Thursday,130,0,4102
2022-09-02,Friday,187,0,3915
2022-09-03,Saturday,184,0,3731
2022-09-04,Sunday,0,0,3731
2022-09-05,Monday,7,720,4444
2022-09-06,Tuesday,15,0,4429
2022-09-07,Wednesday,33,0,4396
2022-09-08,Thursday,174,0,4222
2022-09-09,Friday,224,0,3998
2022-09-10,Saturday,202,0,3796
2022-09-11,Sunday,0,0,3796
2022-09-12,Monday,7,720,4509
2022-09-13,Tuesday,25,0,4484
