fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,301,0,419
2022-01-02,Sunday,0,0,419
2022-01-03,Monday,8,720,1131
2022-01-04,Tuesday,18,0,1113
2022-01-05,Wednesday,31,0,1082
2022-01-06,Thursday,133,0,949
2022-01-07,Friday,188,0,761
2022-01-08,Saturday,222,0,539
2022-01-09,Sunday,0,0,539
2022-01-10,Monday,4,720,1255
2022-01-11,Tuesday,15,0,1240
2022-01-12,Wednesday,48,0,1192
2022-01-13,Thursday,141,0,1051
2022-01-14,Friday,104,0,947
2022-01-15,Saturday,239,0,708
2022-01-16,Sunday,0,0,708
2022-01-17,Monday,5,720,1423
2022-01-18,Tuesday,25,0,1398
2022-01-19,Wednesday,63,0,1335
2022-01-20,Thursday,134,0,1201
2022-01-21,Friday,203,0,998
2022-01-22,Saturday,172,0,826
2022-01-23,Sunday,0,0,826
2022-01-24,Monday,5,720,1541
2022-01-25,Tuesday,15,0,1526
2022-01-26,Wednesday,34,0,1492
2022-01-27,Thursday,131,0,1361
2022-01-28,Friday,293,0,1068
2022-01-29,Saturday,159,0,909
2022-01-30,Sunday,0,0,909
2022-01-31,Monday,6,720,1623
2022-02-01,Tuesday,27,0,1596
2022-02-02,Wednesday,49,0,1547
2022-02-03,Thursday,115,0,1432
2022-02-04,Friday,273,0,1159
2022-02-05,Saturday,323,0,836
2022-02-06,Sunday,0,0,836
2022-02-07,Monday,5,720,1551
2022-02-08,Tuesday,15,0,1536
2022-02-09,Wednesday,55,0,1481
2022-02-10,Thursday,173,0,1308
2022-02-11,Friday,213,0,1095
2022-02-12,Saturday,271,0,824
2022-02-13,Sunday,0,0,824
2022-02-14,Monday,4,720,1540
2022-02-15,Tuesday,20,0,1520
2022-02-16,Wednesday,12,0,1508
2022-02-17,Thursday,103,0,1405
2022-02-18,Friday,218,0,1187
2022-02-19,Saturday,135,0,1052
2022-02-20,Sunday,0,0,1052
2022-02-21,Monday,2,720,1770
2022-02-22,Tuesday,26,0,1744
2022-02-23,Wednesday,27,0,1717
2022-02-24,Thursday,151,0,1566
2022-02-25,Friday,285,0,1281
2022-02-26,Saturday,172,0,1109
2022-02-27,Sunday,0,0,1109
2022-02-28,Monday,6,720,1823
2022-03-01,Tuesday,9,0,1814
2022-03-02,Wednesday,21,0,1793
2022-03-03,Thursday,107,0,1686
2022-03-04,Friday,231,0,1455
2022-03-05,Saturday,140,0,1315
2022-03-06,Sunday,0,0,1315
2022-03-07,Monday,7,720,2028
2022-03-08,Tuesday,21,0,2007
2022-03-09,Wednesday,36,0,1971
2022-03-10,Thursday,229,0,1742
2022-03-11,Friday,194,0,1548
2022-03-12,Saturday,92,0,1456
