fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,210,0,510
2022-01-02,Sunday,0,0,510
2022-01-03,Monday,6,720,1224
2022-01-04,Tuesday,8,0,1216
2022-01-05,Wednesday,29,0,1187
2022-01-06,Thursday,141,0,1046
2022-01-07,Friday,200,0,846
2022-01-08,Saturday,178,0,668
2022-01-09,Sunday,0,0,668
2022-01-10,Monday,4,720,1384
2022-01-11,Tuesday,18,0,1366
2022-01-12,Wednesday,47,0,1319
2022-01-13,Thursday,147,0,1172
2022-01-14,Friday,164,0,1008
2022-01-15,Saturday,123,0,885
2022-01-16,Sunday,0,0,885
2022-01-17,Monday,4,720,1601
2022-01-18,Tuesday,10,0,1591
2022-01-19,Wednesday,63,0,1528
2022-01-20,Thursday,81,0,1447
2022-01-21,Friday,129,0,1318
2022-01-22,Saturday,265,0,1053
2022-01-23,Sunday,0,0,1053
2022-01-24,Monday,5,720,1768
2022-01-25,Tuesday,23,0,1745
2022-01-26,Wednesday,28,0,1717
2022-01-27,Thursday,197,0,1520
2022-01-28,Friday,177,0,1343
2022-01-29,Saturday,184,0,1159
2022-01-30,Sunday,0,0,1159
2022-01-31,Monday,6,720,1873
2022-02-01,Tuesday,13,0,1860
2022-02-02,Wednesday,31,0,1829
2022-02-03,Thursday,100,0,1729
2022-02-04,Friday,214,0,1515
2022-02-05,Saturday,228,0,1287
2022-02-06,Sunday,0,0,1287
2022-02-07,Monday,5,720,2002
2022-02-08,Tuesday,25,0,1977
2022-02-09,Wednesday,40,0,1937
2022-02-10,Thursday,153,0,1784
2022-02-11,Friday,158,0,1626
2022-02-12,Saturday,199,0,1427
2022-02-13,Sunday,0,0,1427
2022-02-14,Monday,5,720,2142
2022-02-15,Tuesday,19,0,2123
2022-02-16,Wednesday,37,0,2086
2022-02-17,Thursday,142,0,1944
2022-02-18,Friday,163,0,1781
2022-02-19,Saturday,339,0,1442
2022-02-20,Sunday,0,0,1442
2022-02-21,Monday,5,720,2157
2022-02-22,Tuesday,21,0,2136
2022-02-23,Wednesday,55,0,2081
2022-02-24,Thursday,175,0,1906
2022-02-25,Friday,103,0,1803
2022-02-26,Saturday,158,0,1645
2022-02-27,Sunday,0,0,1645
2022-02-28,Monday,6,720,2359
2022-03-01,Tuesday,25,0,2334
2022-03-02,Wednesday,53,0,2281
2022-03-03,Thursday,215,0,2066
2022-03-04,Friday,257,0,1809
2022-03-05,Saturday,210,0,1599
2022-03-06,Sunday,0,0,1599
2022-03-07,Monday,3,720,2316
2022-03-08,Tuesday,27,0,2289
2022-03-09,Wednesday,37,0,2252
2022-03-10,Thursday,161,0,2091
2022-03-11,Friday,283,0,1808
2022-03-12,Saturday,290,0,1518
2022-03-13,Sunday,0,0,1518
2022-03-14,Monday,7,720,2231
2022-03-15,Tuesday,5,0,2226
2022-03-16,Wednesday,41,0,2185
2022-03-17,Thursday,155,0,2030
2022-03-18,Friday,258,0,1772
2022-03-19,Saturday,177,0,1595
2022-03-20,Sunday,0,0,1595
2022-03-21,Monday,5,720,2310
2022-03-22,Tuesday,14,0,2296
2022-03-23,Wednesday,32,0,2264
2022-03-24,Thursday,118,0,2146
2022-03-25,Friday,273,0,1873
2022-03-26,Saturday,157,0,1716
2022-03-27,Sunday,0,0,1716
2022-03-28,Monday,6,720,2430
2022-03-29,Tuesday,26,0,2404
2022-03-30,Wednesday,33,0,2371
2022-03-31,Thursday,185,0,2186
2022-04-01,Friday,164,0,2022
2022-04-02,Saturday,249,0,1773
2022-04-03,Sunday,0,0,1773
2022-04-04,Monday,6,720,2487
2022-04-05,Tuesday,18,0,2469
2022-04-06,Wednesday,33,0,2436
2022-04-07,Thursday,168,0,2268
2022-04-08,Friday,99,0,2169
2022-04-09,Saturday,192,0,1977
2022-04-10,Sunday,0,0,1977
2022-04-11,Monday,4,720,2693
2022-04-12,Tuesday,19,0,2674
2022-04-13,Wednesday,44,0,2630
2022-04-14,Thursday,126,0,2504
2022-04-15,Friday,222,0,2282
2022-04-16,Saturday,305,0,1977
2022-04-17,Sunday,0,0,1977
2022-04-18,Monday,4,720,2693
2022-04-19,Tuesday,19,0,2674
2022-04-20,Wednesday,40,0,2634
2022-04-21,Thursday,161,0,2473
2022-04-22,Friday,253,0,2220
2022-04-23,Saturday,182,0,2038
2022-04-24,Sunday,0,0,2038
2022-04-25,Monday,5,720,2753
2022-04-26,Tuesday,21,0,2732
2022-04-27,Wednesday,54,0,2678
2022-04-28,Thursday,151,0,2527
2022-04-29,Friday,173,0,2354
2022-04-30,Saturday,126,0,2228
2022-05-01,Sunday,0,0,2228
2022-05-02,Monday,2,720,2946
2022-05-03,Tuesday,37,0,2909
2022-05-04,Wednesday,63,0,2846
2022-05-05,Thursday,149,0,2697
2022-05-06,Friday,159,0,2538
2022-05-07,Saturday,195,0,2343
2022-05-08,Sunday,0,0,2343
2022-05-09,Monday,6,720,3057
2022-05-10,Tuesday,19,0,3038
2022-05-11,Wednesday,23,0,3015
2022-05-12,Thursday,208,0,2807
2022-05-13,Friday,177,0,2630
2022-05-14,Saturday,267,0,2363
2022-05-15,Sunday,0,0,2363
2022-05-16,Monday,6,720,3077
2022-05-17,Tuesday,13,0,3064
2022-05-18,Wednesday,29,0,3035
2022-05-19,Thursday,147,0,2888
2022-05-20,Friday,219,0,2669
2022-05-21,Saturday,149,0,2520
2022-05-22,Sunday,0,0,2520
2022-05-23,Monday,5,720,3235
2022-05-24,Tuesday,29,0,3206
2022-05-25,Wednesday,22,0,3184
2022-05-26,Thursday,138,0,3046
2022-05-27,Friday,182,0,2864
2022-05-28,Saturday,277,0,2587
2022-05-29,Sunday,0,0,2587
2022-05-30,Monday,3,720,3304
2022-05-31,Tuesday,9,0,3295
2022-06-01,Wednesday,43,0,3252
2022-06-02,Thursday,129,0,3123
2022-06-03,Friday,293,0,2830
2022-06-04,Saturday,144,0,2686
2022-06-05,Sunday,0,0,2686
2022-06-06,Monday,5,720,3401
2022-06-07,Tuesday,22,0,3379
2022-06-08,Wednesday,39,0,3340
2022-06-09,Thursday,140,0,3200
2022-06-10,Friday,295,0,2905
2022-06-11,Saturday,95,0,2810
2022-06-12,Sunday,0,0,2810
2022-06-13,Monday,5,720,3525
2022-06-14,Tuesday,16,0,3509
2022-06-15,Wednesday,29,0,3480
2022-06-16,Thursday,205,0,3275
2022-06-17,Friday,195,0,3080
2022-06-18,Saturday,196,0,2884
2022-06-19,Sunday,0,0,2884
2022-06-20,Monday,6,720,3598
2022-06-21,Tuesday,23,0,3575
2022-06-22,Wednesday,33,0,3542
2022-06-23,Thursday,178,0,3364
2022-06-24,Friday,168,0,3196
2022-06-25,Saturday,297,0,2899
2022-06-26,Sunday,0,0,2899
2022-06-27,Monday,4,720,3615
2022-06-28,Tuesday,12,0,3603
2022-06-29,Wednesday,33,0,3570
2022-06-30,Thursday,125,0,3445
2022-07-01,Friday,209,0,3236
2022-07-02,Saturday,180,0,3056
2022-07-03,Sunday,0,0,3056
2022-07-04,Monday,5,720,3771
2022-07-05,Tuesday,18,0,3753
2022-07-06,Wednesday,49,0,3704
2022-07-07,Thursday,121,0,3583
2022-07-08,Friday,272,0,3311
2022-07-09,Saturday,151,0,3160
2022-07-10,Sunday,0,0,3160
2022-07-11,Monday,3,720,3877
2022-07-12,Tuesday,19,0,3858
2022-07-13,Wednesday,13,0,3845
2022-07-14,Thursday,182,0,3663
2022-07-15,Friday,281,0,3382
2022-07-16,Saturday,180,0,3202
2022-07-17,Sunday,0,0,3202
2022-07-18,Monday,4,720,3918
2022-07-19,Tuesday,18,0,3900
2022-07-20,Wednesday,66,0,3834
2022-07-21,Thursday,172,0,3662
2022-07-22,Friday,217,0,3445
2022-07-23,Saturday,257,0,3188
2022-07-24,Sunday,0,0,3188
2022-07-25,Monday,3,720,3905
2022-07-26,Tuesday,18,0,3887
2022-07-27,Wednesday,52,0,3835
2022-07-28,Thursday,212,0,3623
2022-07-29,Friday,228,0,3395
2022-07-30,Saturday,226,0,3169
2022-07-31,Sunday,0,0,3169
2022-08-01,Monday,6,720,3883
2022-08-02,Tuesday,16,0,3867
2022-08-03,Wednesday,41,0,3826
2022-08-04,Thursday,112,0,3714
2022-08-05,Friday,254,0,3460
