fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,204,0,516
2022-01-02,Sunday,0,0,516
2022-01-03,Monday,6,720,1230
2022-01-04,Tuesday,15,0,1215
2022-01-05,Wednesday,46,0,1169
2022-01-06,Thursday,152,0,1017
2022-01-07,Friday,152,0,865
2022-01-08,Saturday,290,0,575
2022-01-09,Sunday,0,0,575
2022-01-10,Monday,4,720,1291
2022-01-11,Tuesday,23,0,1268
2022-01-12,Wednesday,44,0,1224
2022-01-13,Thursday,99,0,1125
2022-01-14,Friday,330,0,795
2022-01-15,Saturday,195,0,600
2022-01-16,Sunday,0,0,600
2022-01-17,Monday,3,720,1317
2022-01-18,Tuesday,22,0,1295
2022-01-19,Wednesday,28,0,1267
2022-01-20,Thursday,66,0,1201
2022-01-21,Friday,161,0,1040
2022-01-22,Saturday,190,0,850
2022-01-23,Sunday,0,0,850
2022-01-24,Monday,3,720,1567
2022-01-25,Tuesday,10,0,1557
2022-01-26,Wednesday,47,0,1510
2022-01-27,Thursday,195,0,1315
2022-01-28,Friday,156,0,1159
2022-01-29,Saturday,78,0,1081
2022-01-30,Sunday,0,0,1081
2022-01-31,Monday,5,720,1796
2022-02-01,Tuesday,15,0,1781
2022-02-02,Wednesday,22,0,1759
2022-02-03,Thursday,142,0,1617
2022-02-04,Friday,321,0,1296
2022-02-05,Saturday,225,0,1071
2022-02-06,Sunday,0,0,1071
2022-02-07,Monday,6,720,1785
2022-02-08,Tuesday,17,0,1768
2022-02-09,Wednesday,43,0,1725
2022-02-10,Thursday,145,0,1580
2022-02-11,Friday,197,0,1383
2022-02-12,Saturday,293,0,1090
2022-02-13,Sunday,0,0,1090
2022-02-14,Monday,4,720,1806
2022-02-15,Tuesday,18,0,1788
2022-02-16,Wednesday,35,0,1753
2022-02-17,Thursday,77,0,1676
2022-02-18,Friday,112,0,1564
2022-02-19,Saturday,242,0,1322
2022-02-20,Sunday,0,0,1322
2022-02-21,Monday,7,720,2035
2022-02-22,Tuesday,17,0,2018
2022-02-23,Wednesday,33,0,1985
2022-02-24,Thursday,44,0,1941
2022-02-25,Friday,118,0,1823
2022-02-26,Saturday,125,0,1698
2022-02-27,Sunday,0,0,1698
2022-02-28,Monday,6,720,2412
2022-03-01,Tuesday,11,0,2401
2022-03-02,Wednesday,45,0,2356
2022-03-03,Thursday,129,0,2227
2022-03-04,Friday,93,0,2134
2022-03-05,Saturday,147,0,1987
2022-03-06,Sunday,0,0,1987
2022-03-07,Monday,7,720,2700
2022-03-08,Tuesday,30,0,2670
2022-03-09,Wednesday,44,0,2626
2022-03-10,Thursday,168,0,2458
2022-03-11,Friday,215,0,2243
2022-03-12,Saturday,196,0,2047
2022-03-13,Sunday,0,0,2047
2022-03-14,Monday,5,720,2762
2022-03-15,Tuesday,17,0,2745
2022-03-16,Wednesday,19,0,2726
2022-03-17,Thursday,172,0,2554
2022-03-18,Friday,208,0,2346
2022-03-19,Saturday,197,0,2149
2022-03-20,Sunday,0,0,2149
2022-03-21,Monday,5,720,2864
2022-03-22,Tuesday,13,0,2851
2022-03-23,Wednesday,44,0,2807
2022-03-24,Thursday,158,0,2649
2022-03-25,Friday,146,0,2503
2022-03-26,Saturday,191,0,2312
2022-03-27,Sunday,0,0,2312
2022-03-28,Monday,4,720,3028
2022-03-29,Tuesday,21,0,3007
2022-03-30,Wednesday,36,0,2971
2022-03-31,Thursday,167,0,2804
2022-04-01,Friday,225,0,2579
2022-04-02,Saturday,254,0,2325
2022-04-03,Sunday,0,0,2325
2022-04-04,Monday,4,720,3041
2022-04-05,Tuesday,25,0,3016
2022-04-06,Wednesday,49,0,2967
2022-04-07,Thursday,147,0,2820
2022-04-08,Friday,143,0,2677
2022-04-09,Saturday,214,0,2463
2022-04-10,Sunday,0,0,2463
2022-04-11,Monday,6,720,3177
2022-04-12,Tuesday,16,0,3161
2022-04-13,Wednesday,30,0,3131
2022-04-14,Thursday,40,0,3091
2022-04-15,Friday,173,0,2918
2022-04-16,Saturday,258,0,2660
2022-04-17,Sunday,0,0,2660
2022-04-18,Monday,5,720,3375
2022-04-19,Tuesday,26,0,3349
2022-04-20,Wednesday,35,0,3314
2022-04-21,Thursday,152,0,3162
2022-04-22,Friday,145,0,3017
2022-04-23,Saturday,148,0,2869
2022-04-24,Sunday,0,0,2869
2022-04-25,Monday,7,720,3582
2022-04-26,Tuesday,21,0,3561
2022-04-27,Wednesday,32,0,3529
2022-04-28,Thursday,214,0,3315
2022-04-29,Friday,138,0,3177
2022-04-30,Saturday,214,0,2963
2022-05-01,Sunday,0,0,2963
2022-05-02,Monday,5,720,3678
2022-05-03,Tuesday,24,0,3654
2022-05-04,Wednesday,48,0,3606
2022-05-05,Thursday,187,0,3419
2022-05-06,Friday,239,0,3180
2022-05-07,Saturday,153,0,3027
2022-05-08,Sunday,0,0,3027
2022-05-09,Monday,7,720,3740
2022-05-10,Tuesday,27,0,3713
2022-05-11,Wednesday,23,0,3690
2022-05-12,Thursday,89,0,3601
2022-05-13,Friday,25,0,3576
2022-05-14,Saturday,189,0,3387
2022-05-15,Sunday,0,0,3387
2022-05-16,Monday,5,720,4102
2022-05-17,Tuesday,27,0,4075
2022-05-18,Wednesday,35,0,4040
2022-05-19,Thursday,68,0,3972
2022-05-20,Friday,235,0,3737
2022-05-21,Saturday,181,0,3556
2022-05-22,Sunday,0,0,3556
2022-05-23,Monday,4,720,4272
2022-05-24,Tuesday,21,0,4251
2022-05-25,Wednesday,38,0,4213
2022-05-26,Thursday,52,0,4161
2022-05-27,Friday,162,0,3999
2022-05-28,Saturday,206,0,3793
2022-05-29,Sunday,0,0,3793
2022-05-30,Monday,3,720,4510
2022-05-31,Tuesday,29,0,4481
2022-06-01,Wednesday,43,0,4438
2022-06-02,Thursday,227,0,4211
2022-06-03,Friday,142,0,4069
2022-06-04,Saturday,147,0,3922
2022-06-05,Sunday,0,0,3922
2022-06-06,Monday,6,720,4636
2022-06-07,Tuesday,22,0,4614
2022-06-08,Wednesday,38,0,4576
2022-06-09,Thursday,166,0,4410
2022-06-10,Friday,261,0,4149
2022-06-11,Saturday,193,0,3956
2022-06-12,Sunday,0,0,3956
2022-06-13,Monday,6,720,4670
2022-06-14,Tuesday,22,0,4648
2022-06-15,Wednesday,46,0,4602
2022-06-16,Thursday,159,0,4443
2022-06-17,Friday,155,0,4288
2022-06-18,Saturday,272,0,4016
2022-06-19,Sunday,0,0,4016
2022-06-20,Monday,4,720,4732
2022-06-21,Tuesday,23,0,4709
2022-06-22,Wednesday,27,0,4682
2022-06-23,Thursday,194,0,4488
2022-06-24,Friday,198,0,4290
2022-06-25,Saturday,220,0,4070
2022-06-26,Sunday,0,0,4070
2022-06-27,Monday,5,720,4785
2022-06-28,Tuesday,21,0,4764
2022-06-29,Wednesday,56,0,4708
2022-06-30,Thursday,215,0,4493
2022-07-01,Friday,42,0,4451
2022-07-02,Saturday,108,0,4343
2022-07-03,Sunday,0,0,4343
2022-07-04,Monday,1,720,5062
2022-07-05,Tuesday,20,0,5042
2022-07-06,Wednesday,30,0,5012
2022-07-07,Thursday,141,0,4871
2022-07-08,Friday,83,0,4788
2022-07-09,Saturday,188,0,4600
2022-07-10,Sunday,0,0,4600
2022-07-11,Monday,4,720,5316
2022-07-12,Tuesday,33,0,5283
2022-07-13,Wednesday,31,0,5252
2022-07-14,Thursday,166,0,5086
2022-07-15,Friday,160,0,4926
2022-07-16,Saturday,167,0,4759
2022-07-17,Sunday,0,0,4759
2022-07-18,Monday,5,720,5474
2022-07-19,Tuesday,24,0,5450
2022-07-20,Wednesday,40,0,5410
2022-07-21,Thursday,108,0,5302
2022-07-22,Friday,316,0,4986
2022-07-23,Saturday,282,0,4704
2022-07-24,Sunday,0,0,4704
2022-07-25,Monday,3,720,5421
2022-07-26,Tuesday,22,0,5399
2022-07-27,Wednesday,62,0,5337
2022-07-28,Thursday,95,0,5242
2022-07-29,Friday,233,0,5009
2022-07-30,Saturday,231,0,4778
2022-07-31,Sunday,0,0,4778
2022-08-01,Monday,8,720,5490
2022-08-02,Tuesday,13,0,5477
2022-08-03,Wednesday,59,0,5418
2022-08-04,Thursday,176,0,5242
2022-08-05,Friday,146,0,5096
2022-08-06,Saturday,130,0,4966
2022-08-07,Sunday,0,0,4966
2022-08-08,Monday,5,720,5681
2022-08-09,Tuesday,15,0,5666
2022-08-10,Wednesday,35,0,5631
2022-08-11,Thursday,80,0,5551
2022-08-12,Friday,223,0,5328
2022-08-13,Saturday,132,0,5196
2022-08-14,Sunday,0,0,5196
2022-08-15,Monday,5,720,5911
2022-08-16,Tuesday,25,0,5886
2022-08-17,Wednesday,30,0,5856
2022-08-18,Thursday,238,0,5618
2022-08-19,Friday,248,0,5370
2022-08-20,Saturday,165,0,5205
2022-08-21,Sunday,0,0,5205
2022-08-22,Monday,4,720,5921
2022-08-23,Tuesday,19,0,5902
2022-08-24,Wednesday,32,0,5870
2022-08-25,Thursday,170,0,5700
2022-08-26,Friday,229,0,5471
2022-08-27,Saturday,15,0,5456
2022-08-28,Sunday,0,0,5456
2022-08-29,Monday,5,720,6171
2022-08-30,Tuesday,17,0,6154
2022-08-31,Wednesday,31,0,6123
2022-09-01,Thursday,61,0,6062
2022-09-02,Friday,240,0,5822
2022-09-03,Saturday,191,0,5631
2022-09-04,Sunday,0,0,5631
2022-09-05,Monday,5,720,6346
2022-09-06,Tuesday,14,0,6332
2022-09-07,Wednesday,59,0,6273
2022-09-08,Thursday,150,0,6123
2022-09-09,Friday,92,0,6031
2022-09-10,Saturday,269,0,5762
2022-09-11,Sunday,0,0,5762
2022-09-12,Monday,6,720,6476
2022-09-13,Tuesday,19,0,6457
2022-09-14,Wednesday,48,0,6409
2022-09-15,Thursday,50,0,6359
2022-09-16,Friday,179,0,6180
2022-09-17,Saturday,151,0,6029
2022-09-18,Sunday,0,0,6029
2022-09-19,Monday,3,720,6746
2022-09-20,Tuesday,15,0,6731
2022-09-21,Wednesday,67,0,6664
2022-09-22,Thursday,217,0,6447
2022-09-23,Friday,212,0,6235
2022-09-24,Saturday,187,0,6048
2022-09-25,Sunday,0,0,6048
2022-09-26,Monday,4,720,6764
2022-09-27,Tuesday,21,0,6743
2022-09-28,Wednesday,57,0,6686
2022-09-29,Thursday,189,0,6497
2022-09-30,Friday,225,0,6272
2022-10-01,Saturday,188,0,6084
2022-10-02,Sunday,0,0,6084
2022-10-03,Monday,5,720,6799
2022-10-04,Tuesday,20,0,6779
2022-10-05,Wednesday,25,0,6754
2022-10-06,Thursday,146,0,6608
2022-10-07,Friday,282,0,6326
2022-10-08,Saturday,199,0,6127
2022-10-09,Sunday,0,0,6127
2022-10-10,Monday,2,720,6845
2022-10-11,Tuesday,16,0,6829
2022-10-12,Wednesday,25,0,6804
2022-10-13,Thursday,229,0,6575
2022-10-14,Friday,62,0,6513
2022-10-15,Saturday,262,0,6251
2022-10-16,Sunday,0,0,6251
2022-10-17,Monday,5,720,6966
2022-10-18,Tuesday,11,0,6955
2022-10-19,Wednesday,27,0,6928
2022-10-20,Thursday,142,0,6786
2022-10-21,Friday,227,0,6559
2022-10-22,Saturday,210,0,6349
2022-10-23,Sunday,0,0,6349
2022-10-24,Monday,2,720,7067
2022-10-25,Tuesday,16,0,7051
2022-10-26,Wednesday,24,0,7027
2022-10-27,Thursday,140,0,6887
2022-10-28,Friday,270,0,6617
2022-10-29,Saturday,140,0,6477
2022-10-30,Sunday,0,0,6477
2022-10-31,Monday,6,720,7191
2022-11-01,Tuesday,22,0,7169
2022-11-02,Wednesday,38,0,7131
2022-11-03,Thursday,134,0,6997
2022-11-04,Friday,201,0,6796
2022-11-05,Saturday,221,0,6575
2022-11-06,Sunday,0,0,6575
2022-11-07,Monday,4,720,7291
2022-11-08,Tuesday,18,0,7273
2022-11-09,Wednesday,24,0,7249
2022-11-10,Thursday,63,0,7186
2022-11-11,Friday,280,0,6906
2022-11-12,Saturday,148,0,6758
2022-11-13,Sunday,0,0,6758
2022-11-14,Monday,2,720,7476
2022-11-15,Tuesday,17,0,7459
2022-11-16,Wednesday,63,0,7396
2022-11-17,Thursday,106,0,7290
2022-11-18,Friday,204,0,7086
2022-11-19,Saturday,189,0,6897
2022-11-20,Sunday,0,0,6897
2022-11-21,Monday,4,720,7613
2022-11-22,Tuesday,15,0,7598
2022-11-23,Wednesday,54,0,7544
2022-11-24,Thursday,141,0,7403
2022-11-25,Friday,240,0,7163
2022-11-26,Saturday,202,0,6961
2022-11-27,Sunday,0,0,6961
2022-11-28,Monday,7,720,7674
2022-11-29,Tuesday,24,0,7650
2022-11-30,Wednesday,34,0,7616
2022-12-01,Thursday,104,0,7512
2022-12-02,Friday,137,0,7375
2022-12-03,Saturday,121,0,7254
2022-12-04,Sunday,0,0,7254
2022-12-05,Monday,3,720,7971
2022-12-06,Tuesday,16,0,7955
2022-12-07,Wednesday,65,0,7890
2022-12-08,Thursday,169,0,7721
2022-12-09,Friday,308,0,7413
2022-12-10,Saturday,208,0,7205
2022-12-11,Sunday,0,0,7205
2022-12-12,Monday,6,720,7919
2022-12-13,Tuesday,9,0,7910
2022-12-14,Wednesday,42,0,7868
2022-12-15,Thursday,134,0,7734
2022-12-16,Friday,215,0,7519
2022-12-17,Saturday,238,0,7281
2022-12-18,Sunday,0,0,7281
2022-12-19,Monday,5,720,7996
2022-12-20,Tuesday,19,0,7977
2022-12-21,Wednesday,38,0,7939
2022-12-22,Thursday,222,0,7717
2022-12-23,Friday,239,0,7478
2022-12-24,Saturday,300,0,7178
2022-12-25,Sunday,0,0,7178
2022-12-26,Monday,4,720,7894
2022-12-27,Tuesday,19,0,7875
2022-12-28,Wednesday,38,0,7837
2022-12-29,Thursday,144,0,7693
2022-12-30,Friday,192,0,7501
2022-12-31,Saturday,223,0,7278
2023-01-01,Sunday,0,0,7278
2023-01-02,Monday,4,720,7994
2023-01-03,Tuesday,16,0,7978
2023-01-04,Wednesday,23,0,7955
2023-01-05,Thursday,180,0,7775
2023-01-06,Friday,167,0,7608
2023-01-07,Saturday,280,0,7328
2023-01-08,Sunday,0,0,7328
2023-01-09,Monday,5,720,8043
2023-01-10,Tuesday,19,0,8024
2023-01-11,Wednesday,43,0,7981
2023-01-12,Thursday,90,0,7891
2023-01-13,Friday,370,0,7521
2023-01-14,Saturday,104,0,7417
2023-01-15,Sunday,0,0,7417
2023-01-16,Monday,6,720,8131
2023-01-17,Tuesday,28,0,8103
2023-01-18,Wednesday,36,0,8067
2023-01-19,Thursday,108,0,7959
2023-01-20,Friday,264,0,7695
2023-01-21,Saturday,290,0,7405
2023-01-22,Sunday,0,0,7405
2023-01-23,Monday,6,720,8119
2023-01-24,Tuesday,30,0,8089
2023-01-25,Wednesday,19,0,8070
2023-01-26,Thursday,127,0,7943
2023-01-27,Friday,281,0,7662
2023-01-28,Saturday,185,0,7477
2023-01-29,Sunday,0,0,7477
2023-01-30,Monday,5,720,8192
2023-01-31,Tuesday,23,0,8169
2023-02-01,Wednesday,45,0,8124
2023-02-02,Thursday,123,0,8001
2023-02-03,Friday,165,0,7836
2023-02-04,Saturday,216,0,7620
2023-02-05,Sunday,0,0,7620
2023-02-06,Monday,7,720,8333
2023-02-07,Tuesday,26,0,8307
2023-02-08,Wednesday,49,0,8258
2023-02-09,Thursday,216,0,8042
2023-02-10,Friday,220,0,7822
2023-02-11,Saturday,112,0,7710
2023-02-12,Sunday,0,0,7710
2023-02-13,Monday,5,720,8425
2023-02-14,Tuesday,24,0,8401
2023-02-15,Wednesday,35,0,8366
2023-02-16,Thursday,189,0,8177
2023-02-17,Friday,256,0,7921
2023-02-18,Saturday,136,0,7785
2023-02-19,Sunday,0,0,7785
2023-02-20,Monday,4,720,8501
2023-02-21,Tuesday,16,0,8485
2023-02-22,Wednesday,49,0,8436
2023-02-23,Thursday,93,0,8343
2023-02-24,Friday,167,0,8176
2023-02-25,Saturday,213,0,7963
2023-02-26,Sunday,0,0,7963
2023-02-27,Monday,5,720,8678
2023-02-28,Tuesday,28,0,8650
2023-03-01,Wednesday,43,0,8607
2023-03-02,Thursday,56,0,8551
2023-03-03,Friday,185,0,8366
2023-03-04,Saturday,183,0,8183
2023-03-05,Sunday,0,0,8183
2023-03-06,Monday,6,720,8897
2023-03-07,Tuesday,26,0,8871
2023-03-08,Wednesday,39,0,8832
2023-03-09,Thursday,156,0,8676
2023-03-10,Friday,121,0,8555
2023-03-11,Saturday,158,0,8397
2023-03-12,Sunday,0,0,8397
2023-03-13,Monday,5,720,9112
2023-03-14,Tuesday,20,0,9092
2023-03-15,Wednesday,42,0,9050
2023-03-16,Thursday,173,0,8877
2023-03-17,Friday,190,0,8687
2023-03-18,Saturday,200,0,8487
2023-03-19,Sunday,0,0,8487
2023-03-20,Monday,4,720,9203
2023-03-21,Tuesday,18,0,9185
2023-03-22,Wednesday,23,0,9162
2023-03-23,Thursday,103,0,9059
2023-03-24,Friday,223,0,8836
2023-03-25,Saturday,162,0,8674
2023-03-26,Sunday,0,0,8674
2023-03-27,Monday,3,720,9391
2023-03-28,Tuesday,22,0,9369
2023-03-29,Wednesday,42,0,9327
2023-03-30,Thursday,170,0,9157
2023-03-31,Friday,138,0,9019
2023-04-01,Saturday,161,0,8858
2023-04-02,Sunday,0,0,8858
2023-04-03,Monday,4,720,9574
2023-04-04,Tuesday,20,0,9554
2023-04-05,Wednesday,47,0,9507
