fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,31,0,689
2022-01-02,Sunday,0,0,689
2022-01-03,Monday,4,720,1405
2022-01-04,Tuesday,23,0,1382
2022-01-05,Wednesday,44,0,1338
2022-01-06,Thursday,137,0,1201
2022-01-07,Friday,110,0,1091
2022-01-08,Saturday,152,0,939
2022-01-09,Sunday,0,0,939
2022-01-10,Monday,7,720,1652
2022-01-11,Tuesday,21,0,1631
2022-01-12,Wednesday,28,0,1603
2022-01-13,Thursday,110,0,1493
2022-01-14,Friday,250,0,1243
2022-01-15,Saturday,131,0,1112
2022-01-16,Sunday,0,0,1112
2022-01-17,Monday,2,720,1830
2022-01-18,Tuesday,25,0,1805
2022-01-19,Wednesday,65,0,1740
2022-01-20,Thursday,99,0,1641
2022-01-21,Friday,292,0,1349
2022-01-22,Saturday,188,0,1161
2022-01-23,Sunday,0,0,1161
2022-01-24,Monday,5,720,1876
2022-01-25,Tuesday,21,0,1855
2022-01-26,Wednesday,45,0,1810
2022-01-27,Thursday,190,0,1620
2022-01-28,Friday,145,0,1475
2022-01-29,Saturday,270,0,1205
2022-01-30,Sunday,0,0,1205
2022-01-31,Monday,4,720,1921
2022-02-01,Tuesday,15,0,1906
2022-02-02,Wednesday,43,0,1863
2022-02-03,Thursday,167,0,1696
2022-02-04,Friday,251,0,1445
2022-02-05,Saturday,76,0,1369
2022-02-06,Sunday,0,0,1369
2022-02-07,Monday,5,720,2084
2022-02-08,Tuesday,21,0,2063
2022-02-09,Wednesday,29,0,2034
2022-02-10,Thursday,134,0,1900
2022-02-11,Friday,192,0,1708
2022-02-12,Saturday,204,0,1504
2022-02-13,Sunday,0,0,1504
2022-02-14,Monday,3,720,2221
2022-02-15,Tuesday,18,0,2203
2022-02-16,Wednesday,43,0,2160
2022-02-17,Thursday,193,0,1967
2022-02-18,Friday,168,0,1799
2022-02-19,Saturday,168,0,1631
2022-02-20,Sunday,0,0,1631
2022-02-21,Monday,4,720,2347
2022-02-22,Tuesday,36,0,2311
2022-02-23,Wednesday,30,0,2281
2022-02-24,Thursday,167,0,2114
2022-02-25,Friday,310,0,1804
2022-02-26,Saturday,192,0,1612
2022-02-27,Sunday,0,0,1612
2022-02-28,Monday,6,720,2326
2022-03-01,Tuesday,17,0,2309
2022-03-02,Wednesday,43,0,2266
2022-03-03,Thursday,173,0,2093
2022-03-04,Friday,268,0,1825
2022-03-05,Saturday,246,0,1579
2022-03-06,Sunday,0,0,1579
2022-03-07,Monday,6,720,2293
2022-03-08,Tuesday,13,0,2280
2022-03-09,Wednesday,60,0,2220
2022-03-10,Thursday,94,0,2126
2022-03-11,Friday,230,0,1896
2022-03-12,Saturday,107,0,1789
2022-03-13,Sunday,0,0,1789
2022-03-14,Monday,5,720,2504
2022-03-15,Tuesday,25,0,2479
2022-03-16,Wednesday,32,0,2447
2022-03-17,Thursday,187,0,2260
2022-03-18,Friday,231,0,2029
2022-03-19,Saturday,297,0,1732
2022-03-20,Sunday,0,0,1732
2022-03-21,Monday,5,720,2447
2022-03-22,Tuesday,16,0,2431
2022-03-23,Wednesday,41,0,2390
2022-03-24,Thursday,137,0,2253
2022-03-25,Friday,228,0,2025
2022-03-26,Saturday,159,0,1866
2022-03-27,Sunday,0,0,1866
2022-03-28,Monday,3,720,2583
2022-03-29,Tuesday,15,0,2568
2022-03-30,Wednesday,19,0,2549
2022-03-31,Thursday,239,0,2310
2022-04-01,Friday,144,0,2166
2022-04-02,Saturday,343,0,1823
2022-04-03,Sunday,0,0,1823
2022-04-04,Monday,5,720,2538
2022-04-05,Tuesday,22,0,2516
2022-04-06,Wednesday,38,0,2478
2022-04-07,Thursday,144,0,2334
2022-04-08,Friday,180,0,2154
2022-04-09,Saturday,215,0,1939
2022-04-10,Sunday,0,0,1939
2022-04-11,Monday,6,720,2653
2022-04-12,Tuesday,21,0,2632
2022-04-13,Wednesday,31,0,2601
2022-04-14,Thursday,123,0,2478
2022-04-15,Friday,224,0,2254
2022-04-16,Saturday,218,0,2036
2022-04-17,Sunday,0,0,2036
2022-04-18,Monday,5,720,2751
2022-04-19,Tuesday,23,0,2728
2022-04-20,Wednesday,53,0,2675
2022-04-21,Thursday,238,0,2437
2022-04-22,Friday,143,0,2294
2022-04-23,Saturday,165,0,2129
2022-04-24,Sunday,0,0,2129
2022-04-25,Monday,5,720,2844
2022-04-26,Tuesday,20,0,2824
2022-04-27,Wednesday,40,0,2784
2022-04-28,Thursday,190,0,2594
2022-04-29,Friday,234,0,2360
2022-04-30,Saturday,145,0,2215
2022-05-01,Sunday,0,0,2215
2022-05-02,Monday,4,720,2931
2022-05-03,Tuesday,14,0,2917
2022-05-04,Wednesday,23,0,2894
2022-05-05,Thursday,82,0,2812
2022-05-06,Friday,222,0,2590
2022-05-07,Saturday,175,0,2415
2022-05-08,Sunday,0,0,2415
2022-05-09,Monday,4,720,3131
2022-05-10,Tuesday,23,0,3108
2022-05-11,Wednesday,35,0,3073
2022-05-12,Thursday,175,0,2898
2022-05-13,Friday,171,0,2727
2022-05-14,Saturday,159,0,2568
2022-05-15,Sunday,0,0,2568
2022-05-16,Monday,6,720,3282
2022-05-17,Tuesday,19,0,3263
2022-05-18,Wednesday,32,0,3231
2022-05-19,Thursday,127,0,3104
2022-05-20,Friday,119,0,2985
2022-05-21,Saturday,266,0,2719
2022-05-22,Sunday,0,0,2719
2022-05-23,Monday,6,720,3433
2022-05-24,Tuesday,7,0,3426
2022-05-25,Wednesday,40,0,3386
2022-05-26,Thursday,154,0,3232
2022-05-27,Friday,199,0,3033
2022-05-28,Saturday,231,0,2802
2022-05-29,Sunday,0,0,2802
2022-05-30,Monday,6,720,3516
2022-05-31,Tuesday,15,0,3501
2022-06-01,Wednesday,48,0,3453
2022-06-02,Thursday,117,0,3336
2022-06-03,Friday,221,0,3115
2022-06-04,Saturday,248,0,2867
2022-06-05,Sunday,0,0,2867
2022-06-06,Monday,7,720,3580
2022-06-07,Tuesday,20,0,3560
2022-06-08,Wednesday,26,0,3534
2022-06-09,Thursday,176,0,3358
2022-06-10,Friday,101,0,3257
2022-06-11,Saturday,201,0,3056
2022-06-12,Sunday,0,0,3056
2022-06-13,Monday,4,720,3772
2022-06-14,Tuesday,10,0,3762
2022-06-15,Wednesday,51,0,3711
2022-06-16,Thursday,160,0,3551
2022-06-17,Friday,137,0,3414
2022-06-18,Saturday,319,0,3095
2022-06-19,Sunday,0,0,3095
2022-06-20,Monday,5,720,3810
2022-06-21,Tuesday,18,0,3792
2022-06-22,Wednesday,47,0,3745
2022-06-23,Thursday,111,0,3634
2022-06-24,Friday,282,0,3352
2022-06-25,Saturday,255,0,3097
