fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,249,0,471
2022-01-02,Sunday,0,0,471
2022-01-03,Monday,6,720,1185
2022-01-04,Tuesday,25,0,1160
2022-01-05,Wednesday,21,0,1139
2022-01-06,Thursday,167,0,972
2022-01-07,Friday,183,0,789
2022-01-08,Saturday,198,0,591
2022-01-09,Sunday,0,0,591
2022-01-10,Monday,6,720,1305
2022-01-11,Tuesday,7,0,1298
2022-01-12,Wednesday,19,0,1279
2022-01-13,Thursday,230,0,1049
2022-01-14,Friday,231,0,818
2022-01-15,Saturday,173,0,645
2022-01-16,Sunday,0,0,645
2022-01-17,Monday,7,720,1358
2022-01-18,Tuesday,27,0,1331
2022-01-19,Wednesday,53,0,1278
2022-01-20,Thursday,186,0,1092
2022-01-21,Friday,254,0,838
2022-01-22,Saturday,187,0,651
2022-01-23,Sunday,0,0,651
2022-01-24,Monday,7,720,1364
2022-01-25,Tuesday,24,0,1340
2022-01-26,Wednesday,72,0,1268
2022-01-27,Thursday,87,0,1181
2022-01-28,Friday,190,0,991
2022-01-29,Saturday,146,0,845
2022-01-30,Sunday,0,0,845
2022-01-31,Monday,5,720,1560
2022-02-01,Tuesday,19,0,1541
2022-02-02,Wednesday,49,0,1492
2022-02-03,Thursday,189,0,1303
2022-02-04,Friday,235,0,1068
2022-02-05,Saturday,233,0,835
2022-02-06,Sunday,0,0,835
2022-02-07,Monday,5,720,1550
2022-02-08,Tuesday,33,0,1517
2022-02-09,Wednesday,48,0,1469
2022-02-10,Thursday,106,0,1363
2022-02-11,Friday,249,0,1114
2022-02-12,Saturday,191,0,923
2022-02-13,Sunday,0,0,923
2022-02-14,Monday,6,720,1637
2022-02-15,Tuesday,20,0,1617
2022-02-16,Wednesday,36,0,1581
2022-02-17,Thursday,161,0,1420
2022-02-18,Friday,256,0,1164
2022-02-19,Saturday,264,0,900
2022-02-20,Sunday,0,0,900
2022-02-21,Monday,3,720,1617
2022-02-22,Tuesday,18,0,1599
2022-02-23,Wednesday,41,0,1558
2022-02-24,Thursday,177,0,1381
2022-02-25,Friday,185,0,1196
2022-02-26,Saturday,216,0,980
2022-02-27,Sunday,0,0,980
2022-02-28,Monday,6,720,1694
2022-03-01,Tuesday,18,0,1676
2022-03-02,Wednesday,49,0,1627
2022-03-03,Thursday,156,0,1471
2022-03-04,Friday,169,0,1302
2022-03-05,Saturday,251,0,1051
2022-03-06,Sunday,0,0,1051
2022-03-07,Monday,7,720,1764
2022-03-08,Tuesday,23,0,1741
2022-03-09,Wednesday,38,0,1703
2022-03-10,Thursday,105,0,1598
2022-03-11,Friday,242,0,1356
2022-03-12,Saturday,218,0,1138
2022-03-13,Sunday,0,0,1138
2022-03-14,Monday,8,720,1850
2022-03-15,Tuesday,23,0,1827
2022-03-16,Wednesday,32,0,1795
2022-03-17,Thursday,110,0,1685
2022-03-18,Friday,281,0,1404
2022-03-19,Saturday,118,0,1286
2022-03-20,Sunday,0,0,1286
2022-03-21,Monday,6,720,2000
2022-03-22,Tuesday,22,0,1978
2022-03-23,Wednesday,44,0,1934
2022-03-24,Thursday,174,0,1760
2022-03-25,Friday,304,0,1456
2022-03-26,Saturday,232,0,1224
2022-03-27,Sunday,0,0,1224
2022-03-28,Monday,7,720,1937
2022-03-29,Tuesday,18,0,1919
2022-03-30,Wednesday,39,0,1880
2022-03-31,Thursday,156,0,1724
2022-04-01,Friday,224,0,1500
2022-04-02,Saturday,196,0,1304
2022-04-03,Sunday,0,0,1304
2022-04-04,Monday,6,720,2018
2022-04-05,Tuesday,17,0,2001
2022-04-06,Wednesday,50,0,1951
2022-04-07,Thursday,181,0,1770
2022-04-08,Friday,217,0,1553
2022-04-09,Saturday,182,0,1371
2022-04-10,Sunday,0,0,1371
2022-04-11,Monday,6,720,2085
2022-04-12,Tuesday,28,0,2057
2022-04-13,Wednesday,65,0,1992
2022-04-14,Thursday,123,0,1869
2022-04-15,Friday,318,0,1551
2022-04-16,Saturday,184,0,1367
2022-04-17,Sunday,0,0,1367
2022-04-18,Monday,5,720,2082
2022-04-19,Tuesday,18,0,2064
2022-04-20,Wednesday,35,0,2029
2022-04-21,Thursday,142,0,1887
2022-04-22,Friday,203,0,1684
2022-04-23,Saturday,98,0,1586
2022-04-24,Sunday,0,0,1586
2022-04-25,Monday,7,720,2299
2022-04-26,Tuesday,18,0,2281
2022-04-27,Wednesday,20,0,2261
2022-04-28,Thursday,145,0,2116
2022-04-29,Friday,131,0,1985
2022-04-30,Saturday,239,0,1746
2022-05-01,Sunday,0,0,1746
2022-05-02,Monday,4,720,2462
2022-05-03,Tuesday,14,0,2448
2022-05-04,Wednesday,34,0,2414
2022-05-05,Thursday,78,0,2336
2022-05-06,Friday,224,0,2112
2022-05-07,Saturday,178,0,1934
2022-05-08,Sunday,0,0,1934
2022-05-09,Monday,8,720,2646
2022-05-10,Tuesday,23,0,2623
2022-05-11,Wednesday,37,0,2586
2022-05-12,Thursday,166,0,2420
2022-05-13,Friday,264,0,2156
2022-05-14,Saturday,176,0,1980
2022-05-15,Sunday,0,0,1980
2022-05-16,Monday,7,720,2693
2022-05-17,Tuesday,23,0,2670
2022-05-18,Wednesday,32,0,2638
2022-05-19,Thursday,118,0,2520
2022-05-20,Friday,308,0,2212
2022-05-21,Saturday,212,0,2000
2022-05-22,Sunday,0,0,2000
2022-05-23,Monday,3,720,2717
2022-05-24,Tuesday,21,0,2696
2022-05-25,Wednesday,57,0,2639
2022-05-26,Thursday,120,0,2519
2022-05-27,Friday,280,0,2239
2022-05-28,Saturday,242,0,1997
2022-05-29,Sunday,0,0,1997
2022-05-30,Monday,3,720,2714
2022-05-31,Tuesday,13,0,2701
2022-06-01,Wednesday,52,0,2649
2022-06-02,Thursday,192,0,2457
2022-06-03,Friday,146,0,2311
2022-06-04,Saturday,241,0,2070
2022-06-05,Sunday,0,0,2070
2022-06-06,Monday,5,720,2785
2022-06-07,Tuesday,36,0,2749
2022-06-08,Wednesday,35,0,2714
2022-06-09,Thursday,168,0,2546
2022-06-10,Friday,185,0,2361
2022-06-11,Saturday,181,0,2180
2022-06-12,Sunday,0,0,2180
2022-06-13,Monday,5,720,2895
2022-06-14,Tuesday,20,0,2875
2022-06-15,Wednesday,49,0,2826
2022-06-16,Thursday,122,0,2704
2022-06-17,Friday,216,0,2488
2022-06-18,Saturday,70,0,2418
2022-06-19,Sunday,0,0,2418
2022-06-20,Monday,6,720,3132
2022-06-21,Tuesday,21,0,3111
2022-06-22,Wednesday,58,0,3053
2022-06-23,Thursday,181,0,2872
2022-06-24,Friday,87,0,2785
2022-06-25,Saturday,293,0,2492
2022-06-26,Sunday,0,0,2492
2022-06-27,Monday,5,720,3207
2022-06-28,Tuesday,22,0,3185
2022-06-29,Wednesday,42,0,3143
2022-06-30,Thursday,252,0,2891
2022-07-01,Friday,104,0,2787
2022-07-02,Saturday,233,0,2554
2022-07-03,Sunday,0,0,2554
2022-07-04,Monday,2,720,3272
2022-07-05,Tuesday,16,0,3256
2022-07-06,Wednesday,60,0,3196
2022-07-07,Thursday,110,0,3086
2022-07-08,Friday,112,0,2974
2022-07-09,Saturday,224,0,2750
2022-07-10,Sunday,0,0,2750
2022-07-11,Monday,3,720,3467
2022-07-12,Tuesday,21,0,3446
2022-07-13,Wednesday,31,0,3415
2022-07-14,Thursday,225,0,3190
2022-07-15,Friday,248,0,2942
2022-07-16,Saturday,179,0,2763
2022-07-17,Sunday,0,0,2763
2022-07-18,Monday,5,720,3478
2022-07-19,Tuesday,16,0,3462
2022-07-20,Wednesday,47,0,3415
2022-07-21,Thursday,134,0,3281
2022-07-22,Friday,231,0,3050
2022-07-23,Saturday,105,0,2945
2022-07-24,Sunday,0,0,2945
2022-07-25,Monday,6,720,3659
2022-07-26,Tuesday,14,0,3645
2022-07-27,Wednesday,34,0,3611
2022-07-28,Thursday,132,0,3479
2022-07-29,Friday,167,0,3312
2022-07-30,Saturday,177,0,3135
2022-07-31,Sunday,0,0,3135
2022-08-01,Monday,6,720,3849
2022-08-02,Tuesday,20,0,3829
2022-08-03,Wednesday,29,0,3800
2022-08-04,Thursday,71,0,3729
2022-08-05,Friday,180,0,3549
2022-08-06,Saturday,199,0,3350
2022-08-07,Sunday,0,0,3350
2022-08-08,Monday,2,720,4068
2022-08-09,Tuesday,24,0,4044
2022-08-10,Wednesday,40,0,4004
2022-08-11,Thursday,155,0,3849
2022-08-12,Friday,277,0,3572
2022-08-13,Saturday,227,0,3345
2022-08-14,Sunday,0,0,3345
2022-08-15,Monday,7,720,4058
2022-08-16,Tuesday,21,0,4037
2022-08-17,Wednesday,33,0,4004
2022-08-18,Thursday,76,0,3928
2022-08-19,Friday,238,0,3690
2022-08-20,Saturday,180,0,3510
2022-08-21,Sunday,0,0,3510
2022-08-22,Monday,6,720,4224
2022-08-23,Tuesday,14,0,4210
2022-08-24,Wednesday,50,0,4160
2022-08-25,Thursday,82,0,4078
2022-08-26,Friday,136,0,3942
2022-08-27,Saturday,166,0,3776
2022-08-28,Sunday,0,0,3776
2022-08-29,Monday,6,720,4490
2022-08-30,Tuesday,22,0,4468
2022-08-31,Wednesday,47,0,4421
2022-09-01,Thursday,136,0,4285
2022-09-02,Friday,144,0,4141
2022-09-03,Saturday,273,0,3868
2022-09-04,Sunday,0,0,3868
2022-09-05,Monday,7,720,4581
2022-09-06,Tuesday,19,0,4562
2022-09-07,Wednesday,57,0,4505
