fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,116,0,604
2022-01-02,Sunday,0,0,604
2022-01-03,Monday,6,720,1318
2022-01-04,Tuesday,22,0,1296
2022-01-05,Wednesday,34,0,1262
2022-01-06,Thursday,94,0,1168
2022-01-07,Friday,206,0,962
2022-01-08,Saturday,274,0,688
2022-01-09,Sunday,0,0,688
2022-01-10,Monday,5,720,1403
2022-01-11,Tuesday,11,0,1392
2022-01-12,Wednesday,55,0,1337
2022-01-13,Thursday,153,0,1184
2022-01-14,Friday,213,0,971
2022-01-15,Saturday,281,0,690
2022-01-16,Sunday,0,0,690
2022-01-17,Monday,2,720,1408
2022-01-18,Tuesday,10,0,1398
2022-01-19,Wednesday,24,0,1374
2022-01-20,Thursday,219,0,1155
2022-01-21,Friday,53,0,1102
2022-01-22,Saturday,330,0,772
2022-01-23,Sunday,0,0,772
2022-01-24,Monday,3,720,1489
2022-01-25,Tuesday,20,0,1469
2022-01-26,Wednesday,24,0,1445
2022-01-27,Thursday,139,0,1306
2022-01-28,Friday,265,0,1041
2022-01-29,Saturday,277,0,764
2022-01-30,Sunday,0,0,764
2022-01-31,Monday,7,720,1477
2022-02-01,Tuesday,11,0,1466
2022-02-02,Wednesday,48,0,1418
2022-02-03,Thursday,136,0,1282
2022-02-04,Friday,176,0,1106
2022-02-05,Saturday,191,0,915
2022-02-06,Sunday,0,0,915
2022-02-07,Monday,5,720,1630
2022-02-08,Tuesday,18,0,1612
2022-02-09,Wednesday,32,0,1580
2022-02-10,Thursday,140,0,1440
2022-02-11,Friday,149,0,1291
2022-02-12,Saturday,121,0,1170
2022-02-13,Sunday,0,0,1170
2022-02-14,Monday,6,720,1884
2022-02-15,Tuesday,12,0,1872
2022-02-16,Wednesday,43,0,1829
2022-02-17,Thursday,62,0,1767
2022-02-18,Friday,115,0,1652
2022-02-19,Saturday,263,0,1389
2022-02-20,Sunday,0,0,1389
2022-02-21,Monday,3,720,2106
2022-02-22,Tuesday,7,0,2099
2022-02-23,Wednesday,38,0,2061
2022-02-24,Thursday,168,0,1893
2022-02-25,Friday,207,0,1686
2022-02-26,Saturday,262,0,1424
2022-02-27,Sunday,0,0,1424
2022-02-28,Monday,7,720,2137
2022-03-01,Tuesday,26,0,2111
2022-03-02,Wednesday,68,0,2043
2022-03-03,Thursday,202,0,1841
2022-03-04,Friday,198,0,1643
2022-03-05,Saturday,109,0,1534
2022-03-06,Sunday,0,0,1534
2022-03-07,Monday,6,720,2248
2022-03-08,Tuesday,7,0,2241
2022-03-09,Wednesday,28,0,2213
2022-03-10,Thursday,207,0,2006
2022-03-11,Friday,150,0,1856
2022-03-12,Saturday,136,0,1720
2022-03-13,Sunday,0,0,1720
2022-03-14,Monday,2,720,2438
2022-03-15,Tuesday,12,0,2426
2022-03-16,Wednesday,21,0,2405
2022-03-17,Thursday,76,0,2329
2022-03-18,Friday,140,0,2189
2022-03-19,Saturday,344,0,1845
2022-03-20,Sunday,0,0,1845
2022-03-21,Monday,8,720,2557
2022-03-22,Tuesday,18,0,2539
2022-03-23,Wednesday,26,0,2513
2022-03-24,Thursday,110,0,2403
2022-03-25,Friday,232,0,2171
2022-03-26,Saturday,134,0,2037
2022-03-27,Sunday,0,0,2037
2022-03-28,Monday,8,720,2749
2022-03-29,Tuesday,23,0,2726
2022-03-30,Wednesday,38,0,2688
2022-03-31,Thursday,119,0,2569
2022-04-01,Friday,96,0,2473
2022-04-02,Saturday,203,0,2270
2022-04-03,Sunday,0,0,2270
2022-04-04,Monday,3,720,2987
2022-04-05,Tuesday,30,0,2957
