fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,200,0,520
2022-01-02,Sunday,0,0,520
2022-01-03,Monday,2,720,1238
2022-01-04,Tuesday,17,0,1221
2022-01-05,Wednesday,60,0,1161
2022-01-06,Thursday,87,0,1074
2022-01-07,Friday,264,0,810
2022-01-08,Saturday,145,0,665
2022-01-09,Sunday,0,0,665
2022-01-10,Monday,6,720,1379
2022-01-11,Tuesday,28,0,1351
2022-01-12,Wednesday,38,0,1313
2022-01-13,Thursday,142,0,1171
2022-01-14,Friday,183,0,988
2022-01-15,Saturday,98,0,890
2022-01-16,Sunday,0,0,890
2022-01-17,Monday,3,720,1607
2022-01-18,Tuesday,25,0,1582
2022-01-19,Wednesday,75,0,1507
2022-01-20,Thursday,187,0,1320
2022-01-21,Friday,205,0,1115
2022-01-22,Saturday,132,0,983
2022-01-23,Sunday,0,0,983
2022-01-24,Monday,6,720,1697
2022-01-25,Tuesday,20,0,1677
2022-01-26,Wednesday,39,0,1638
2022-01-27,Thursday,130,0,1508
2022-01-28,Friday,175,0,1333
2022-01-29,Saturday,158,0,1175
2022-01-30,Sunday,0,0,1175
2022-01-31,Monday,5,720,1890
2022-02-01,Tuesday,23,0,1867
2022-02-02,Wednesday,30,0,1837
2022-02-03,Thursday,159,0,1678
2022-02-04,Friday,297,0,1381
2022-02-05,Saturday,97,0,1284
2022-02-06,Sunday,0,0,1284
2022-02-07,Monday,8,720,1996
2022-02-08,Tuesday,19,0,1977
2022-02-09,Wednesday,50,0,1927
2022-02-10,Thursday,220,0,1707
2022-02-11,Friday,213,0,1494
2022-02-12,Saturday,177,0,1317
2022-02-13,Sunday,0,0,1317
2022-02-14,Monday,5,720,2032
2022-02-15,Tuesday,15,0,2017
2022-02-16,Wednesday,51,0,1966
2022-02-17,Thursday,112,0,1854
2022-02-18,Friday,255,0,1599
2022-02-19,Saturday,113,0,1486
2022-02-20,Sunday,0,0,1486
2022-02-21,Monday,6,720,2200
2022-02-22,Tuesday,20,0,2180
2022-02-23,Wednesday,29,0,2151
2022-02-24,Thursday,194,0,1957
2022-02-25,Friday,112,0,1845
2022-02-26,Saturday,133,0,1712
2022-02-27,Sunday,0,0,1712
2022-02-28,Monday,4,720,2428
2022-03-01,Tuesday,17,0,2411
2022-03-02,Wednesday,64,0,2347
2022-03-03,Thursday,208,0,2139
2022-03-04,Friday,199,0,1940
2022-03-05,Saturday,99,0,1841
2022-03-06,Sunday,0,0,1841
2022-03-07,Monday,6,720,2555
2022-03-08,Tuesday,33,0,2522
2022-03-09,Wednesday,43,0,2479
2022-03-10,Thursday,167,0,2312
2022-03-11,Friday,183,0,2129
2022-03-12,Saturday,179,0,1950
2022-03-13,Sunday,0,0,1950
2022-03-14,Monday,4,720,2666
2022-03-15,Tuesday,18,0,2648
2022-03-16,Wednesday,56,0,2592
2022-03-17,Thursday,138,0,2454
2022-03-18,Friday,203,0,2251
2022-03-19,Saturday,146,0,2105
2022-03-20,Sunday,0,0,2105
2022-03-21,Monday,4,720,2821
2022-03-22,Tuesday,18,0,2803
2022-03-23,Wednesday,29,0,2774
2022-03-24,Thursday,118,0,2656
2022-03-25,Friday,273,0,2383
