fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,246,0,474
2022-01-02,Sunday,0,0,474
2022-01-03,Monday,6,720,1188
2022-01-04,Tuesday,12,0,1176
2022-01-05,Wednesday,40,0,1136
2022-01-06,Thursday,91,0,1045
2022-01-07,Friday,242,0,803
2022-01-08,Saturday,124,0,679
2022-01-09,Sunday,0,0,679
2022-01-10,Monday,4,720,1395
2022-01-11,Tuesday,27,0,1368
2022-01-12,Wednesday,30,0,1338
2022-01-13,Thursday,124,0,1214
2022-01-14,Friday,195,0,1019
2022-01-15,Saturday,250,0,769
2022-01-16,Sunday,0,0,769
2022-01-17,Monday,6,720,1483
2022-01-18,Tuesday,22,0,1461
2022-01-19,Wednesday,23,0,1438
2022-01-20,Thursday,165,0,1273
2022-01-21,Friday,297,0,976
2022-01-22,Saturday,238,0,738
2022-01-23,Sunday,0,0,738
2022-01-24,Monday,5,720,1453
2022-01-25,Tuesday,22,0,1431
2022-01-26,Wednesday,28,0,1403
2022-01-27,Thursday,171,0,1232
2022-01-28,Friday,215,0,1017
2022-01-29,Saturday,203,0,814
2022-01-30,Sunday,0,0,814
2022-01-31,Monday,5,720,1529
2022-02-01,Tuesday,15,0,1514
2022-02-02,Wednesday,62,0,1452
2022-02-03,Thursday,125,0,1327
2022-02-04,Friday,238,0,1089
2022-02-05,Saturday,149,0,940
2022-02-06,Sunday,0,0,940
2022-02-07,Monday,4,720,1656
2022-02-08,Tuesday,25,0,1631
2022-02-09,Wednesday,60,0,1571
2022-02-10,Thursday,188,0,1383
2022-02-11,Friday,266,0,1117
2022-02-12,Saturday,179,0,938
2022-02-13,Sunday,0,0,938
2022-02-14,Monday,7,720,1651
2022-02-15,Tuesday,18,0,1633
2022-02-16,Wednesday,50,0,1583
2022-02-17,Thursday,135,0,1448
2022-02-18,Friday,115,0,1333
2022-02-19,Saturday,158,0,1175
2022-02-20,Sunday,0,0,1175
2022-02-21,Monday,6,720,1889
2022-02-22,Tuesday,26,0,1863
2022-02-23,Wednesday,31,0,1832
2022-02-24,Thursday,107,0,1725
2022-02-25,Friday,133,0,1592
2022-02-26,Saturday,109,0,1483
2022-02-27,Sunday,0,0,1483
2022-02-28,Monday,7,720,2196
2022-03-01,Tuesday,30,0,2166
2022-03-02,Wednesday,28,0,2138
2022-03-03,Thursday,180,0,1958
2022-03-04,Friday,99,0,1859
2022-03-05,Saturday,226,0,1633
2022-03-06,Sunday,0,0,1633
2022-03-07,Monday,7,720,2346
2022-03-08,Tuesday,24,0,2322
2022-03-09,Wednesday,47,0,2275
2022-03-10,Thursday,205,0,2070
2022-03-11,Friday,142,0,1928
2022-03-12,Saturday,240,0,1688
2022-03-13,Sunday,0,0,1688
2022-03-14,Monday,7,720,2401
2022-03-15,Tuesday,27,0,2374
2022-03-16,Wednesday,68,0,2306
2022-03-17,Thursday,178,0,2128
2022-03-18,Friday,205,0,1923
2022-03-19,Saturday,126,0,1797
2022-03-20,Sunday,0,0,1797
2022-03-21,Monday,7,720,2510
2022-03-22,Tuesday,26,0,2484
2022-03-23,Wednesday,43,0,2441
2022-03-24,Thursday,148,0,2293
2022-03-25,Friday,216,0,2077
2022-03-26,Saturday,221,0,1856
2022-03-27,Sunday,0,0,1856
2022-03-28,Monday,6,720,2570
2022-03-29,Tuesday,24,0,2546
2022-03-30,Wednesday,33,0,2513
2022-03-31,Thursday,123,0,2390
2022-04-01,Friday,150,0,2240
2022-04-02,Saturday,51,0,2189
2022-04-03,Sunday,0,0,2189
2022-04-04,Monday,4,720,2905
2022-04-05,Tuesday,20,0,2885
2022-04-06,Wednesday,23,0,2862
2022-04-07,Thursday,117,0,2745
2022-04-08,Friday,144,0,2601
2022-04-09,Saturday,246,0,2355
2022-04-10,Sunday,0,0,2355
2022-04-11,Monday,6,720,3069
2022-04-12,Tuesday,20,0,3049
2022-04-13,Wednesday,56,0,2993
2022-04-14,Thursday,286,0,2707
2022-04-15,Friday,328,0,2379
2022-04-16,Saturday,181,0,2198
2022-04-17,Sunday,0,0,2198
2022-04-18,Monday,6,720,2912
2022-04-19,Tuesday,27,0,2885
2022-04-20,Wednesday,34,0,2851
2022-04-21,Thursday,151,0,2700
2022-04-22,Friday,221,0,2479
2022-04-23,Saturday,178,0,2301
2022-04-24,Sunday,0,0,2301
2022-04-25,Monday,3,720,3018
2022-04-26,Tuesday,20,0,2998
2022-04-27,Wednesday,45,0,2953
2022-04-28,Thursday,182,0,2771
2022-04-29,Friday,174,0,2597
2022-04-30,Saturday,164,0,2433
2022-05-01,Sunday,0,0,2433
2022-05-02,Monday,6,720,3147
2022-05-03,Tuesday,21,0,3126
2022-05-04,Wednesday,38,0,3088
2022-05-05,Thursday,135,0,2953
2022-05-06,Friday,320,0,2633
2022-05-07,Saturday,180,0,2453
2022-05-08,Sunday,0,0,2453
2022-05-09,Monday,5,720,3168
2022-05-10,Tuesday,21,0,3147
2022-05-11,Wednesday,36,0,3111
2022-05-12,Thursday,201,0,2910
2022-05-13,Friday,302,0,2608
2022-05-14,Saturday,138,0,2470
2022-05-15,Sunday,0,0,2470
2022-05-16,Monday,6,720,3184
2022-05-17,Tuesday,16,0,3168
2022-05-18,Wednesday,28,0,3140
2022-05-19,Thursday,111,0,3029
2022-05-20,Friday,326,0,2703
2022-05-21,Saturday,122,0,2581
2022-05-22,Sunday,0,0,2581
2022-05-23,Monday,6,720,3295
2022-05-24,Tuesday,20,0,3275
2022-05-25,Wednesday,52,0,3223
2022-05-26,Thursday,133,0,3090
2022-05-27,Friday,315,0,2775
2022-05-28,Saturday,194,0,2581
2022-05-29,Sunday,0,0,2581
2022-05-30,Monday,7,720,3294
2022-05-31,Tuesday,10,0,3284
2022-06-01,Wednesday,18,0,3266
2022-06-02,Thursday,203,0,3063
2022-06-03,Friday,142,0,2921
2022-06-04,Saturday,224,0,2697
2022-06-05,Sunday,0,0,2697
2022-06-06,Monday,4,720,3413
2022-06-07,Tuesday,24,0,3389
2022-06-08,Wednesday,64,0,3325
2022-06-09,Thursday,161,0,3164
2022-06-10,Friday,252,0,2912
2022-06-11,Saturday,203,0,2709
2022-06-12,Sunday,0,0,2709
2022-06-13,Monday,2,720,3427
2022-06-14,Tuesday,16,0,3411
2022-06-15,Wednesday,28,0,3383
2022-06-16,Thursday,63,0,3320
2022-06-17,Friday,214,0,3106
2022-06-18,Saturday,224,0,2882
2022-06-19,Sunday,0,0,2882
2022-06-20,Monday,3,720,3599
2022-06-21,Tuesday,26,0,3573
2022-06-22,Wednesday,20,0,3553
2022-06-23,Thursday,188,0,3365
2022-06-24,Friday,169,0,3196
