fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,196,0,524
2022-01-02,Sunday,0,0,524
2022-01-03,Monday,4,720,1240
2022-01-04,Tuesday,30,0,1210
2022-01-05,Wednesday,65,0,1145
2022-01-06,Thursday,213,0,932
2022-01-07,Friday,244,0,688
2022-01-08,Saturday,270,0,418
2022-01-09,Sunday,0,0,418
2022-01-10,Monday,4,720,1134
2022-01-11,Tuesday,21,0,1113
2022-01-12,Wednesday,45,0,1068
2022-01-13,Thursday,140,0,928
2022-01-14,Friday,211,0,717
2022-01-15,Saturday,278,0,439
2022-01-16,Sunday,0,0,439
2022-01-17,Monday,4,720,1155
2022-01-18,Tuesday,26,0,1129
2022-01-19,Wednesday,35,0,1094
2022-01-20,Thursday,172,0,922
2022-01-21,Friday,134,0,788
2022-01-22,Saturday,324,0,464
2022-01-23,Sunday,0,0,464
2022-01-24,Monday,5,720,1179
2022-01-25,Tuesday,21,0,1158
2022-01-26,Wednesday,49,0,1109
2022-01-27,Thursday,132,0,977
2022-01-28,Friday,215,0,762
2022-01-29,Saturday,250,0,512
2022-01-30,Sunday,0,0,512
2022-01-31,Monday,2,720,1230
2022-02-01,Tuesday,28,0,1202
2022-02-02,Wednesday,62,0,1140
2022-02-03,Thursday,192,0,948
2022-02-04,Friday,227,0,721
2022-02-05,Saturday,111,0,610
2022-02-06,Sunday,0,0,610
2022-02-07,Monday,3,720,1327
2022-02-08,Tuesday,20,0,1307
2022-02-09,Wednesday,46,0,1261
2022-02-10,Thursday,110,0,1151
2022-02-11,Friday,271,0,880
2022-02-12,Saturday,157,0,723
2022-02-13,Sunday,0,0,723
2022-02-14,Monday,8,720,1435
2022-02-15,Tuesday,20,0,1415
2022-02-16,Wednesday,45,0,1370
2022-02-17,Thursday,187,0,1183
2022-02-18,Friday,151,0,1032
2022-02-19,Saturday,209,0,823
2022-02-20,Sunday,0,0,823
2022-02-21,Monday,4,720,1539
2022-02-22,Tuesday,23,0,1516
2022-02-23,Wednesday,48,0,1468
2022-02-24,Thursday,186,0,1282
2022-02-25,Friday,183,0,1099
2022-02-26,Saturday,220,0,879
2022-02-27,Sunday,0,0,879
2022-02-28,Monday,6,720,1593
2022-03-01,Tuesday,18,0,1575
2022-03-02,Wednesday,47,0,1528
2022-03-03,Thursday,144,0,1384
2022-03-04,Friday,205,0,1179
2022-03-05,Saturday,290,0,889
2022-03-06,Sunday,0,0,889
2022-03-07,Monday,5,720,1604
2022-03-08,Tuesday,23,0,1581
2022-03-09,Wednesday,59,0,1522
2022-03-10,Thursday,121,0,1401
2022-03-11,Friday,232,0,1169
2022-03-12,Saturday,210,0,959
2022-03-13,Sunday,0,0,959
2022-03-14,Monday,5,720,1674
2022-03-15,Tuesday,20,0,1654
2022-03-16,Wednesday,33,0,1621
2022-03-17,Thursday,89,0,1532
2022-03-18,Friday,155,0,1377
2022-03-19,Saturday,256,0,1121
2022-03-20,Sunday,0,0,1121
2022-03-21,Monday,6,720,1835
2022-03-22,Tuesday,24,0,1811
2022-03-23,Wednesday,50,0,1761
2022-03-24,Thursday,103,0,1658
2022-03-25,Friday,141,0,1517
2022-03-26,Saturday,153,0,1364
2022-03-27,Sunday,0,0,1364
2022-03-28,Monday,6,720,2078
2022-03-29,Tuesday,22,0,2056
2022-03-30,Wednesday,49,0,2007
2022-03-31,Thursday,220,0,1787
2022-04-01,Friday,234,0,1553
2022-04-02,Saturday,238,0,1315
2022-04-03,Sunday,0,0,1315
2022-04-04,Monday,5,720,2030
2022-04-05,Tuesday,23,0,2007
2022-04-06,Wednesday,61,0,1946
2022-04-07,Thursday,204,0,1742
2022-04-08,Friday,94,0,1648
2022-04-09,Saturday,170,0,1478
2022-04-10,Sunday,0,0,1478
2022-04-11,Monday,4,720,2194
2022-04-12,Tuesday,26,0,2168
2022-04-13,Wednesday,50,0,2118
2022-04-14,Thursday,174,0,1944
2022-04-15,Friday,124,0,1820
2022-04-16,Saturday,183,0,1637
2022-04-17,Sunday,0,0,1637
2022-04-18,Monday,6,720,2351
2022-04-19,Tuesday,14,0,2337
2022-04-20,Wednesday,47,0,2290
2022-04-21,Thursday,151,0,2139
2022-04-22,Friday,195,0,1944
2022-04-23,Saturday,285,0,1659
2022-04-24,Sunday,0,0,1659
2022-04-25,Monday,5,720,2374
2022-04-26,Tuesday,35,0,2339
2022-04-27,Wednesday,40,0,2299
2022-04-28,Thursday,117,0,2182
2022-04-29,Friday,245,0,1937
2022-04-30,Saturday,252,0,1685
2022-05-01,Sunday,0,0,1685
2022-05-02,Monday,3,720,2402
2022-05-03,Tuesday,13,0,2389
2022-05-04,Wednesday,29,0,2360
2022-05-05,Thursday,115,0,2245
2022-05-06,Friday,175,0,2070
2022-05-07,Saturday,276,0,1794
2022-05-08,Sunday,0,0,1794
2022-05-09,Monday,3,720,2511
2022-05-10,Tuesday,23,0,2488
2022-05-11,Wednesday,59,0,2429
2022-05-12,Thursday,108,0,2321
2022-05-13,Friday,261,0,2060
2022-05-14,Saturday,88,0,1972
2022-05-15,Sunday,0,0,1972
2022-05-16,Monday,8,720,2684
2022-05-17,Tuesday,14,0,2670
2022-05-18,Wednesday,29,0,2641
2022-05-19,Thursday,193,0,2448
2022-05-20,Friday,168,0,2280
2022-05-21,Saturday,241,0,2039
2022-05-22,Sunday,0,0,2039
2022-05-23,Monday,5,720,2754
2022-05-24,Tuesday,24,0,2730
2022-05-25,Wednesday,41,0,2689
2022-05-26,Thursday,138,0,2551
2022-05-27,Friday,211,0,2340
2022-05-28,Saturday,234,0,2106
2022-05-29,Sunday,0,0,2106
2022-05-30,Monday,5,720,2821
2022-05-31,Tuesday,16,0,2805
2022-06-01,Wednesday,34,0,2771
2022-06-02,Thursday,187,0,2584
2022-06-03,Friday,243,0,2341
2022-06-04,Saturday,312,0,2029
2022-06-05,Sunday,0,0,2029
2022-06-06,Monday,5,720,2744
2022-06-07,Tuesday,31,0,2713
2022-06-08,Wednesday,53,0,2660
2022-06-09,Thursday,197,0,2463
2022-06-10,Friday,200,0,2263
2022-06-11,Saturday,257,0,2006
2022-06-12,Sunday,0,0,2006
2022-06-13,Monday,4,720,2722
2022-06-14,Tuesday,16,0,2706
2022-06-15,Wednesday,38,0,2668
2022-06-16,Thursday,214,0,2454
2022-06-17,Friday,157,0,2297
2022-06-18,Saturday,272,0,2025
2022-06-19,Sunday,0,0,2025
2022-06-20,Monday,4,720,2741
2022-06-21,Tuesday,16,0,2725
2022-06-22,Wednesday,35,0,2690
2022-06-23,Thursday,226,0,2464
2022-06-24,Friday,276,0,2188
2022-06-25,Saturday,221,0,1967
2022-06-26,Sunday,0,0,1967
2022-06-27,Monday,2,720,2685
2022-06-28,Tuesday,24,0,2661
2022-06-29,Wednesday,63,0,2598
2022-06-30,Thursday,189,0,2409
2022-07-01,Friday,102,0,2307
2022-07-02,Saturday,166,0,2141
2022-07-03,Sunday,0,0,2141
2022-07-04,Monday,7,720,2854
2022-07-05,Tuesday,19,0,2835
2022-07-06,Wednesday,45,0,2790
2022-07-07,Thursday,194,0,2596
2022-07-08,Friday,129,0,2467
2022-07-09,Saturday,115,0,2352
2022-07-10,Sunday,0,0,2352
2022-07-11,Monday,1,720,3071
2022-07-12,Tuesday,19,0,3052
2022-07-13,Wednesday,47,0,3005
2022-07-14,Thursday,172,0,2833
2022-07-15,Friday,179,0,2654
2022-07-16,Saturday,264,0,2390
2022-07-17,Sunday,0,0,2390
2022-07-18,Monday,7,720,3103
2022-07-19,Tuesday,25,0,3078
2022-07-20,Wednesday,43,0,3035
2022-07-21,Thursday,131,0,2904
2022-07-22,Friday,165,0,2739
2022-07-23,Saturday,271,0,2468
2022-07-24,Sunday,0,0,2468
2022-07-25,Monday,3,720,3185
2022-07-26,Tuesday,21,0,3164
2022-07-27,Wednesday,25,0,3139
2022-07-28,Thursday,178,0,2961
2022-07-29,Friday,232,0,2729
2022-07-30,Saturday,182,0,2547
2022-07-31,Sunday,0,0,2547
2022-08-01,Monday,6,720,3261
2022-08-02,Tuesday,21,0,3240
2022-08-03,Wednesday,32,0,3208
2022-08-04,Thursday,124,0,3084
2022-08-05,Friday,239,0,2845
2022-08-06,Saturday,221,0,2624
2022-08-07,Sunday,0,0,2624
2022-08-08,Monday,5,720,3339
2022-08-09,Tuesday,15,0,3324
2022-08-10,Wednesday,39,0,3285
2022-08-11,Thursday,134,0,3151
2022-08-12,Friday,225,0,2926
2022-08-13,Saturday,201,0,2725
2022-08-14,Sunday,0,0,2725
2022-08-15,Monday,4,720,3441
2022-08-16,Tuesday,28,0,3413
2022-08-17,Wednesday,50,0,3363
2022-08-18,Thursday,177,0,3186
2022-08-19,Friday,143,0,3043
2022-08-20,Saturday,163,0,2880
2022-08-21,Sunday,0,0,2880
2022-08-22,Monday,4,720,3596
2022-08-23,Tuesday,17,0,3579
2022-08-24,Wednesday,25,0,3554
2022-08-25,Thursday,154,0,3400
2022-08-26,Friday,256,0,3144
2022-08-27,Saturday,307,0,2837
2022-08-28,Sunday,0,0,2837
2022-08-29,Monday,2,720,3555
