fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,172,0,548
2022-01-02,Sunday,0,0,548
2022-01-03,Monday,2,720,1266
2022-01-04,Tuesday,23,0,1243
2022-01-05,Wednesday,46,0,1197
2022-01-06,Thursday,74,0,1123
2022-01-07,Friday,195,0,928
2022-01-08,Saturday,256,0,672
2022-01-09,Sunday,0,0,672
2022-01-10,Monday,4,720,1388
2022-01-11,Tuesday,18,0,1370
2022-01-12,Wednesday,39,0,1331
2022-01-13,Thursday,194,0,1137
2022-01-14,Friday,208,0,929
2022-01-15,Saturday,208,0,721
2022-01-16,Sunday,0,0,721
2022-01-17,Monday,5,720,1436
2022-01-18,Tuesday,10,0,1426
2022-01-19,Wednesday,29,0,1397
2022-01-20,Thursday,142,0,1255
2022-01-21,Friday,133,0,1122
2022-01-22,Saturday,77,0,1045
2022-01-23,Sunday,0,0,1045
2022-01-24,Monday,6,720,1759
2022-01-25,Tuesday,18,0,1741
2022-01-26,Wednesday,75,0,1666
2022-01-27,Thursday,65,0,1601
2022-01-28,Friday,262,0,1339
2022-01-29,Saturday,125,0,1214
2022-01-30,Sunday,0,0,1214
2022-01-31,Monday,5,720,1929
2022-02-01,Tuesday,21,0,1908
2022-02-02,Wednesday,46,0,1862
2022-02-03,Thursday,125,0,1737
2022-02-04,Friday,50,0,1687
2022-02-05,Saturday,65,0,1622
2022-02-06,Sunday,0,0,1622
2022-02-07,Monday,4,720,2338
2022-02-08,Tuesday,24,0,2314
2022-02-09,Wednesday,41,0,2273
2022-02-10,Thursday,234,0,2039
2022-02-11,Friday,175,0,1864
2022-02-12,Saturday,261,0,1603
2022-02-13,Sunday,0,0,1603
2022-02-14,Monday,6,720,2317
2022-02-15,Tuesday,22,0,2295
2022-02-16,Wednesday,40,0,2255
2022-02-17,Thursday,207,0,2048
2022-02-18,Friday,126,0,1922
2022-02-19,Saturday,84,0,1838
2022-02-20,Sunday,0,0,1838
2022-02-21,Monday,8,720,2550
2022-02-22,Tuesday,19,0,2531
2022-02-23,Wednesday,40,0,2491
2022-02-24,Thursday,46,0,2445
2022-02-25,Friday,145,0,2300
2022-02-26,Saturday,282,0,2018
2022-02-27,Sunday,0,0,2018
2022-02-28,Monday,5,720,2733
2022-03-01,Tuesday,23,0,2710
2022-03-02,Wednesday,38,0,2672
2022-03-03,Thursday,151,0,2521
2022-03-04,Friday,283,0,2238
2022-03-05,Saturday,176,0,2062
2022-03-06,Sunday,0,0,2062
2022-03-07,Monday,2,720,2780
2022-03-08,Tuesday,25,0,2755
2022-03-09,Wednesday,42,0,2713
2022-03-10,Thursday,188,0,2525
2022-03-11,Friday,229,0,2296
2022-03-12,Saturday,241,0,2055
2022-03-13,Sunday,0,0,2055
2022-03-14,Monday,8,720,2767
2022-03-15,Tuesday,19,0,2748
2022-03-16,Wednesday,22,0,2726
2022-03-17,Thursday,74,0,2652
2022-03-18,Friday,172,0,2480
2022-03-19,Saturday,211,0,2269
2022-03-20,Sunday,0,0,2269
2022-03-21,Monday,6,720,2983
2022-03-22,Tuesday,28,0,2955
2022-03-23,Wednesday,34,0,2921
2022-03-24,Thursday,239,0,2682
2022-03-25,Friday,166,0,2516
2022-03-26,Saturday,247,0,2269
2022-03-27,Sunday,0,0,2269
2022-03-28,Monday,2,720,2987
2022-03-29,Tuesday,21,0,2966
2022-03-30,Wednesday,30,0,2936
2022-03-31,Thursday,93,0,2843
2022-04-01,Friday,124,0,2719
2022-04-02,Saturday,282,0,2437
2022-04-03,Sunday,0,0,2437
2022-04-04,Monday,5,720,3152
2022-04-05,Tuesday,34,0,3118
2022-04-06,Wednesday,25,0,3093
2022-04-07,Thursday,228,0,2865
2022-04-08,Friday,226,0,2639
2022-04-09,Saturday,182,0,2457
2022-04-10,Sunday,0,0,2457
2022-04-11,Monday,4,720,3173
2022-04-12,Tuesday,31,0,3142
2022-04-13,Wednesday,40,0,3102
2022-04-14,Thursday,196,0,2906
2022-04-15,Friday,160,0,2746
2022-04-16,Saturday,110,0,2636
2022-04-17,Sunday,0,0,2636
2022-04-18,Monday,6,720,3350
2022-04-19,Tuesday,15,0,3335
2022-04-20,Wednesday,39,0,3296
2022-04-21,Thursday,190,0,3106
2022-04-22,Friday,124,0,2982
2022-04-23,Saturday,250,0,2732
2022-04-24,Sunday,0,0,2732
2022-04-25,Monday,3,720,3449
2022-04-26,Tuesday,16,0,3433
2022-04-27,Wednesday,49,0,3384
2022-04-28,Thursday,183,0,3201
2022-04-29,Friday,217,0,2984
2022-04-30,Saturday,223,0,2761
2022-05-01,Sunday,0,0,2761
2022-05-02,Monday,3,720,3478
2022-05-03,Tuesday,19,0,3459
2022-05-04,Wednesday,28,0,3431
2022-05-05,Thursday,167,0,3264
2022-05-06,Friday,239,0,3025
2022-05-07,Saturday,248,0,2777
2022-05-08,Sunday,0,0,2777
2022-05-09,Monday,5,720,3492
2022-05-10,Tuesday,20,0,3472
2022-05-11,Wednesday,38,0,3434
2022-05-12,Thursday,173,0,3261
2022-05-13,Friday,113,0,3148
2022-05-14,Saturday,240,0,2908
2022-05-15,Sunday,0,0,2908
2022-05-16,Monday,7,720,3621
2022-05-17,Tuesday,23,0,3598
2022-05-18,Wednesday,28,0,3570
2022-05-19,Thursday,136,0,3434
2022-05-20,Friday,135,0,3299
2022-05-21,Saturday,156,0,3143
2022-05-22,Sunday,0,0,3143
2022-05-23,Monday,7,720,3856
2022-05-24,Tuesday,25,0,3831
2022-05-25,Wednesday,41,0,3790
2022-05-26,Thursday,185,0,3605
2022-05-27,Friday,140,0,3465
2022-05-28,Saturday,234,0,3231
2022-05-29,Sunday,0,0,3231
2022-05-30,Monday,5,720,3946
2022-05-31,Tuesday,23,0,3923
2022-06-01,Wednesday,52,0,3871
2022-06-02,Thursday,192,0,3679
2022-06-03,Friday,254,0,3425
2022-06-04,Saturday,159,0,3266
2022-06-05,Sunday,0,0,3266
2022-06-06,Monday,3,720,3983
2022-06-07,Tuesday,18,0,3965
2022-06-08,Wednesday,15,0,3950
2022-06-09,Thursday,155,0,3795
2022-06-10,Friday,187,0,3608
2022-06-11,Saturday,220,0,3388
2022-06-12,Sunday,0,0,3388
2022-06-13,Monday,6,720,4102
2022-06-14,Tuesday,15,0,4087
2022-06-15,Wednesday,41,0,4046
2022-06-16,Thursday,245,0,3801
2022-06-17,Friday,107,0,3694
2022-06-18,Saturday,285,0,3409
2022-06-19,Sunday,0,0,3409
2022-06-20,Monday,4,720,4125
2022-06-21,Tuesday,20,0,4105
2022-06-22,Wednesday,50,0,4055
2022-06-23,Thursday,179,0,3876
2022-06-24,Friday,314,0,3562
2022-06-25,Saturday,339,0,3223
2022-06-26,Sunday,0,0,3223
2022-06-27,Monday,4,720,3939
2022-06-28,Tuesday,12,0,3927
2022-06-29,Wednesday,40,0,3887
2022-06-30,Thursday,173,0,3714
2022-07-01,Friday,300,0,3414
2022-07-02,Saturday,164,0,3250
2022-07-03,Sunday,0,0,3250
2022-07-04,Monday,4,720,3966
2022-07-05,Tuesday,28,0,3938
2022-07-06,Wednesday,35,0,3903
2022-07-07,Thursday,177,0,3726
2022-07-08,Friday,182,0,3544
2022-07-09,Saturday,212,0,3332
2022-07-10,Sunday,0,0,3332
2022-07-11,Monday,5,720,4047
2022-07-12,Tuesday,20,0,4027
2022-07-13,Wednesday,38,0,3989
2022-07-14,Thursday,50,0,3939
2022-07-15,Friday,164,0,3775
2022-07-16,Saturday,138,0,3637
2022-07-17,Sunday,0,0,3637
2022-07-18,Monday,4,720,4353
2022-07-19,Tuesday,21,0,4332
2022-07-20,Wednesday,56,0,4276
2022-07-21,Thursday,152,0,4124
2022-07-22,Friday,122,0,4002
2022-07-23,Saturday,207,0,3795
2022-07-24,Sunday,0,0,3795
2022-07-25,Monday,4,720,4511
2022-07-26,Tuesday,29,0,4482
2022-07-27,Wednesday,49,0,4433
2022-07-28,Thursday,66,0,4367
2022-07-29,Friday,243,0,4124
2022-07-30,Saturday,209,0,3915
2022-07-31,Sunday,0,0,3915
2022-08-01,Monday,4,720,4631
2022-08-02,Tuesday,32,0,4599
2022-08-03,Wednesday,41,0,4558
2022-08-04,Thursday,204,0,4354
2022-08-05,Friday,293,0,4061
2022-08-06,Saturday,159,0,3902
2022-08-07,Sunday,0,0,3902
2022-08-08,Monday,9,720,4613
2022-08-09,Tuesday,14,0,4599
2022-08-10,Wednesday,41,0,4558
2022-08-11,Thursday,70,0,4488
2022-08-12,Friday,213,0,4275
2022-08-13,Saturday,198,0,4077
2022-08-14,Sunday,0,0,4077
2022-08-15,Monday,3,720,4794
2022-08-16,Tuesday,9,0,4785
2022-08-17,Wednesday,40,0,4745
2022-08-18,Thursday,168,0,4577
2022-08-19,Friday,204,0,4373
2022-08-20,Saturday,157,0,4216
2022-08-21,Sunday,0,0,4216
2022-08-22,Monday,6,720,4930
2022-08-23,Tuesday,11,0,4919
2022-08-24,Wednesday,33,0,4886
2022-08-25,Thursday,215,0,4671
2022-08-26,Friday,112,0,4559
2022-08-27,Saturday,153,0,4406
2022-08-28,Sunday,0,0,4406
2022-08-29,Monday,5,720,5121
2022-08-30,Tuesday,25,0,5096
2022-08-31,Wednesday,37,0,5059
2022-09-01,Thursday,144,0,4915
2022-09-02,Friday,233,0,4682
2022-09-03,Saturday,233,0,4449
2022-09-04,Sunday,0,0,4449
2022-09-05,Monday,3,720,5166
2022-09-06,Tuesday,24,0,5142
2022-09-07,Wednesday,52,0,5090
2022-09-08,Thursday,172,0,4918
2022-09-09,Friday,159,0,4759
2022-09-10,Saturday,181,0,4578
2022-09-11,Sunday,0,0,4578
2022-09-12,Monday,3,720,5295
2022-09-13,Tuesday,11,0,5284
2022-09-14,Wednesday,48,0,5236
2022-09-15,Thursday,149,0,5087
2022-09-16,Friday,138,0,4949
2022-09-17,Saturday,192,0,4757
2022-09-18,Sunday,0,0,4757
2022-09-19,Monday,5,720,5472
2022-09-20,Tuesday,18,0,5454
2022-09-21,Wednesday,48,0,5406
2022-09-22,Thursday,191,0,5215
2022-09-23,Friday,162,0,5053
2022-09-24,Saturday,223,0,4830
2022-09-25,Sunday,0,0,4830
2022-09-26,Monday,2,720,5548
2022-09-27,Tuesday,12,0,5536
2022-09-28,Wednesday,32,0,5504
2022-09-29,Thursday,167,0,5337
2022-09-30,Friday,179,0,5158
2022-10-01,Saturday,282,0,4876
2022-10-02,Sunday,0,0,4876
2022-10-03,Monday,3,720,5593
2022-10-04,Tuesday,29,0,5564
2022-10-05,Wednesday,42,0,5522
2022-10-06,Thursday,116,0,5406
2022-10-07,Friday,133,0,5273
2022-10-08,Saturday,143,0,5130
2022-10-09,Sunday,0,0,5130
2022-10-10,Monday,5,720,5845
2022-10-11,Tuesday,25,0,5820
2022-10-12,Wednesday,40,0,5780
2022-10-13,Thursday,157,0,5623
2022-10-14,Friday,259,0,5364
2022-10-15,Saturday,274,0,5090
2022-10-16,Sunday,0,0,5090
2022-10-17,Monday,4,720,5806
2022-10-18,Tuesday,19,0,5787
2022-10-19,Wednesday,40,0,5747
2022-10-20,Thursday,122,0,5625
2022-10-21,Friday,200,0,5425
2022-10-22,Saturday,174,0,5251
2022-10-23,Sunday,0,0,5251
2022-10-24,Monday,5,720,5966
2022-10-25,Tuesday,15,0,5951
2022-10-26,Wednesday,49,0,5902
2022-10-27,Thursday,91,0,5811
2022-10-28,Friday,148,0,5663
2022-10-29,Saturday,118,0,5545
2022-10-30,Sunday,0,0,5545
2022-10-31,Monday,3,720,6262
2022-11-01,Tuesday,17,0,6245
2022-11-02,Wednesday,46,0,6199
2022-11-03,Thursday,110,0,6089
2022-11-04,Friday,95,0,5994
2022-11-05,Saturday,120,0,5874
2022-11-06,Sunday,0,0,5874
2022-11-07,Monday,6,720,6588
2022-11-08,Tuesday,28,0,6560
2022-11-09,Wednesday,31,0,6529
2022-11-10,Thursday,122,0,6407
2022-11-11,Friday,239,0,6168
2022-11-12,Saturday,150,0,6018
2022-11-13,Sunday,0,0,6018
2022-11-14,Monday,5,720,6733
2022-11-15,Tuesday,18,0,6715
2022-11-16,Wednesday,32,0,6683
2022-11-17,Thursday,114,0,6569
2022-11-18,Friday,175,0,6394
2022-11-19,Saturday,290,0,6104
2022-11-20,Sunday,0,0,6104
2022-11-21,Monday,5,720,6819
2022-11-22,Tuesday,24,0,6795
2022-11-23,Wednesday,37,0,6758
2022-11-24,Thursday,177,0,6581
2022-11-25,Friday,256,0,6325
2022-11-26,Saturday,210,0,6115
2022-11-27,Sunday,0,0,6115
2022-11-28,Monday,5,720,6830
2022-11-29,Tuesday,21,0,6809
2022-11-30,Wednesday,31,0,6778
2022-12-01,Thursday,122,0,6656
2022-12-02,Friday,162,0,6494
2022-12-03,Saturday,282,0,6212
2022-12-04,Sunday,0,0,6212
2022-12-05,Monday,6,720,6926
2022-12-06,Tuesday,25,0,6901
2022-12-07,Wednesday,49,0,6852
2022-12-08,Thursday,194,0,6658
2022-12-09,Friday,342,0,6316
2022-12-10,Saturday,254,0,6062
2022-12-11,Sunday,0,0,6062
2022-12-12,Monday,3,720,6779
2022-12-13,Tuesday,16,0,6763
2022-12-14,Wednesday,43,0,6720
2022-12-15,Thursday,192,0,6528
2022-12-16,Friday,63,0,6465
2022-12-17,Saturday,248,0,6217
2022-12-18,Sunday,0,0,6217
2022-12-19,Monday,6,720,6931
2022-12-20,Tuesday,28,0,6903
2022-12-21,Wednesday,43,0,6860
2022-12-22,Thursday,174,0,6686
2022-12-23,Friday,235,0,6451
2022-12-24,Saturday,239,0,6212
2022-12-25,Sunday,0,0,6212
2022-12-26,Monday,8,720,6924
2022-12-27,Tuesday,30,0,6894
2022-12-28,Wednesday,38,0,6856
2022-12-29,Thursday,141,0,6715
2022-12-30,Friday,208,0,6507
2022-12-31,Saturday,129,0,6378
2023-01-01,Sunday,0,0,6378
2023-01-02,Monday,5,720,7093
2023-01-03,Tuesday,24,0,7069
2023-01-04,Wednesday,46,0,7023
2023-01-05,Thursday,131,0,6892
2023-01-06,Friday,215,0,6677
2023-01-07,Saturday,169,0,6508
2023-01-08,Sunday,0,0,6508
2023-01-09,Monday,6,720,7222
2023-01-10,Tuesday,30,0,7192
2023-01-11,Wednesday,54,0,7138
2023-01-12,Thursday,160,0,6978
2023-01-13,Friday,197,0,6781
2023-01-14,Saturday,227,0,6554
2023-01-15,Sunday,0,0,6554
2023-01-16,Monday,7,720,7267
2023-01-17,Tuesday,30,0,7237
