fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,197,0,523
2022-01-02,Sunday,0,0,523
2022-01-03,Monday,5,720,1238
2022-01-04,Tuesday,24,0,1214
2022-01-05,Wednesday,49,0,1165
2022-01-06,Thursday,78,0,1087
2022-01-07,Friday,310,0,777
2022-01-08,Saturday,91,0,686
2022-01-09,Sunday,0,0,686
2022-01-10,Monday,9,720,1397
2022-01-11,Tuesday,12,0,1385
2022-01-12,Wednesday,52,0,1333
2022-01-13,Thursday,126,0,1207
2022-01-14,Friday,185,0,1022
2022-01-15,Saturday,218,0,804
2022-01-16,Sunday,0,0,804
2022-01-17,Monday,3,720,1521
2022-01-18,Tuesday,20,0,1501
2022-01-19,Wednesday,31,0,1470
2022-01-20,Thursday,162,0,1308
2022-01-21,Friday,189,0,1119
2022-01-22,Saturday,135,0,984
2022-01-23,Sunday,0,0,984
2022-01-24,Monday,5,720,1699
2022-01-25,Tuesday,8,0,1691
2022-01-26,Wednesday,48,0,1643
2022-01-27,Thursday,111,0,1532
2022-01-28,Friday,131,0,1401
2022-01-29,Saturday,171,0,1230
2022-01-30,Sunday,0,0,1230
2022-01-31,Monday,4,720,1946
2022-02-01,Tuesday,24,0,1922
2022-02-02,Wednesday,36,0,1886
2022-02-03,Thursday,49,0,1837
2022-02-04,Friday,226,0,1611
2022-02-05,Saturday,293,0,1318
2022-02-06,Sunday,0,0,1318
2022-02-07,Monday,3,720,2035
2022-02-08,Tuesday,21,0,2014
2022-02-09,Wednesday,42,0,1972
2022-02-10,Thursday,101,0,1871
2022-02-11,Friday,96,0,1775
2022-02-12,Saturday,248,0,1527
2022-02-13,Sunday,0,0,1527
2022-02-14,Monday,9,720,2238
2022-02-15,Tuesday,18,0,2220
2022-02-16,Wednesday,38,0,2182
2022-02-17,Thursday,133,0,2049
2022-02-18,Friday,168,0,1881
2022-02-19,Saturday,194,0,1687
2022-02-20,Sunday,0,0,1687
2022-02-21,Monday,6,720,2401
2022-02-22,Tuesday,10,0,2391
2022-02-23,Wednesday,34,0,2357
2022-02-24,Thursday,72,0,2285
2022-02-25,Friday,131,0,2154
2022-02-26,Saturday,1,0,2153
2022-02-27,Sunday,0,0,2153
2022-02-28,Monday,5,720,2868
2022-03-01,Tuesday,26,0,2842
2022-03-02,Wednesday,54,0,2788
2022-03-03,Thursday,182,0,2606
2022-03-04,Friday,262,0,2344
2022-03-05,Saturday,130,0,2214
2022-03-06,Sunday,0,0,2214
2022-03-07,Monday,7,720,2927
2022-03-08,Tuesday,15,0,2912
2022-03-09,Wednesday,50,0,2862
2022-03-10,Thursday,78,0,2784
2022-03-11,Friday,187,0,2597
2022-03-12,Saturday,233,0,2364
