fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,210,0,510
2022-01-02,Sunday,0,0,510
2022-01-03,Monday,4,720,1226
2022-01-04,Tuesday,31,0,1195
2022-01-05,Wednesday,56,0,1139
2022-01-06,Thursday,153,0,986
2022-01-07,Friday,208,0,778
2022-01-08,Saturday,298,0,480
2022-01-09,Sunday,0,0,480
2022-01-10,Monday,5,720,1195
2022-01-11,Tuesday,25,0,1170
2022-01-12,Wednesday,21,0,1149
2022-01-13,Thursday,120,0,1029
2022-01-14,Friday,260,0,769
2022-01-15,Saturday,302,0,467
2022-01-16,Sunday,0,0,467
2022-01-17,Monday,5,720,1182
2022-01-18,Tuesday,15,0,1167
2022-01-19,Wednesday,30,0,1137
2022-01-20,Thursday,194,0,943
2022-01-21,Friday,287,0,656
2022-01-22,Saturday,202,0,454
2022-01-23,Sunday,0,0,454
2022-01-24,Monday,5,720,1169
2022-01-25,Tuesday,13,0,1156
2022-01-26,Wednesday,22,0,1134
2022-01-27,Thursday,233,0,901
2022-01-28,Friday,136,0,765
2022-01-29,Saturday,207,0,558
2022-01-30,Sunday,0,0,558
2022-01-31,Monday,6,720,1272
2022-02-01,Tuesday,24,0,1248
2022-02-02,Wednesday,57,0,1191
2022-02-03,Thursday,148,0,1043
2022-02-04,Friday,222,0,821
2022-02-05,Saturday,279,0,542
2022-02-06,Sunday,0,0,542
2022-02-07,Monday,5,720,1257
2022-02-08,Tuesday,13,0,1244
2022-02-09,Wednesday,49,0,1195
2022-02-10,Thursday,150,0,1045
2022-02-11,Friday,234,0,811
2022-02-12,Saturday,235,0,576
2022-02-13,Sunday,0,0,576
2022-02-14,Monday,5,720,1291
2022-02-15,Tuesday,28,0,1263
2022-02-16,Wednesday,54,0,1209
2022-02-17,Thursday,35,0,1174
2022-02-18,Friday,203,0,971
2022-02-19,Saturday,211,0,760
2022-02-20,Sunday,0,0,760
2022-02-21,Monday,6,720,1474
2022-02-22,Tuesday,21,0,1453
2022-02-23,Wednesday,42,0,1411
2022-02-24,Thursday,180,0,1231
2022-02-25,Friday,206,0,1025
2022-02-26,Saturday,274,0,751
2022-02-27,Sunday,0,0,751
2022-02-28,Monday,6,720,1465
2022-03-01,Tuesday,16,0,1449
2022-03-02,Wednesday,25,0,1424
2022-03-03,Thursday,216,0,1208
2022-03-04,Friday,223,0,985
2022-03-05,Saturday,176,0,809
2022-03-06,Sunday,0,0,809
2022-03-07,Monday,8,720,1521
2022-03-08,Tuesday,13,0,1508
2022-03-09,Wednesday,38,0,1470
2022-03-10,Thursday,142,0,1328
2022-03-11,Friday,225,0,1103
2022-03-12,Saturday,174,0,929
2022-03-13,Sunday,0,0,929
2022-03-14,Monday,5,720,1644
2022-03-15,Tuesday,19,0,1625
2022-03-16,Wednesday,30,0,1595
2022-03-17,Thursday,187,0,1408
2022-03-18,Friday,213,0,1195
2022-03-19,Saturday,158,0,1037
2022-03-20,Sunday,0,0,1037
2022-03-21,Monday,4,720,1753
2022-03-22,Tuesday,25,0,1728
2022-03-23,Wednesday,42,0,1686
2022-03-24,Thursday,120,0,1566
2022-03-25,Friday,265,0,1301
2022-03-26,Saturday,198,0,1103
2022-03-27,Sunday,0,0,1103
2022-03-28,Monday,3,720,1820
2022-03-29,Tuesday,9,0,1811
2022-03-30,Wednesday,46,0,1765
2022-03-31,Thursday,156,0,1609
2022-04-01,Friday,183,0,1426
2022-04-02,Saturday,165,0,1261
2022-04-03,Sunday,0,0,1261
2022-04-04,Monday,5,720,1976
2022-04-05,Tuesday,25,0,1951
2022-04-06,Wednesday,47,0,1904
2022-04-07,Thursday,86,0,1818
2022-04-08,Friday,187,0,1631
2022-04-09,Saturday,167,0,1464
2022-04-10,Sunday,0,0,1464
2022-04-11,Monday,3,720,2181
2022-04-12,Tuesday,13,0,2168
2022-04-13,Wednesday,52,0,2116
2022-04-14,Thursday,125,0,1991
2022-04-15,Friday,145,0,1846
2022-04-16,Saturday,122,0,1724
2022-04-17,Sunday,0,0,1724
2022-04-18,Monday,4,720,2440
2022-04-19,Tuesday,19,0,2421
2022-04-20,Wednesday,43,0,2378
2022-04-21,Thursday,48,0,2330
2022-04-22,Friday,228,0,2102
2022-04-23,Saturday,196,0,1906
2022-04-24,Sunday,0,0,1906
2022-04-25,Monday,4,720,2622
2022-04-26,Tuesday,22,0,2600
2022-04-27,Wednesday,45,0,2555
2022-04-28,Thursday,150,0,2405
2022-04-29,Friday,167,0,2238
2022-04-30,Saturday,322,0,1916
2022-05-01,Sunday,0,0,1916
2022-05-02,Monday,6,720,2630
2022-05-03,Tuesday,25,0,2605
2022-05-04,Wednesday,18,0,2587
2022-05-05,Thursday,185,0,2402
2022-05-06,Friday,256,0,2146
2022-05-07,Saturday,217,0,1929
2022-05-08,Sunday,0,0,1929
2022-05-09,Monday,5,720,2644
2022-05-10,Tuesday,27,0,2617
2022-05-11,Wednesday,40,0,2577
2022-05-12,Thursday,157,0,2420
2022-05-13,Friday,189,0,2231
2022-05-14,Saturday,274,0,1957
2022-05-15,Sunday,0,0,1957
2022-05-16,Monday,2,720,2675
2022-05-17,Tuesday,26,0,2649
2022-05-18,Wednesday,30,0,2619
2022-05-19,Thursday,123,0,2496
2022-05-20,Friday,193,0,2303
2022-05-21,Saturday,187,0,2116
2022-05-22,Sunday,0,0,2116
2022-05-23,Monday,5,720,2831
2022-05-24,Tuesday,21,0,2810
2022-05-25,Wednesday,48,0,2762
2022-05-26,Thursday,106,0,2656
2022-05-27,Friday,111,0,2545
2022-05-28,Saturday,124,0,2421
2022-05-29,Sunday,0,0,2421
2022-05-30,Monday,5,720,3136
2022-05-31,Tuesday,23,0,3113
2022-06-01,Wednesday,27,0,3086
2022-06-02,Thursday,154,0,2932
2022-06-03,Friday,133,0,2799
2022-06-04,Saturday,244,0,2555
2022-06-05,Sunday,0,0,2555
2022-06-06,Monday,3,720,3272
2022-06-07,Tuesday,24,0,3248
2022-06-08,Wednesday,50,0,3198
2022-06-09,Thursday,188,0,3010
2022-06-10,Friday,262,0,2748
2022-06-11,Saturday,251,0,2497
2022-06-12,Sunday,0,0,2497
2022-06-13,Monday,6,720,3211
2022-06-14,Tuesday,22,0,3189
2022-06-15,Wednesday,40,0,3149
2022-06-16,Thursday,199,0,2950
2022-06-17,Friday,153,0,2797
2022-06-18,Saturday,238,0,2559
2022-06-19,Sunday,0,0,2559
2022-06-20,Monday,5,720,3274
2022-06-21,Tuesday,12,0,3262
2022-06-22,Wednesday,35,0,3227
2022-06-23,Thursday,197,0,3030
2022-06-24,Friday,225,0,2805
2022-06-25,Saturday,173,0,2632
2022-06-26,Sunday,0,0,2632
2022-06-27,Monday,6,720,3346
2022-06-28,Tuesday,10,0,3336
2022-06-29,Wednesday,18,0,3318
2022-06-30,Thursday,169,0,3149
2022-07-01,Friday,125,0,3024
2022-07-02,Saturday,207,0,2817
2022-07-03,Sunday,0,0,2817
2022-07-04,Monday,4,720,3533
2022-07-05,Tuesday,22,0,3511
2022-07-06,Wednesday,50,0,3461
2022-07-07,Thursday,195,0,3266
2022-07-08,Friday,218,0,3048
2022-07-09,Saturday,198,0,2850
2022-07-10,Sunday,0,0,2850
2022-07-11,Monday,5,720,3565
2022-07-12,Tuesday,18,0,3547
2022-07-13,Wednesday,47,0,3500
2022-07-14,Thursday,145,0,3355
2022-07-15,Friday,146,0,3209
2022-07-16,Saturday,339,0,2870
2022-07-17,Sunday,0,0,2870
2022-07-18,Monday,6,720,3584
2022-07-19,Tuesday,11,0,3573
2022-07-20,Wednesday,39,0,3534
2022-07-21,Thursday,98,0,3436
2022-07-22,Friday,154,0,3282
2022-07-23,Saturday,249,0,3033
2022-07-24,Sunday,0,0,3033
2022-07-25,Monday,5,720,3748
2022-07-26,Tuesday,22,0,3726
2022-07-27,Wednesday,41,0,3685
2022-07-28,Thursday,109,0,3576
2022-07-29,Friday,292,0,3284
2022-07-30,Saturday,222,0,3062
2022-07-31,Sunday,0,0,3062
2022-08-01,Monday,5,720,3777
2022-08-02,Tuesday,17,0,3760
2022-08-03,Wednesday,36,0,3724
2022-08-04,Thursday,117,0,3607
2022-08-05,Friday,218,0,3389
2022-08-06,Saturday,228,0,3161
