fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,307,0,413
2022-01-02,Sunday,0,0,413
2022-01-03,Monday,5,720,1128
2022-01-04,Tuesday,25,0,1103
2022-01-05,Wednesday,16,0,1087
2022-01-06,Thursday,176,0,911
2022-01-07,Friday,127,0,784
2022-01-08,Saturday,217,0,567
2022-01-09,Sunday,0,0,567
2022-01-10,Monday,9,720,1278
2022-01-11,Tuesday,14,0,1264
2022-01-12,Wednesday,46,0,1218
2022-01-13,Thursday,136,0,1082
2022-01-14,Friday,215,0,867
2022-01-15,Saturday,222,0,645
2022-01-16,Sunday,0,0,645
2022-01-17,Monday,4,720,1361
2022-01-18,Tuesday,18,0,1343
2022-01-19,Wednesday,63,0,1280
2022-01-20,Thursday,169,0,1111
2022-01-21,Friday,119,0,992
2022-01-22,Saturday,223,0,769
2022-01-23,Sunday,0,0,769
2022-01-24,Monday,5,720,1484
2022-01-25,Tuesday,20,0,1464
2022-01-26,Wednesday,5,0,1459
2022-01-27,Thursday,118,0,1341
2022-01-28,Friday,154,0,1187
2022-01-29,Saturday,89,0,1098
2022-01-30,Sunday,0,0,1098
2022-01-31,Monday,5,720,1813
2022-02-01,Tuesday,25,0,1788
2022-02-02,Wednesday,30,0,1758
2022-02-03,Thursday,127,0,1631
2022-02-04,Friday,198,0,1433
2022-02-05,Saturday,224,0,1209
2022-02-06,Sunday,0,0,1209
2022-02-07,Monday,5,720,1924
2022-02-08,Tuesday,33,0,1891
2022-02-09,Wednesday,38,0,1853
2022-02-10,Thursday,185,0,1668
2022-02-11,Friday,167,0,1501
2022-02-12,Saturday,129,0,1372
2022-02-13,Sunday,0,0,1372
2022-02-14,Monday,4,720,2088
2022-02-15,Tuesday,18,0,2070
2022-02-16,Wednesday,61,0,2009
2022-02-17,Thursday,150,0,1859
2022-02-18,Friday,244,0,1615
2022-02-19,Saturday,203,0,1412
2022-02-20,Sunday,0,0,1412
2022-02-21,Monday,5,720,2127
2022-02-22,Tuesday,22,0,2105
2022-02-23,Wednesday,60,0,2045
2022-02-24,Thursday,144,0,1901
2022-02-25,Friday,195,0,1706
2022-02-26,Saturday,187,0,1519
2022-02-27,Sunday,0,0,1519
2022-02-28,Monday,3,720,2236
2022-03-01,Tuesday,24,0,2212
2022-03-02,Wednesday,50,0,2162
2022-03-03,Thursday,123,0,2039
2022-03-04,Friday,192,0,1847
2022-03-05,Saturday,158,0,1689
2022-03-06,Sunday,0,0,1689
2022-03-07,Monday,3,720,2406
2022-03-08,Tuesday,19,0,2387
2022-03-09,Wednesday,45,0,2342
2022-03-10,Thursday,113,0,2229
2022-03-11,Friday,119,0,2110
2022-03-12,Saturday,150,0,1960
2022-03-13,Sunday,0,0,1960
2022-03-14,Monday,7,720,2673
2022-03-15,Tuesday,21,0,2652
2022-03-16,Wednesday,46,0,2606
2022-03-17,Thursday,175,0,2431
2022-03-18,Friday,282,0,2149
2022-03-19,Saturday,135,0,2014
2022-03-20,Sunday,0,0,2014
2022-03-21,Monday,6,720,2728
2022-03-22,Tuesday,22,0,2706
2022-03-23,Wednesday,34,0,2672
2022-03-24,Thursday,194,0,2478
2022-03-25,Friday,292,0,2186
2022-03-26,Saturday,166,0,2020
2022-03-27,Sunday,0,0,2020
2022-03-28,Monday,5,720,2735
2022-03-29,Tuesday,22,0,2713
2022-03-30,Wednesday,44,0,2669
2022-03-31,Thursday,166,0,2503
2022-04-01,Friday,136,0,2367
2022-04-02,Saturday,90,0,2277
2022-04-03,Sunday,0,0,2277
2022-04-04,Monday,5,720,2992
2022-04-05,Tuesday,15,0,2977
2022-04-06,Wednesday,59,0,2918
2022-04-07,Thursday,217,0,2701
2022-04-08,Friday,205,0,2496
2022-04-09,Saturday,165,0,2331
2022-04-10,Sunday,0,0,2331
2022-04-11,Monday,2,720,3049
2022-04-12,Tuesday,21,0,3028
2022-04-13,Wednesday,25,0,3003
2022-04-14,Thursday,66,0,2937
2022-04-15,Friday,120,0,2817
2022-04-16,Saturday,215,0,2602
2022-04-17,Sunday,0,0,2602
2022-04-18,Monday,4,720,3318
2022-04-19,Tuesday,14,0,3304
2022-04-20,Wednesday,39,0,3265
2022-04-21,Thursday,123,0,3142
2022-04-22,Friday,100,0,3042
2022-04-23,Saturday,257,0,2785
2022-04-24,Sunday,0,0,2785
2022-04-25,Monday,4,720,3501
2022-04-26,Tuesday,22,0,3479
2022-04-27,Wednesday,52,0,3427
2022-04-28,Thursday,119,0,3308
2022-04-29,Friday,273,0,3035
2022-04-30,Saturday,166,0,2869
2022-05-01,Sunday,0,0,2869
2022-05-02,Monday,5,720,3584
2022-05-03,Tuesday,19,0,3565
2022-05-04,Wednesday,37,0,3528
2022-05-05,Thursday,78,0,3450
2022-05-06,Friday,158,0,3292
2022-05-07,Saturday,209,0,3083
2022-05-08,Sunday,0,0,3083
2022-05-09,Monday,4,720,3799
2022-05-10,Tuesday,21,0,3778
2022-05-11,Wednesday,56,0,3722
2022-05-12,Thursday,120,0,3602
2022-05-13,Friday,163,0,3439
2022-05-14,Saturday,169,0,3270
2022-05-15,Sunday,0,0,3270
2022-05-16,Monday,5,720,3985
2022-05-17,Tuesday,28,0,3957
2022-05-18,Wednesday,26,0,3931
2022-05-19,Thursday,114,0,3817
2022-05-20,Friday,319,0,3498
2022-05-21,Saturday,103,0,3395
2022-05-22,Sunday,0,0,3395
2022-05-23,Monday,7,720,4108
2022-05-24,Tuesday,18,0,4090
2022-05-25,Wednesday,51,0,4039
2022-05-26,Thursday,90,0,3949
2022-05-27,Friday,223,0,3726
2022-05-28,Saturday,294,0,3432
2022-05-29,Sunday,0,0,3432
2022-05-30,Monday,7,720,4145
2022-05-31,Tuesday,22,0,4123
2022-06-01,Wednesday,58,0,4065
2022-06-02,Thursday,119,0,3946
2022-06-03,Friday,266,0,3680
2022-06-04,Saturday,182,0,3498
2022-06-05,Sunday,0,0,3498
2022-06-06,Monday,7,720,4211
2022-06-07,Tuesday,18,0,4193
2022-06-08,Wednesday,8,0,4185
2022-06-09,Thursday,134,0,4051
2022-06-10,Friday,167,0,3884
2022-06-11,Saturday,198,0,3686
2022-06-12,Sunday,0,0,3686
2022-06-13,Monday,4,720,4402
2022-06-14,Tuesday,14,0,4388
2022-06-15,Wednesday,34,0,4354
2022-06-16,Thursday,183,0,4171
2022-06-17,Friday,221,0,3950
2022-06-18,Saturday,161,0,3789
2022-06-19,Sunday,0,0,3789
2022-06-20,Monday,7,720,4502
2022-06-21,Tuesday,23,0,4479
2022-06-22,Wednesday,35,0,4444
2022-06-23,Thursday,68,0,4376
2022-06-24,Friday,223,0,4153
2022-06-25,Saturday,252,0,3901
2022-06-26,Sunday,0,0,3901
2022-06-27,Monday,5,720,4616
2022-06-28,Tuesday,18,0,4598
2022-06-29,Wednesday,43,0,4555
2022-06-30,Thursday,153,0,4402
2022-07-01,Friday,294,0,4108
2022-07-02,Saturday,277,0,3831
2022-07-03,Sunday,0,0,3831
2022-07-04,Monday,6,720,4545
2022-07-05,Tuesday,28,0,4517
2022-07-06,Wednesday,34,0,4483
2022-07-07,Thursday,161,0,4322
2022-07-08,Friday,197,0,4125
2022-07-09,Saturday,230,0,3895
2022-07-10,Sunday,0,0,3895
2022-07-11,Monday,4,720,4611
2022-07-12,Tuesday,27,0,4584
2022-07-13,Wednesday,20,0,4564
2022-07-14,Thursday,137,0,4427
2022-07-15,Friday,215,0,4212
2022-07-16,Saturday,167,0,4045
2022-07-17,Sunday,0,0,4045
2022-07-18,Monday,6,720,4759
2022-07-19,Tuesday,24,0,4735
2022-07-20,Wednesday,27,0,4708
2022-07-21,Thursday,134,0,4574
2022-07-22,Friday,132,0,4442
2022-07-23,Saturday,143,0,4299
2022-07-24,Sunday,0,0,4299
2022-07-25,Monday,6,720,5013
2022-07-26,Tuesday,17,0,4996
2022-07-27,Wednesday,31,0,4965
2022-07-28,Thursday,118,0,4847
2022-07-29,Friday,222,0,4625
2022-07-30,Saturday,163,0,4462
2022-07-31,Sunday,0,0,4462
2022-08-01,Monday,7,720,5175
2022-08-02,Tuesday,26,0,5149
2022-08-03,Wednesday,36,0,5113
2022-08-04,Thursday,117,0,4996
2022-08-05,Friday,111,0,4885
2022-08-06,Saturday,250,0,4635
2022-08-07,Sunday,0,0,4635
2022-08-08,Monday,4,720,5351
2022-08-09,Tuesday,29,0,5322
2022-08-10,Wednesday,20,0,5302
2022-08-11,Thursday,199,0,5103
2022-08-12,Friday,145,0,4958
2022-08-13,Saturday,268,0,4690
2022-08-14,Sunday,0,0,4690
2022-08-15,Monday,5,720,5405
2022-08-16,Tuesday,25,0,5380
2022-08-17,Wednesday,35,0,5345
2022-08-18,Thursday,128,0,5217
2022-08-19,Friday,79,0,5138
2022-08-20,Saturday,175,0,4963
2022-08-21,Sunday,0,0,4963
2022-08-22,Monday,7,720,5676
2022-08-23,Tuesday,19,0,5657
2022-08-24,Wednesday,41,0,5616
2022-08-25,Thursday,231,0,5385
2022-08-26,Friday,215,0,5170
2022-08-27,Saturday,173,0,4997
2022-08-28,Sunday,0,0,4997
2022-08-29,Monday,6,720,5711
2022-08-30,Tuesday,11,0,5700
2022-08-31,Wednesday,36,0,5664
2022-09-01,Thursday,121,0,5543
2022-09-02,Friday,143,0,5400
2022-09-03,Saturday,320,0,5080
2022-09-04,Sunday,0,0,5080
2022-09-05,Monday,6,720,5794
2022-09-06,Tuesday,19,0,5775
2022-09-07,Wednesday,34,0,5741
2022-09-08,Thursday,120,0,5621
2022-09-09,Friday,212,0,5409
2022-09-10,Saturday,244,0,5165
2022-09-11,Sunday,0,0,5165
2022-09-12,Monday,6,720,5879
2022-09-13,Tuesday,24,0,5855
2022-09-14,Wednesday,50,0,5805
2022-09-15,Thursday,188,0,5617
2022-09-16,Friday,228,0,5389
2022-09-17,Saturday,292,0,5097
2022-09-18,Sunday,0,0,5097
2022-09-19,Monday,5,720,5812
2022-09-20,Tuesday,18,0,5794
2022-09-21,Wednesday,48,0,5746
2022-09-22,Thursday,177,0,5569
2022-09-23,Friday,314,0,5255
2022-09-24,Saturday,159,0,5096
2022-09-25,Sunday,0,0,5096
2022-09-26,Monday,3,720,5813
2022-09-27,Tuesday,24,0,5789
2022-09-28,Wednesday,30,0,5759
2022-09-29,Thursday,157,0,5602
2022-09-30,Friday,160,0,5442
2022-10-01,Saturday,190,0,5252
2022-10-02,Sunday,0,0,5252
2022-10-03,Monday,4,720,5968
2022-10-04,Tuesday,10,0,5958
2022-10-05,Wednesday,60,0,5898
2022-10-06,Thursday,133,0,5765
2022-10-07,Friday,173,0,5592
2022-10-08,Saturday,188,0,5404
2022-10-09,Sunday,0,0,5404
2022-10-10,Monday,8,720,6116
2022-10-11,Tuesday,18,0,6098
2022-10-12,Wednesday,45,0,6053
2022-10-13,Thursday,142,0,5911
2022-10-14,Friday,83,0,5828
2022-10-15,Saturday,180,0,5648
2022-10-16,Sunday,0,0,5648
2022-10-17,Monday,4,720,6364
2022-10-18,Tuesday,17,0,6347
2022-10-19,Wednesday,33,0,6314
2022-10-20,Thursday,134,0,6180
2022-10-21,Friday,207,0,5973
