fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,257,0,463
2022-01-02,Sunday,0,0,463
2022-01-03,Monday,3,720,1180
2022-01-04,Tuesday,17,0,1163
2022-01-05,Wednesday,47,0,1116
2022-01-06,Thursday,153,0,963
2022-01-07,Friday,310,0,653
2022-01-08,Saturday,202,0,451
2022-01-09,Sunday,0,0,451
2022-01-10,Monday,4,720,1167
2022-01-11,Tuesday,30,0,1137
2022-01-12,Wednesday,32,0,1105
2022-01-13,Thursday,138,0,967
2022-01-14,Friday,315,0,652
2022-01-15,Saturday,184,0,468
2022-01-16,Sunday,0,0,468
2022-01-17,Monday,5,720,1183
2022-01-18,Tuesday,12,0,1171
2022-01-19,Wednesday,51,0,1120
2022-01-20,Thursday,179,0,941
2022-01-21,Friday,317,0,624
2022-01-22,Saturday,132,0,492
2022-01-23,Sunday,0,0,492
2022-01-24,Monday,4,720,1208
2022-01-25,Tuesday,18,0,1190
2022-01-26,Wednesday,49,0,1141
2022-01-27,Thursday,106,0,1035
2022-01-28,Friday,208,0,827
2022-01-29,Saturday,267,0,560
2022-01-30,Sunday,0,0,560
2022-01-31,Monday,5,720,1275
2022-02-01,Tuesday,22,0,1253
2022-02-02,Wednesday,33,0,1220
2022-02-03,Thursday,105,0,1115
2022-02-04,Friday,179,0,936
2022-02-05,Saturday,203,0,733
2022-02-06,Sunday,0,0,733
2022-02-07,Monday,3,720,1450
2022-02-08,Tuesday,30,0,1420
2022-02-09,Wednesday,65,0,1355
2022-02-10,Thursday,125,0,1230
2022-02-11,Friday,124,0,1106
2022-02-12,Saturday,284,0,822
2022-02-13,Sunday,0,0,822
2022-02-14,Monday,4,720,1538
2022-02-15,Tuesday,22,0,1516
2022-02-16,Wednesday,20,0,1496
2022-02-17,Thursday,123,0,1373
2022-02-18,Friday,111,0,1262
2022-02-19,Saturday,251,0,1011
2022-02-20,Sunday,0,0,1011
2022-02-21,Monday,8,720,1723
2022-02-22,Tuesday,23,0,1700
2022-02-23,Wednesday,41,0,1659
2022-02-24,Thursday,178,0,1481
2022-02-25,Friday,202,0,1279
2022-02-26,Saturday,30,0,1249
2022-02-27,Sunday,0,0,1249
2022-02-28,Monday,5,720,1964
2022-03-01,Tuesday,17,0,1947
2022-03-02,Wednesday,37,0,1910
2022-03-03,Thursday,59,0,1851
2022-03-04,Friday,213,0,1638
2022-03-05,Saturday,148,0,1490
2022-03-06,Sunday,0,0,1490
2022-03-07,Monday,6,720,2204
2022-03-08,Tuesday,25,0,2179
2022-03-09,Wednesday,24,0,2155
2022-03-10,Thursday,111,0,2044
2022-03-11,Friday,228,0,1816
2022-03-12,Saturday,234,0,1582
2022-03-13,Sunday,0,0,1582
2022-03-14,Monday,4,720,2298
2022-03-15,Tuesday,15,0,2283
2022-03-16,Wednesday,42,0,2241
2022-03-17,Thursday,170,0,2071
2022-03-18,Friday,151,0,1920
2022-03-19,Saturday,50,0,1870
2022-03-20,Sunday,0,0,1870
2022-03-21,Monday,5,720,2585
2022-03-22,Tuesday,19,0,2566
2022-03-23,Wednesday,35,0,2531
2022-03-24,Thursday,90,0,2441
2022-03-25,Friday,190,0,2251
2022-03-26,Saturday,271,0,1980
2022-03-27,Sunday,0,0,1980
2022-03-28,Monday,7,720,2693
2022-03-29,Tuesday,19,0,2674
2022-03-30,Wednesday,25,0,2649
2022-03-31,Thursday,83,0,2566
2022-04-01,Friday,186,0,2380
2022-04-02,Saturday,104,0,2276
2022-04-03,Sunday,0,0,2276
2022-04-04,Monday,5,720,2991
2022-04-05,Tuesday,19,0,2972
2022-04-06,Wednesday,49,0,2923
2022-04-07,Thursday,190,0,2733
2022-04-08,Friday,147,0,2586
2022-04-09,Saturday,218,0,2368
2022-04-10,Sunday,0,0,2368
2022-04-11,Monday,4,720,3084
2022-04-12,Tuesday,7,0,3077
2022-04-13,Wednesday,31,0,3046
2022-04-14,Thursday,133,0,2913
2022-04-15,Friday,174,0,2739
2022-04-16,Saturday,156,0,2583
2022-04-17,Sunday,0,0,2583
2022-04-18,Monday,6,720,3297
2022-04-19,Tuesday,22,0,3275
2022-04-20,Wednesday,41,0,3234
2022-04-21,Thursday,217,0,3017
2022-04-22,Friday,88,0,2929
2022-04-23,Saturday,212,0,2717
2022-04-24,Sunday,0,0,2717
2022-04-25,Monday,5,720,3432
2022-04-26,Tuesday,31,0,3401
2022-04-27,Wednesday,22,0,3379
2022-04-28,Thursday,199,0,3180
2022-04-29,Friday,162,0,3018
2022-04-30,Saturday,199,0,2819
2022-05-01,Sunday,0,0,2819
2022-05-02,Monday,6,720,3533
2022-05-03,Tuesday,28,0,3505
2022-05-04,Wednesday,39,0,3466
2022-05-05,Thursday,142,0,3324
2022-05-06,Friday,105,0,3219
2022-05-07,Saturday,91,0,3128
2022-05-08,Sunday,0,0,3128
2022-05-09,Monday,4,720,3844
2022-05-10,Tuesday,24,0,3820
2022-05-11,Wednesday,45,0,3775
2022-05-12,Thursday,164,0,3611
2022-05-13,Friday,96,0,3515
2022-05-14,Saturday,199,0,3316
2022-05-15,Sunday,0,0,3316
2022-05-16,Monday,5,720,4031
2022-05-17,Tuesday,18,0,4013
2022-05-18,Wednesday,29,0,3984
2022-05-19,Thursday,92,0,3892
2022-05-20,Friday,189,0,3703
2022-05-21,Saturday,174,0,3529
2022-05-22,Sunday,0,0,3529
2022-05-23,Monday,5,720,4244
2022-05-24,Tuesday,23,0,4221
2022-05-25,Wednesday,39,0,4182
2022-05-26,Thursday,162,0,4020
2022-05-27,Friday,254,0,3766
2022-05-28,Saturday,128,0,3638
2022-05-29,Sunday,0,0,3638
2022-05-30,Monday,6,720,4352
2022-05-31,Tuesday,20,0,4332
2022-06-01,Wednesday,51,0,4281
2022-06-02,Thursday,119,0,4162
2022-06-03,Friday,225,0,3937
2022-06-04,Saturday,197,0,3740
2022-06-05,Sunday,0,0,3740
2022-06-06,Monday,4,720,4456
2022-06-07,Tuesday,24,0,4432
2022-06-08,Wednesday,43,0,4389
2022-06-09,Thursday,126,0,4263
2022-06-10,Friday,189,0,4074
2022-06-11,Saturday,307,0,3767
2022-06-12,Sunday,0,0,3767
2022-06-13,Monday,3,720,4484
2022-06-14,Tuesday,30,0,4454
2022-06-15,Wednesday,37,0,4417
2022-06-16,Thursday,140,0,4277
2022-06-17,Friday,132,0,4145
2022-06-18,Saturday,225,0,3920
2022-06-19,Sunday,0,0,3920
2022-06-20,Monday,4,720,4636
2022-06-21,Tuesday,29,0,4607
2022-06-22,Wednesday,39,0,4568
2022-06-23,Thursday,178,0,4390
2022-06-24,Friday,215,0,4175
2022-06-25,Saturday,127,0,4048
2022-06-26,Sunday,0,0,4048
2022-06-27,Monday,8,720,4760
2022-06-28,Tuesday,20,0,4740
2022-06-29,Wednesday,49,0,4691
2022-06-30,Thursday,249,0,4442
2022-07-01,Friday,252,0,4190
2022-07-02,Saturday,174,0,4016
2022-07-03,Sunday,0,0,4016
2022-07-04,Monday,7,720,4729
2022-07-05,Tuesday,11,0,4718
2022-07-06,Wednesday,23,0,4695
2022-07-07,Thursday,100,0,4595
2022-07-08,Friday,325,0,4270
2022-07-09,Saturday,123,0,4147
2022-07-10,Sunday,0,0,4147
2022-07-11,Monday,6,720,4861
2022-07-12,Tuesday,16,0,4845
2022-07-13,Wednesday,40,0,4805
2022-07-14,Thursday,116,0,4689
2022-07-15,Friday,184,0,4505
2022-07-16,Saturday,70,0,4435
2022-07-17,Sunday,0,0,4435
2022-07-18,Monday,4,720,5151
2022-07-19,Tuesday,13,0,5138
2022-07-20,Wednesday,22,0,5116
2022-07-21,Thursday,122,0,4994
2022-07-22,Friday,258,0,4736
2022-07-23,Saturday,189,0,4547
2022-07-24,Sunday,0,0,4547
2022-07-25,Monday,8,720,5259
2022-07-26,Tuesday,23,0,5236
2022-07-27,Wednesday,17,0,5219
2022-07-28,Thursday,224,0,4995
2022-07-29,Friday,141,0,4854
2022-07-30,Saturday,186,0,4668
2022-07-31,Sunday,0,0,4668
2022-08-01,Monday,7,720,5381
2022-08-02,Tuesday,20,0,5361
2022-08-03,Wednesday,31,0,5330
2022-08-04,Thursday,155,0,5175
2022-08-05,Friday,230,0,4945
2022-08-06,Saturday,212,0,4733
2022-08-07,Sunday,0,0,4733
2022-08-08,Monday,6,720,5447
2022-08-09,Tuesday,20,0,5427
2022-08-10,Wednesday,28,0,5399
2022-08-11,Thursday,145,0,5254
2022-08-12,Friday,229,0,5025
2022-08-13,Saturday,217,0,4808
2022-08-14,Sunday,0,0,4808
2022-08-15,Monday,7,720,5521
2022-08-16,Tuesday,14,0,5507
2022-08-17,Wednesday,54,0,5453
2022-08-18,Thursday,104,0,5349
2022-08-19,Friday,156,0,5193
2022-08-20,Saturday,131,0,5062
2022-08-21,Sunday,0,0,5062
2022-08-22,Monday,4,720,5778
2022-08-23,Tuesday,21,0,5757
2022-08-24,Wednesday,43,0,5714
2022-08-25,Thursday,141,0,5573
2022-08-26,Friday,206,0,5367
2022-08-27,Saturday,143,0,5224
2022-08-28,Sunday,0,0,5224
2022-08-29,Monday,2,720,5942
2022-08-30,Tuesday,23,0,5919
2022-08-31,Wednesday,17,0,5902
2022-09-01,Thursday,205,0,5697
2022-09-02,Friday,169,0,5528
2022-09-03,Saturday,300,0,5228
2022-09-04,Sunday,0,0,5228
2022-09-05,Monday,3,720,5945
2022-09-06,Tuesday,25,0,5920
2022-09-07,Wednesday,47,0,5873
2022-09-08,Thursday,202,0,5671
2022-09-09,Friday,161,0,5510
2022-09-10,Saturday,138,0,5372
2022-09-11,Sunday,0,0,5372
2022-09-12,Monday,6,720,6086
2022-09-13,Tuesday,18,0,6068
2022-09-14,Wednesday,38,0,6030
2022-09-15,Thursday,131,0,5899
2022-09-16,Friday,174,0,5725
2022-09-17,Saturday,232,0,5493
2022-09-18,Sunday,0,0,5493
2022-09-19,Monday,6,720,6207
2022-09-20,Tuesday,22,0,6185
2022-09-21,Wednesday,21,0,6164
2022-09-22,Thursday,139,0,6025
2022-09-23,Friday,205,0,5820
2022-09-24,Saturday,74,0,5746
2022-09-25,Sunday,0,0,5746
2022-09-26,Monday,4,720,6462
2022-09-27,Tuesday,25,0,6437
2022-09-28,Wednesday,63,0,6374
2022-09-29,Thursday,102,0,6272
2022-09-30,Friday,192,0,6080
2022-10-01,Saturday,115,0,5965
2022-10-02,Sunday,0,0,5965
2022-10-03,Monday,5,720,6680
2022-10-04,Tuesday,15,0,6665
2022-10-05,Wednesday,25,0,6640
2022-10-06,Thursday,127,0,6513
2022-10-07,Friday,222,0,6291
2022-10-08,Saturday,134,0,6157
2022-10-09,Sunday,0,0,6157
2022-10-10,Monday,4,720,6873
2022-10-11,Tuesday,16,0,6857
2022-10-12,Wednesday,43,0,6814
2022-10-13,Thursday,164,0,6650
2022-10-14,Friday,160,0,6490
2022-10-15,Saturday,220,0,6270
2022-10-16,Sunday,0,0,6270
2022-10-17,Monday,3,720,6987
2022-10-18,Tuesday,8,0,6979
2022-10-19,Wednesday,53,0,6926
2022-10-20,Thursday,146,0,6780
2022-10-21,Friday,172,0,6608
2022-10-22,Saturday,320,0,6288
2022-10-23,Sunday,0,0,6288
2022-10-24,Monday,5,720,7003
2022-10-25,Tuesday,24,0,6979
2022-10-26,Wednesday,51,0,6928
2022-10-27,Thursday,162,0,6766
2022-10-28,Friday,227,0,6539
2022-10-29,Saturday,269,0,6270
2022-10-30,Sunday,0,0,6270
2022-10-31,Monday,4,720,6986
