fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,123,0,597
2022-01-02,Sunday,0,0,597
2022-01-03,Monday,6,720,1311
2022-01-04,Tuesday,16,0,1295
2022-01-05,Wednesday,31,0,1264
2022-01-06,Thursday,179,0,1085
2022-01-07,Friday,133,0,952
2022-01-08,Saturday,347,0,605
2022-01-09,Sunday,0,0,605
2022-01-10,Monday,4,720,1321
2022-01-11,Tuesday,14,0,1307
2022-01-12,Wednesday,36,0,1271
2022-01-13,Thursday,115,0,1156
2022-01-14,Friday,174,0,982
2022-01-15,Saturday,127,0,855
2022-01-16,Sunday,0,0,855
2022-01-17,Monday,4,720,1571
2022-01-18,Tuesday,21,0,1550
2022-01-19,Wednesday,34,0,1516
2022-01-20,Thursday,126,0,1390
2022-01-21,Friday,169,0,1221
2022-01-22,Saturday,65,0,1156
2022-01-23,Sunday,0,0,1156
2022-01-24,Monday,6,720,1870
2022-01-25,Tuesday,17,0,1853
2022-01-26,Wednesday,21,0,1832
2022-01-27,Thursday,231,0,1601
2022-01-28,Friday,128,0,1473
2022-01-29,Saturday,201,0,1272
2022-01-30,Sunday,0,0,1272
2022-01-31,Monday,6,720,1986
2022-02-01,Tuesday,28,0,1958
2022-02-02,Wednesday,26,0,1932
2022-02-03,Thursday,86,0,1846
2022-02-04,Friday,245,0,1601
2022-02-05,Saturday,109,0,1492
2022-02-06,Sunday,0,0,1492
2022-02-07,Monday,4,720,2208
2022-02-08,Tuesday,20,0,2188
2022-02-09,Wednesday,30,0,2158
2022-02-10,Thursday,175,0,1983
2022-02-11,Friday,225,0,1758
2022-02-12,Saturday,215,0,1543
2022-02-13,Sunday,0,0,1543
2022-02-14,Monday,8,720,2255
2022-02-15,Tuesday,14,0,2241
2022-02-16,Wednesday,38,0,2203
2022-02-17,Thursday,202,0,2001
2022-02-18,Friday,175,0,1826
2022-02-19,Saturday,168,0,1658
2022-02-20,Sunday,0,0,1658
2022-02-21,Monday,4,720,2374
2022-02-22,Tuesday,32,0,2342
2022-02-23,Wednesday,44,0,2298
2022-02-24,Thursday,98,0,2200
2022-02-25,Friday,184,0,2016
2022-02-26,Saturday,275,0,1741
2022-02-27,Sunday,0,0,1741
2022-02-28,Monday,4,720,2457
2022-03-01,Tuesday,22,0,2435
2022-03-02,Wednesday,58,0,2377
2022-03-03,Thursday,181,0,2196
2022-03-04,Friday,235,0,1961
2022-03-05,Saturday,185,0,1776
2022-03-06,Sunday,0,0,1776
2022-03-07,Monday,7,720,2489
2022-03-08,Tuesday,26,0,2463
2022-03-09,Wednesday,14,0,2449
2022-03-10,Thursday,127,0,2322
2022-03-11,Friday,180,0,2142
2022-03-12,Saturday,231,0,1911
2022-03-13,Sunday,0,0,1911
2022-03-14,Monday,3,720,2628
2022-03-15,Tuesday,32,0,2596
2022-03-16,Wednesday,25,0,2571
2022-03-17,Thursday,196,0,2375
2022-03-18,Friday,284,0,2091
2022-03-19,Saturday,179,0,1912
2022-03-20,Sunday,0,0,1912
2022-03-21,Monday,4,720,2628
2022-03-22,Tuesday,13,0,2615
2022-03-23,Wednesday,44,0,2571
2022-03-24,Thursday,117,0,2454
2022-03-25,Friday,213,0,2241
2022-03-26,Saturday,91,0,2150
2022-03-27,Sunday,0,0,2150
2022-03-28,Monday,6,720,2864
2022-03-29,Tuesday,16,0,2848
2022-03-30,Wednesday,47,0,2801
2022-03-31,Thursday,110,0,2691
2022-04-01,Friday,81,0,2610
2022-04-02,Saturday,325,0,2285
2022-04-03,Sunday,0,0,2285
2022-04-04,Monday,6,720,2999
2022-04-05,Tuesday,15,0,2984
2022-04-06,Wednesday,12,0,2972
2022-04-07,Thursday,107,0,2865
2022-04-08,Friday,286,0,2579
2022-04-09,Saturday,112,0,2467
2022-04-10,Sunday,0,0,2467
2022-04-11,Monday,3,720,3184
2022-04-12,Tuesday,13,0,3171
2022-04-13,Wednesday,41,0,3130
2022-04-14,Thursday,82,0,3048
2022-04-15,Friday,218,0,2830
2022-04-16,Saturday,92,0,2738
2022-04-17,Sunday,0,0,2738
2022-04-18,Monday,4,720,3454
2022-04-19,Tuesday,16,0,3438
2022-04-20,Wednesday,23,0,3415
2022-04-21,Thursday,195,0,3220
2022-04-22,Friday,139,0,3081
2022-04-23,Saturday,180,0,2901
2022-04-24,Sunday,0,0,2901
2022-04-25,Monday,6,720,3615
2022-04-26,Tuesday,19,0,3596
2022-04-27,Wednesday,43,0,3553
2022-04-28,Thursday,107,0,3446
2022-04-29,Friday,192,0,3254
2022-04-30,Saturday,227,0,3027
2022-05-01,Sunday,0,0,3027
2022-05-02,Monday,6,720,3741
2022-05-03,Tuesday,19,0,3722
2022-05-04,Wednesday,53,0,3669
2022-05-05,Thursday,20,0,3649
2022-05-06,Friday,273,0,3376
2022-05-07,Saturday,87,0,3289
2022-05-08,Sunday,0,0,3289
2022-05-09,Monday,3,720,4006
2022-05-10,Tuesday,18,0,3988
2022-05-11,Wednesday,52,0,3936
2022-05-12,Thursday,98,0,3838
2022-05-13,Friday,279,0,3559
2022-05-14,Saturday,234,0,3325
2022-05-15,Sunday,0,0,3325
2022-05-16,Monday,4,720,4041
2022-05-17,Tuesday,12,0,4029
2022-05-18,Wednesday,48,0,3981
2022-05-19,Thursday,152,0,3829
2022-05-20,Friday,133,0,3696
2022-05-21,Saturday,203,0,3493
2022-05-22,Sunday,0,0,3493
2022-05-23,Monday,7,720,4206
2022-05-24,Tuesday,18,0,4188
2022-05-25,Wednesday,38,0,4150
2022-05-26,Thursday,166,0,3984
2022-05-27,Friday,172,0,3812
2022-05-28,Saturday,225,0,3587
2022-05-29,Sunday,0,0,3587
2022-05-30,Monday,4,720,4303
2022-05-31,Tuesday,22,0,4281
2022-06-01,Wednesday,33,0,4248
2022-06-02,Thursday,188,0,4060
2022-06-03,Friday,206,0,3854
2022-06-04,Saturday,151,0,3703
2022-06-05,Sunday,0,0,3703
2022-06-06,Monday,7,720,4416
2022-06-07,Tuesday,13,0,4403
2022-06-08,Wednesday,75,0,4328
2022-06-09,Thursday,156,0,4172
2022-06-10,Friday,168,0,4004
2022-06-11,Saturday,140,0,3864
2022-06-12,Sunday,0,0,3864
2022-06-13,Monday,6,720,4578
2022-06-14,Tuesday,17,0,4561
2022-06-15,Wednesday,30,0,4531
