fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,171,0,549
2022-01-02,Sunday,0,0,549
2022-01-03,Monday,7,720,1262
2022-01-04,Tuesday,16,0,1246
2022-01-05,Wednesday,29,0,1217
2022-01-06,Thursday,25,0,1192
2022-01-07,Friday,144,0,1048
2022-01-08,Saturday,200,0,848
2022-01-09,Sunday,0,0,848
2022-01-10,Monday,5,720,1563
2022-01-11,Tuesday,32,0,1531
2022-01-12,Wednesday,24,0,1507
2022-01-13,Thursday,174,0,1333
2022-01-14,Friday,228,0,1105
2022-01-15,Saturday,260,0,845
2022-01-16,Sunday,0,0,845
2022-01-17,Monday,4,720,1561
2022-01-18,Tuesday,26,0,1535
2022-01-19,Wednesday,27,0,1508
2022-01-20,Thursday,105,0,1403
2022-01-21,Friday,276,0,1127
2022-01-22,Saturday,217,0,910
2022-01-23,Sunday,0,0,910
2022-01-24,Monday,3,720,1627
2022-01-25,Tuesday,24,0,1603
2022-01-26,Wednesday,30,0,1573
2022-01-27,Thursday,157,0,1416
2022-01-28,Friday,174,0,1242
2022-01-29,Saturday,161,0,1081
2022-01-30,Sunday,0,0,1081
2022-01-31,Monday,6,720,1795
2022-02-01,Tuesday,24,0,1771
2022-02-02,Wednesday,33,0,1738
2022-02-03,Thursday,151,0,1587
2022-02-04,Friday,270,0,1317
2022-02-05,Saturday,212,0,1105
2022-02-06,Sunday,0,0,1105
2022-02-07,Monday,5,720,1820
2022-02-08,Tuesday,21,0,1799
2022-02-09,Wednesday,59,0,1740
2022-02-10,Thursday,150,0,1590
2022-02-11,Friday,210,0,1380
2022-02-12,Saturday,240,0,1140
2022-02-13,Sunday,0,0,1140
2022-02-14,Monday,5,720,1855
2022-02-15,Tuesday,17,0,1838
2022-02-16,Wednesday,57,0,1781
2022-02-17,Thursday,118,0,1663
2022-02-18,Friday,246,0,1417
2022-02-19,Saturday,325,0,1092
2022-02-20,Sunday,0,0,1092
2022-02-21,Monday,4,720,1808
2022-02-22,Tuesday,22,0,1786
2022-02-23,Wednesday,35,0,1751
2022-02-24,Thursday,188,0,1563
2022-02-25,Friday,234,0,1329
2022-02-26,Saturday,282,0,1047
2022-02-27,Sunday,0,0,1047
2022-02-28,Monday,2,720,1765
2022-03-01,Tuesday,21,0,1744
2022-03-02,Wednesday,17,0,1727
2022-03-03,Thursday,130,0,1597
2022-03-04,Friday,208,0,1389
2022-03-05,Saturday,307,0,1082
2022-03-06,Sunday,0,0,1082
2022-03-07,Monday,6,720,1796
2022-03-08,Tuesday,20,0,1776
2022-03-09,Wednesday,27,0,1749
2022-03-10,Thursday,126,0,1623
2022-03-11,Friday,193,0,1430
2022-03-12,Saturday,153,0,1277
2022-03-13,Sunday,0,0,1277
2022-03-14,Monday,7,720,1990
2022-03-15,Tuesday,27,0,1963
2022-03-16,Wednesday,54,0,1909
2022-03-17,Thursday,163,0,1746
2022-03-18,Friday,228,0,1518
2022-03-19,Saturday,153,0,1365
2022-03-20,Sunday,0,0,1365
2022-03-21,Monday,4,720,2081
2022-03-22,Tuesday,20,0,2061
2022-03-23,Wednesday,30,0,2031
2022-03-24,Thursday,203,0,1828
2022-03-25,Friday,206,0,1622
2022-03-26,Saturday,213,0,1409
