fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,145,0,575
2022-01-02,Sunday,0,0,575
2022-01-03,Monday,4,720,1291
2022-01-04,Tuesday,16,0,1275
2022-01-05,Wednesday,47,0,1228
2022-01-06,Thursday,131,0,1097
2022-01-07,Friday,314,0,783
2022-01-08,Saturday,195,0,588
2022-01-09,Sunday,0,0,588
2022-01-10,Monday,4,720,1304
2022-01-11,Tuesday,27,0,1277
2022-01-12,Wednesday,35,0,1242
2022-01-13,Thursday,184,0,1058
2022-01-14,Friday,182,0,876
2022-01-15,Saturday,311,0,565
2022-01-16,Sunday,0,0,565
2022-01-17,Monday,5,720,1280
2022-01-18,Tuesday,25,0,1255
2022-01-19,Wednesday,57,0,1198
2022-01-20,Thursday,119,0,1079
2022-01-21,Friday,133,0,946
2022-01-22,Saturday,157,0,789
2022-01-23,Sunday,0,0,789
2022-01-24,Monday,3,720,1506
2022-01-25,Tuesday,15,0,1491
2022-01-26,Wednesday,35,0,1456
2022-01-27,Thursday,123,0,1333
2022-01-28,Friday,165,0,1168
2022-01-29,Saturday,177,0,991
2022-01-30,Sunday,0,0,991
2022-01-31,Monday,4,720,1707
2022-02-01,Tuesday,20,0,1687
2022-02-02,Wednesday,31,0,1656
2022-02-03,Thursday,219,0,1437
2022-02-04,Friday,186,0,1251
2022-02-05,Saturday,147,0,1104
2022-02-06,Sunday,0,0,1104
2022-02-07,Monday,4,720,1820
2022-02-08,Tuesday,27,0,1793
2022-02-09,Wednesday,33,0,1760
2022-02-10,Thursday,196,0,1564
2022-02-11,Friday,255,0,1309
2022-02-12,Saturday,214,0,1095
2022-02-13,Sunday,0,0,1095
2022-02-14,Monday,6,720,1809
2022-02-15,Tuesday,19,0,1790
2022-02-16,Wednesday,38,0,1752
2022-02-17,Thursday,193,0,1559
2022-02-18,Friday,185,0,1374
2022-02-19,Saturday,159,0,1215
2022-02-20,Sunday,0,0,1215
2022-02-21,Monday,8,720,1927
2022-02-22,Tuesday,18,0,1909
2022-02-23,Wednesday,50,0,1859
2022-02-24,Thursday,119,0,1740
2022-02-25,Friday,150,0,1590
2022-02-26,Saturday,224,0,1366
2022-02-27,Sunday,0,0,1366
2022-02-28,Monday,6,720,2080
2022-03-01,Tuesday,26,0,2054
2022-03-02,Wednesday,38,0,2016
2022-03-03,Thursday,105,0,1911
2022-03-04,Friday,170,0,1741
2022-03-05,Saturday,29,0,1712
2022-03-06,Sunday,0,0,1712
2022-03-07,Monday,5,720,2427
2022-03-08,Tuesday,18,0,2409
2022-03-09,Wednesday,37,0,2372
2022-03-10,Thursday,142,0,2230
2022-03-11,Friday,265,0,1965
2022-03-12,Saturday,371,0,1594
2022-03-13,Sunday,0,0,1594
2022-03-14,Monday,5,720,2309
2022-03-15,Tuesday,13,0,2296
2022-03-16,Wednesday,44,0,2252
2022-03-17,Thursday,69,0,2183
2022-03-18,Friday,92,0,2091
2022-03-19,Saturday,234,0,1857
2022-03-20,Sunday,0,0,1857
2022-03-21,Monday,4,720,2573
2022-03-22,Tuesday,20,0,2553
2022-03-23,Wednesday,25,0,2528
2022-03-24,Thursday,116,0,2412
2022-03-25,Friday,211,0,2201
2022-03-26,Saturday,294,0,1907
2022-03-27,Sunday,0,0,1907
2022-03-28,Monday,5,720,2622
2022-03-29,Tuesday,18,0,2604
2022-03-30,Wednesday,52,0,2552
2022-03-31,Thursday,74,0,2478
2022-04-01,Friday,231,0,2247
2022-04-02,Saturday,187,0,2060
2022-04-03,Sunday,0,0,2060
2022-04-04,Monday,6,720,2774
2022-04-05,Tuesday,28,0,2746
2022-04-06,Wednesday,46,0,2700
2022-04-07,Thursday,156,0,2544
2022-04-08,Friday,170,0,2374
2022-04-09,Saturday,211,0,2163
2022-04-10,Sunday,0,0,2163
2022-04-11,Monday,5,720,2878
2022-04-12,Tuesday,34,0,2844
2022-04-13,Wednesday,30,0,2814
2022-04-14,Thursday,26,0,2788
2022-04-15,Friday,255,0,2533
2022-04-16,Saturday,135,0,2398
2022-04-17,Sunday,0,0,2398
2022-04-18,Monday,4,720,3114
2022-04-19,Tuesday,14,0,3100
2022-04-20,Wednesday,20,0,3080
2022-04-21,Thursday,170,0,2910
2022-04-22,Friday,260,0,2650
2022-04-23,Saturday,205,0,2445
2022-04-24,Sunday,0,0,2445
2022-04-25,Monday,6,720,3159
2022-04-26,Tuesday,20,0,3139
2022-04-27,Wednesday,69,0,3070
2022-04-28,Thursday,128,0,2942
2022-04-29,Friday,237,0,2705
2022-04-30,Saturday,222,0,2483
2022-05-01,Sunday,0,0,2483
2022-05-02,Monday,8,720,3195
2022-05-03,Tuesday,12,0,3183
2022-05-04,Wednesday,62,0,3121
2022-05-05,Thursday,212,0,2909
2022-05-06,Friday,151,0,2758
2022-05-07,Saturday,210,0,2548
2022-05-08,Sunday,0,0,2548
2022-05-09,Monday,5,720,3263
2022-05-10,Tuesday,17,0,3246
2022-05-11,Wednesday,57,0,3189
2022-05-12,Thursday,118,0,3071
2022-05-13,Friday,266,0,2805
2022-05-14,Saturday,155,0,2650
2022-05-15,Sunday,0,0,2650
2022-05-16,Monday,4,720,3366
2022-05-17,Tuesday,24,0,3342
2022-05-18,Wednesday,27,0,3315
2022-05-19,Thursday,145,0,3170
2022-05-20,Friday,150,0,3020
2022-05-21,Saturday,99,0,2921
2022-05-22,Sunday,0,0,2921
2022-05-23,Monday,8,720,3633
2022-05-24,Tuesday,24,0,3609
2022-05-25,Wednesday,37,0,3572
2022-05-26,Thursday,161,0,3411
2022-05-27,Friday,169,0,3242
2022-05-28,Saturday,288,0,2954
2022-05-29,Sunday,0,0,2954
2022-05-30,Monday,6,720,3668
2022-05-31,Tuesday,26,0,3642
2022-06-01,Wednesday,44,0,3598
2022-06-02,Thursday,36,0,3562
2022-06-03,Friday,177,0,3385
2022-06-04,Saturday,185,0,3200
2022-06-05,Sunday,0,0,3200
2022-06-06,Monday,5,720,3915
2022-06-07,Tuesday,36,0,3879
2022-06-08,Wednesday,39,0,3840
2022-06-09,Thursday,97,0,3743
2022-06-10,Friday,200,0,3543
2022-06-11,Saturday,288,0,3255
2022-06-12,Sunday,0,0,3255
2022-06-13,Monday,3,720,3972
2022-06-14,Tuesday,20,0,3952
2022-06-15,Wednesday,28,0,3924
2022-06-16,Thursday,124,0,3800
2022-06-17,Friday,245,0,3555
2022-06-18,Saturday,148,0,3407
2022-06-19,Sunday,0,0,3407
2022-06-20,Monday,6,720,4121
2022-06-21,Tuesday,17,0,4104
2022-06-22,Wednesday,57,0,4047
2022-06-23,Thursday,76,0,3971
2022-06-24,Friday,164,0,3807
2022-06-25,Saturday,182,0,3625
2022-06-26,Sunday,0,0,3625
2022-06-27,Monday,6,720,4339
2022-06-28,Tuesday,20,0,4319
2022-06-29,Wednesday,43,0,4276
2022-06-30,Thursday,175,0,4101
2022-07-01,Friday,109,0,3992
2022-07-02,Saturday,136,0,3856
2022-07-03,Sunday,0,0,3856
2022-07-04,Monday,2,720,4574
2022-07-05,Tuesday,17,0,4557
2022-07-06,Wednesday,26,0,4531
2022-07-07,Thursday,185,0,4346
2022-07-08,Friday,270,0,4076
2022-07-09,Saturday,237,0,3839
2022-07-10,Sunday,0,0,3839
2022-07-11,Monday,5,720,4554
2022-07-12,Tuesday,24,0,4530
2022-07-13,Wednesday,48,0,4482
2022-07-14,Thursday,138,0,4344
2022-07-15,Friday,121,0,4223
2022-07-16,Saturday,191,0,4032
2022-07-17,Sunday,0,0,4032
2022-07-18,Monday,7,720,4745
2022-07-19,Tuesday,25,0,4720
2022-07-20,Wednesday,31,0,4689
2022-07-21,Thursday,80,0,4609
2022-07-22,Friday,213,0,4396
2022-07-23,Saturday,205,0,4191
2022-07-24,Sunday,0,0,4191
2022-07-25,Monday,4,720,4907
2022-07-26,Tuesday,14,0,4893
2022-07-27,Wednesday,42,0,4851
2022-07-28,Thursday,177,0,4674
2022-07-29,Friday,170,0,4504
2022-07-30,Saturday,120,0,4384
2022-07-31,Sunday,0,0,4384
2022-08-01,Monday,7,720,5097
2022-08-02,Tuesday,16,0,5081
2022-08-03,Wednesday,46,0,5035
2022-08-04,Thursday,105,0,4930
2022-08-05,Friday,182,0,4748
2022-08-06,Saturday,289,0,4459
2022-08-07,Sunday,0,0,4459
2022-08-08,Monday,5,720,5174
2022-08-09,Tuesday,18,0,5156
2022-08-10,Wednesday,47,0,5109
2022-08-11,Thursday,165,0,4944
2022-08-12,Friday,190,0,4754
2022-08-13,Saturday,151,0,4603
2022-08-14,Sunday,0,0,4603
2022-08-15,Monday,3,720,5320
2022-08-16,Tuesday,14,0,5306
2022-08-17,Wednesday,64,0,5242
2022-08-18,Thursday,127,0,5115
2022-08-19,Friday,161,0,4954
2022-08-20,Saturday,203,0,4751
2022-08-21,Sunday,0,0,4751
2022-08-22,Monday,6,720,5465
2022-08-23,Tuesday,22,0,5443
2022-08-24,Wednesday,43,0,5400
2022-08-25,Thursday,126,0,5274
2022-08-26,Friday,198,0,5076
2022-08-27,Saturday,179,0,4897
2022-08-28,Sunday,0,0,4897
2022-08-29,Monday,4,720,5613
2022-08-30,Tuesday,20,0,5593
2022-08-31,Wednesday,19,0,5574
2022-09-01,Thursday,140,0,5434
2022-09-02,Friday,100,0,5334
2022-09-03,Saturday,320,0,5014
2022-09-04,Sunday,0,0,5014
2022-09-05,Monday,4,720,5730
2022-09-06,Tuesday,22,0,5708
2022-09-07,Wednesday,42,0,5666
2022-09-08,Thursday,188,0,5478
2022-09-09,Friday,124,0,5354
2022-09-10,Saturday,211,0,5143
2022-09-11,Sunday,0,0,5143
2022-09-12,Monday,3,720,5860
2022-09-13,Tuesday,20,0,5840
2022-09-14,Wednesday,67,0,5773
2022-09-15,Thursday,115,0,5658
2022-09-16,Friday,244,0,5414
2022-09-17,Saturday,264,0,5150
2022-09-18,Sunday,0,0,5150
2022-09-19,Monday,8,720,5862
2022-09-20,Tuesday,22,0,5840
2022-09-21,Wednesday,46,0,5794
2022-09-22,Thursday,202,0,5592
2022-09-23,Friday,293,0,5299
2022-09-24,Saturday,224,0,5075
2022-09-25,Sunday,0,0,5075
2022-09-26,Monday,4,720,5791
2022-09-27,Tuesday,13,0,5778
2022-09-28,Wednesday,32,0,5746
2022-09-29,Thursday,160,0,5586
2022-09-30,Friday,302,0,5284
2022-10-01,Saturday,95,0,5189
2022-10-02,Sunday,0,0,5189
2022-10-03,Monday,6,720,5903
2022-10-04,Tuesday,34,0,5869
2022-10-05,Wednesday,25,0,5844
2022-10-06,Thursday,191,0,5653
2022-10-07,Friday,171,0,5482
2022-10-08,Saturday,213,0,5269
2022-10-09,Sunday,0,0,5269
2022-10-10,Monday,8,720,5981
2022-10-11,Tuesday,22,0,5959
2022-10-12,Wednesday,9,0,5950
2022-10-13,Thursday,98,0,5852
2022-10-14,Friday,171,0,5681
2022-10-15,Saturday,180,0,5501
2022-10-16,Sunday,0,0,5501
2022-10-17,Monday,7,720,6214
2022-10-18,Tuesday,20,0,6194
2022-10-19,Wednesday,42,0,6152
2022-10-20,Thursday,135,0,6017
2022-10-21,Friday,164,0,5853
2022-10-22,Saturday,173,0,5680
2022-10-23,Sunday,0,0,5680
2022-10-24,Monday,5,720,6395
2022-10-25,Tuesday,7,0,6388
2022-10-26,Wednesday,40,0,6348
2022-10-27,Thursday,182,0,6166
2022-10-28,Friday,165,0,6001
2022-10-29,Saturday,239,0,5762
2022-10-30,Sunday,0,0,5762
2022-10-31,Monday,8,720,6474
2022-11-01,Tuesday,19,0,6455
2022-11-02,Wednesday,30,0,6425
2022-11-03,Thursday,147,0,6278
2022-11-04,Friday,292,0,5986
2022-11-05,Saturday,190,0,5796
2022-11-06,Sunday,0,0,5796
2022-11-07,Monday,5,720,6511
2022-11-08,Tuesday,13,0,6498
2022-11-09,Wednesday,34,0,6464
2022-11-10,Thursday,146,0,6318
2022-11-11,Friday,302,0,6016
2022-11-12,Saturday,168,0,5848
2022-11-13,Sunday,0,0,5848
2022-11-14,Monday,3,720,6565
2022-11-15,Tuesday,8,0,6557
2022-11-16,Wednesday,58,0,6499
2022-11-17,Thursday,117,0,6382
2022-11-18,Friday,290,0,6092
2022-11-19,Saturday,183,0,5909
2022-11-20,Sunday,0,0,5909
2022-11-21,Monday,4,720,6625
2022-11-22,Tuesday,13,0,6612
2022-11-23,Wednesday,41,0,6571
2022-11-24,Thursday,132,0,6439
2022-11-25,Friday,130,0,6309
2022-11-26,Saturday,167,0,6142
2022-11-27,Sunday,0,0,6142
2022-11-28,Monday,3,720,6859
2022-11-29,Tuesday,18,0,6841
2022-11-30,Wednesday,30,0,6811
2022-12-01,Thursday,133,0,6678
2022-12-02,Friday,307,0,6371
2022-12-03,Saturday,119,0,6252
2022-12-04,Sunday,0,0,6252
2022-12-05,Monday,2,720,6970
2022-12-06,Tuesday,18,0,6952
2022-12-07,Wednesday,58,0,6894
2022-12-08,Thursday,204,0,6690
2022-12-09,Friday,216,0,6474
2022-12-10,Saturday,115,0,6359
2022-12-11,Sunday,0,0,6359
2022-12-12,Monday,5,720,7074
2022-12-13,Tuesday,22,0,7052
2022-12-14,Wednesday,43,0,7009
2022-12-15,Thursday,117,0,6892
2022-12-16,Friday,133,0,6759
2022-12-17,Saturday,219,0,6540
2022-12-18,Sunday,0,0,6540
2022-12-19,Monday,4,720,7256
2022-12-20,Tuesday,23,0,7233
2022-12-21,Wednesday,27,0,7206
2022-12-22,Thursday,129,0,7077
2022-12-23,Friday,242,0,6835
2022-12-24,Saturday,162,0,6673
2022-12-25,Sunday,0,0,6673
2022-12-26,Monday,4,720,7389
2022-12-27,Tuesday,5,0,7384
2022-12-28,Wednesday,28,0,7356
2022-12-29,Thursday,123,0,7233
2022-12-30,Friday,251,0,6982
2022-12-31,Saturday,266,0,6716
2023-01-01,Sunday,0,0,6716
2023-01-02,Monday,6,720,7430
