fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,175,0,545
2022-01-02,Sunday,0,0,545
2022-01-03,Monday,3,720,1262
2022-01-04,Tuesday,23,0,1239
2022-01-05,Wednesday,50,0,1189
2022-01-06,Thursday,144,0,1045
2022-01-07,Friday,177,0,868
2022-01-08,Saturday,224,0,644
2022-01-09,Sunday,0,0,644
2022-01-10,Monday,4,720,1360
2022-01-11,Tuesday,23,0,1337
2022-01-12,Wednesday,53,0,1284
2022-01-13,Thursday,188,0,1096
2022-01-14,Friday,284,0,812
2022-01-15,Saturday,90,0,722
2022-01-16,Sunday,0,0,722
2022-01-17,Monday,5,720,1437
2022-01-18,Tuesday,14,0,1423
2022-01-19,Wednesday,62,0,1361
2022-01-20,Thursday,53,0,1308
2022-01-21,Friday,152,0,1156
2022-01-22,Saturday,130,0,1026
2022-01-23,Sunday,0,0,1026
2022-01-24,Monday,1,720,1745
2022-01-25,Tuesday,15,0,1730
2022-01-26,Wednesday,37,0,1693
2022-01-27,Thursday,128,0,1565
2022-01-28,Friday,286,0,1279
2022-01-29,Saturday,237,0,1042
2022-01-30,Sunday,0,0,1042
2022-01-31,Monday,2,720,1760
2022-02-01,Tuesday,14,0,1746
2022-02-02,Wednesday,28,0,1718
2022-02-03,Thursday,217,0,1501
2022-02-04,Friday,208,0,1293
2022-02-05,Saturday,191,0,1102
2022-02-06,Sunday,0,0,1102
2022-02-07,Monday,7,720,1815
2022-02-08,Tuesday,26,0,1789
2022-02-09,Wednesday,37,0,1752
2022-02-10,Thursday,166,0,1586
2022-02-11,Friday,169,0,1417
2022-02-12,Saturday,223,0,1194
2022-02-13,Sunday,0,0,1194
2022-02-14,Monday,4,720,1910
2022-02-15,Tuesday,26,0,1884
2022-02-16,Wednesday,27,0,1857
2022-02-17,Thursday,62,0,1795
2022-02-18,Friday,243,0,1552
2022-02-19,Saturday,199,0,1353
2022-02-20,Sunday,0,0,1353
2022-02-21,Monday,4,720,2069
2022-02-22,Tuesday,22,0,2047
2022-02-23,Wednesday,67,0,1980
2022-02-24,Thursday,98,0,1882
2022-02-25,Friday,227,0,1655
2022-02-26,Saturday,149,0,1506
2022-02-27,Sunday,0,0,1506
2022-02-28,Monday,5,720,2221
2022-03-01,Tuesday,16,0,2205
2022-03-02,Wednesday,44,0,2161
2022-03-03,Thursday,185,0,1976
2022-03-04,Friday,182,0,1794
2022-03-05,Saturday,257,0,1537
2022-03-06,Sunday,0,0,1537
2022-03-07,Monday,5,720,2252
2022-03-08,Tuesday,19,0,2233
2022-03-09,Wednesday,28,0,2205
2022-03-10,Thursday,207,0,1998
2022-03-11,Friday,309,0,1689
2022-03-12,Saturday,167,0,1522
2022-03-13,Sunday,0,0,1522
2022-03-14,Monday,3,720,2239
2022-03-15,Tuesday,20,0,2219
2022-03-16,Wednesday,55,0,2164
2022-03-17,Thursday,129,0,2035
2022-03-18,Friday,242,0,1793
2022-03-19,Saturday,217,0,1576
2022-03-20,Sunday,0,0,1576
2022-03-21,Monday,7,720,2289
2022-03-22,Tuesday,21,0,2268
2022-03-23,Wednesday,29,0,2239
2022-03-24,Thursday,196,0,2043
2022-03-25,Friday,313,0,1730
2022-03-26,Saturday,209,0,1521
2022-03-27,Sunday,0,0,1521
2022-03-28,Monday,3,720,2238
2022-03-29,Tuesday,22,0,2216
2022-03-30,Wednesday,21,0,2195
2022-03-31,Thursday,161,0,2034
2022-04-01,Friday,281,0,1753
2022-04-02,Saturday,138,0,1615
2022-04-03,Sunday,0,0,1615
2022-04-04,Monday,3,720,2332
2022-04-05,Tuesday,17,0,2315
2022-04-06,Wednesday,39,0,2276
2022-04-07,Thursday,101,0,2175
2022-04-08,Friday,176,0,1999
2022-04-09,Saturday,259,0,1740
2022-04-10,Sunday,0,0,1740
2022-04-11,Monday,4,720,2456
2022-04-12,Tuesday,21,0,2435
2022-04-13,Wednesday,32,0,2403
2022-04-14,Thursday,271,0,2132
2022-04-15,Friday,231,0,1901
2022-04-16,Saturday,224,0,1677
2022-04-17,Sunday,0,0,1677
2022-04-18,Monday,6,720,2391
2022-04-19,Tuesday,28,0,2363
2022-04-20,Wednesday,32,0,2331
2022-04-21,Thursday,217,0,2114
2022-04-22,Friday,206,0,1908
2022-04-23,Saturday,181,0,1727
2022-04-24,Sunday,0,0,1727
2022-04-25,Monday,5,720,2442
2022-04-26,Tuesday,22,0,2420
2022-04-27,Wednesday,37,0,2383
2022-04-28,Thursday,135,0,2248
2022-04-29,Friday,85,0,2163
2022-04-30,Saturday,285,0,1878
2022-05-01,Sunday,0,0,1878
2022-05-02,Monday,4,720,2594
2022-05-03,Tuesday,20,0,2574
2022-05-04,Wednesday,41,0,2533
2022-05-05,Thursday,197,0,2336
2022-05-06,Friday,188,0,2148
2022-05-07,Saturday,294,0,1854
2022-05-08,Sunday,0,0,1854
2022-05-09,Monday,7,720,2567
2022-05-10,Tuesday,19,0,2548
2022-05-11,Wednesday,50,0,2498
2022-05-12,Thursday,2,0,2496
2022-05-13,Friday,169,0,2327
2022-05-14,Saturday,178,0,2149
2022-05-15,Sunday,0,0,2149
2022-05-16,Monday,5,720,2864
2022-05-17,Tuesday,20,0,2844
2022-05-18,Wednesday,17,0,2827
2022-05-19,Thursday,132,0,2695
2022-05-20,Friday,201,0,2494
2022-05-21,Saturday,154,0,2340
2022-05-22,Sunday,0,0,2340
2022-05-23,Monday,7,720,3053
2022-05-24,Tuesday,29,0,3024
2022-05-25,Wednesday,28,0,2996
2022-05-26,Thursday,95,0,2901
2022-05-27,Friday,152,0,2749
2022-05-28,Saturday,159,0,2590
2022-05-29,Sunday,0,0,2590
2022-05-30,Monday,7,720,3303
2022-05-31,Tuesday,28,0,3275
2022-06-01,Wednesday,30,0,3245
2022-06-02,Thursday,182,0,3063
2022-06-03,Friday,245,0,2818
2022-06-04,Saturday,210,0,2608
2022-06-05,Sunday,0,0,2608
2022-06-06,Monday,6,720,3322
2022-06-07,Tuesday,26,0,3296
2022-06-08,Wednesday,50,0,3246
2022-06-09,Thursday,177,0,3069
2022-06-10,Friday,134,0,2935
2022-06-11,Saturday,196,0,2739
2022-06-12,Sunday,0,0,2739
2022-06-13,Monday,6,720,3453
2022-06-14,Tuesday,22,0,3431
2022-06-15,Wednesday,50,0,3381
2022-06-16,Thursday,115,0,3266
2022-06-17,Friday,165,0,3101
2022-06-18,Saturday,62,0,3039
2022-06-19,Sunday,0,0,3039
2022-06-20,Monday,2,720,3757
2022-06-21,Tuesday,29,0,3728
2022-06-22,Wednesday,39,0,3689
2022-06-23,Thursday,124,0,3565
2022-06-24,Friday,183,0,3382
2022-06-25,Saturday,179,0,3203
2022-06-26,Sunday,0,0,3203
2022-06-27,Monday,4,720,3919
2022-06-28,Tuesday,22,0,3897
2022-06-29,Wednesday,48,0,3849
2022-06-30,Thursday,279,0,3570
2022-07-01,Friday,230,0,3340
2022-07-02,Saturday,210,0,3130
2022-07-03,Sunday,0,0,3130
2022-07-04,Monday,7,720,3843
2022-07-05,Tuesday,17,0,3826
2022-07-06,Wednesday,42,0,3784
2022-07-07,Thursday,154,0,3630
2022-07-08,Friday,251,0,3379
2022-07-09,Saturday,178,0,3201
2022-07-10,Sunday,0,0,3201
2022-07-11,Monday,5,720,3916
2022-07-12,Tuesday,29,0,3887
2022-07-13,Wednesday,36,0,3851
2022-07-14,Thursday,61,0,3790
2022-07-15,Friday,255,0,3535
2022-07-16,Saturday,231,0,3304
2022-07-17,Sunday,0,0,3304
2022-07-18,Monday,4,720,4020
2022-07-19,Tuesday,11,0,4009
2022-07-20,Wednesday,57,0,3952
2022-07-21,Thursday,141,0,3811
2022-07-22,Friday,220,0,3591
2022-07-23,Saturday,168,0,3423
2022-07-24,Sunday,0,0,3423
2022-07-25,Monday,5,720,4138
2022-07-26,Tuesday,23,0,4115
2022-07-27,Wednesday,31,0,4084
2022-07-28,Thursday,114,0,3970
2022-07-29,Friday,328,0,3642
2022-07-30,Saturday,187,0,3455
2022-07-31,Sunday,0,0,3455
2022-08-01,Monday,6,720,4169
2022-08-02,Tuesday,22,0,4147
2022-08-03,Wednesday,49,0,4098
2022-08-04,Thursday,179,0,3919
2022-08-05,Friday,202,0,3717
2022-08-06,Saturday,138,0,3579
2022-08-07,Sunday,0,0,3579
2022-08-08,Monday,4,720,4295
2022-08-09,Tuesday,13,0,4282
2022-08-10,Wednesday,47,0,4235
2022-08-11,Thursday,133,0,4102
2022-08-12,Friday,138,0,3964
2022-08-13,Saturday,43,0,3921
2022-08-14,Sunday,0,0,3921
2022-08-15,Monday,2,720,4639
2022-08-16,Tuesday,19,0,4620
2022-08-17,Wednesday,28,0,4592
2022-08-18,Thursday,178,0,4414
2022-08-19,Friday,231,0,4183
2022-08-20,Saturday,173,0,4010
2022-08-21,Sunday,0,0,4010
2022-08-22,Monday,4,720,4726
2022-08-23,Tuesday,15,0,4711
2022-08-24,Wednesday,38,0,4673
2022-08-25,Thursday,162,0,4511
2022-08-26,Friday,217,0,4294
2022-08-27,Saturday,234,0,4060
2022-08-28,Sunday,0,0,4060
2022-08-29,Monday,4,720,4776
2022-08-30,Tuesday,23,0,4753
2022-08-31,Wednesday,58,0,4695
2022-09-01,Thursday,200,0,4495
2022-09-02,Friday,225,0,4270
2022-09-03,Saturday,115,0,4155
2022-09-04,Sunday,0,0,4155
2022-09-05,Monday,2,720,4873
2022-09-06,Tuesday,23,0,4850
2022-09-07,Wednesday,43,0,4807
2022-09-08,Thursday,79,0,4728
2022-09-09,Friday,226,0,4502
2022-09-10,Saturday,263,0,4239
2022-09-11,Sunday,0,0,4239
2022-09-12,Monday,5,720,4954
2022-09-13,Tuesday,7,0,4947
2022-09-14,Wednesday,53,0,4894
2022-09-15,Thursday,209,0,4685
2022-09-16,Friday,161,0,4524
2022-09-17,Saturday,222,0,4302
2022-09-18,Sunday,0,0,4302
2022-09-19,Monday,4,720,5018
2022-09-20,Tuesday,13,0,5005
2022-09-21,Wednesday,31,0,4974
2022-09-22,Thursday,150,0,4824
2022-09-23,Friday,185,0,4639
2022-09-24,Saturday,229,0,4410
2022-09-25,Sunday,0,0,4410
2022-09-26,Monday,3,720,5127
2022-09-27,Tuesday,16,0,5111
2022-09-28,Wednesday,10,0,5101
2022-09-29,Thursday,186,0,4915
2022-09-30,Friday,313,0,4602
2022-10-01,Saturday,285,0,4317
2022-10-02,Sunday,0,0,4317
2022-10-03,Monday,6,720,5031
2022-10-04,Tuesday,16,0,5015
2022-10-05,Wednesday,40,0,4975
2022-10-06,Thursday,190,0,4785
2022-10-07,Friday,79,0,4706
2022-10-08,Saturday,228,0,4478
2022-10-09,Sunday,0,0,4478
2022-10-10,Monday,4,720,5194
2022-10-11,Tuesday,21,0,5173
2022-10-12,Wednesday,51,0,5122
2022-10-13,Thursday,158,0,4964
2022-10-14,Friday,288,0,4676
2022-10-15,Saturday,42,0,4634
2022-10-16,Sunday,0,0,4634
2022-10-17,Monday,6,720,5348
2022-10-18,Tuesday,19,0,5329
2022-10-19,Wednesday,36,0,5293
2022-10-20,Thursday,155,0,5138
2022-10-21,Friday,239,0,4899
2022-10-22,Saturday,125,0,4774
2022-10-23,Sunday,0,0,4774
2022-10-24,Monday,4,720,5490
2022-10-25,Tuesday,20,0,5470
2022-10-26,Wednesday,57,0,5413
2022-10-27,Thursday,69,0,5344
2022-10-28,Friday,158,0,5186
2022-10-29,Saturday,320,0,4866
2022-10-30,Sunday,0,0,4866
2022-10-31,Monday,5,720,5581
2022-11-01,Tuesday,26,0,5555
2022-11-02,Wednesday,45,0,5510
2022-11-03,Thursday,104,0,5406
2022-11-04,Friday,150,0,5256
2022-11-05,Saturday,263,0,4993
2022-11-06,Sunday,0,0,4993
2022-11-07,Monday,4,720,5709
2022-11-08,Tuesday,14,0,5695
2022-11-09,Wednesday,40,0,5655
2022-11-10,Thursday,93,0,5562
2022-11-11,Friday,167,0,5395
2022-11-12,Saturday,158,0,5237
2022-11-13,Sunday,0,0,5237
2022-11-14,Monday,5,720,5952
2022-11-15,Tuesday,17,0,5935
2022-11-16,Wednesday,43,0,5892
2022-11-17,Thursday,156,0,5736
2022-11-18,Friday,191,0,5545
2022-11-19,Saturday,174,0,5371
2022-11-20,Sunday,0,0,5371
2022-11-21,Monday,4,720,6087
2022-11-22,Tuesday,13,0,6074
2022-11-23,Wednesday,41,0,6033
2022-11-24,Thursday,185,0,5848
2022-11-25,Friday,157,0,5691
2022-11-26,Saturday,260,0,5431
2022-11-27,Sunday,0,0,5431
2022-11-28,Monday,5,720,6146
2022-11-29,Tuesday,19,0,6127
2022-11-30,Wednesday,50,0,6077
2022-12-01,Thursday,151,0,5926
2022-12-02,Friday,218,0,5708
2022-12-03,Saturday,265,0,5443
2022-12-04,Sunday,0,0,5443
2022-12-05,Monday,6,720,6157
2022-12-06,Tuesday,22,0,6135
2022-12-07,Wednesday,70,0,6065
2022-12-08,Thursday,187,0,5878
2022-12-09,Friday,216,0,5662
2022-12-10,Saturday,118,0,5544
2022-12-11,Sunday,0,0,5544
2022-12-12,Monday,6,720,6258
2022-12-13,Tuesday,22,0,6236
2022-12-14,Wednesday,40,0,6196
2022-12-15,Thursday,165,0,6031
2022-12-16,Friday,128,0,5903
2022-12-17,Saturday,282,0,5621
2022-12-18,Sunday,0,0,5621
2022-12-19,Monday,7,720,6334
2022-12-20,Tuesday,12,0,6322
2022-12-21,Wednesday,33,0,6289
2022-12-22,Thursday,177,0,6112
2022-12-23,Friday,206,0,5906
2022-12-24,Saturday,207,0,5699
2022-12-25,Sunday,0,0,5699
2022-12-26,Monday,3,720,6416
2022-12-27,Tuesday,19,0,6397
2022-12-28,Wednesday,29,0,6368
2022-12-29,Thursday,151,0,6217
2022-12-30,Friday,168,0,6049
2022-12-31,Saturday,234,0,5815
2023-01-01,Sunday,0,0,5815
2023-01-02,Monday,4,720,6531
2023-01-03,Tuesday,25,0,6506
2023-01-04,Wednesday,38,0,6468
2023-01-05,Thursday,208,0,6260
2023-01-06,Friday,208,0,6052
2023-01-07,Saturday,160,0,5892
2023-01-08,Sunday,0,0,5892
2023-01-09,Monday,4,720,6608
2023-01-10,Tuesday,29,0,6579
2023-01-11,Wednesday,29,0,6550
2023-01-12,Thursday,62,0,6488
2023-01-13,Friday,194,0,6294
2023-01-14,Saturday,190,0,6104
2023-01-15,Sunday,0,0,6104
2023-01-16,Monday,5,720,6819
2023-01-17,Tuesday,13,0,6806
2023-01-18,Wednesday,46,0,6760
2023-01-19,Thursday,76,0,6684
2023-01-20,Friday,213,0,6471
2023-01-21,Saturday,195,0,6276
2023-01-22,Sunday,0,0,6276
2023-01-23,Monday,5,720,6991
2023-01-24,Tuesday,21,0,6970
