fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,146,0,574
2022-01-02,Sunday,0,0,574
2022-01-03,Monday,4,720,1290
2022-01-04,Tuesday,22,0,1268
2022-01-05,Wednesday,33,0,1235
2022-01-06,Thursday,186,0,1049
2022-01-07,Friday,153,0,896
2022-01-08,Saturday,107,0,789
2022-01-09,Sunday,0,0,789
2022-01-10,Monday,6,720,1503
2022-01-11,Tuesday,16,0,1487
2022-01-12,Wednesday,41,0,1446
2022-01-13,Thursday,137,0,1309
2022-01-14,Friday,230,0,1079
2022-01-15,Saturday,256,0,823
2022-01-16,Sunday,0,0,823
2022-01-17,Monday,6,720,1537
2022-01-18,Tuesday,8,0,1529
2022-01-19,Wednesday,50,0,1479
2022-01-20,Thursday,50,0,1429
2022-01-21,Friday,211,0,1218
2022-01-22,Saturday,192,0,1026
2022-01-23,Sunday,0,0,1026
2022-01-24,Monday,5,720,1741
2022-01-25,Tuesday,24,0,1717
2022-01-26,Wednesday,42,0,1675
2022-01-27,Thursday,148,0,1527
2022-01-28,Friday,194,0,1333
2022-01-29,Saturday,266,0,1067
2022-01-30,Sunday,0,0,1067
2022-01-31,Monday,4,720,1783
2022-02-01,Tuesday,24,0,1759
2022-02-02,Wednesday,28,0,1731
2022-02-03,Thursday,157,0,1574
2022-02-04,Friday,129,0,1445
2022-02-05,Saturday,249,0,1196
2022-02-06,Sunday,0,0,1196
2022-02-07,Monday,4,720,1912
2022-02-08,Tuesday,18,0,1894
2022-02-09,Wednesday,34,0,1860
2022-02-10,Thursday,150,0,1710
2022-02-11,Friday,234,0,1476
2022-02-12,Saturday,247,0,1229
2022-02-13,Sunday,0,0,1229
2022-02-14,Monday,3,720,1946
2022-02-15,Tuesday,12,0,1934
2022-02-16,Wednesday,34,0,1900
2022-02-17,Thursday,83,0,1817
2022-02-18,Friday,197,0,1620
2022-02-19,Saturday,109,0,1511
2022-02-20,Sunday,0,0,1511
2022-02-21,Monday,7,720,2224
2022-02-22,Tuesday,26,0,2198
2022-02-23,Wednesday,58,0,2140
2022-02-24,Thursday,189,0,1951
2022-02-25,Friday,204,0,1747
2022-02-26,Saturday,118,0,1629
2022-02-27,Sunday,0,0,1629
2022-02-28,Monday,7,720,2342
2022-03-01,Tuesday,23,0,2319
2022-03-02,Wednesday,35,0,2284
2022-03-03,Thursday,130,0,2154
2022-03-04,Friday,106,0,2048
2022-03-05,Saturday,143,0,1905
2022-03-06,Sunday,0,0,1905
2022-03-07,Monday,3,720,2622
2022-03-08,Tuesday,14,0,2608
2022-03-09,Wednesday,44,0,2564
2022-03-10,Thursday,155,0,2409
2022-03-11,Friday,158,0,2251
2022-03-12,Saturday,259,0,1992
2022-03-13,Sunday,0,0,1992
2022-03-14,Monday,4,720,2708
2022-03-15,Tuesday,29,0,2679
2022-03-16,Wednesday,35,0,2644
2022-03-17,Thursday,154,0,2490
2022-03-18,Friday,164,0,2326
2022-03-19,Saturday,125,0,2201
2022-03-20,Sunday,0,0,2201
2022-03-21,Monday,6,720,2915
2022-03-22,Tuesday,11,0,2904
2022-03-23,Wednesday,31,0,2873
2022-03-24,Thursday,152,0,2721
2022-03-25,Friday,242,0,2479
2022-03-26,Saturday,246,0,2233
2022-03-27,Sunday,0,0,2233
2022-03-28,Monday,6,720,2947
2022-03-29,Tuesday,17,0,2930
2022-03-30,Wednesday,26,0,2904
2022-03-31,Thursday,155,0,2749
2022-04-01,Friday,191,0,2558
2022-04-02,Saturday,290,0,2268
2022-04-03,Sunday,0,0,2268
2022-04-04,Monday,3,720,2985
2022-04-05,Tuesday,16,0,2969
2022-04-06,Wednesday,35,0,2934
2022-04-07,Thursday,175,0,2759
2022-04-08,Friday,231,0,2528
2022-04-09,Saturday,211,0,2317
2022-04-10,Sunday,0,0,2317
2022-04-11,Monday,7,720,3030
2022-04-12,Tuesday,28,0,3002
2022-04-13,Wednesday,38,0,2964
2022-04-14,Thursday,148,0,2816
2022-04-15,Friday,248,0,2568
2022-04-16,Saturday,104,0,2464
2022-04-17,Sunday,0,0,2464
2022-04-18,Monday,5,720,3179
2022-04-19,Tuesday,23,0,3156
2022-04-20,Wednesday,51,0,3105
2022-04-21,Thursday,126,0,2979
2022-04-22,Friday,231,0,2748
2022-04-23,Saturday,216,0,2532
2022-04-24,Sunday,0,0,2532
2022-04-25,Monday,5,720,3247
2022-04-26,Tuesday,5,0,3242
2022-04-27,Wednesday,18,0,3224
2022-04-28,Thursday,139,0,3085
2022-04-29,Friday,201,0,2884
2022-04-30,Saturday,177,0,2707
2022-05-01,Sunday,0,0,2707
2022-05-02,Monday,3,720,3424
2022-05-03,Tuesday,25,0,3399
2022-05-04,Wednesday,43,0,3356
2022-05-05,Thursday,157,0,3199
2022-05-06,Friday,266,0,2933
2022-05-07,Saturday,118,0,2815
2022-05-08,Sunday,0,0,2815
2022-05-09,Monday,7,720,3528
2022-05-10,Tuesday,26,0,3502
2022-05-11,Wednesday,45,0,3457
2022-05-12,Thursday,129,0,3328
2022-05-13,Friday,104,0,3224
2022-05-14,Saturday,172,0,3052
2022-05-15,Sunday,0,0,3052
2022-05-16,Monday,3,720,3769
2022-05-17,Tuesday,24,0,3745
2022-05-18,Wednesday,46,0,3699
2022-05-19,Thursday,149,0,3550
2022-05-20,Friday,165,0,3385
2022-05-21,Saturday,297,0,3088
2022-05-22,Sunday,0,0,3088
2022-05-23,Monday,6,720,3802
2022-05-24,Tuesday,14,0,3788
2022-05-25,Wednesday,50,0,3738
2022-05-26,Thursday,178,0,3560
2022-05-27,Friday,311,0,3249
2022-05-28,Saturday,255,0,2994
2022-05-29,Sunday,0,0,2994
2022-05-30,Monday,5,720,3709
2022-05-31,Tuesday,11,0,3698
2022-06-01,Wednesday,58,0,3640
2022-06-02,Thursday,127,0,3513
2022-06-03,Friday,120,0,3393
2022-06-04,Saturday,216,0,3177
2022-06-05,Sunday,0,0,3177
2022-06-06,Monday,6,720,3891
2022-06-07,Tuesday,20,0,3871
2022-06-08,Wednesday,48,0,3823
2022-06-09,Thursday,173,0,3650
2022-06-10,Friday,199,0,3451
2022-06-11,Saturday,199,0,3252
2022-06-12,Sunday,0,0,3252
2022-06-13,Monday,7,720,3965
2022-06-14,Tuesday,16,0,3949
2022-06-15,Wednesday,48,0,3901
2022-06-16,Thursday,115,0,3786
2022-06-17,Friday,165,0,3621
2022-06-18,Saturday,183,0,3438
2022-06-19,Sunday,0,0,3438
2022-06-20,Monday,4,720,4154
2022-06-21,Tuesday,24,0,4130
2022-06-22,Wednesday,56,0,4074
2022-06-23,Thursday,186,0,3888
2022-06-24,Friday,250,0,3638
2022-06-25,Saturday,263,0,3375
2022-06-26,Sunday,0,0,3375
2022-06-27,Monday,5,720,4090
2022-06-28,Tuesday,23,0,4067
2022-06-29,Wednesday,40,0,4027
2022-06-30,Thursday,157,0,3870
2022-07-01,Friday,339,0,3531
2022-07-02,Saturday,200,0,3331
2022-07-03,Sunday,0,0,3331
2022-07-04,Monday,4,720,4047
2022-07-05,Tuesday,2,0,4045
