fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,211,0,509
2022-01-02,Sunday,0,0,509
2022-01-03,Monday,5,720,1224
2022-01-04,Tuesday,22,0,1202
2022-01-05,Wednesday,37,0,1165
2022-01-06,Thursday,104,0,1061
2022-01-07,Friday,59,0,1002
2022-01-08,Saturday,206,0,796
2022-01-09,Sunday,0,0,796
2022-01-10,Monday,4,720,1512
2022-01-11,Tuesday,22,0,1490
2022-01-12,Wednesday,34,0,1456
2022-01-13,Thursday,70,0,1386
2022-01-14,Friday,188,0,1198
2022-01-15,Saturday,163,0,1035
2022-01-16,Sunday,0,0,1035
2022-01-17,Monday,7,720,1748
2022-01-18,Tuesday,18,0,1730
2022-01-19,Wednesday,47,0,1683
2022-01-20,Thursday,83,0,1600
2022-01-21,Friday,142,0,1458
2022-01-22,Saturday,120,0,1338
2022-01-23,Sunday,0,0,1338
2022-01-24,Monday,8,720,2050
2022-01-25,Tuesday,10,0,2040
2022-01-26,Wednesday,23,0,2017
2022-01-27,Thursday,100,0,1917
2022-01-28,Friday,289,0,1628
2022-01-29,Saturday,280,0,1348
2022-01-30,Sunday,0,0,1348
2022-01-31,Monday,6,720,2062
2022-02-01,Tuesday,19,0,2043
2022-02-02,Wednesday,27,0,2016
2022-02-03,Thursday,90,0,1926
2022-02-04,Friday,282,0,1644
2022-02-05,Saturday,124,0,1520
2022-02-06,Sunday,0,0,1520
2022-02-07,Monday,8,720,2232
2022-02-08,Tuesday,16,0,2216
2022-02-09,Wednesday,47,0,2169
2022-02-10,Thursday,141,0,2028
2022-02-11,Friday,141,0,1887
2022-02-12,Saturday,155,0,1732
2022-02-13,Sunday,0,0,1732
2022-02-14,Monday,5,720,2447
2022-02-15,Tuesday,24,0,2423
2022-02-16,Wednesday,39,0,2384
2022-02-17,Thursday,228,0,2156
2022-02-18,Friday,230,0,1926
2022-02-19,Saturday,281,0,1645
2022-02-20,Sunday,0,0,1645
2022-02-21,Monday,5,720,2360
2022-02-22,Tuesday,30,0,2330
2022-02-23,Wednesday,60,0,2270
2022-02-24,Thursday,171,0,2099
2022-02-25,Friday,199,0,1900
2022-02-26,Saturday,352,0,1548
2022-02-27,Sunday,0,0,1548
2022-02-28,Monday,5,720,2263
2022-03-01,Tuesday,21,0,2242
2022-03-02,Wednesday,40,0,2202
2022-03-03,Thursday,154,0,2048
2022-03-04,Friday,148,0,1900
2022-03-05,Saturday,189,0,1711
2022-03-06,Sunday,0,0,1711
2022-03-07,Monday,6,720,2425
2022-03-08,Tuesday,28,0,2397
2022-03-09,Wednesday,58,0,2339
2022-03-10,Thursday,169,0,2170
2022-03-11,Friday,267,0,1903
2022-03-12,Saturday,182,0,1721
2022-03-13,Sunday,0,0,1721
2022-03-14,Monday,2,720,2439
2022-03-15,Tuesday,27,0,2412
2022-03-16,Wednesday,31,0,2381
2022-03-17,Thursday,151,0,2230
2022-03-18,Friday,151,0,2079
2022-03-19,Saturday,175,0,1904
2022-03-20,Sunday,0,0,1904
2022-03-21,Monday,7,720,2617
2022-03-22,Tuesday,22,0,2595
2022-03-23,Wednesday,23,0,2572
2022-03-24,Thursday,88,0,2484
2022-03-25,Friday,240,0,2244
2022-03-26,Saturday,175,0,2069
2022-03-27,Sunday,0,0,2069
2022-03-28,Monday,7,720,2782
2022-03-29,Tuesday,22,0,2760
2022-03-30,Wednesday,31,0,2729
2022-03-31,Thursday,134,0,2595
2022-04-01,Friday,243,0,2352
2022-04-02,Saturday,175,0,2177
2022-04-03,Sunday,0,0,2177
2022-04-04,Monday,6,720,2891
2022-04-05,Tuesday,33,0,2858
2022-04-06,Wednesday,45,0,2813
2022-04-07,Thursday,118,0,2695
2022-04-08,Friday,156,0,2539
2022-04-09,Saturday,273,0,2266
2022-04-10,Sunday,0,0,2266
2022-04-11,Monday,6,720,2980
2022-04-12,Tuesday,30,0,2950
2022-04-13,Wednesday,34,0,2916
2022-04-14,Thursday,176,0,2740
2022-04-15,Friday,123,0,2617
2022-04-16,Saturday,207,0,2410
2022-04-17,Sunday,0,0,2410
2022-04-18,Monday,5,720,3125
2022-04-19,Tuesday,14,0,3111
2022-04-20,Wednesday,47,0,3064
2022-04-21,Thursday,146,0,2918
