fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,204,0,516
2022-01-02,Sunday,0,0,516
2022-01-03,Monday,3,720,1233
2022-01-04,Tuesday,28,0,1205
2022-01-05,Wednesday,47,0,1158
2022-01-06,Thursday,199,0,959
2022-01-07,Friday,143,0,816
2022-01-08,Saturday,90,0,726
2022-01-09,Sunday,0,0,726
2022-01-10,Monday,3,720,1443
2022-01-11,Tuesday,22,0,1421
2022-01-12,Wednesday,52,0,1369
2022-01-13,Thursday,72,0,1297
2022-01-14,Friday,265,0,1032
2022-01-15,Saturday,215,0,817
2022-01-16,Sunday,0,0,817
2022-01-17,Monday,5,720,1532
2022-01-18,Tuesday,15,0,1517
2022-01-19,Wednesday,53,0,1464
2022-01-20,Thursday,178,0,1286
2022-01-21,Friday,190,0,1096
2022-01-22,Saturday,126,0,970
2022-01-23,Sunday,0,0,970
2022-01-24,Monday,3,720,1687
2022-01-25,Tuesday,7,0,1680
2022-01-26,Wednesday,33,0,1647
2022-01-27,Thursday,168,0,1479
2022-01-28,Friday,156,0,1323
2022-01-29,Saturday,222,0,1101
2022-01-30,Sunday,0,0,1101
2022-01-31,Monday,6,720,1815
2022-02-01,Tuesday,21,0,1794
2022-02-02,Wednesday,45,0,1749
2022-02-03,Thursday,136,0,1613
2022-02-04,Friday,103,0,1510
2022-02-05,Saturday,215,0,1295
2022-02-06,Sunday,0,0,1295
2022-02-07,Monday,8,720,2007
2022-02-08,Tuesday,31,0,1976
2022-02-09,Wednesday,60,0,1916
2022-02-10,Thursday,100,0,1816
2022-02-11,Friday,134,0,1682
2022-02-12,Saturday,18,0,1664
2022-02-13,Sunday,0,0,1664
2022-02-14,Monday,4,720,2380
2022-02-15,Tuesday,18,0,2362
2022-02-16,Wednesday,57,0,2305
2022-02-17,Thursday,139,0,2166
2022-02-18,Friday,348,0,1818
2022-02-19,Saturday,208,0,1610
2022-02-20,Sunday,0,0,1610
2022-02-21,Monday,3,720,2327
2022-02-22,Tuesday,28,0,2299
2022-02-23,Wednesday,42,0,2257
2022-02-24,Thursday,160,0,2097
2022-02-25,Friday,252,0,1845
2022-02-26,Saturday,302,0,1543
2022-02-27,Sunday,0,0,1543
2022-02-28,Monday,4,720,2259
2022-03-01,Tuesday,12,0,2247
2022-03-02,Wednesday,31,0,2216
2022-03-03,Thursday,211,0,2005
2022-03-04,Friday,162,0,1843
2022-03-05,Saturday,148,0,1695
2022-03-06,Sunday,0,0,1695
2022-03-07,Monday,5,720,2410
2022-03-08,Tuesday,26,0,2384
2022-03-09,Wednesday,57,0,2327
2022-03-10,Thursday,153,0,2174
2022-03-11,Friday,213,0,1961
2022-03-12,Saturday,147,0,1814
2022-03-13,Sunday,0,0,1814
2022-03-14,Monday,4,720,2530
2022-03-15,Tuesday,30,0,2500
2022-03-16,Wednesday,48,0,2452
2022-03-17,Thursday,148,0,2304
2022-03-18,Friday,205,0,2099
2022-03-19,Saturday,166,0,1933
2022-03-20,Sunday,0,0,1933
2022-03-21,Monday,4,720,2649
2022-03-22,Tuesday,21,0,2628
2022-03-23,Wednesday,44,0,2584
2022-03-24,Thursday,158,0,2426
2022-03-25,Friday,446,0,1980
2022-03-26,Saturday,186,0,1794
2022-03-27,Sunday,0,0,1794
2022-03-28,Monday,4,720,2510
2022-03-29,Tuesday,23,0,2487
2022-03-30,Wednesday,30,0,2457
2022-03-31,Thursday,243,0,2214
2022-04-01,Friday,224,0,1990
2022-04-02,Saturday,97,0,1893
2022-04-03,Sunday,0,0,1893
2022-04-04,Monday,6,720,2607
2022-04-05,Tuesday,25,0,2582
2022-04-06,Wednesday,48,0,2534
2022-04-07,Thursday,160,0,2374
2022-04-08,Friday,202,0,2172
2022-04-09,Saturday,131,0,2041
2022-04-10,Sunday,0,0,2041
2022-04-11,Monday,5,720,2756
2022-04-12,Tuesday,26,0,2730
2022-04-13,Wednesday,34,0,2696
2022-04-14,Thursday,138,0,2558
2022-04-15,Friday,239,0,2319
2022-04-16,Saturday,204,0,2115
2022-04-17,Sunday,0,0,2115
2022-04-18,Monday,4,720,2831
2022-04-19,Tuesday,21,0,2810
2022-04-20,Wednesday,38,0,2772
2022-04-21,Thursday,76,0,2696
2022-04-22,Friday,189,0,2507
2022-04-23,Saturday,226,0,2281
2022-04-24,Sunday,0,0,2281
2022-04-25,Monday,4,720,2997
2022-04-26,Tuesday,33,0,2964
2022-04-27,Wednesday,38,0,2926
2022-04-28,Thursday,174,0,2752
2022-04-29,Friday,205,0,2547
2022-04-30,Saturday,165,0,2382
2022-05-01,Sunday,0,0,2382
2022-05-02,Monday,7,720,3095
2022-05-03,Tuesday,30,0,3065
2022-05-04,Wednesday,29,0,3036
2022-05-05,Thursday,182,0,2854
2022-05-06,Friday,80,0,2774
2022-05-07,Saturday,175,0,2599
2022-05-08,Sunday,0,0,2599
2022-05-09,Monday,6,720,3313
2022-05-10,Tuesday,21,0,3292
2022-05-11,Wednesday,38,0,3254
2022-05-12,Thursday,174,0,3080
2022-05-13,Friday,279,0,2801
2022-05-14,Saturday,237,0,2564
2022-05-15,Sunday,0,0,2564
2022-05-16,Monday,7,720,3277
2022-05-17,Tuesday,15,0,3262
2022-05-18,Wednesday,24,0,3238
2022-05-19,Thursday,121,0,3117
2022-05-20,Friday,272,0,2845
2022-05-21,Saturday,238,0,2607
2022-05-22,Sunday,0,0,2607
2022-05-23,Monday,4,720,3323
2022-05-24,Tuesday,20,0,3303
2022-05-25,Wednesday,30,0,3273
2022-05-26,Thursday,175,0,3098
2022-05-27,Friday,112,0,2986
2022-05-28,Saturday,175,0,2811
2022-05-29,Sunday,0,0,2811
2022-05-30,Monday,9,720,3522
2022-05-31,Tuesday,19,0,3503
2022-06-01,Wednesday,38,0,3465
2022-06-02,Thursday,145,0,3320
2022-06-03,Friday,214,0,3106
2022-06-04,Saturday,218,0,2888
2022-06-05,Sunday,0,0,2888
2022-06-06,Monday,5,720,3603
2022-06-07,Tuesday,24,0,3579
2022-06-08,Wednesday,44,0,3535
2022-06-09,Thursday,158,0,3377
2022-06-10,Friday,200,0,3177
2022-06-11,Saturday,319,0,2858
2022-06-12,Sunday,0,0,2858
2022-06-13,Monday,4,720,3574
2022-06-14,Tuesday,14,0,3560
2022-06-15,Wednesday,34,0,3526
2022-06-16,Thursday,118,0,3408
2022-06-17,Friday,99,0,3309
2022-06-18,Saturday,166,0,3143
2022-06-19,Sunday,0,0,3143
2022-06-20,Monday,3,720,3860
2022-06-21,Tuesday,15,0,3845
2022-06-22,Wednesday,38,0,3807
2022-06-23,Thursday,209,0,3598
2022-06-24,Friday,261,0,3337
2022-06-25,Saturday,112,0,3225
2022-06-26,Sunday,0,0,3225
2022-06-27,Monday,4,720,3941
2022-06-28,Tuesday,28,0,3913
2022-06-29,Wednesday,35,0,3878
2022-06-30,Thursday,170,0,3708
2022-07-01,Friday,244,0,3464
2022-07-02,Saturday,173,0,3291
2022-07-03,Sunday,0,0,3291
2022-07-04,Monday,6,720,4005
2022-07-05,Tuesday,23,0,3982
2022-07-06,Wednesday,31,0,3951
2022-07-07,Thursday,123,0,3828
2022-07-08,Friday,309,0,3519
2022-07-09,Saturday,181,0,3338
2022-07-10,Sunday,0,0,3338
2022-07-11,Monday,6,720,4052
2022-07-12,Tuesday,26,0,4026
2022-07-13,Wednesday,40,0,3986
2022-07-14,Thursday,120,0,3866
2022-07-15,Friday,176,0,3690
2022-07-16,Saturday,264,0,3426
2022-07-17,Sunday,0,0,3426
2022-07-18,Monday,3,720,4143
2022-07-19,Tuesday,8,0,4135
2022-07-20,Wednesday,36,0,4099
2022-07-21,Thursday,213,0,3886
2022-07-22,Friday,185,0,3701
2022-07-23,Saturday,203,0,3498
2022-07-24,Sunday,0,0,3498
2022-07-25,Monday,7,720,4211
2022-07-26,Tuesday,7,0,4204
2022-07-27,Wednesday,29,0,4175
2022-07-28,Thursday,161,0,4014
2022-07-29,Friday,164,0,3850
2022-07-30,Saturday,237,0,3613
2022-07-31,Sunday,0,0,3613
2022-08-01,Monday,5,720,4328
2022-08-02,Tuesday,22,0,4306
2022-08-03,Wednesday,52,0,4254
2022-08-04,Thursday,111,0,4143
2022-08-05,Friday,217,0,3926
2022-08-06,Saturday,137,0,3789
2022-08-07,Sunday,0,0,3789
2022-08-08,Monday,6,720,4503
2022-08-09,Tuesday,22,0,4481
2022-08-10,Wednesday,37,0,4444
2022-08-11,Thursday,106,0,4338
2022-08-12,Friday,213,0,4125
2022-08-13,Saturday,257,0,3868
2022-08-14,Sunday,0,0,3868
2022-08-15,Monday,5,720,4583
2022-08-16,Tuesday,25,0,4558
2022-08-17,Wednesday,53,0,4505
2022-08-18,Thursday,67,0,4438
2022-08-19,Friday,163,0,4275
2022-08-20,Saturday,264,0,4011
2022-08-21,Sunday,0,0,4011
2022-08-22,Monday,6,720,4725
2022-08-23,Tuesday,12,0,4713
2022-08-24,Wednesday,33,0,4680
2022-08-25,Thursday,60,0,4620
2022-08-26,Friday,194,0,4426
2022-08-27,Saturday,189,0,4237
2022-08-28,Sunday,0,0,4237
2022-08-29,Monday,5,720,4952
2022-08-30,Tuesday,16,0,4936
2022-08-31,Wednesday,54,0,4882
2022-09-01,Thursday,181,0,4701
2022-09-02,Friday,173,0,4528
2022-09-03,Saturday,221,0,4307
2022-09-04,Sunday,0,0,4307
2022-09-05,Monday,2,720,5025
2022-09-06,Tuesday,23,0,5002
2022-09-07,Wednesday,57,0,4945
2022-09-08,Thursday,164,0,4781
2022-09-09,Friday,229,0,4552
2022-09-10,Saturday,220,0,4332
2022-09-11,Sunday,0,0,4332
2022-09-12,Monday,3,720,5049
2022-09-13,Tuesday,25,0,5024
2022-09-14,Wednesday,30,0,4994
2022-09-15,Thursday,211,0,4783
2022-09-16,Friday,209,0,4574
2022-09-17,Saturday,163,0,4411
2022-09-18,Sunday,0,0,4411
2022-09-19,Monday,6,720,5125
2022-09-20,Tuesday,26,0,5099
2022-09-21,Wednesday,33,0,5066
2022-09-22,Thursday,192,0,4874
2022-09-23,Friday,193,0,4681
2022-09-24,Saturday,119,0,4562
2022-09-25,Sunday,0,0,4562
2022-09-26,Monday,6,720,5276
2022-09-27,Tuesday,25,0,5251
2022-09-28,Wednesday,38,0,5213
2022-09-29,Thursday,143,0,5070
2022-09-30,Friday,144,0,4926
2022-10-01,Saturday,256,0,4670
2022-10-02,Sunday,0,0,4670
2022-10-03,Monday,5,720,5385
2022-10-04,Tuesday,17,0,5368
2022-10-05,Wednesday,25,0,5343
2022-10-06,Thursday,141,0,5202
2022-10-07,Friday,218,0,4984
2022-10-08,Saturday,250,0,4734
2022-10-09,Sunday,0,0,4734
2022-10-10,Monday,5,720,5449
2022-10-11,Tuesday,20,0,5429
2022-10-12,Wednesday,47,0,5382
2022-10-13,Thursday,105,0,5277
2022-10-14,Friday,250,0,5027
2022-10-15,Saturday,268,0,4759
2022-10-16,Sunday,0,0,4759
2022-10-17,Monday,5,720,5474
2022-10-18,Tuesday,12,0,5462
2022-10-19,Wednesday,22,0,5440
2022-10-20,Thursday,97,0,5343
2022-10-21,Friday,82,0,5261
2022-10-22,Saturday,224,0,5037
2022-10-23,Sunday,0,0,5037
2022-10-24,Monday,9,720,5748
2022-10-25,Tuesday,12,0,5736
2022-10-26,Wednesday,27,0,5709
2022-10-27,Thursday,156,0,5553
2022-10-28,Friday,291,0,5262
2022-10-29,Saturday,206,0,5056
2022-10-30,Sunday,0,0,5056
2022-10-31,Monday,7,720,5769
2022-11-01,Tuesday,24,0,5745
2022-11-02,Wednesday,45,0,5700
2022-11-03,Thursday,99,0,5601
2022-11-04,Friday,152,0,5449
2022-11-05,Saturday,197,0,5252
2022-11-06,Sunday,0,0,5252
2022-11-07,Monday,5,720,5967
2022-11-08,Tuesday,19,0,5948
2022-11-09,Wednesday,52,0,5896
2022-11-10,Thursday,169,0,5727
2022-11-11,Friday,155,0,5572
2022-11-12,Saturday,126,0,5446
2022-11-13,Sunday,0,0,5446
2022-11-14,Monday,6,720,6160
2022-11-15,Tuesday,23,0,6137
2022-11-16,Wednesday,34,0,6103
2022-11-17,Thursday,185,0,5918
2022-11-18,Friday,176,0,5742
2022-11-19,Saturday,128,0,5614
2022-11-20,Sunday,0,0,5614
2022-11-21,Monday,8,720,6326
2022-11-22,Tuesday,15,0,6311
2022-11-23,Wednesday,21,0,6290
2022-11-24,Thursday,186,0,6104
2022-11-25,Friday,151,0,5953
2022-11-26,Saturday,182,0,5771
2022-11-27,Sunday,0,0,5771
2022-11-28,Monday,4,720,6487
2022-11-29,Tuesday,18,0,6469
2022-11-30,Wednesday,38,0,6431
2022-12-01,Thursday,151,0,6280
2022-12-02,Friday,226,0,6054
2022-12-03,Saturday,276,0,5778
2022-12-04,Sunday,0,0,5778
2022-12-05,Monday,5,720,6493
2022-12-06,Tuesday,20,0,6473
2022-12-07,Wednesday,39,0,6434
2022-12-08,Thursday,258,0,6176
2022-12-09,Friday,210,0,5966
2022-12-10,Saturday,299,0,5667
2022-12-11,Sunday,0,0,5667
2022-12-12,Monday,6,720,6381
2022-12-13,Tuesday,18,0,6363
2022-12-14,Wednesday,58,0,6305
2022-12-15,Thursday,202,0,6103
2022-12-16,Friday,218,0,5885
2022-12-17,Saturday,248,0,5637
2022-12-18,Sunday,0,0,5637
2022-12-19,Monday,4,720,6353
2022-12-20,Tuesday,29,0,6324
2022-12-21,Wednesday,32,0,6292
2022-12-22,Thursday,229,0,6063
2022-12-23,Friday,187,0,5876
2022-12-24,Saturday,200,0,5676
2022-12-25,Sunday,0,0,5676
2022-12-26,Monday,3,720,6393
2022-12-27,Tuesday,29,0,6364
2022-12-28,Wednesday,53,0,6311
2022-12-29,Thursday,149,0,6162
2022-12-30,Friday,279,0,5883
2022-12-31,Saturday,241,0,5642
2023-01-01,Sunday,0,0,5642
2023-01-02,Monday,6,720,6356
2023-01-03,Tuesday,24,0,6332
2023-01-04,Wednesday,23,0,6309
2023-01-05,Thursday,91,0,6218
2023-01-06,Friday,178,0,6040
2023-01-07,Saturday,127,0,5913
2023-01-08,Sunday,0,0,5913
2023-01-09,Monday,4,720,6629
2023-01-10,Tuesday,27,0,6602
2023-01-11,Wednesday,43,0,6559
2023-01-12,Thursday,203,0,6356
2023-01-13,Friday,288,0,6068
2023-01-14,Saturday,223,0,5845
2023-01-15,Sunday,0,0,5845
2023-01-16,Monday,4,720,6561
2023-01-17,Tuesday,12,0,6549
2023-01-18,Wednesday,54,0,6495
2023-01-19,Thursday,166,0,6329
2023-01-20,Friday,166,0,6163
2023-01-21,Saturday,322,0,5841
2023-01-22,Sunday,0,0,5841
2023-01-23,Monday,6,720,6555
2023-01-24,Tuesday,29,0,6526
2023-01-25,Wednesday,40,0,6486
2023-01-26,Thursday,150,0,6336
2023-01-27,Friday,296,0,6040
2023-01-28,Saturday,205,0,5835
2023-01-29,Sunday,0,0,5835
2023-01-30,Monday,9,720,6546
2023-01-31,Tuesday,19,0,6527
2023-02-01,Wednesday,38,0,6489
2023-02-02,Thursday,182,0,6307
2023-02-03,Friday,193,0,6114
2023-02-04,Saturday,192,0,5922
2023-02-05,Sunday,0,0,5922
2023-02-06,Monday,7,720,6635
2023-02-07,Tuesday,10,0,6625
2023-02-08,Wednesday,37,0,6588
2023-02-09,Thursday,230,0,6358
2023-02-10,Friday,318,0,6040
2023-02-11,Saturday,129,0,5911
2023-02-12,Sunday,0,0,5911
2023-02-13,Monday,7,720,6624
2023-02-14,Tuesday,19,0,6605
2023-02-15,Wednesday,42,0,6563
2023-02-16,Thursday,117,0,6446
2023-02-17,Friday,191,0,6255
2023-02-18,Saturday,250,0,6005
2023-02-19,Sunday,0,0,6005
2023-02-20,Monday,4,720,6721
2023-02-21,Tuesday,17,0,6704
2023-02-22,Wednesday,23,0,6681
2023-02-23,Thursday,147,0,6534
2023-02-24,Friday,188,0,6346
2023-02-25,Saturday,102,0,6244
2023-02-26,Sunday,0,0,6244
2023-02-27,Monday,7,720,6957
2023-02-28,Tuesday,20,0,6937
2023-03-01,Wednesday,38,0,6899
2023-03-02,Thursday,179,0,6720
2023-03-03,Friday,176,0,6544
2023-03-04,Saturday,201,0,6343
2023-03-05,Sunday,0,0,6343
2023-03-06,Monday,2,720,7061
2023-03-07,Tuesday,20,0,7041
2023-03-08,Wednesday,62,0,6979
2023-03-09,Thursday,136,0,6843
2023-03-10,Friday,253,0,6590
2023-03-11,Saturday,208,0,6382
2023-03-12,Sunday,0,0,6382
2023-03-13,Monday,5,720,7097
2023-03-14,Tuesday,10,0,7087
2023-03-15,Wednesday,32,0,7055
2023-03-16,Thursday,235,0,6820
2023-03-17,Friday,208,0,6612
2023-03-18,Saturday,221,0,6391
2023-03-19,Sunday,0,0,6391
2023-03-20,Monday,4,720,7107
2023-03-21,Tuesday,20,0,7087
2023-03-22,Wednesday,23,0,7064
2023-03-23,Thursday,101,0,6963
2023-03-24,Friday,142,0,6821
2023-03-25,Saturday,134,0,6687
2023-03-26,Sunday,0,0,6687
2023-03-27,Monday,8,720,7399
2023-03-28,Tuesday,19,0,7380
2023-03-29,Wednesday,44,0,7336
2023-03-30,Thursday,122,0,7214
2023-03-31,Friday,175,0,7039
2023-04-01,Saturday,226,0,6813
2023-04-02,Sunday,0,0,6813
2023-04-03,Monday,5,720,7528
2023-04-04,Tuesday,18,0,7510
2023-04-05,Wednesday,32,0,7478
