fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,238,0,482
2022-01-02,Sunday,0,0,482
2022-01-03,Monday,8,720,1194
2022-01-04,Tuesday,15,0,1179
2022-01-05,Wednesday,27,0,1152
2022-01-06,Thursday,80,0,1072
2022-01-07,Friday,165,0,907
2022-01-08,Saturday,224,0,683
2022-01-09,Sunday,0,0,683
2022-01-10,Monday,6,720,1397
2022-01-11,Tuesday,11,0,1386
2022-01-12,Wednesday,56,0,1330
2022-01-13,Thursday,131,0,1199
2022-01-14,Friday,202,0,997
2022-01-15,Saturday,264,0,733
2022-01-16,Sunday,0,0,733
2022-01-17,Monday,5,720,1448
2022-01-18,Tuesday,18,0,1430
2022-01-19,Wednesday,56,0,1374
2022-01-20,Thursday,177,0,1197
2022-01-21,Friday,260,0,937
2022-01-22,Saturday,217,0,720
2022-01-23,Sunday,0,0,720
2022-01-24,Monday,5,720,1435
2022-01-25,Tuesday,22,0,1413
2022-01-26,Wednesday,63,0,1350
2022-01-27,Thursday,164,0,1186
2022-01-28,Friday,271,0,915
2022-01-29,Saturday,136,0,779
2022-01-30,Sunday,0,0,779
2022-01-31,Monday,3,720,1496
2022-02-01,Tuesday,19,0,1477
2022-02-02,Wednesday,28,0,1449
2022-02-03,Thursday,118,0,1331
2022-02-04,Friday,149,0,1182
2022-02-05,Saturday,220,0,962
2022-02-06,Sunday,0,0,962
2022-02-07,Monday,4,720,1678
2022-02-08,Tuesday,20,0,1658
2022-02-09,Wednesday,55,0,1603
2022-02-10,Thursday,52,0,1551
2022-02-11,Friday,149,0,1402
2022-02-12,Saturday,138,0,1264
2022-02-13,Sunday,0,0,1264
2022-02-14,Monday,2,720,1982
2022-02-15,Tuesday,14,0,1968
2022-02-16,Wednesday,49,0,1919
2022-02-17,Thursday,145,0,1774
2022-02-18,Friday,260,0,1514
2022-02-19,Saturday,343,0,1171
2022-02-20,Sunday,0,0,1171
2022-02-21,Monday,4,720,1887
2022-02-22,Tuesday,23,0,1864
2022-02-23,Wednesday,50,0,1814
2022-02-24,Thursday,169,0,1645
2022-02-25,Friday,157,0,1488
2022-02-26,Saturday,272,0,1216
2022-02-27,Sunday,0,0,1216
2022-02-28,Monday,3,720,1933
2022-03-01,Tuesday,14,0,1919
2022-03-02,Wednesday,28,0,1891
2022-03-03,Thursday,230,0,1661
2022-03-04,Friday,172,0,1489
2022-03-05,Saturday,283,0,1206
2022-03-06,Sunday,0,0,1206
2022-03-07,Monday,2,720,1924
2022-03-08,Tuesday,23,0,1901
2022-03-09,Wednesday,35,0,1866
2022-03-10,Thursday,150,0,1716
2022-03-11,Friday,110,0,1606
2022-03-12,Saturday,159,0,1447
2022-03-13,Sunday,0,0,1447
2022-03-14,Monday,4,720,2163
2022-03-15,Tuesday,20,0,2143
2022-03-16,Wednesday,46,0,2097
2022-03-17,Thursday,153,0,1944
2022-03-18,Friday,118,0,1826
2022-03-19,Saturday,117,0,1709
2022-03-20,Sunday,0,0,1709
2022-03-21,Monday,4,720,2425
2022-03-22,Tuesday,19,0,2406
2022-03-23,Wednesday,41,0,2365
2022-03-24,Thursday,178,0,2187
2022-03-25,Friday,225,0,1962
2022-03-26,Saturday,199,0,1763
2022-03-27,Sunday,0,0,1763
2022-03-28,Monday,4,720,2479
2022-03-29,Tuesday,23,0,2456
2022-03-30,Wednesday,38,0,2418
2022-03-31,Thursday,252,0,2166
2022-04-01,Friday,236,0,1930
2022-04-02,Saturday,145,0,1785
2022-04-03,Sunday,0,0,1785
2022-04-04,Monday,6,720,2499
2022-04-05,Tuesday,18,0,2481
2022-04-06,Wednesday,59,0,2422
2022-04-07,Thursday,194,0,2228
2022-04-08,Friday,171,0,2057
2022-04-09,Saturday,311,0,1746
2022-04-10,Sunday,0,0,1746
2022-04-11,Monday,7,720,2459
2022-04-12,Tuesday,15,0,2444
2022-04-13,Wednesday,39,0,2405
2022-04-14,Thursday,93,0,2312
2022-04-15,Friday,215,0,2097
2022-04-16,Saturday,103,0,1994
2022-04-17,Sunday,0,0,1994
2022-04-18,Monday,8,720,2706
2022-04-19,Tuesday,19,0,2687
2022-04-20,Wednesday,21,0,2666
2022-04-21,Thursday,156,0,2510
2022-04-22,Friday,203,0,2307
2022-04-23,Saturday,348,0,1959
2022-04-24,Sunday,0,0,1959
2022-04-25,Monday,5,720,2674
2022-04-26,Tuesday,26,0,2648
2022-04-27,Wednesday,52,0,2596
2022-04-28,Thursday,248,0,2348
2022-04-29,Friday,268,0,2080
2022-04-30,Saturday,230,0,1850
2022-05-01,Sunday,0,0,1850
2022-05-02,Monday,5,720,2565
2022-05-03,Tuesday,18,0,2547
2022-05-04,Wednesday,37,0,2510
2022-05-05,Thursday,80,0,2430
2022-05-06,Friday,128,0,2302
2022-05-07,Saturday,138,0,2164
2022-05-08,Sunday,0,0,2164
2022-05-09,Monday,4,720,2880
2022-05-10,Tuesday,20,0,2860
2022-05-11,Wednesday,52,0,2808
2022-05-12,Thursday,168,0,2640
2022-05-13,Friday,122,0,2518
2022-05-14,Saturday,183,0,2335
2022-05-15,Sunday,0,0,2335
2022-05-16,Monday,5,720,3050
2022-05-17,Tuesday,19,0,3031
2022-05-18,Wednesday,47,0,2984
2022-05-19,Thursday,201,0,2783
2022-05-20,Friday,214,0,2569
2022-05-21,Saturday,148,0,2421
2022-05-22,Sunday,0,0,2421
2022-05-23,Monday,5,720,3136
2022-05-24,Tuesday,3,0,3133
2022-05-25,Wednesday,50,0,3083
2022-05-26,Thursday,192,0,2891
2022-05-27,Friday,168,0,2723
2022-05-28,Saturday,130,0,2593
2022-05-29,Sunday,0,0,2593
2022-05-30,Monday,7,720,3306
2022-05-31,Tuesday,14,0,3292
2022-06-01,Wednesday,43,0,3249
2022-06-02,Thursday,182,0,3067
2022-06-03,Friday,202,0,2865
2022-06-04,Saturday,171,0,2694
2022-06-05,Sunday,0,0,2694
2022-06-06,Monday,4,720,3410
2022-06-07,Tuesday,20,0,3390
2022-06-08,Wednesday,61,0,3329
2022-06-09,Thursday,182,0,3147
2022-06-10,Friday,220,0,2927
2022-06-11,Saturday,171,0,2756
2022-06-12,Sunday,0,0,2756
2022-06-13,Monday,8,720,3468
2022-06-14,Tuesday,13,0,3455
2022-06-15,Wednesday,49,0,3406
2022-06-16,Thursday,128,0,3278
2022-06-17,Friday,225,0,3053
2022-06-18,Saturday,217,0,2836
2022-06-19,Sunday,0,0,2836
2022-06-20,Monday,5,720,3551
2022-06-21,Tuesday,20,0,3531
2022-06-22,Wednesday,30,0,3501
2022-06-23,Thursday,194,0,3307
2022-06-24,Friday,187,0,3120
2022-06-25,Saturday,119,0,3001
2022-06-26,Sunday,0,0,3001
2022-06-27,Monday,5,720,3716
2022-06-28,Tuesday,22,0,3694
2022-06-29,Wednesday,54,0,3640
2022-06-30,Thursday,79,0,3561
2022-07-01,Friday,184,0,3377
2022-07-02,Saturday,225,0,3152
2022-07-03,Sunday,0,0,3152
2022-07-04,Monday,4,720,3868
2022-07-05,Tuesday,23,0,3845
2022-07-06,Wednesday,51,0,3794
2022-07-07,Thursday,125,0,3669
2022-07-08,Friday,190,0,3479
2022-07-09,Saturday,189,0,3290
2022-07-10,Sunday,0,0,3290
2022-07-11,Monday,6,720,4004
2022-07-12,Tuesday,20,0,3984
2022-07-13,Wednesday,43,0,3941
2022-07-14,Thursday,159,0,3782
2022-07-15,Friday,181,0,3601
2022-07-16,Saturday,230,0,3371
2022-07-17,Sunday,0,0,3371
2022-07-18,Monday,8,720,4083
2022-07-19,Tuesday,33,0,4050
2022-07-20,Wednesday,70,0,3980
2022-07-21,Thursday,139,0,3841
2022-07-22,Friday,95,0,3746
2022-07-23,Saturday,214,0,3532
2022-07-24,Sunday,0,0,3532
2022-07-25,Monday,5,720,4247
2022-07-26,Tuesday,23,0,4224
2022-07-27,Wednesday,42,0,4182
2022-07-28,Thursday,66,0,4116
2022-07-29,Friday,182,0,3934
2022-07-30,Saturday,178,0,3756
2022-07-31,Sunday,0,0,3756
2022-08-01,Monday,6,720,4470
2022-08-02,Tuesday,18,0,4452
2022-08-03,Wednesday,31,0,4421
2022-08-04,Thursday,82,0,4339
2022-08-05,Friday,219,0,4120
2022-08-06,Saturday,167,0,3953
2022-08-07,Sunday,0,0,3953
2022-08-08,Monday,4,720,4669
2022-08-09,Tuesday,27,0,4642
2022-08-10,Wednesday,35,0,4607
2022-08-11,Thursday,155,0,4452
2022-08-12,Friday,128,0,4324
2022-08-13,Saturday,274,0,4050
2022-08-14,Sunday,0,0,4050
2022-08-15,Monday,4,720,4766
2022-08-16,Tuesday,17,0,4749
2022-08-17,Wednesday,42,0,4707
2022-08-18,Thursday,150,0,4557
2022-08-19,Friday,164,0,4393
2022-08-20,Saturday,167,0,4226
2022-08-21,Sunday,0,0,4226
2022-08-22,Monday,4,720,4942
2022-08-23,Tuesday,22,0,4920
2022-08-24,Wednesday,33,0,4887
2022-08-25,Thursday,149,0,4738
2022-08-26,Friday,237,0,4501
2022-08-27,Saturday,218,0,4283
2022-08-28,Sunday,0,0,4283
2022-08-29,Monday,4,720,4999
2022-08-30,Tuesday,20,0,4979
2022-08-31,Wednesday,57,0,4922
2022-09-01,Thursday,175,0,4747
2022-09-02,Friday,293,0,4454
2022-09-03,Saturday,163,0,4291
2022-09-04,Sunday,0,0,4291
2022-09-05,Monday,5,720,5006
2022-09-06,Tuesday,8,0,4998
2022-09-07,Wednesday,39,0,4959
2022-09-08,Thursday,85,0,4874
2022-09-09,Friday,131,0,4743
2022-09-10,Saturday,110,0,4633
2022-09-11,Sunday,0,0,4633
2022-09-12,Monday,2,720,5351
2022-09-13,Tuesday,10,0,5341
2022-09-14,Wednesday,37,0,5304
2022-09-15,Thursday,174,0,5130
2022-09-16,Friday,130,0,5000
2022-09-17,Saturday,153,0,4847
2022-09-18,Sunday,0,0,4847
2022-09-19,Monday,7,720,5560
2022-09-20,Tuesday,15,0,5545
2022-09-21,Wednesday,36,0,5509
2022-09-22,Thursday,95,0,5414
2022-09-23,Friday,271,0,5143
2022-09-24,Saturday,166,0,4977
2022-09-25,Sunday,0,0,4977
2022-09-26,Monday,4,720,5693
2022-09-27,Tuesday,19,0,5674
2022-09-28,Wednesday,27,0,5647
2022-09-29,Thursday,89,0,5558
2022-09-30,Friday,201,0,5357
2022-10-01,Saturday,183,0,5174
2022-10-02,Sunday,0,0,5174
2022-10-03,Monday,7,720,5887
2022-10-04,Tuesday,26,0,5861
2022-10-05,Wednesday,34,0,5827
2022-10-06,Thursday,225,0,5602
2022-10-07,Friday,186,0,5416
2022-10-08,Saturday,201,0,5215
2022-10-09,Sunday,0,0,5215
2022-10-10,Monday,5,720,5930
2022-10-11,Tuesday,16,0,5914
2022-10-12,Wednesday,74,0,5840
2022-10-13,Thursday,55,0,5785
2022-10-14,Friday,237,0,5548
2022-10-15,Saturday,194,0,5354
2022-10-16,Sunday,0,0,5354
2022-10-17,Monday,5,720,6069
2022-10-18,Tuesday,17,0,6052
2022-10-19,Wednesday,55,0,5997
2022-10-20,Thursday,179,0,5818
2022-10-21,Friday,239,0,5579
2022-10-22,Saturday,128,0,5451
2022-10-23,Sunday,0,0,5451
2022-10-24,Monday,4,720,6167
2022-10-25,Tuesday,29,0,6138
2022-10-26,Wednesday,48,0,6090
2022-10-27,Thursday,156,0,5934
2022-10-28,Friday,152,0,5782
2022-10-29,Saturday,175,0,5607
2022-10-30,Sunday,0,0,5607
2022-10-31,Monday,6,720,6321
2022-11-01,Tuesday,20,0,6301
2022-11-02,Wednesday,52,0,6249
2022-11-03,Thursday,82,0,6167
2022-11-04,Friday,169,0,5998
2022-11-05,Saturday,163,0,5835
2022-11-06,Sunday,0,0,5835
2022-11-07,Monday,3,720,6552
2022-11-08,Tuesday,16,0,6536
2022-11-09,Wednesday,29,0,6507
2022-11-10,Thursday,236,0,6271
2022-11-11,Friday,214,0,6057
2022-11-12,Saturday,242,0,5815
2022-11-13,Sunday,0,0,5815
2022-11-14,Monday,2,720,6533
2022-11-15,Tuesday,20,0,6513
2022-11-16,Wednesday,51,0,6462
2022-11-17,Thursday,118,0,6344
2022-11-18,Friday,172,0,6172
2022-11-19,Saturday,185,0,5987
2022-11-20,Sunday,0,0,5987
2022-11-21,Monday,7,720,6700
2022-11-22,Tuesday,21,0,6679
2022-11-23,Wednesday,32,0,6647
2022-11-24,Thursday,155,0,6492
2022-11-25,Friday,274,0,6218
2022-11-26,Saturday,184,0,6034
2022-11-27,Sunday,0,0,6034
2022-11-28,Monday,4,720,6750
2022-11-29,Tuesday,22,0,6728
2022-11-30,Wednesday,18,0,6710
2022-12-01,Thursday,207,0,6503
2022-12-02,Friday,189,0,6314
2022-12-03,Saturday,256,0,6058
2022-12-04,Sunday,0,0,6058
2022-12-05,Monday,6,720,6772
2022-12-06,Tuesday,9,0,6763
2022-12-07,Wednesday,27,0,6736
2022-12-08,Thursday,125,0,6611
2022-12-09,Friday,212,0,6399
2022-12-10,Saturday,214,0,6185
2022-12-11,Sunday,0,0,6185
2022-12-12,Monday,4,720,6901
2022-12-13,Tuesday,22,0,6879
2022-12-14,Wednesday,31,0,6848
2022-12-15,Thursday,187,0,6661
2022-12-16,Friday,217,0,6444
2022-12-17,Saturday,131,0,6313
2022-12-18,Sunday,0,0,6313
2022-12-19,Monday,5,720,7028
2022-12-20,Tuesday,15,0,7013
2022-12-21,Wednesday,30,0,6983
2022-12-22,Thursday,144,0,6839
2022-12-23,Friday,87,0,6752
2022-12-24,Saturday,123,0,6629
2022-12-25,Sunday,0,0,6629
2022-12-26,Monday,2,720,7347
2022-12-27,Tuesday,24,0,7323
2022-12-28,Wednesday,25,0,7298
2022-12-29,Thursday,133,0,7165
2022-12-30,Friday,238,0,6927
2022-12-31,Saturday,195,0,6732
2023-01-01,Sunday,0,0,6732
2023-01-02,Monday,5,720,7447
2023-01-03,Tuesday,20,0,7427
2023-01-04,Wednesday,39,0,7388
2023-01-05,Thursday,147,0,7241
2023-01-06,Friday,187,0,7054
2023-01-07,Saturday,232,0,6822
2023-01-08,Sunday,0,0,6822
2023-01-09,Monday,6,720,7536
2023-01-10,Tuesday,19,0,7517
2023-01-11,Wednesday,34,0,7483
2023-01-12,Thursday,143,0,7340
2023-01-13,Friday,113,0,7227
2023-01-14,Saturday,130,0,7097
2023-01-15,Sunday,0,0,7097
2023-01-16,Monday,5,720,7812
2023-01-17,Tuesday,20,0,7792
2023-01-18,Wednesday,52,0,7740
2023-01-19,Thursday,195,0,7545
2023-01-20,Friday,260,0,7285
