fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,182,0,538
2022-01-02,Sunday,0,0,538
2022-01-03,Monday,6,720,1252
2022-01-04,Tuesday,10,0,1242
2022-01-05,Wednesday,29,0,1213
2022-01-06,Thursday,116,0,1097
2022-01-07,Friday,238,0,859
2022-01-08,Saturday,143,0,716
2022-01-09,Sunday,0,0,716
2022-01-10,Monday,5,720,1431
2022-01-11,Tuesday,21,0,1410
2022-01-12,Wednesday,66,0,1344
2022-01-13,Thursday,174,0,1170
2022-01-14,Friday,237,0,933
2022-01-15,Saturday,62,0,871
2022-01-16,Sunday,0,0,871
2022-01-17,Monday,7,720,1584
2022-01-18,Tuesday,20,0,1564
2022-01-19,Wednesday,36,0,1528
2022-01-20,Thursday,127,0,1401
2022-01-21,Friday,213,0,1188
2022-01-22,Saturday,75,0,1113
2022-01-23,Sunday,0,0,1113
2022-01-24,Monday,7,720,1826
2022-01-25,Tuesday,29,0,1797
2022-01-26,Wednesday,42,0,1755
2022-01-27,Thursday,83,0,1672
2022-01-28,Friday,201,0,1471
2022-01-29,Saturday,225,0,1246
2022-01-30,Sunday,0,0,1246
2022-01-31,Monday,5,720,1961
2022-02-01,Tuesday,21,0,1940
2022-02-02,Wednesday,64,0,1876
2022-02-03,Thursday,72,0,1804
2022-02-04,Friday,196,0,1608
2022-02-05,Saturday,0,0,1608
2022-02-06,Sunday,0,0,1608
2022-02-07,Monday,7,720,2321
2022-02-08,Tuesday,20,0,2301
2022-02-09,Wednesday,54,0,2247
2022-02-10,Thursday,175,0,2072
2022-02-11,Friday,225,0,1847
2022-02-12,Saturday,190,0,1657
2022-02-13,Sunday,0,0,1657
2022-02-14,Monday,6,720,2371
2022-02-15,Tuesday,18,0,2353
2022-02-16,Wednesday,40,0,2313
2022-02-17,Thursday,182,0,2131
2022-02-18,Friday,184,0,1947
2022-02-19,Saturday,245,0,1702
2022-02-20,Sunday,0,0,1702
2022-02-21,Monday,3,720,2419
2022-02-22,Tuesday,27,0,2392
2022-02-23,Wednesday,73,0,2319
2022-02-24,Thursday,120,0,2199
2022-02-25,Friday,338,0,1861
2022-02-26,Saturday,153,0,1708
2022-02-27,Sunday,0,0,1708
2022-02-28,Monday,6,720,2422
2022-03-01,Tuesday,19,0,2403
2022-03-02,Wednesday,60,0,2343
2022-03-03,Thursday,86,0,2257
2022-03-04,Friday,228,0,2029
2022-03-05,Saturday,88,0,1941
2022-03-06,Sunday,0,0,1941
2022-03-07,Monday,4,720,2657
2022-03-08,Tuesday,15,0,2642
2022-03-09,Wednesday,58,0,2584
2022-03-10,Thursday,175,0,2409
2022-03-11,Friday,162,0,2247
2022-03-12,Saturday,155,0,2092
2022-03-13,Sunday,0,0,2092
2022-03-14,Monday,6,720,2806
2022-03-15,Tuesday,17,0,2789
2022-03-16,Wednesday,30,0,2759
2022-03-17,Thursday,105,0,2654
2022-03-18,Friday,293,0,2361
2022-03-19,Saturday,0,0,2361
2022-03-20,Sunday,0,0,2361
2022-03-21,Monday,7,720,3074
2022-03-22,Tuesday,23,0,3051
2022-03-23,Wednesday,45,0,3006
2022-03-24,Thursday,183,0,2823
2022-03-25,Friday,132,0,2691
2022-03-26,Saturday,137,0,2554
2022-03-27,Sunday,0,0,2554
2022-03-28,Monday,5,720,3269
2022-03-29,Tuesday,24,0,3245
2022-03-30,Wednesday,33,0,3212
2022-03-31,Thursday,179,0,3033
2022-04-01,Friday,188,0,2845
2022-04-02,Saturday,210,0,2635
2022-04-03,Sunday,0,0,2635
2022-04-04,Monday,7,720,3348
2022-04-05,Tuesday,32,0,3316
2022-04-06,Wednesday,35,0,3281
2022-04-07,Thursday,104,0,3177
2022-04-08,Friday,247,0,2930
2022-04-09,Saturday,202,0,2728
2022-04-10,Sunday,0,0,2728
2022-04-11,Monday,6,720,3442
2022-04-12,Tuesday,13,0,3429
2022-04-13,Wednesday,32,0,3397
2022-04-14,Thursday,90,0,3307
2022-04-15,Friday,184,0,3123
2022-04-16,Saturday,264,0,2859
2022-04-17,Sunday,0,0,2859
2022-04-18,Monday,4,720,3575
2022-04-19,Tuesday,13,0,3562
2022-04-20,Wednesday,11,0,3551
2022-04-21,Thursday,154,0,3397
2022-04-22,Friday,136,0,3261
2022-04-23,Saturday,262,0,2999
2022-04-24,Sunday,0,0,2999
2022-04-25,Monday,6,720,3713
2022-04-26,Tuesday,24,0,3689
2022-04-27,Wednesday,45,0,3644
2022-04-28,Thursday,113,0,3531
2022-04-29,Friday,194,0,3337
2022-04-30,Saturday,253,0,3084
2022-05-01,Sunday,0,0,3084
2022-05-02,Monday,2,720,3802
2022-05-03,Tuesday,28,0,3774
2022-05-04,Wednesday,35,0,3739
2022-05-05,Thursday,155,0,3584
2022-05-06,Friday,281,0,3303
2022-05-07,Saturday,182,0,3121
2022-05-08,Sunday,0,0,3121
2022-05-09,Monday,3,720,3838
2022-05-10,Tuesday,22,0,3816
2022-05-11,Wednesday,43,0,3773
2022-05-12,Thursday,194,0,3579
2022-05-13,Friday,126,0,3453
2022-05-14,Saturday,193,0,3260
2022-05-15,Sunday,0,0,3260
2022-05-16,Monday,5,720,3975
2022-05-17,Tuesday,19,0,3956
2022-05-18,Wednesday,20,0,3936
2022-05-19,Thursday,148,0,3788
2022-05-20,Friday,101,0,3687
2022-05-21,Saturday,133,0,3554
2022-05-22,Sunday,0,0,3554
2022-05-23,Monday,7,720,4267
2022-05-24,Tuesday,24,0,4243
2022-05-25,Wednesday,57,0,4186
2022-05-26,Thursday,149,0,4037
2022-05-27,Friday,104,0,3933
2022-05-28,Saturday,203,0,3730
2022-05-29,Sunday,0,0,3730
2022-05-30,Monday,4,720,4446
2022-05-31,Tuesday,12,0,4434
2022-06-01,Wednesday,25,0,4409
2022-06-02,Thursday,81,0,4328
2022-06-03,Friday,156,0,4172
2022-06-04,Saturday,198,0,3974
2022-06-05,Sunday,0,0,3974
2022-06-06,Monday,5,720,4689
2022-06-07,Tuesday,22,0,4667
2022-06-08,Wednesday,34,0,4633
2022-06-09,Thursday,30,0,4603
2022-06-10,Friday,183,0,4420
2022-06-11,Saturday,190,0,4230
2022-06-12,Sunday,0,0,4230
2022-06-13,Monday,6,720,4944
2022-06-14,Tuesday,17,0,4927
2022-06-15,Wednesday,32,0,4895
2022-06-16,Thursday,60,0,4835
2022-06-17,Friday,150,0,4685
2022-06-18,Saturday,186,0,4499
2022-06-19,Sunday,0,0,4499
2022-06-20,Monday,7,720,5212
2022-06-21,Tuesday,19,0,5193
2022-06-22,Wednesday,24,0,5169
2022-06-23,Thursday,129,0,5040
2022-06-24,Friday,238,0,4802
2022-06-25,Saturday,233,0,4569
2022-06-26,Sunday,0,0,4569
2022-06-27,Monday,4,720,5285
2022-06-28,Tuesday,28,0,5257
2022-06-29,Wednesday,32,0,5225
2022-06-30,Thursday,164,0,5061
2022-07-01,Friday,315,0,4746
2022-07-02,Saturday,144,0,4602
2022-07-03,Sunday,0,0,4602
2022-07-04,Monday,7,720,5315
2022-07-05,Tuesday,31,0,5284
2022-07-06,Wednesday,34,0,5250
2022-07-07,Thursday,162,0,5088
2022-07-08,Friday,223,0,4865
2022-07-09,Saturday,192,0,4673
2022-07-10,Sunday,0,0,4673
2022-07-11,Monday,5,720,5388
2022-07-12,Tuesday,27,0,5361
2022-07-13,Wednesday,25,0,5336
2022-07-14,Thursday,193,0,5143
2022-07-15,Friday,260,0,4883
2022-07-16,Saturday,186,0,4697
2022-07-17,Sunday,0,0,4697
2022-07-18,Monday,6,720,5411
2022-07-19,Tuesday,26,0,5385
2022-07-20,Wednesday,26,0,5359
2022-07-21,Thursday,152,0,5207
2022-07-22,Friday,275,0,4932
2022-07-23,Saturday,193,0,4739
2022-07-24,Sunday,0,0,4739
2022-07-25,Monday,6,720,5453
2022-07-26,Tuesday,28,0,5425
2022-07-27,Wednesday,26,0,5399
2022-07-28,Thursday,205,0,5194
2022-07-29,Friday,118,0,5076
2022-07-30,Saturday,200,0,4876
2022-07-31,Sunday,0,0,4876
2022-08-01,Monday,6,720,5590
2022-08-02,Tuesday,17,0,5573
2022-08-03,Wednesday,60,0,5513
2022-08-04,Thursday,54,0,5459
2022-08-05,Friday,258,0,5201
2022-08-06,Saturday,191,0,5010
2022-08-07,Sunday,0,0,5010
2022-08-08,Monday,6,720,5724
2022-08-09,Tuesday,17,0,5707
2022-08-10,Wednesday,54,0,5653
2022-08-11,Thursday,162,0,5491
2022-08-12,Friday,205,0,5286
2022-08-13,Saturday,153,0,5133
2022-08-14,Sunday,0,0,5133
2022-08-15,Monday,4,720,5849
2022-08-16,Tuesday,23,0,5826
2022-08-17,Wednesday,51,0,5775
2022-08-18,Thursday,97,0,5678
2022-08-19,Friday,319,0,5359
2022-08-20,Saturday,281,0,5078
2022-08-21,Sunday,0,0,5078
2022-08-22,Monday,4,720,5794
2022-08-23,Tuesday,16,0,5778
2022-08-24,Wednesday,43,0,5735
2022-08-25,Thursday,143,0,5592
2022-08-26,Friday,235,0,5357
2022-08-27,Saturday,258,0,5099
2022-08-28,Sunday,0,0,5099
2022-08-29,Monday,5,720,5814
2022-08-30,Tuesday,12,0,5802
2022-08-31,Wednesday,27,0,5775
2022-09-01,Thursday,156,0,5619
2022-09-02,Friday,145,0,5474
2022-09-03,Saturday,54,0,5420
2022-09-04,Sunday,0,0,5420
2022-09-05,Monday,3,720,6137
2022-09-06,Tuesday,19,0,6118
2022-09-07,Wednesday,26,0,6092
2022-09-08,Thursday,161,0,5931
2022-09-09,Friday,198,0,5733
