fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,206,0,514
2022-01-02,Sunday,0,0,514
2022-01-03,Monday,7,720,1227
2022-01-04,Tuesday,23,0,1204
2022-01-05,Wednesday,39,0,1165
2022-01-06,Thursday,202,0,963
2022-01-07,Friday,136,0,827
2022-01-08,Saturday,276,0,551
2022-01-09,Sunday,0,0,551
2022-01-10,Monday,6,720,1265
2022-01-11,Tuesday,13,0,1252
2022-01-12,Wednesday,58,0,1194
2022-01-13,Thursday,113,0,1081
2022-01-14,Friday,265,0,816
2022-01-15,Saturday,180,0,636
2022-01-16,Sunday,0,0,636
2022-01-17,Monday,4,720,1352
2022-01-18,Tuesday,22,0,1330
2022-01-19,Wednesday,62,0,1268
2022-01-20,Thursday,170,0,1098
2022-01-21,Friday,208,0,890
2022-01-22,Saturday,165,0,725
2022-01-23,Sunday,0,0,725
2022-01-24,Monday,6,720,1439
2022-01-25,Tuesday,26,0,1413
2022-01-26,Wednesday,43,0,1370
2022-01-27,Thursday,160,0,1210
2022-01-28,Friday,275,0,935
2022-01-29,Saturday,181,0,754
2022-01-30,Sunday,0,0,754
2022-01-31,Monday,4,720,1470
2022-02-01,Tuesday,20,0,1450
2022-02-02,Wednesday,46,0,1404
2022-02-03,Thursday,234,0,1170
2022-02-04,Friday,174,0,996
2022-02-05,Saturday,280,0,716
2022-02-06,Sunday,0,0,716
2022-02-07,Monday,4,720,1432
2022-02-08,Tuesday,15,0,1417
2022-02-09,Wednesday,39,0,1378
2022-02-10,Thursday,96,0,1282
2022-02-11,Friday,205,0,1077
2022-02-12,Saturday,225,0,852
2022-02-13,Sunday,0,0,852
2022-02-14,Monday,5,720,1567
2022-02-15,Tuesday,18,0,1549
2022-02-16,Wednesday,67,0,1482
2022-02-17,Thursday,178,0,1304
2022-02-18,Friday,179,0,1125
2022-02-19,Saturday,227,0,898
2022-02-20,Sunday,0,0,898
2022-02-21,Monday,8,720,1610
2022-02-22,Tuesday,17,0,1593
